2, 500, 1.31544e+007, 1.02249e+007, 2.33792e+007, 2383, 4290.75, 1003, 1335
3, 1000, 1.3101e+007, 9.9594e+006, 2.30605e+007, 2344, 4248.89, 1003, 1336
4, 1500, 1.26378e+007, 9.57935e+006, 2.22171e+007, 2267, 4225.56, 1003, 1335
5, 2000, 1.23986e+007, 9.35094e+006, 2.17495e+007, 2217, 4217.83, 1003, 1335
6, 2500, 1.23893e+007, 9.36751e+006, 2.17569e+007, 2227, 4206.34, 1003, 1335
7, 3000, 1.24062e+007, 9.37313e+006, 2.17794e+007, 2236, 4191.92, 1003, 1335
8, 3500, 1.19905e+007, 8.97186e+006, 2.09624e+007, 2149, 4174.9, 1002, 1336
9, 4000, 1.16924e+007, 8.75343e+006, 2.04458e+007, 2107, 4154.45, 1002, 1337
10, 4500, 1.16047e+007, 8.65855e+006, 2.02633e+007, 2090, 4142.85, 1002, 1337
11, 5000, 1.14785e+007, 8.51744e+006, 1.99959e+007, 2062, 4130.67, 1002, 1337
12, 5500, 1.12713e+007, 8.43982e+006, 1.97112e+007, 2046, 4125.04, 1002, 1337
13, 6000, 1.12241e+007, 8.36189e+006, 1.9586e+007, 2038, 4102.99, 1002, 1337
14, 6505, 1.10718e+007, 8.15963e+006, 1.92314e+007, 1993, 4094.14, 1002, 1337
15, 7005, 1.10351e+007, 8.03019e+006, 1.90653e+007, 1965, 4086.61, 1002, 1337
16, 7505, 1.09183e+007, 7.97244e+006, 1.88907e+007, 1960, 4067.57, 1002, 1337
17, 8005, 1.10138e+007, 8.09514e+006, 1.9109e+007, 1992, 4063.83, 1002, 1337
18, 8505, 1.09231e+007, 7.9586e+006, 1.88817e+007, 1964, 4052.24, 1002, 1337
19, 9005, 1.07233e+007, 7.77012e+006, 1.84935e+007, 1927, 4032.24, 1002, 1337
20, 9505, 1.05242e+007, 7.53703e+006, 1.80612e+007, 1879, 4011.19, 1002, 1337
21, 10005, 1.05725e+007, 7.55786e+006, 1.81303e+007, 1886, 4007.35, 1002, 1337
22, 10505, 1.05866e+007, 7.52288e+006, 1.81095e+007, 1885, 3990.92, 1002, 1337
23, 11005, 1.32445e+007, 1.00467e+007, 2.32911e+007, 2468, 4070.77, 1005, 1338
24, 11505, 1.84504e+007, 1.39195e+007, 3.23699e+007, 3357, 4146.41, 1012, 1330
25, 12005, 1.98634e+007, 1.48755e+007, 3.47389e+007, 3573, 4163.31, 1014, 1324
26, 12505, 1.9727e+007, 1.48101e+007, 3.45371e+007, 3549, 4173.03, 1013, 1324
27, 13005, 1.87735e+007, 1.47962e+007, 3.35697e+007, 3482, 4249.34, 1014, 1325
28, 13505, 1.80754e+007, 1.42853e+007, 3.23607e+007, 3381, 4225.17, 1012, 1325
29, 14005, 1.78678e+007, 1.40368e+007, 3.19046e+007, 3344, 4197.61, 1011, 1325
30, 14505, 1.73493e+007, 1.41094e+007, 3.14587e+007, 3329, 4238.33, 1012, 1325
31, 15005, 1.68695e+007, 1.37288e+007, 3.05983e+007, 3230, 4250.39, 1011, 1328
32, 15505, 1.6734e+007, 1.366e+007, 3.0394e+007, 3214, 4250.17, 1012, 1325
33, 16005, 1.63886e+007, 1.33845e+007, 2.97731e+007, 3169, 4223.57, 1010, 1323
34, 16505, 1.64689e+007, 1.33238e+007, 2.97926e+007, 3161, 4215.05, 1009, 1320
35, 17005, 1.68036e+007, 1.35839e+007, 3.03875e+007, 3217, 4222.54, 1010, 1317
36, 17505, 1.64197e+007, 1.36241e+007, 3.00437e+007, 3195, 4264.18, 1012, 1319
37, 18005, 1.6915e+007, 1.36312e+007, 3.05462e+007, 3234, 4214.98, 1011, 1315
38, 18505, 1.7206e+007, 1.38134e+007, 3.10195e+007, 3282, 4208.85, 1011, 1315
39, 19005, 1.73127e+007, 1.40948e+007, 3.14075e+007, 3323, 4241.59, 1013, 1315
40, 19505, 1.67685e+007, 1.40143e+007, 3.07828e+007, 3270, 4285.73, 1015, 1314
41, 20005, 1.70038e+007, 1.3989e+007, 3.09928e+007, 3286, 4257.14, 1015, 1311
42, 20505, 1.68765e+007, 1.40015e+007, 3.0878e+007, 3274, 4276.59, 1016, 1312
43, 21005, 1.69358e+007, 1.41863e+007, 3.11221e+007, 3311, 4284.58, 1018, 1312
44, 21505, 1.6358e+007, 1.3944e+007, 3.0302e+007, 3224, 4325.07, 1019, 1311
