2, 500, 4.69884e+006, 6.24519e+006, 1.0944e+007, 1575, 3965.2, 1415, 1617
3, 1000, 4.57601e+006, 6.10895e+006, 1.0685e+007, 1542, 3961.7, 1416, 1617
4, 1500, 4.51326e+006, 6.09359e+006, 1.06069e+007, 1531, 3980.14, 1418, 1616
5, 2000, 4.49491e+006, 5.98393e+006, 1.04788e+007, 1518, 3941.98, 1416, 1616
6, 2500, 4.42277e+006, 5.86553e+006, 1.02883e+007, 1490, 3936.6, 1416, 1617
7, 3000, 4.34821e+006, 5.65782e+006, 1.0006e+007, 1445, 3915.45, 1416, 1616
8, 3500, 4.3146e+006, 5.57495e+006, 9.88954e+006, 1430, 3898.57, 1416, 1616
9, 4000, 4.33867e+006, 5.55637e+006, 9.89504e+006, 1427, 3893.74, 1417, 1614
10, 4500, 4.21677e+006, 5.37466e+006, 9.59144e+006, 1386, 3877.82, 1416, 1617
11, 5000, 4.30331e+006, 5.50931e+006, 9.81262e+006, 1416, 3890.75, 1417, 1615
12, 5500, 4.11707e+006, 5.27173e+006, 9.3888e+006, 1358, 3881.98, 1416, 1616
13, 6000, 4.21317e+006, 5.37785e+006, 9.59101e+006, 1390, 3868.95, 1416, 1618
14, 6501, 4.13344e+006, 5.17901e+006, 9.31246e+006, 1347, 3844.85, 1415, 1617
15, 7001, 3.98452e+006, 5.00838e+006, 8.9929e+006, 1298, 3858.54, 1416, 1617
16, 7501, 4.09198e+006, 4.9991e+006, 9.09107e+006, 1311, 3813.19, 1415, 1618
17, 8001, 4.00051e+006, 5.06302e+006, 9.06353e+006, 1314, 3853.14, 1415, 1618
18, 8501, 3.77427e+006, 4.7181e+006, 8.49237e+006, 1229, 3838.97, 1416, 1616
19, 9001, 3.95493e+006, 4.91999e+006, 8.87492e+006, 1285, 3828.79, 1417, 1615
20, 9501, 4.0328e+006, 4.94246e+006, 8.97526e+006, 1297, 3810.69, 1417, 1615
21, 10001, 3.9396e+006, 4.80316e+006, 8.74276e+006, 1262, 3805.99, 1416, 1616
22, 10501, 4.06776e+006, 4.92739e+006, 8.99515e+006, 1299, 3793.22, 1416, 1617
23, 11001, 4.3231e+006, 5.18523e+006, 9.50833e+006, 1369, 3787.6, 1415, 1618
24, 11501, 6.43934e+006, 7.24624e+006, 1.36856e+007, 1916, 3781.96, 1413, 1616
25, 12001, 8.80536e+006, 9.10561e+006, 1.7911e+007, 2403, 3789.27, 1410, 1611
26, 12501, 1.00502e+007, 1.01081e+007, 2.01583e+007, 2648, 3817.26, 1409, 1603
27, 13001, 1.02423e+007, 1.00869e+007, 2.03291e+007, 2648, 3809.24, 1407, 1596
28, 13501, 1.01932e+007, 1.00905e+007, 2.02838e+007, 2630, 3836.71, 1407, 1589
29, 14001, 1.01643e+007, 1.04051e+007, 2.05694e+007, 2660, 3911.69, 1406, 1582
30, 14501, 9.95455e+006, 1.05899e+007, 2.05444e+007, 2675, 3958.83, 1406, 1576
31, 15001, 9.79924e+006, 1.04402e+007, 2.02394e+007, 2625, 3977.2, 1405, 1571
32, 15501, 9.48732e+006, 1.04749e+007, 1.99622e+007, 2603, 4024.16, 1405, 1566
33, 16001, 9.36836e+006, 1.06273e+007, 1.99956e+007, 2604, 4081.13, 1405, 1561
34, 16501, 9.22501e+006, 1.05892e+007, 1.98142e+007, 2595, 4080.62, 1405, 1556
35, 17001, 8.86555e+006, 1.05527e+007, 1.94182e+007, 2554, 4131.82, 1405, 1554
36, 17501, 8.79038e+006, 1.0573e+007, 1.93634e+007, 2545, 4154.42, 1405, 1550
37, 18001, 8.82082e+006, 1.07358e+007, 1.95566e+007, 2570, 4177.35, 1405, 1547
38, 18501, 8.59247e+006, 1.07671e+007, 1.93596e+007, 2549, 4224.04, 1405, 1544
39, 19001, 8.68186e+006, 1.09556e+007, 1.96374e+007, 2587, 4234.85, 1406, 1540
40, 19501, 8.46588e+006, 1.07667e+007, 1.92325e+007, 2536, 4245.53, 1405, 1538
41, 20001, 8.52597e+006, 1.09055e+007, 1.94315e+007, 2561, 4258.32, 1406, 1536
42, 20501, 8.70045e+006, 1.10042e+007, 1.97047e+007, 2595, 4240.55, 1406, 1535
43, 21001, 8.61351e+006, 1.1062e+007, 1.96756e+007, 2602, 4251.36, 1407, 1534
44, 21501, 8.60989e+006, 1.10458e+007, 1.96557e+007, 2593, 4259.85, 1407, 1531
45, 22001, 8.57591e+006, 1.10802e+007, 1.96561e+007, 2591, 4276.43, 1408, 1529
46, 22501, 8.70955e+006, 1.11718e+007, 1.98814e+007, 2613, 4275.48, 1409, 1531
47, 23001, 8.6589e+006, 1.12029e+007, 1.98618e+007, 2625, 4267.79, 1408, 1530
48, 23501, 8.74344e+006, 1.12967e+007, 2.00401e+007, 2662, 4243.68, 1407, 1528
49, 24001, 8.56661e+006, 1.1123e+007, 1.96896e+007, 2612, 4258.43, 1408, 1528
50, 24501, 8.90201e+006, 1.14383e+007, 2.03403e+007, 2705, 4228.59, 1407, 1528
51, 25001, 8.96453e+006, 1.13631e+007, 2.03276e+007, 2694, 4217.91, 1408, 1528
52, 25501, 8.976e+006, 1.15508e+007, 2.05268e+007, 2715, 4254.42, 1408, 1527
53, 26001, 8.90026e+006, 1.17568e+007, 2.0657e+007, 2742, 4287.66, 1409, 1528
