2, 500, 1.10555e+007, 5.09946e+006, 1.6155e+007, 1638, 3113.22, 1316, 873
3, 1000, 1.1217e+007, 5.15076e+006, 1.63677e+007, 1672, 3080.6, 1316, 874
4, 1500, 1.08753e+007, 5.01357e+006, 1.58889e+007, 1624, 3087.18, 1316, 874
5, 2000, 1.09523e+007, 5.06174e+006, 1.60141e+007, 1641, 3084.55, 1316, 874
6, 2500, 1.07556e+007, 4.94232e+006, 1.56979e+007, 1612, 3065.96, 1316, 874
7, 3000, 1.07667e+007, 4.86799e+006, 1.56347e+007, 1600, 3042.5, 1316, 874
8, 3501, 1.07836e+007, 4.88959e+006, 1.56732e+007, 1608, 3040.79, 1316, 874
9, 4000, 1.07702e+007, 4.85954e+006, 1.56298e+007, 1600, 3037.21, 1315, 874
10, 4501, 1.05545e+007, 4.79582e+006, 1.53503e+007, 1578, 3039.17, 1315, 874
11, 5000, 1.06225e+007, 4.82077e+006, 1.54433e+007, 1593, 3026.22, 1315, 874
12, 5501, 1.03703e+007, 4.71396e+006, 1.50843e+007, 1556, 3029.54, 1314, 874
13, 6000, 1.04032e+007, 4.69259e+006, 1.50957e+007, 1558, 3011.93, 1315, 874
14, 6500, 1.04432e+007, 4.73812e+006, 1.51814e+007, 1576, 3006.42, 1314, 874
15, 7001, 1.05925e+007, 4.75432e+006, 1.53468e+007, 1586, 2997.68, 1314, 874
16, 7501, 1.04654e+007, 4.72733e+006, 1.51927e+007, 1578, 2995.77, 1314, 874
17, 8000, 1.04636e+007, 4.69348e+006, 1.51571e+007, 1567, 2995.2, 1314, 875
18, 8500, 1.01682e+007, 4.60515e+006, 1.47734e+007, 1537, 2996.2, 1314, 875
19, 9000, 1.02221e+007, 4.57873e+006, 1.48008e+007, 1542, 2969.35, 1314, 874
20, 9500, 1.01604e+007, 4.59001e+006, 1.47504e+007, 1538, 2984.4, 1314, 875
21, 10000, 1.01545e+007, 4.53538e+006, 1.46898e+007, 1522, 2979.88, 1314, 875
22, 10500, 9.96132e+006, 4.55728e+006, 1.45186e+007, 1512, 3014.07, 1313, 876
23, 11000, 9.55283e+006, 4.4236e+006, 1.39764e+007, 1480, 2988.92, 1311, 879
24, 11500, 8.82156e+006, 4.22455e+006, 1.30461e+007, 1410, 2996.14, 1309, 882
25, 12000, 8.06422e+006, 3.95465e+006, 1.20189e+007, 1324, 2986.9, 1309, 884
26, 12500, 7.7915e+006, 3.9171e+006, 1.17086e+007, 1319, 2969.75, 1307, 886
27, 13000, 7.35854e+006, 3.76721e+006, 1.11258e+007, 1268, 2970.99, 1306, 888
28, 13500, 6.92673e+006, 3.59472e+006, 1.05215e+007, 1210, 2970.84, 1306, 890
29, 14000, 6.58711e+006, 3.45597e+006, 1.00431e+007, 1163, 2971.6, 1304, 892
30, 14500, 6.28823e+006, 3.34971e+006, 9.63794e+006, 1135, 2951.29, 1303, 894
31, 15000, 5.7092e+006, 3.0655e+006, 8.7747e+006, 1041, 2944.76, 1301, 897
32, 15500, 5.48383e+006, 2.99527e+006, 8.47911e+006, 1018, 2942.31, 1300, 898
33, 16000, 5.46878e+006, 2.96492e+006, 8.4337e+006, 1011, 2932.66, 1298, 900
34, 16500, 5.48575e+006, 2.97947e+006, 8.46523e+006, 1020, 2921.05, 1294, 903
35, 17000, 5.42647e+006, 2.89135e+006, 8.31783e+006, 1006, 2874.11, 1291, 908
36, 17500, 5.18164e+006, 2.80125e+006, 7.98289e+006, 981, 2855.5, 1287, 911
37, 18002, 5.01733e+006, 2.65314e+006, 7.67047e+006, 938, 2828.51, 1284, 914
38, 18502, 5.22886e+006, 2.72728e+006, 7.95614e+006, 974, 2800.08, 1283, 916
39, 19002, 4.9576e+006, 2.57244e+006, 7.53005e+006, 922, 2790.07, 1281, 919
40, 19502, 5.04687e+006, 2.63729e+006, 7.68416e+006, 937, 2814.61, 1279, 921
41, 20002, 5.21693e+006, 2.63108e+006, 7.84801e+006, 945, 2784.21, 1277, 923
42, 20502, 5.29722e+006, 2.66982e+006, 7.96704e+006, 956, 2792.7, 1275, 925
43, 21002, 5.18782e+006, 2.63969e+006, 7.82751e+006, 946, 2790.37, 1273, 927
44, 21502, 4.80796e+006, 2.47312e+006, 7.28109e+006, 895, 2763.27, 1272, 929
45, 22002, 4.54331e+006, 2.34014e+006, 6.88345e+006, 851, 2749.87, 1272, 930
46, 22502, 4.66895e+006, 2.40597e+006, 7.07492e+006, 871, 2762.31, 1270, 931
47, 23002, 4.78405e+006, 2.40985e+006, 7.1939e+006, 877, 2747.84, 1269, 932
48, 23502, 4.66558e+006, 2.3534e+006, 7.01898e+006, 854, 2755.74, 1265, 933
49, 24002, 4.81363e+006, 2.44711e+006, 7.26075e+006, 889, 2752.66, 1265, 934
50, 24502, 4.91836e+006, 2.42564e+006, 7.344e+006, 893, 2716.29, 1263, 936
51, 25002, 4.83411e+006, 2.41494e+006, 7.24905e+006, 885, 2728.74, 1261, 937
52, 25502, 4.66216e+006, 2.36306e+006, 7.02521e+006, 869, 2719.28, 1260, 938
53, 26002, 4.79341e+006, 2.37211e+006, 7.16552e+006, 877, 2704.8, 1258, 939
54, 26502, 4.84926e+006, 2.40779e+006, 7.25705e+006, 892, 2699.31, 1256, 941
55, 27002, 4.86134e+006, 2.39789e+006, 7.25923e+006, 887, 2703.37, 1252, 942
56, 27502, 4.99232e+006, 2.44037e+006, 7.43269e+006, 907, 2690.59, 1249, 944
57, 28000, 5.00165e+006, 2.42132e+006, 7.42297e+006, 903, 2681.42, 1246, 946
58, 28500, 5.20069e+006, 2.53468e+006, 7.73537e+006, 944, 2685.04, 1243, 948
59, 29000, 5.67857e+006, 2.73224e+006, 8.41081e+006, 1011, 2702.51, 1240, 950
60, 29500, 7.32857e+006, 3.57236e+006, 1.09009e+007, 1261, 2832.96, 1237, 951
61, 30000, 7.59696e+006, 3.63108e+006, 1.1228e+007, 1288, 2819.16, 1236, 952
62, 30500, 7.53442e+006, 3.61403e+006, 1.11485e+007, 1270, 2845.7, 1235, 951
63, 31000, 7.66415e+006, 3.66958e+006, 1.13337e+007, 1298, 2827.11, 1236, 952
64, 31500, 8.53074e+006, 3.94948e+006, 1.24802e+007, 1396, 2829.14, 1236, 951
