2, 500, 3.97925e+007, 1.55235e+007, 5.5316e+007, 2751, 5642.85, 1127, 1500
3, 1000, 3.92179e+007, 1.53375e+007, 5.45555e+007, 2730, 5618.15, 1127, 1500
4, 1500, 3.86794e+007, 1.50746e+007, 5.3754e+007, 2692, 5599.78, 1128, 1500
5, 2000, 3.8614e+007, 1.50073e+007, 5.36213e+007, 2703, 5552.09, 1128, 1501
6, 2500, 3.81168e+007, 1.47722e+007, 5.28889e+007, 2675, 5522.3, 1127, 1501
7, 3001, 3.77448e+007, 1.45723e+007, 5.23171e+007, 2650, 5498.98, 1127, 1501
8, 3501, 3.78384e+007, 1.46523e+007, 5.24907e+007, 2668, 5491.85, 1128, 1501
9, 4001, 3.67902e+007, 1.42421e+007, 5.10323e+007, 2612, 5452.58, 1128, 1502
10, 4501, 3.66577e+007, 1.40197e+007, 5.06774e+007, 2587, 5419.28, 1128, 1502
11, 5001, 3.67344e+007, 1.39535e+007, 5.06879e+007, 2592, 5383.29, 1127, 1502
12, 5501, 3.62358e+007, 1.38741e+007, 5.01099e+007, 2585, 5367.15, 1128, 1503
13, 6001, 3.60081e+007, 1.37712e+007, 4.97793e+007, 2571, 5356.37, 1128, 1503
14, 6501, 3.57746e+007, 1.36374e+007, 4.9412e+007, 2556, 5335.46, 1128, 1503
15, 7001, 3.54368e+007, 1.35336e+007, 4.89704e+007, 2546, 5315.64, 1128, 1503
16, 7501, 3.54335e+007, 1.3467e+007, 4.89006e+007, 2544, 5293.64, 1128, 1504
17, 8001, 3.52053e+007, 1.33034e+007, 4.85087e+007, 2524, 5270.77, 1128, 1504
18, 8495, 3.48092e+007, 1.31462e+007, 4.79553e+007, 2500, 5258.47, 1128, 1504
19, 8995, 3.44067e+007, 1.3061e+007, 4.74677e+007, 2493, 5239.05, 1128, 1504
20, 9496, 3.41524e+007, 1.29303e+007, 4.70828e+007, 2484, 5205.45, 1128, 1505
21, 9996, 3.38847e+007, 1.27188e+007, 4.66034e+007, 2447, 5197.69, 1128, 1505
22, 10496, 3.35413e+007, 1.2562e+007, 4.61033e+007, 2430, 5169.57, 1128, 1506
23, 10996, 3.36659e+007, 1.25799e+007, 4.62458e+007, 2444, 5147.25, 1128, 1507
24, 11496, 3.34711e+007, 1.23091e+007, 4.57802e+007, 2384, 5163.21, 1127, 1506
25, 11996, 3.22126e+007, 1.22865e+007, 4.44991e+007, 2359, 5208.34, 1128, 1505
26, 12496, 3.13505e+007, 1.20912e+007, 4.34418e+007, 2329, 5191.6, 1126, 1504
27, 12996, 2.98527e+007, 1.1692e+007, 4.15447e+007, 2244, 5210.35, 1125, 1501
28, 13496, 2.8495e+007, 1.11163e+007, 3.96113e+007, 2141, 5192.11, 1123, 1499
29, 13996, 2.67718e+007, 1.05301e+007, 3.73019e+007, 2034, 5177.02, 1121, 1498
30, 14496, 2.52761e+007, 1.00856e+007, 3.53618e+007, 1947, 5180.09, 1120, 1497
31, 14996, 2.47706e+007, 1.01451e+007, 3.49157e+007, 1953, 5194.62, 1119, 1495
32, 15496, 2.37619e+007, 9.79723e+006, 3.35591e+007, 1895, 5170.04, 1118, 1494
33, 15996, 2.28035e+007, 9.41728e+006, 3.22207e+007, 1826, 5157.33, 1117, 1493
