2, 100, 1.65702e+008, 5.52565e+007, 2.20959e+008, 5410, 10213.8, 962, 1376
3, 200, 1.64284e+008, 5.43842e+007, 2.18668e+008, 5369, 10129.3, 962, 1376
4, 300, 1.63449e+008, 5.37854e+007, 2.17234e+008, 5347, 10059, 962, 1376
5, 400, 1.62439e+008, 5.3074e+007, 2.15513e+008, 5302, 10010.2, 962, 1376
6, 500, 1.62736e+008, 5.29422e+007, 2.15678e+008, 5311, 9968.41, 962, 1376
7, 600, 1.62102e+008, 5.27085e+007, 2.1481e+008, 5293, 9958.15, 962, 1376
8, 700, 1.62049e+008, 5.21244e+007, 2.14173e+008, 5278, 9875.78, 962, 1376
9, 800, 1.61774e+008, 5.20945e+007, 2.13868e+008, 5278, 9870.12, 962, 1376
10, 900, 1.61356e+008, 5.16381e+007, 2.12994e+008, 5252, 9832.08, 962, 1376
11, 1000, 1.61836e+008, 5.15804e+007, 2.13416e+008, 5254, 9817.35, 962, 1376
12, 1100, 1.61656e+008, 5.1378e+007, 2.13034e+008, 5249, 9788.16, 962, 1376
13, 1200, 1.61262e+008, 5.10379e+007, 2.123e+008, 5239, 9741.92, 962, 1376
14, 1300, 1.61879e+008, 5.12216e+007, 2.131e+008, 5259, 9739.8, 962, 1376
15, 1400, 1.61243e+008, 5.06147e+007, 2.11858e+008, 5223, 9690.73, 962, 1376
16, 1510, 1.61545e+008, 5.06034e+007, 2.12149e+008, 5233, 9670.05, 962, 1376
17, 1600, 1.6115e+008, 5.04606e+007, 2.11611e+008, 5231, 9646.46, 962, 1376
18, 1700, 1.61127e+008, 5.02464e+007, 2.11373e+008, 5216, 9633.13, 962, 1376
19, 1800, 1.60404e+008, 4.98868e+007, 2.10291e+008, 5193, 9606.55, 962, 1376
20, 1910, 1.60819e+008, 4.99104e+007, 2.10729e+008, 5202, 9594.46, 962, 1376
21, 2000, 1.60936e+008, 4.9759e+007, 2.10695e+008, 5201, 9567.2, 962, 1376
22, 2100, 1.60321e+008, 4.94686e+007, 2.0979e+008, 5176, 9557.3, 962, 1377
