2, 100, 9.60733e+007, 3.11553e+007, 1.27229e+008, 3218, 9681.57, 928, 1503
3, 200, 9.58511e+007, 3.09908e+007, 1.26842e+008, 3211, 9651.46, 928, 1503
4, 300, 9.61905e+007, 3.08391e+007, 1.2703e+008, 3215, 9592.25, 928, 1501
5, 400, 9.51283e+007, 3.03915e+007, 1.2552e+008, 3174, 9575.15, 928, 1501
6, 500, 9.62209e+007, 3.05765e+007, 1.26797e+008, 3214, 9513.55, 930, 1506
7, 600, 9.61676e+007, 3.04111e+007, 1.26579e+008, 3210, 9473.87, 930, 1505
8, 700, 9.62122e+007, 3.03752e+007, 1.26587e+008, 3213, 9453.84, 930, 1505
9, 800, 9.62449e+007, 3.00465e+007, 1.26291e+008, 3198, 9395.41, 930, 1503
10, 900, 9.60449e+007, 2.99519e+007, 1.25997e+008, 3190, 9389.32, 930, 1504
11, 1000, 9.67309e+007, 3.01087e+007, 1.2684e+008, 3216, 9362.17, 930, 1503
12, 1100, 9.64752e+007, 2.99084e+007, 1.26384e+008, 3200, 9346.38, 930, 1503
13, 1200, 9.6119e+007, 2.96202e+007, 1.25739e+008, 3176, 9326.27, 931, 1506
14, 1300, 9.67645e+007, 2.99401e+007, 1.26705e+008, 3205, 9341.67, 929, 1505
15, 1400, 9.62637e+007, 2.94885e+007, 1.25752e+008, 3176, 9284.78, 930, 1503
16, 1500, 9.66642e+007, 2.98308e+007, 1.26495e+008, 3196, 9333.78, 928, 1502
17, 1600, 9.7005e+007, 2.97517e+007, 1.26757e+008, 3202, 9291.59, 929, 1502
18, 1700, 9.70718e+007, 2.9249e+007, 1.26321e+008, 3193, 9160.34, 932, 1502
19, 1800, 9.69688e+007, 2.95748e+007, 1.26544e+008, 3198, 9247.89, 930, 1505
20, 1900, 9.74203e+007, 2.94151e+007, 1.26835e+008, 3204, 9180.75, 930, 1503
21, 2000, 9.67416e+007, 2.91919e+007, 1.25934e+008, 3176, 9191.42, 930, 1504
22, 2100, 9.76165e+007, 2.95804e+007, 1.27197e+008, 3216, 9197.89, 929, 1500
23, 2200, 9.75894e+007, 2.94284e+007, 1.27018e+008, 3206, 9179.15, 929, 1500
24, 2300, 9.69474e+007, 2.95361e+007, 1.26484e+008, 3191, 9256.07, 926, 1501
25, 2400, 9.68045e+007, 3.00782e+007, 1.26883e+008, 3199, 9402.37, 919, 1498
26, 2500, 9.72036e+007, 2.99608e+007, 1.27164e+008, 3204, 9351.07, 921, 1498
27, 2600, 9.74543e+007, 2.98075e+007, 1.27262e+008, 3207, 9294.51, 922, 1497
28, 2700, 9.73553e+007, 3.00807e+007, 1.27436e+008, 3214, 9359.26, 919, 1498
29, 2800, 9.67939e+007, 2.89298e+007, 1.25724e+008, 3176, 9108.87, 927, 1501
