2, 100, 7.48624e+007, 4.52765e+007, 1.20139e+008, 5355, 8455, 1006, 1383
3, 200, 7.44993e+007, 4.50419e+007, 1.19541e+008, 5341, 8433.23, 1006, 1384
4, 300, 7.40719e+007, 4.44376e+007, 1.1851e+008, 5304, 8378.13, 1006, 1384
5, 400, 7.37796e+007, 4.39092e+007, 1.17689e+008, 5265, 8339.82, 1006, 1384
6, 500, 7.34692e+007, 4.34732e+007, 1.16942e+008, 5231, 8310.68, 1006, 1384
7, 600, 7.3285e+007, 4.32106e+007, 1.16496e+008, 5210, 8293.78, 1006, 1384
8, 700, 7.34142e+007, 4.3153e+007, 1.16567e+008, 5224, 8260.54, 1006, 1384
9, 800, 7.31246e+007, 4.26865e+007, 1.15811e+008, 5176, 8247.01, 1006, 1384
10, 900, 7.30508e+007, 4.22959e+007, 1.15347e+008, 5155, 8204.83, 1006, 1384
11, 1000, 7.36177e+007, 4.25179e+007, 1.16136e+008, 5194, 8185.96, 1006, 1384
12, 1100, 7.35043e+007, 4.24794e+007, 1.15984e+008, 5196, 8175.41, 1006, 1383
13, 1200, 7.31282e+007, 4.19457e+007, 1.15074e+008, 5155, 8136.9, 1006, 1384
14, 1300, 7.30045e+007, 4.18822e+007, 1.14887e+008, 5141, 8146.71, 1006, 1383
15, 1400, 7.32948e+007, 4.19707e+007, 1.15265e+008, 5163, 8129.12, 1006, 1384
16, 1500, 7.30626e+007, 4.16283e+007, 1.14691e+008, 5131, 8113.1, 1006, 1383
17, 1600, 7.3392e+007, 4.14869e+007, 1.14879e+008, 5138, 8074.53, 1006, 1384
18, 1700, 7.30043e+007, 4.12653e+007, 1.1427e+008, 5114, 8069.08, 1006, 1384
19, 1800, 7.32293e+007, 4.14224e+007, 1.14652e+008, 5137, 8063.54, 1006, 1384
20, 1900, 7.34426e+007, 4.12851e+007, 1.14728e+008, 5132, 8044.64, 1006, 1384
21, 2000, 7.33378e+007, 4.10419e+007, 1.1438e+008, 5113, 8026.96, 1006, 1384
22, 2100, 7.34895e+007, 4.10273e+007, 1.14517e+008, 5124, 8006.89, 1006, 1384
23, 2200, 7.29116e+007, 4.05285e+007, 1.1344e+008, 5071, 7992.22, 1006, 1384
24, 2300, 7.30645e+007, 4.0636e+007, 1.13701e+008, 5081, 7997.64, 1006, 1383
25, 2400, 7.33041e+007, 4.05684e+007, 1.13872e+008, 5086, 7976.48, 1006, 1384
26, 2500, 7.3413e+007, 4.05735e+007, 1.13986e+008, 5096, 7961.83, 1006, 1383
27, 2600, 7.32942e+007, 4.01087e+007, 1.13403e+008, 5054, 7936.03, 1006, 1383
28, 2700, 7.34617e+007, 4.02478e+007, 1.13709e+008, 5075, 7930.61, 1006, 1384
29, 2800, 7.35015e+007, 4.02911e+007, 1.13793e+008, 5086, 7921.97, 1006, 1384
30, 2900, 7.34308e+007, 4.01211e+007, 1.13552e+008, 5064, 7922.81, 1006, 1383
31, 3000, 7.35629e+007, 4.00369e+007, 1.136e+008, 5078, 7884.38, 1006, 1384
32, 3100, 7.35968e+007, 4.00874e+007, 1.13684e+008, 5077, 7895.88, 1006, 1383
33, 3200, 7.37314e+007, 4.0007e+007, 1.13738e+008, 5078, 7878.5, 1006, 1383
34, 3300, 7.36162e+007, 3.98649e+007, 1.13481e+008, 5071, 7861.34, 1006, 1383
35, 3400, 7.37083e+007, 3.97732e+007, 1.13482e+008, 5073, 7840.18, 1006, 1383
36, 3500, 7.34712e+007, 3.94367e+007, 1.12908e+008, 5039, 7826.3, 1006, 1383
37, 3600, 7.36608e+007, 3.95229e+007, 1.13184e+008, 5061, 7809.32, 1006, 1383
38, 3700, 7.34659e+007, 3.94442e+007, 1.1291e+008, 5049, 7812.27, 1006, 1383
39, 3800, 7.38534e+007, 3.94297e+007, 1.13283e+008, 5063, 7787.81, 1006, 1383
40, 3900, 7.34728e+007, 3.91424e+007, 1.12615e+008, 5032, 7778.71, 1006, 1383
41, 4000, 7.34605e+007, 3.8995e+007, 1.12456e+008, 5026, 7758.66, 1006, 1384
42, 4100, 7.36718e+007, 3.90318e+007, 1.12704e+008, 5028, 7762.88, 1006, 1383
43, 4200, 7.37758e+007, 3.90185e+007, 1.12794e+008, 5045, 7734.09, 1006, 1383
44, 4300, 7.40252e+007, 3.92057e+007, 1.13231e+008, 5067, 7737.46, 1006, 1383
45, 4400, 7.35981e+007, 3.87692e+007, 1.12367e+008, 5016, 7729.11, 1006, 1383
46, 4500, 7.36891e+007, 3.87731e+007, 1.12462e+008, 5029, 7709.9, 1006, 1384
47, 4600, 7.32017e+007, 3.83671e+007, 1.11569e+008, 4983, 7699.59, 1006, 1383
48, 4700, 7.3477e+007, 3.84472e+007, 1.11924e+008, 5003, 7684.83, 1006, 1383
49, 4800, 7.3636e+007, 3.84348e+007, 1.12071e+008, 5004, 7680.81, 1006, 1383
50, 4900, 7.35959e+007, 3.82447e+007, 1.11841e+008, 4994, 7658.14, 1006, 1383
51, 5000, 7.39071e+007, 3.82461e+007, 1.12153e+008, 5007, 7638.53, 1006, 1383
52, 5100, 7.40952e+007, 3.85367e+007, 1.12632e+008, 5044, 7640.11, 1006, 1383
53, 5200, 7.34301e+007, 3.78825e+007, 1.11313e+008, 4972, 7619.16, 1006, 1383
54, 5300, 7.37233e+007, 3.79945e+007, 1.11718e+008, 4991, 7612.6, 1006, 1383
55, 5400, 7.3534e+007, 3.79919e+007, 1.11526e+008, 4990, 7613.61, 1006, 1383
56, 5500, 7.36033e+007, 3.77385e+007, 1.11342e+008, 4974, 7587.16, 1006, 1383
57, 5610, 7.3596e+007, 3.76103e+007, 1.11206e+008, 4962, 7579.67, 1006, 1383
58, 5700, 7.34215e+007, 3.74803e+007, 1.10902e+008, 4943, 7582.51, 1006, 1383
59, 5800, 7.36813e+007, 3.75963e+007, 1.11278e+008, 4967, 7569.22, 1006, 1383
60, 5910, 7.3552e+007, 3.75239e+007, 1.11076e+008, 4965, 7557.69, 1006, 1383
61, 6000, 7.33814e+007, 3.71479e+007, 1.10529e+008, 4926, 7541.2, 1006, 1383
62, 6100, 7.37955e+007, 3.74883e+007, 1.11284e+008, 4968, 7545.96, 1006, 1383
63, 6200, 7.33145e+007, 3.70311e+007, 1.10346e+008, 4919, 7528.17, 1006, 1383
64, 6300, 7.34227e+007, 3.71281e+007, 1.10551e+008, 4936, 7521.91, 1006, 1384
65, 6400, 7.33627e+007, 3.69084e+007, 1.10271e+008, 4922, 7498.65, 1006, 1383
66, 6500, 7.34388e+007, 3.67689e+007, 1.10208e+008, 4910, 7488.57, 1006, 1383
67, 6600, 7.35234e+007, 3.68165e+007, 1.1034e+008, 4924, 7476.96, 1006, 1383
68, 6700, 7.3756e+007, 3.68975e+007, 1.10653e+008, 4936, 7475.19, 1006, 1383
69, 6800, 7.3798e+007, 3.68572e+007, 1.10655e+008, 4938, 7464, 1006, 1384
70, 6900, 7.35225e+007, 3.66646e+007, 1.10187e+008, 4912, 7464.29, 1006, 1383
71, 7000, 7.37961e+007, 3.66529e+007, 1.10449e+008, 4921, 7448.27, 1006, 1383
72, 7100, 7.37078e+007, 3.65635e+007, 1.10271e+008, 4914, 7440.67, 1006, 1383
73, 7200, 7.3554e+007, 3.63695e+007, 1.09923e+008, 4894, 7431.45, 1006, 1383
74, 7300, 7.36657e+007, 3.63772e+007, 1.10043e+008, 4907, 7413.34, 1006, 1383
75, 7400, 7.36183e+007, 3.62181e+007, 1.09836e+008, 4895, 7399.01, 1006, 1383
76, 7500, 7.38487e+007, 3.63066e+007, 1.10155e+008, 4912, 7391.41, 1006, 1383
77, 7600, 7.38597e+007, 3.62759e+007, 1.10136e+008, 4907, 7392.69, 1006, 1383
78, 7700, 7.33715e+007, 3.60382e+007, 1.0941e+008, 4880, 7384.88, 1006, 1383
79, 7800, 7.36618e+007, 3.62089e+007, 1.09871e+008, 4907, 7379.04, 1006, 1384
80, 7900, 7.31165e+007, 3.57282e+007, 1.08845e+008, 4847, 7371.21, 1006, 1383
81, 8000, 7.34368e+007, 3.59387e+007, 1.09376e+008, 4875, 7372.04, 1006, 1383
82, 8100, 7.32712e+007, 3.57888e+007, 1.0906e+008, 4860, 7363.96, 1006, 1383
83, 8200, 7.38916e+007, 3.60522e+007, 1.09944e+008, 4901, 7356.09, 1006, 1383
84, 8300, 7.35261e+007, 3.5717e+007, 1.09243e+008, 4868, 7337.1, 1006, 1383
85, 8400, 7.34901e+007, 3.56395e+007, 1.0913e+008, 4859, 7334.75, 1006, 1383
86, 8500, 7.35531e+007, 3.56499e+007, 1.09203e+008, 4868, 7323.31, 1006, 1383
87, 8600, 7.39058e+007, 3.57706e+007, 1.09676e+008, 4890, 7315.06, 1006, 1383
88, 8709, 7.34107e+007, 3.54637e+007, 1.08874e+008, 4854, 7306.08, 1006, 1383
89, 8809, 7.37325e+007, 3.55627e+007, 1.09295e+008, 4868, 7305.41, 1006, 1383
90, 8909, 7.38603e+007, 3.57063e+007, 1.09567e+008, 4894, 7295.92, 1006, 1383
91, 9009, 7.34996e+007, 3.53039e+007, 1.08803e+008, 4847, 7283.66, 1006, 1383
92, 9109, 7.37058e+007, 3.53134e+007, 1.09019e+008, 4858, 7269.12, 1006, 1383
93, 9209, 7.31807e+007, 3.51174e+007, 1.08298e+008, 4819, 7287.28, 1006, 1383
