2, 500, 1.99059e+007, 6.84246e+006, 2.67484e+007, 1438, 4758.32, 1047, 1488
3, 1000, 1.93846e+007, 6.59295e+006, 2.59775e+007, 1404, 4695.83, 1047, 1488
4, 1500, 1.90829e+007, 6.43272e+006, 2.55156e+007, 1381, 4658.02, 1047, 1488
5, 2000, 1.87049e+007, 6.43209e+006, 2.5137e+007, 1378, 4667.7, 1047, 1487
6, 2500, 1.86559e+007, 6.3022e+006, 2.49581e+007, 1366, 4613.61, 1047, 1487
7, 3000, 1.84808e+007, 6.23812e+006, 2.47189e+007, 1356, 4600.38, 1047, 1487
8, 3500, 1.82118e+007, 6.16552e+006, 2.43773e+007, 1338, 4608.01, 1047, 1487
9, 4001, 1.7699e+007, 5.94145e+006, 2.36404e+007, 1301, 4566.83, 1047, 1487
10, 4500, 1.77155e+007, 5.88662e+006, 2.36021e+007, 1304, 4514.28, 1047, 1487
11, 5000, 1.73824e+007, 5.836e+006, 2.32184e+007, 1293, 4513.53, 1047, 1487
12, 5500, 1.72156e+007, 5.81153e+006, 2.30271e+007, 1293, 4494.61, 1047, 1487
13, 6000, 1.77316e+007, 5.91411e+006, 2.36457e+007, 1311, 4511.14, 1047, 1486
14, 6500, 1.80691e+007, 6.10447e+006, 2.41736e+007, 1342, 4548.78, 1047, 1486
15, 7000, 1.77459e+007, 5.92534e+006, 2.36712e+007, 1308, 4530.08, 1047, 1486
16, 7500, 1.77059e+007, 5.90979e+006, 2.36157e+007, 1306, 4525.11, 1047, 1486
17, 8000, 1.74794e+007, 5.86076e+006, 2.33402e+007, 1302, 4501.35, 1047, 1486
18, 8500, 1.70635e+007, 5.71413e+006, 2.27776e+007, 1271, 4495.78, 1047, 1485
19, 9000, 1.7286e+007, 5.7749e+006, 2.30609e+007, 1289, 4480.14, 1047, 1485
20, 9500, 1.70415e+007, 5.68719e+006, 2.27287e+007, 1270, 4478.1, 1047, 1485
21, 10000, 1.68912e+007, 5.61753e+006, 2.25087e+007, 1261, 4454.83, 1047, 1485
22, 10500, 1.68245e+007, 5.60113e+006, 2.24256e+007, 1265, 4427.77, 1047, 1485
23, 11000, 1.65809e+007, 5.50458e+006, 2.20855e+007, 1244, 4424.91, 1047, 1485
24, 11500, 1.6451e+007, 5.44282e+006, 2.18938e+007, 1233, 4414.29, 1048, 1485
25, 12000, 1.63321e+007, 5.40066e+006, 2.17327e+007, 1226, 4405.1, 1048, 1485
26, 12500, 1.63375e+007, 5.36684e+006, 2.17043e+007, 1227, 4373.96, 1047, 1485
27, 13000, 1.59787e+007, 5.23079e+006, 2.12095e+007, 1202, 4351.74, 1047, 1485
28, 13500, 1.56775e+007, 5.20864e+006, 2.08862e+007, 1192, 4369.67, 1047, 1484
29, 14000, 1.55979e+007, 5.15834e+006, 2.07563e+007, 1184, 4356.71, 1047, 1484
30, 14500, 1.53789e+007, 5.08464e+006, 2.04636e+007, 1173, 4334.73, 1048, 1485
31, 15000, 1.52503e+007, 5.04312e+006, 2.02934e+007, 1169, 4314.04, 1048, 1484
32, 15500, 1.48514e+007, 4.92003e+006, 1.97714e+007, 1144, 4300.72, 1048, 1484
33, 16000, 1.46883e+007, 4.86214e+006, 1.95505e+007, 1135, 4283.82, 1048, 1484
34, 16500, 1.46807e+007, 4.92846e+006, 1.96092e+007, 1147, 4296.83, 1048, 1484
35, 17000, 1.45572e+007, 4.83788e+006, 1.93951e+007, 1131, 4277.52, 1048, 1484
36, 17500, 1.39017e+007, 4.69285e+006, 1.85945e+007, 1094, 4289.63, 1048, 1484
37, 18000, 1.34023e+007, 4.48794e+006, 1.78902e+007, 1056, 4249.94, 1048, 1484
38, 18500, 1.3421e+007, 4.51654e+006, 1.79376e+007, 1065, 4240.88, 1048, 1483
39, 19001, 1.31281e+007, 4.40428e+006, 1.75323e+007, 1039, 4238.96, 1048, 1484
40, 19501, 1.27698e+007, 4.28051e+006, 1.70503e+007, 1012, 4229.76, 1048, 1484
41, 20001, 1.29926e+007, 4.32955e+006, 1.73221e+007, 1025, 4223.95, 1048, 1484
42, 20501, 1.29981e+007, 4.36568e+006, 1.73638e+007, 1039, 4201.81, 1048, 1484
43, 21001, 1.26927e+007, 4.26079e+006, 1.69535e+007, 1016, 4193.69, 1047, 1484
44, 21501, 1.24393e+007, 4.18149e+006, 1.66208e+007, 996, 4198.28, 1047, 1484
45, 22001, 1.22548e+007, 4.15544e+006, 1.64103e+007, 992, 4188.95, 1048, 1484
46, 22501, 1.22846e+007, 4.17237e+006, 1.6457e+007, 995, 4193.34, 1048, 1484
47, 23001, 1.20017e+007, 4.03491e+006, 1.60366e+007, 969, 4163.99, 1048, 1484
48, 23501, 1.1757e+007, 3.97053e+006, 1.57275e+007, 956, 4153.27, 1048, 1484
49, 24001, 1.16581e+007, 3.94285e+006, 1.56009e+007, 948, 4159.13, 1048, 1484
50, 24501, 1.14726e+007, 3.87786e+006, 1.53504e+007, 937, 4138.59, 1048, 1484
51, 25001, 1.12568e+007, 3.81758e+006, 1.50744e+007, 925, 4127.12, 1048, 1484
52, 25501, 1.09715e+007, 3.74675e+006, 1.47182e+007, 907, 4130.92, 1048, 1484
53, 26001, 1.08545e+007, 3.68593e+006, 1.45405e+007, 894, 4122.97, 1048, 1484
54, 26501, 1.04334e+007, 3.55269e+006, 1.3986e+007, 865, 4107.16, 1048, 1485
55, 27001, 1.00451e+007, 3.41105e+006, 1.34561e+007, 834, 4089.98, 1048, 1484
56, 27501, 9.97071e+006, 3.42599e+006, 1.33967e+007, 837, 4093.18, 1048, 1484
57, 28001, 9.77641e+006, 3.38354e+006, 1.31599e+007, 827, 4091.34, 1049, 1484
58, 28501, 9.76418e+006, 3.35198e+006, 1.31162e+007, 819, 4092.77, 1048, 1485
59, 29001, 9.67317e+006, 3.32568e+006, 1.29988e+007, 815, 4080.59, 1048, 1484
60, 29501, 9.3914e+006, 3.26101e+006, 1.26524e+007, 803, 4061.03, 1048, 1484
61, 30001, 9.19272e+006, 3.21511e+006, 1.24078e+007, 790, 4069.75, 1048, 1484
62, 30501, 9.34762e+006, 3.23914e+006, 1.25868e+007, 798, 4059.07, 1048, 1484
63, 31001, 8.89961e+006, 3.12366e+006, 1.20233e+007, 768, 4067.26, 1048, 1484
64, 31501, 8.6273e+006, 3.02088e+006, 1.16482e+007, 750, 4027.84, 1048, 1484
65, 32001, 8.21415e+006, 2.85583e+006, 1.107e+007, 709, 4027.97, 1048, 1485
66, 32501, 8.27855e+006, 2.90263e+006, 1.11812e+007, 722, 4020.26, 1048, 1485
67, 33001, 8.33165e+006, 2.92062e+006, 1.12523e+007, 726, 4022.9, 1047, 1485
68, 33501, 7.67965e+006, 2.67451e+006, 1.03542e+007, 669, 3997.78, 1048, 1484
69, 34001, 8.12844e+006, 2.8635e+006, 1.09919e+007, 713, 4016.12, 1048, 1484
70, 34501, 7.628e+006, 2.68892e+006, 1.03169e+007, 671, 4007.33, 1047, 1485
71, 35001, 7.17579e+006, 2.5205e+006, 9.69629e+006, 632, 3988.13, 1048, 1484
72, 35501, 6.8014e+006, 2.40988e+006, 9.21128e+006, 603, 3996.49, 1048, 1484
73, 36001, 6.86009e+006, 2.43445e+006, 9.29453e+006, 611, 3984.37, 1048, 1484
74, 36501, 6.41212e+006, 2.28233e+006, 8.69445e+006, 574, 3976.18, 1048, 1484
75, 37001, 6.4527e+006, 2.30117e+006, 8.75386e+006, 579, 3974.38, 1049, 1484
76, 37501, 6.30175e+006, 2.21808e+006, 8.51983e+006, 561, 3953.8, 1049, 1484
77, 38001, 6.26118e+006, 2.22936e+006, 8.49055e+006, 561, 3973.91, 1048, 1484
78, 38501, 5.9918e+006, 2.12546e+006, 8.11726e+006, 539, 3943.34, 1049, 1483
79, 39001, 5.582e+006, 2.00918e+006, 7.59118e+006, 509, 3947.31, 1048, 1484
80, 39501, 5.61151e+006, 2.01779e+006, 7.62929e+006, 510, 3956.44, 1048, 1484
81, 40001, 5.35856e+006, 1.91612e+006, 7.27469e+006, 486, 3942.64, 1048, 1484
82, 40501, 5.06279e+006, 1.83123e+006, 6.89402e+006, 467, 3921.26, 1048, 1484
83, 41001, 4.79499e+006, 1.72089e+006, 6.51588e+006, 439, 3920.02, 1049, 1484
84, 41501, 4.95486e+006, 1.75709e+006, 6.71195e+006, 450, 3904.64, 1049, 1483
85, 42001, 4.7186e+006, 1.68002e+006, 6.39862e+006, 430, 3907.02, 1048, 1483
86, 42501, 4.33022e+006, 1.55455e+006, 5.88477e+006, 398, 3905.9, 1049, 1484
87, 43001, 3.97125e+006, 1.41242e+006, 5.38367e+006, 364, 3880.27, 1049, 1484
88, 43501, 4.34314e+006, 1.54821e+006, 5.89135e+006, 399, 3880.23, 1049, 1483
89, 44001, 4.21894e+006, 1.49695e+006, 5.71589e+006, 387, 3868.08, 1049, 1484
90, 44501, 3.70575e+006, 1.32455e+006, 5.0303e+006, 341, 3884.32, 1049, 1484
91, 45001, 3.63214e+006, 1.31033e+006, 4.94247e+006, 338, 3876.71, 1048, 1484
92, 45501, 3.12519e+006, 1.12446e+006, 4.24965e+006, 290, 3877.46, 1048, 1484
93, 46001, 3.01007e+006, 1.08368e+006, 4.09375e+006, 280, 3870.3, 1050, 1484
94, 46501, 2.91826e+006, 1.04465e+006, 3.9629e+006, 271, 3854.79, 1049, 1484
95, 47001, 2.84298e+006, 1.02332e+006, 3.86629e+006, 265, 3861.57, 1049, 1484
96, 47501, 2.56561e+006, 923304, 3.48891e+006, 239, 3863.2, 1050, 1483
97, 48001, 2.75023e+006, 993211, 3.74345e+006, 257, 3864.63, 1049, 1483
98, 48501, 3.10293e+006, 1.11007e+006, 4.213e+006, 287, 3867.85, 1049, 1483
99, 49002, 2.46984e+006, 883904, 3.35374e+006, 230, 3843.06, 1049, 1484
100, 49502, 2.22366e+006, 788020, 3.01168e+006, 207, 3806.86, 1051, 1484
101, 50002, 2.1627e+006, 777687, 2.94039e+006, 202, 3849.93, 1048, 1483
102, 50502, 2.15265e+006, 773515, 2.92616e+006, 201, 3848.33, 1048, 1481
103, 51002, 1.62372e+006, 570402, 2.19412e+006, 151, 3777.5, 1052, 1486
