2, 500, 7.55266e+006, 7.7964e+006, 1.53491e+007, 1892, 4120.72, 968, 1306
3, 1000, 7.4803e+006, 7.51862e+006, 1.49989e+007, 1840, 4086.2, 967, 1299
4, 1500, 7.50701e+006, 7.47902e+006, 1.4986e+007, 1837, 4071.32, 969, 1307
5, 2000, 7.65022e+006, 7.50374e+006, 1.5154e+007, 1856, 4042.96, 968, 1307
6, 2500, 7.98207e+006, 7.60316e+006, 1.55852e+007, 1884, 4035.65, 969, 1307
7, 3000, 8.42145e+006, 7.79813e+006, 1.62196e+007, 1942, 4015.52, 969, 1307
8, 3500, 8.39118e+006, 7.54261e+006, 1.59338e+007, 1893, 3984.48, 969, 1307
9, 4000, 8.48879e+006, 7.66033e+006, 1.61491e+007, 1937, 3954.74, 970, 1306
10, 4500, 8.31307e+006, 7.43375e+006, 1.57468e+007, 1881, 3952.02, 970, 1307
11, 5000, 8.07691e+006, 7.24502e+006, 1.53219e+007, 1838, 3941.8, 970, 1307
12, 5500, 7.98244e+006, 7.27713e+006, 1.52596e+007, 1838, 3959.26, 969, 1307
13, 6000, 7.71454e+006, 6.98176e+006, 1.46963e+007, 1774, 3935.61, 969, 1306
14, 6500, 7.50096e+006, 6.80811e+006, 1.43091e+007, 1731, 3933.05, 969, 1307
15, 7000, 7.42891e+006, 6.81306e+006, 1.4242e+007, 1728, 3942.74, 969, 1307
16, 7500, 7.24749e+006, 6.63721e+006, 1.38847e+007, 1689, 3929.67, 970, 1306
17, 8000, 7.13526e+006, 6.57664e+006, 1.37119e+007, 1675, 3926.35, 969, 1307
18, 8500, 6.99473e+006, 6.38911e+006, 1.33838e+007, 1635, 3907.71, 969, 1307
19, 9000, 6.96727e+006, 6.41021e+006, 1.33775e+007, 1640, 3908.66, 969, 1307
20, 9500, 6.74416e+006, 6.16286e+006, 1.2907e+007, 1580, 3900.54, 970, 1307
21, 10000, 6.72752e+006, 6.20901e+006, 1.29365e+007, 1593, 3897.68, 969, 1307
22, 10500, 6.64919e+006, 6.02346e+006, 1.26726e+007, 1558, 3866.15, 971, 1306
23, 11000, 6.61847e+006, 5.9412e+006, 1.25597e+007, 1541, 3855.42, 970, 1306
24, 11500, 6.50067e+006, 5.96786e+006, 1.24685e+007, 1536, 3885.32, 969, 1307
25, 12000, 6.36144e+006, 5.76006e+006, 1.21215e+007, 1495, 3852.88, 970, 1306
26, 12500, 6.34215e+006, 5.81031e+006, 1.21525e+007, 1505, 3860.67, 970, 1306
27, 13002, 6.24823e+006, 5.52743e+006, 1.17757e+007, 1445, 3825.21, 970, 1306
28, 13502, 6.24238e+006, 5.57116e+006, 1.18135e+007, 1458, 3821.1, 970, 1307
29, 14002, 6.28142e+006, 5.69861e+006, 1.198e+007, 1485, 3837.45, 970, 1307
30, 14502, 6.17457e+006, 5.5514e+006, 1.1726e+007, 1449, 3831.2, 970, 1307
31, 15002, 6.21773e+006, 5.59238e+006, 1.18101e+007, 1461, 3827.77, 970, 1307
32, 15502, 6.15677e+006, 5.49507e+006, 1.16518e+007, 1445, 3802.81, 970, 1307
33, 16002, 6.20821e+006, 5.51618e+006, 1.17244e+007, 1444, 3820.07, 970, 1307
34, 16502, 6.11635e+006, 5.43045e+006, 1.15468e+007, 1426, 3808.17, 970, 1307
35, 17002, 6.15305e+006, 5.44312e+006, 1.15962e+007, 1436, 3790.48, 970, 1307
36, 17502, 6.07011e+006, 5.39267e+006, 1.14628e+007, 1418, 3803.01, 970, 1307
37, 18002, 5.9645e+006, 5.33872e+006, 1.13032e+007, 1402, 3807.93, 970, 1307
38, 18502, 5.85185e+006, 5.24307e+006, 1.10949e+007, 1379, 3802.08, 970, 1307
39, 19002, 5.80986e+006, 5.12486e+006, 1.09347e+007, 1350, 3796.19, 969, 1307
40, 19502, 5.67699e+006, 5.04075e+006, 1.07177e+007, 1335, 3775.84, 970, 1307
