2, 100, 1.19064e+008, 4.97042e+007, 1.68768e+008, 8613, 5770.83, 1259, 1009
3, 200, 1.15842e+008, 4.89467e+007, 1.64789e+008, 8450, 5792.51, 1258, 1011
4, 300, 1.12241e+008, 4.77623e+007, 1.60004e+008, 8219, 5811.21, 1259, 1013
5, 400, 1.10105e+008, 4.68107e+007, 1.56916e+008, 8065, 5804.18, 1258, 1014
6, 500, 1.07823e+008, 4.60633e+007, 1.53886e+008, 7928, 5810.2, 1257, 1014
7, 600, 1.05906e+008, 4.48981e+007, 1.50804e+008, 7773, 5776.16, 1257, 1013
8, 700, 1.04437e+008, 4.42974e+007, 1.48734e+008, 7681, 5767.15, 1257, 1011
9, 800, 1.02153e+008, 4.34446e+007, 1.45597e+008, 7526, 5772.6, 1256, 1012
10, 900, 1.00852e+008, 4.32795e+007, 1.44131e+008, 7463, 5799.21, 1258, 1014
11, 1000, 9.99441e+007, 4.29799e+007, 1.42924e+008, 7409, 5801.04, 1256, 1015
12, 1100, 9.87869e+007, 4.18923e+007, 1.40679e+008, 7296, 5741.82, 1256, 1011
13, 1200, 9.67209e+007, 4.1397e+007, 1.38118e+008, 7164, 5778.47, 1257, 1012
14, 1300, 9.5646e+007, 4.07795e+007, 1.36425e+008, 7061, 5775.32, 1258, 1012
15, 1400, 9.56645e+007, 4.05944e+007, 1.36259e+008, 7075, 5737.73, 1257, 1011
16, 1500, 9.38948e+007, 3.97994e+007, 1.33694e+008, 6933, 5740.57, 1258, 1010
17, 1600, 9.22532e+007, 3.95303e+007, 1.31783e+008, 6840, 5779.28, 1258, 1012
18, 1700, 9.2177e+007, 3.92996e+007, 1.31477e+008, 6822, 5760.71, 1257, 1012
19, 1800, 9.16875e+007, 3.93047e+007, 1.30992e+008, 6809, 5772.46, 1260, 1012
20, 1900, 8.98646e+007, 3.87647e+007, 1.28629e+008, 6689, 5795.29, 1260, 1012
21, 2000, 8.96586e+007, 3.79577e+007, 1.27616e+008, 6631, 5724.28, 1260, 1009
22, 2100, 8.90412e+007, 3.782e+007, 1.26861e+008, 6607, 5724.24, 1259, 1009
23, 2200, 8.85557e+007, 3.76054e+007, 1.26161e+008, 6569, 5724.68, 1261, 1009
24, 2300, 8.73352e+007, 3.69641e+007, 1.24299e+008, 6469, 5714.04, 1261, 1009
25, 2400, 8.68335e+007, 3.67949e+007, 1.23628e+008, 6429, 5723.26, 1261, 1008
26, 2500, 8.61035e+007, 3.70419e+007, 1.23145e+008, 6422, 5767.98, 1261, 1012
27, 2600, 8.48802e+007, 3.62418e+007, 1.21122e+008, 6310, 5743.54, 1261, 1011
28, 2700, 8.43648e+007, 3.61253e+007, 1.2049e+008, 6277, 5755.19, 1260, 1012
29, 2800, 8.4012e+007, 3.61693e+007, 1.20181e+008, 6270, 5768.63, 1256, 1014
30, 2900, 8.32229e+007, 3.57323e+007, 1.18955e+008, 6199, 5764.2, 1258, 1013
31, 3000, 8.27283e+007, 3.56278e+007, 1.18356e+008, 6175, 5769.69, 1259, 1014
32, 3100, 8.23285e+007, 3.52863e+007, 1.17615e+008, 6138, 5748.83, 1259, 1014
33, 3200, 8.09064e+007, 3.48314e+007, 1.15738e+008, 6031, 5775.39, 1260, 1014
34, 3300, 8.03477e+007, 3.45448e+007, 1.14893e+008, 5987, 5769.96, 1258, 1014
35, 3400, 8.02581e+007, 3.45188e+007, 1.14777e+008, 5989, 5763.7, 1257, 1014
36, 3500, 8.02024e+007, 3.44297e+007, 1.14632e+008, 5986, 5751.71, 1258, 1014
37, 3600, 7.94196e+007, 3.40248e+007, 1.13444e+008, 5924, 5743.55, 1258, 1013
38, 3700, 7.91573e+007, 3.39031e+007, 1.1306e+008, 5909, 5737.53, 1261, 1012
39, 3800, 7.86867e+007, 3.41015e+007, 1.12788e+008, 5901, 5778.94, 1259, 1016
40, 3900, 7.80788e+007, 3.37098e+007, 1.11789e+008, 5841, 5771.23, 1259, 1016
41, 4000, 7.7905e+007, 3.35622e+007, 1.11467e+008, 5831, 5755.81, 1257, 1016
42, 4100, 7.7481e+007, 3.36258e+007, 1.11107e+008, 5811, 5786.58, 1259, 1017
43, 4200, 7.68614e+007, 3.31096e+007, 1.09971e+008, 5746, 5762.21, 1259, 1016
