2, 100, 1.68083e+006, 2.10876e+006, 3.78959e+006, 882, 2390.89, 1046, 1456
3, 200, 1.65385e+006, 2.04652e+006, 3.70038e+006, 862, 2374.16, 1046, 1456
4, 300, 1.60142e+006, 2.0087e+006, 3.61012e+006, 845, 2377.16, 1047, 1456
5, 400, 1.6417e+006, 2.04402e+006, 3.68573e+006, 863, 2368.51, 1046, 1456
6, 500, 1.67462e+006, 2.08394e+006, 3.75856e+006, 880, 2368.11, 1046, 1457
7, 600, 1.63124e+006, 2.00959e+006, 3.64083e+006, 855, 2350.4, 1046, 1457
8, 700, 1.63595e+006, 2.0135e+006, 3.64945e+006, 856, 2352.22, 1046, 1457
9, 800, 1.60242e+006, 1.98355e+006, 3.58597e+006, 843, 2352.96, 1047, 1456
10, 900, 1.60905e+006, 1.96661e+006, 3.57566e+006, 838, 2346.79, 1046, 1457
11, 1000, 1.63544e+006, 1.9947e+006, 3.63014e+006, 850, 2346.71, 1047, 1456
12, 1100, 1.60964e+006, 1.9952e+006, 3.60485e+006, 850, 2347.3, 1047, 1456
13, 1200, 1.56199e+006, 1.9031e+006, 3.46508e+006, 812, 2343.72, 1046, 1457
14, 1300, 1.56425e+006, 1.91871e+006, 3.48297e+006, 818, 2345.61, 1046, 1457
15, 1400, 1.52494e+006, 1.88922e+006, 3.41416e+006, 805, 2346.85, 1046, 1457
16, 1500, 1.51536e+006, 1.84167e+006, 3.35703e+006, 790, 2331.23, 1046, 1457
17, 1600, 1.48924e+006, 1.81538e+006, 3.30462e+006, 779, 2330.39, 1046, 1456
18, 1700, 1.47281e+006, 1.81827e+006, 3.29108e+006, 778, 2337.1, 1047, 1456
19, 1800, 1.47972e+006, 1.80601e+006, 3.28573e+006, 775, 2330.34, 1047, 1456
20, 1900, 1.47608e+006, 1.78311e+006, 3.25919e+006, 767, 2324.79, 1046, 1457
21, 2000, 1.48233e+006, 1.7861e+006, 3.26843e+006, 771, 2316.6, 1046, 1457
22, 2100, 1.42889e+006, 1.73455e+006, 3.16344e+006, 748, 2318.92, 1046, 1456
23, 2200, 1.43849e+006, 1.78696e+006, 3.22546e+006, 765, 2335.9, 1046, 1457
24, 2300, 1.46911e+006, 1.79859e+006, 3.2677e+006, 772, 2329.78, 1046, 1457
25, 2400, 1.43024e+006, 1.74781e+006, 3.17805e+006, 753, 2321.13, 1047, 1457
26, 2500, 1.47516e+006, 1.79547e+006, 3.27063e+006, 776, 2313.75, 1046, 1457
27, 2600, 1.47103e+006, 1.79304e+006, 3.26407e+006, 774, 2316.59, 1046, 1457
28, 2700, 1.44822e+006, 1.74095e+006, 3.18917e+006, 751, 2318.17, 1046, 1456
29, 2800, 1.42151e+006, 1.70957e+006, 3.13108e+006, 740, 2310.23, 1046, 1457
30, 2900, 1.4684e+006, 1.76363e+006, 3.23203e+006, 764, 2308.42, 1046, 1457
31, 3000, 1.43574e+006, 1.74118e+006, 3.17692e+006, 751, 2318.48, 1047, 1456
32, 3100, 1.44161e+006, 1.77552e+006, 3.21713e+006, 762, 2330.09, 1047, 1457
