2, 100, 1.15764e+008, 4.21124e+007, 1.57876e+008, 7558, 5571.9, 1129, 881
3, 200, 1.15962e+008, 4.20137e+007, 1.57976e+008, 7568, 5551.5, 1129, 881
4, 300, 1.16165e+008, 4.22853e+007, 1.5845e+008, 7590, 5571.18, 1129, 882
5, 400, 1.16039e+008, 4.21667e+007, 1.58206e+008, 7582, 5561.42, 1129, 882
6, 500, 1.15651e+008, 4.18585e+007, 1.57509e+008, 7545, 5547.84, 1129, 882
7, 600, 1.16074e+008, 4.19704e+007, 1.58044e+008, 7574, 5541.38, 1129, 881
8, 700, 1.15643e+008, 4.18754e+007, 1.57519e+008, 7558, 5540.54, 1129, 881
9, 800, 1.15308e+008, 4.15463e+007, 1.56854e+008, 7519, 5525.51, 1130, 882
10, 900, 1.15801e+008, 4.1507e+007, 1.57308e+008, 7538, 5506.37, 1130, 881
11, 1000, 1.15801e+008, 4.16173e+007, 1.57419e+008, 7551, 5511.5, 1130, 881
12, 1100, 1.15832e+008, 4.15188e+007, 1.57351e+008, 7541, 5505.74, 1130, 881
13, 1200, 1.15772e+008, 4.15438e+007, 1.57316e+008, 7547, 5504.68, 1130, 881
14, 1300, 1.15042e+008, 4.11428e+007, 1.56185e+008, 7481, 5499.64, 1130, 881
15, 1400, 1.15113e+008, 4.10701e+007, 1.56184e+008, 7486, 5486.26, 1130, 881
16, 1500, 1.15505e+008, 4.13995e+007, 1.56905e+008, 7531, 5497.22, 1130, 881
17, 1600, 1.15636e+008, 4.13683e+007, 1.57004e+008, 7538, 5487.97, 1130, 881
18, 1700, 1.14863e+008, 4.08484e+007, 1.55711e+008, 7451, 5482.27, 1130, 881
19, 1800, 1.14875e+008, 4.08875e+007, 1.55762e+008, 7459, 5481.63, 1131, 880
20, 1900, 1.15e+008, 4.09132e+007, 1.55914e+008, 7468, 5478.47, 1131, 880
21, 2000, 1.15173e+008, 4.10585e+007, 1.56232e+008, 7483, 5486.91, 1132, 880
22, 2100, 1.15123e+008, 4.08095e+007, 1.55933e+008, 7468, 5464.59, 1132, 880
23, 2200, 1.15387e+008, 4.0832e+007, 1.56219e+008, 7480, 5458.82, 1132, 880
24, 2300, 1.15215e+008, 4.07413e+007, 1.55956e+008, 7461, 5460.57, 1132, 880
25, 2400, 1.14689e+008, 4.06116e+007, 1.55301e+008, 7433, 5463.69, 1132, 880
26, 2500, 1.15655e+008, 4.0939e+007, 1.56594e+008, 7510, 5451.27, 1132, 880
27, 2600, 1.15264e+008, 4.07787e+007, 1.56043e+008, 7473, 5456.8, 1132, 880
28, 2700, 1.15305e+008, 4.06994e+007, 1.56005e+008, 7474, 5445.46, 1132, 880
29, 2800, 1.1514e+008, 4.04773e+007, 1.55618e+008, 7456, 5428.82, 1131, 880
30, 2900, 1.14817e+008, 4.03146e+007, 1.55131e+008, 7419, 5433.96, 1131, 880
31, 3000, 1.15089e+008, 4.03484e+007, 1.55437e+008, 7437, 5425.36, 1131, 880
32, 3100, 1.15035e+008, 4.01831e+007, 1.55218e+008, 7430, 5408.23, 1131, 880
33, 3200, 1.1535e+008, 4.04397e+007, 1.5579e+008, 7464, 5417.96, 1130, 881
34, 3300, 1.15602e+008, 4.04227e+007, 1.56024e+008, 7484, 5401.22, 1130, 881
35, 3400, 1.14956e+008, 4.01706e+007, 1.55126e+008, 7438, 5400.72, 1129, 881
36, 3500, 1.1487e+008, 4.00907e+007, 1.54961e+008, 7439, 5389.26, 1129, 881
37, 3600, 1.14735e+008, 3.99292e+007, 1.54664e+008, 7418, 5382.75, 1129, 881
38, 3700, 1.14967e+008, 4.00393e+007, 1.55006e+008, 7437, 5383.79, 1129, 881
39, 3800, 1.14488e+008, 3.97977e+007, 1.54286e+008, 7400, 5378.06, 1129, 881
40, 3900, 1.14058e+008, 3.94921e+007, 1.5355e+008, 7360, 5365.78, 1130, 881
41, 4000, 1.14422e+008, 3.97127e+007, 1.54135e+008, 7395, 5370.22, 1130, 881
42, 4100, 1.14483e+008, 3.9585e+007, 1.54068e+008, 7392, 5355.11, 1130, 881
43, 4200, 1.14488e+008, 3.96097e+007, 1.54098e+008, 7393, 5357.74, 1130, 881
44, 4300, 1.14113e+008, 3.92826e+007, 1.53396e+008, 7354, 5341.67, 1129, 881
45, 4400, 1.14412e+008, 3.9582e+007, 1.53994e+008, 7389, 5356.89, 1129, 881
46, 4500, 1.13823e+008, 3.91608e+007, 1.52984e+008, 7333, 5340.36, 1129, 881
47, 4600, 1.14348e+008, 3.92939e+007, 1.53642e+008, 7381, 5323.66, 1129, 880
48, 4700, 1.14452e+008, 3.94378e+007, 1.5389e+008, 7394, 5333.75, 1130, 881
49, 4800, 1.14036e+008, 3.9212e+007, 1.53248e+008, 7361, 5326.99, 1130, 881
50, 4900, 1.14203e+008, 3.91925e+007, 1.53395e+008, 7363, 5322.89, 1130, 881
51, 5000, 1.14533e+008, 3.91464e+007, 1.53679e+008, 7373, 5309.42, 1130, 880
52, 5100, 1.13813e+008, 3.87746e+007, 1.52588e+008, 7314, 5301.42, 1130, 880
53, 5200, 1.14297e+008, 3.9113e+007, 1.5341e+008, 7368, 5308.5, 1130, 881
54, 5300, 1.14828e+008, 3.92239e+007, 1.54052e+008, 7406, 5296.23, 1130, 881
55, 5400, 1.14074e+008, 3.89155e+007, 1.5299e+008, 7346, 5297.51, 1130, 881
56, 5500, 1.14168e+008, 3.88446e+007, 1.53013e+008, 7346, 5287.86, 1130, 881
57, 5600, 1.14134e+008, 3.89204e+007, 1.53054e+008, 7352, 5293.85, 1130, 881
58, 5700, 1.14168e+008, 3.88636e+007, 1.53032e+008, 7347, 5289.72, 1130, 881
59, 5800, 1.14017e+008, 3.87779e+007, 1.52795e+008, 7336, 5285.98, 1131, 880
60, 5900, 1.13821e+008, 3.85627e+007, 1.52384e+008, 7313, 5273.18, 1131, 880
61, 6000, 1.14028e+008, 3.87539e+007, 1.52781e+008, 7328, 5288.46, 1131, 880
62, 6100, 1.13773e+008, 3.84604e+007, 1.52234e+008, 7300, 5268.54, 1131, 880
63, 6200, 1.14296e+008, 3.8708e+007, 1.53004e+008, 7346, 5269.27, 1131, 880
64, 6300, 1.13826e+008, 3.85392e+007, 1.52365e+008, 7310, 5272.12, 1131, 880
65, 6400, 1.13891e+008, 3.85461e+007, 1.52437e+008, 7316, 5268.74, 1131, 880
66, 6500, 1.14428e+008, 3.86442e+007, 1.53073e+008, 7345, 5261.3, 1131, 880
67, 6600, 1.13706e+008, 3.82593e+007, 1.51965e+008, 7286, 5251.08, 1130, 881
68, 6700, 1.14382e+008, 3.85761e+007, 1.52958e+008, 7351, 5247.74, 1130, 881
69, 6800, 1.14067e+008, 3.84313e+007, 1.52498e+008, 7322, 5248.74, 1130, 881
70, 6900, 1.14187e+008, 3.83907e+007, 1.52578e+008, 7325, 5241.05, 1131, 880
71, 7000, 1.14468e+008, 3.84745e+007, 1.52943e+008, 7339, 5242.47, 1130, 880
72, 7100, 1.13473e+008, 3.79145e+007, 1.51388e+008, 7261, 5221.67, 1130, 880
73, 7200, 1.13988e+008, 3.8273e+007, 1.52261e+008, 7301, 5242.15, 1131, 880
74, 7300, 1.13719e+008, 3.81747e+007, 1.51893e+008, 7283, 5241.62, 1131, 880
75, 7400, 1.1425e+008, 3.82362e+007, 1.52486e+008, 7312, 5229.23, 1131, 880
76, 7500, 1.13875e+008, 3.81121e+007, 1.51987e+008, 7288, 5229.43, 1130, 880
77, 7600, 1.14202e+008, 3.81408e+007, 1.52343e+008, 7318, 5211.92, 1130, 881
78, 7700, 1.14253e+008, 3.82013e+007, 1.52454e+008, 7327, 5213.77, 1130, 881
79, 7800, 1.13603e+008, 3.80116e+007, 1.51615e+008, 7283, 5219.22, 1130, 881
80, 7900, 1.14087e+008, 3.80006e+007, 1.52088e+008, 7305, 5202, 1130, 881
81, 8000, 1.13826e+008, 3.7871e+007, 1.51697e+008, 7285, 5198.49, 1130, 881
82, 8100, 1.1366e+008, 3.78649e+007, 1.51525e+008, 7269, 5209.1, 1130, 881
83, 8207, 1.13929e+008, 3.78717e+007, 1.51801e+008, 7302, 5186.49, 1130, 881
84, 8307, 1.1375e+008, 3.77684e+007, 1.51518e+008, 7284, 5185.12, 1130, 881
85, 8407, 1.13894e+008, 3.78156e+007, 1.5171e+008, 7289, 5188.04, 1129, 880
86, 8507, 1.14008e+008, 3.77783e+007, 1.51786e+008, 7294, 5179.37, 1130, 881
87, 8607, 1.13852e+008, 3.76761e+007, 1.51528e+008, 7288, 5169.61, 1130, 881
88, 8707, 1.13426e+008, 3.76248e+007, 1.5105e+008, 7263, 5180.34, 1130, 881
89, 8807, 1.13667e+008, 3.75981e+007, 1.51265e+008, 7269, 5172.39, 1130, 881
90, 8907, 1.13995e+008, 3.76503e+007, 1.51646e+008, 7287, 5166.77, 1130, 881
91, 9007, 1.13904e+008, 3.7617e+007, 1.51521e+008, 7284, 5164.33, 1130, 881
92, 9107, 1.13981e+008, 3.75741e+007, 1.51555e+008, 7294, 5151.37, 1130, 881
93, 9207, 1.1373e+008, 3.73746e+007, 1.51105e+008, 7260, 5148.01, 1130, 881
94, 9307, 1.13769e+008, 3.74688e+007, 1.51238e+008, 7261, 5160.29, 1130, 881
95, 9407, 1.13605e+008, 3.7224e+007, 1.50829e+008, 7248, 5135.76, 1130, 880
96, 9507, 1.13696e+008, 3.72918e+007, 1.50988e+008, 7260, 5136.61, 1130, 880
97, 9607, 1.13563e+008, 3.72852e+007, 1.50848e+008, 7251, 5142.07, 1131, 881
98, 9707, 1.13201e+008, 3.70745e+007, 1.50275e+008, 7223, 5132.84, 1131, 880
99, 9807, 1.13187e+008, 3.71624e+007, 1.5035e+008, 7228, 5141.45, 1131, 881
100, 9907, 1.13632e+008, 3.71612e+007, 1.50793e+008, 7257, 5120.73, 1131, 880
101, 10007, 1.12878e+008, 3.62042e+007, 1.49082e+008, 7178, 5043.77, 1131, 880
102, 10107, 1.11231e+008, 3.42729e+007, 1.45504e+008, 7019, 4882.88, 1131, 880
