2, 100, 5.49339e+007, 2.27023e+007, 7.76363e+007, 3763, 6033.04, 1104, 723
3, 200, 5.44975e+007, 2.27329e+007, 7.72304e+007, 3740, 6078.32, 1104, 728
4, 300, 5.44634e+007, 2.29499e+007, 7.74133e+007, 3744, 6129.78, 1106, 731
5, 400, 5.4447e+007, 2.29719e+007, 7.74189e+007, 3742, 6138.92, 1107, 731
6, 500, 5.42423e+007, 2.28947e+007, 7.7137e+007, 3733, 6133.06, 1109, 731
7, 600, 5.45495e+007, 2.28977e+007, 7.74473e+007, 3742, 6119.12, 1107, 732
8, 700, 5.48187e+007, 2.30085e+007, 7.78272e+007, 3768, 6106.3, 1107, 731
9, 800, 5.48695e+007, 2.3027e+007, 7.78966e+007, 3765, 6116.08, 1107, 732
10, 900, 5.49841e+007, 2.31599e+007, 7.8144e+007, 3778, 6130.21, 1105, 735
11, 1000, 5.43979e+007, 2.29421e+007, 7.734e+007, 3733, 6145.74, 1106, 737
12, 1100, 5.44988e+007, 2.28437e+007, 7.73425e+007, 3736, 6114.49, 1107, 735
13, 1200, 5.48594e+007, 2.30774e+007, 7.79368e+007, 3773, 6116.45, 1104, 736
14, 1300, 5.49725e+007, 2.28156e+007, 7.77881e+007, 3765, 6059.92, 1105, 732
15, 1400, 5.49526e+007, 2.28656e+007, 7.78183e+007, 3771, 6063.55, 1106, 731
16, 1500, 5.45797e+007, 2.26472e+007, 7.72269e+007, 3726, 6078.16, 1107, 732
17, 1600, 5.46365e+007, 2.28713e+007, 7.75078e+007, 3752, 6095.75, 1107, 734
18, 1700, 5.4956e+007, 2.29311e+007, 7.78871e+007, 3766, 6088.99, 1108, 733
19, 1800, 5.4788e+007, 2.2758e+007, 7.7546e+007, 3746, 6075.29, 1107, 732
20, 1900, 5.4476e+007, 2.22656e+007, 7.67416e+007, 3699, 6019.35, 1105, 730
21, 2000, 5.43775e+007, 2.23903e+007, 7.67679e+007, 3702, 6048.17, 1108, 731
22, 2100, 5.51099e+007, 2.2825e+007, 7.79349e+007, 3772, 6051.18, 1107, 733
23, 2200, 5.50614e+007, 2.26751e+007, 7.77364e+007, 3759, 6032.21, 1107, 732
24, 2300, 5.47151e+007, 2.25385e+007, 7.72536e+007, 3730, 6042.49, 1109, 730
25, 2400, 5.46769e+007, 2.25823e+007, 7.72592e+007, 3733, 6049.37, 1108, 732
26, 2500, 5.50314e+007, 2.25755e+007, 7.76069e+007, 3748, 6023.35, 1109, 731
27, 2600, 5.45954e+007, 2.21682e+007, 7.67636e+007, 3706, 5981.7, 1108, 731
28, 2700, 5.45346e+007, 2.20762e+007, 7.66107e+007, 3707, 5955.26, 1107, 732
29, 2800, 5.41591e+007, 2.2028e+007, 7.61872e+007, 3692, 5966.42, 1107, 732
30, 2900, 5.39309e+007, 2.20616e+007, 7.59925e+007, 3678, 5998.26, 1108, 730
31, 3000, 5.43728e+007, 2.21573e+007, 7.65301e+007, 3713, 5967.49, 1106, 727
32, 3100, 5.48622e+007, 2.213e+007, 7.69922e+007, 3731, 5931.38, 1102, 727
