2, 100, 2.33417e+007, 7.0753e+006, 3.0417e+007, 1170, 6047.27, 1337, 926
3, 200, 2.32739e+007, 7.06027e+006, 3.03342e+007, 1169, 6039.58, 1337, 926
4, 300, 2.31865e+007, 7.01739e+006, 3.02039e+007, 1160, 6049.47, 1337, 926
5, 400, 2.32422e+007, 7.01785e+006, 3.026e+007, 1162, 6039.45, 1337, 926
6, 500, 2.31558e+007, 6.98227e+006, 3.0138e+007, 1159, 6024.39, 1336, 926
7, 600, 2.32831e+007, 7.01159e+006, 3.02947e+007, 1164, 6023.7, 1337, 926
8, 700, 2.32244e+007, 6.98912e+006, 3.02135e+007, 1162, 6014.73, 1337, 926
9, 800, 2.34388e+007, 7.0212e+006, 3.046e+007, 1174, 5980.58, 1337, 925
10, 900, 2.33596e+007, 6.95129e+006, 3.03109e+007, 1162, 5982.18, 1337, 925
11, 1000, 2.32722e+007, 6.90461e+006, 3.01768e+007, 1156, 5972.85, 1337, 925
12, 1100, 2.32077e+007, 6.85674e+006, 3.00645e+007, 1152, 5952.03, 1337, 925
13, 1200, 2.31956e+007, 6.84432e+006, 3.00399e+007, 1151, 5946.41, 1337, 925
14, 1300, 2.32454e+007, 6.89044e+006, 3.01359e+007, 1157, 5955.43, 1337, 925
15, 1400, 2.31425e+007, 6.83891e+006, 2.99814e+007, 1150, 5946.88, 1337, 925
16, 1500, 2.32618e+007, 6.87563e+006, 3.01374e+007, 1156, 5947.77, 1337, 925
17, 1600, 2.34502e+007, 6.97677e+006, 3.04269e+007, 1171, 5957.96, 1337, 925
18, 1700, 2.33442e+007, 6.87897e+006, 3.02231e+007, 1161, 5925.04, 1337, 925
19, 1800, 2.35138e+007, 6.9412e+006, 3.0455e+007, 1172, 5922.53, 1337, 925
20, 1900, 2.32958e+007, 6.805e+006, 3.01008e+007, 1153, 5902, 1337, 925
21, 2000, 2.33767e+007, 6.92029e+006, 3.0297e+007, 1167, 5929.98, 1337, 925
22, 2100, 2.33181e+007, 6.83263e+006, 3.01507e+007, 1157, 5905.47, 1337, 925
23, 2200, 2.32749e+007, 6.79551e+006, 3.00704e+007, 1153, 5893.76, 1337, 925
24, 2300, 2.3139e+007, 6.76063e+006, 2.98997e+007, 1145, 5904.48, 1337, 925
25, 2400, 2.31938e+007, 6.79614e+006, 2.99899e+007, 1153, 5894.31, 1337, 925
26, 2500, 2.33824e+007, 6.82421e+006, 3.02066e+007, 1161, 5877.87, 1337, 925
27, 2600, 2.32918e+007, 6.78958e+006, 3.00814e+007, 1152, 5893.73, 1337, 925
28, 2700, 2.33126e+007, 6.80517e+006, 3.01178e+007, 1155, 5891.92, 1337, 925
29, 2800, 2.3188e+007, 6.76442e+006, 2.99524e+007, 1152, 5871.89, 1337, 925
30, 2900, 2.31894e+007, 6.74351e+006, 2.99329e+007, 1146, 5884.39, 1337, 925
31, 3000, 2.32062e+007, 6.72294e+006, 2.99291e+007, 1148, 5856.22, 1337, 925
32, 3100, 2.34347e+007, 6.83193e+006, 3.02667e+007, 1166, 5859.29, 1337, 925
33, 3200, 2.32808e+007, 6.72803e+006, 3.00089e+007, 1151, 5845.38, 1337, 925
34, 3300, 2.31457e+007, 6.70291e+006, 2.98486e+007, 1147, 5843.86, 1337, 925
35, 3400, 2.34169e+007, 6.76723e+006, 3.01842e+007, 1158, 5843.9, 1337, 925
36, 3500, 2.33e+007, 6.70931e+006, 3.00093e+007, 1151, 5829.12, 1337, 925
37, 3600, 2.31109e+007, 6.6646e+006, 2.97755e+007, 1142, 5835.9, 1337, 925
38, 3700, 2.31855e+007, 6.66453e+006, 2.985e+007, 1143, 5830.74, 1337, 925
39, 3800, 2.34904e+007, 6.77015e+006, 3.02606e+007, 1165, 5811.29, 1337, 925
40, 3900, 2.26493e+007, 6.81482e+006, 2.94641e+007, 1159, 5879.91, 1340, 927
41, 4000, 2.13608e+007, 6.77766e+006, 2.81384e+007, 1128, 6008.56, 1347, 930
42, 4100, 2.21501e+007, 6.75675e+006, 2.89068e+007, 1127, 5995.34, 1343, 927
43, 4200, 2.29085e+007, 6.78104e+006, 2.96896e+007, 1143, 5932.67, 1340, 926
44, 4300, 2.32342e+007, 6.79437e+006, 3.00285e+007, 1151, 5903.02, 1339, 926
45, 4400, 2.32423e+007, 6.74491e+006, 2.99872e+007, 1152, 5854.96, 1338, 925
46, 4500, 2.30826e+007, 6.68123e+006, 2.97638e+007, 1142, 5850.47, 1338, 925
47, 4600, 2.32409e+007, 6.7886e+006, 3.00295e+007, 1158, 5862.35, 1338, 925
48, 4700, 2.31778e+007, 6.72718e+006, 2.9905e+007, 1150, 5849.72, 1338, 925
49, 4800, 2.29843e+007, 6.66091e+006, 2.96452e+007, 1139, 5848.04, 1338, 925
50, 4900, 2.3204e+007, 6.66912e+006, 2.98731e+007, 1149, 5804.29, 1337, 925
51, 5000, 2.31951e+007, 6.69612e+006, 2.98912e+007, 1150, 5822.72, 1337, 926
52, 5100, 2.30659e+007, 6.62499e+006, 2.96909e+007, 1140, 5811.39, 1337, 926
53, 5200, 2.31035e+007, 6.65102e+006, 2.97545e+007, 1146, 5803.68, 1337, 926
54, 5300, 2.30927e+007, 6.66429e+006, 2.9757e+007, 1148, 5805.13, 1337, 926
55, 5400, 2.32496e+007, 6.68461e+006, 2.99342e+007, 1154, 5792.56, 1337, 926
56, 5500, 2.31295e+007, 6.60819e+006, 2.97376e+007, 1143, 5781.45, 1337, 926
57, 5600, 2.33273e+007, 6.65378e+006, 2.99811e+007, 1155, 5760.85, 1337, 926
58, 5700, 2.3138e+007, 6.54503e+006, 2.96831e+007, 1139, 5746.29, 1337, 925
59, 5800, 2.31855e+007, 6.60758e+006, 2.97931e+007, 1147, 5760.75, 1337, 926
60, 5900, 2.30728e+007, 6.54684e+006, 2.96196e+007, 1140, 5742.84, 1337, 926
61, 6000, 2.3069e+007, 6.51351e+006, 2.95825e+007, 1137, 5728.68, 1337, 926
62, 6100, 2.3203e+007, 6.60014e+006, 2.98032e+007, 1153, 5724.32, 1337, 926
63, 6200, 2.30214e+007, 6.46458e+006, 2.9486e+007, 1132, 5710.76, 1337, 926
64, 6300, 2.30204e+007, 6.4928e+006, 2.95132e+007, 1134, 5725.57, 1337, 926
65, 6400, 2.30449e+007, 6.44333e+006, 2.94882e+007, 1131, 5697.02, 1337, 926
66, 6500, 2.30694e+007, 6.47328e+006, 2.95427e+007, 1136, 5698.31, 1337, 926
67, 6600, 2.30576e+007, 6.44207e+006, 2.94997e+007, 1134, 5680.84, 1337, 926
68, 6700, 2.31071e+007, 6.46897e+006, 2.95761e+007, 1138, 5684.51, 1337, 926
69, 6800, 2.2931e+007, 6.37899e+006, 2.93099e+007, 1126, 5665.17, 1337, 926
70, 6900, 2.30437e+007, 6.40012e+006, 2.94438e+007, 1132, 5653.81, 1337, 926
71, 7000, 2.30664e+007, 6.40069e+006, 2.9467e+007, 1133, 5649.33, 1337, 926
72, 7100, 2.30165e+007, 6.38958e+006, 2.94061e+007, 1131, 5649.5, 1337, 926
73, 7200, 2.32158e+007, 6.43878e+006, 2.96545e+007, 1144, 5628.3, 1337, 926
74, 7300, 2.31355e+007, 6.37542e+006, 2.95109e+007, 1136, 5612.17, 1336, 926
75, 7400, 2.29978e+007, 6.35987e+006, 2.93577e+007, 1130, 5628.21, 1336, 926
76, 7500, 2.30569e+007, 6.38329e+006, 2.94402e+007, 1136, 5619.1, 1336, 926
77, 7600, 2.30768e+007, 6.3455e+006, 2.94223e+007, 1134, 5595.68, 1336, 926
78, 7700, 2.28901e+007, 6.2844e+006, 2.91745e+007, 1121, 5606.07, 1336, 926
79, 7800, 2.30374e+007, 6.33761e+006, 2.9375e+007, 1132, 5598.59, 1336, 926
80, 7900, 2.31154e+007, 6.3359e+006, 2.94513e+007, 1133, 5592.14, 1336, 926
81, 8000, 2.30599e+007, 6.31309e+006, 2.93729e+007, 1132, 5576.93, 1336, 926
82, 8100, 2.33546e+007, 6.43446e+006, 2.9789e+007, 1153, 5580.62, 1336, 926
83, 8200, 2.31393e+007, 6.30423e+006, 2.94435e+007, 1132, 5569.1, 1336, 926
84, 8300, 2.29069e+007, 6.22708e+006, 2.91339e+007, 1118, 5569.84, 1336, 926
85, 8400, 2.30266e+007, 6.28436e+006, 2.9311e+007, 1132, 5551.56, 1336, 926
86, 8500, 2.32553e+007, 6.35773e+006, 2.9613e+007, 1145, 5552.6, 1336, 926
87, 8600, 2.30282e+007, 6.27362e+006, 2.93019e+007, 1129, 5556.8, 1336, 926
88, 8700, 2.28744e+007, 6.20233e+006, 2.90767e+007, 1119, 5542.74, 1336, 926
89, 8800, 2.31683e+007, 6.30209e+006, 2.94704e+007, 1136, 5547.61, 1336, 926
90, 8900, 2.31536e+007, 6.24834e+006, 2.94019e+007, 1133, 5514.86, 1336, 926
91, 9000, 2.30791e+007, 6.20892e+006, 2.9288e+007, 1127, 5509.25, 1336, 926
92, 9100, 2.29122e+007, 6.19343e+006, 2.91056e+007, 1123, 5515.07, 1336, 926
93, 9200, 2.28905e+007, 6.17207e+006, 2.90625e+007, 1120, 5510.77, 1336, 926
94, 9300, 2.30619e+007, 6.26094e+006, 2.93229e+007, 1138, 5501.71, 1336, 926
95, 9400, 2.30459e+007, 6.21132e+006, 2.92572e+007, 1128, 5506.49, 1336, 926
96, 9500, 2.3041e+007, 6.25877e+006, 2.92998e+007, 1136, 5509.48, 1336, 926
97, 9600, 2.28714e+007, 6.14337e+006, 2.90147e+007, 1118, 5494.96, 1336, 926
98, 9700, 2.28763e+007, 6.12733e+006, 2.90037e+007, 1116, 5490.44, 1336, 926
99, 9800, 2.28578e+007, 6.15294e+006, 2.90107e+007, 1123, 5479.02, 1336, 926
100, 9900, 2.2696e+007, 6.06261e+006, 2.87586e+007, 1107, 5476.61, 1336, 926
101, 10000, 2.30012e+007, 6.06951e+006, 2.90707e+007, 1127, 5385.55, 1336, 926
102, 10100, 2.28132e+007, 5.86441e+006, 2.86776e+007, 1110, 5283.25, 1337, 926
103, 10200, 2.25951e+007, 5.75188e+006, 2.8347e+007, 1096, 5248.06, 1336, 926
104, 10300, 2.26866e+007, 5.73714e+006, 2.84238e+007, 1103, 5201.4, 1336, 926
105, 10400, 2.23572e+007, 5.59505e+006, 2.79523e+007, 1082, 5171.03, 1336, 926
106, 10500, 2.27031e+007, 5.65384e+006, 2.83569e+007, 1101, 5135.19, 1336, 926
107, 10600, 2.26111e+007, 5.63125e+006, 2.82424e+007, 1100, 5119.32, 1336, 926
108, 10700, 2.24432e+007, 5.54972e+006, 2.7993e+007, 1087, 5105.54, 1336, 926
109, 10800, 2.23834e+007, 5.49763e+006, 2.7881e+007, 1081, 5085.69, 1336, 926
110, 10900, 2.24723e+007, 5.55692e+006, 2.80292e+007, 1092, 5088.75, 1336, 927
111, 11000, 2.23978e+007, 5.51062e+006, 2.79084e+007, 1085, 5078.91, 1336, 927
