2, 100, 1.3495e+008, 3.89829e+007, 1.73933e+008, 5808, 6711.92, 1469, 1025
3, 200, 1.35411e+008, 3.91829e+007, 1.74594e+008, 5835, 6715.16, 1470, 1025
4, 300, 1.3528e+008, 3.92044e+007, 1.74484e+008, 5820, 6736.14, 1469, 1028
5, 400, 1.35558e+008, 3.89929e+007, 1.74551e+008, 5813, 6707.88, 1468, 1028
6, 500, 1.3618e+008, 3.89889e+007, 1.75169e+008, 5845, 6670.47, 1466, 1028
7, 600, 1.36143e+008, 3.9019e+007, 1.75162e+008, 5842, 6679.04, 1468, 1028
8, 700, 1.35622e+008, 3.89402e+007, 1.74562e+008, 5818, 6693.06, 1470, 1028
9, 800, 1.3582e+008, 3.84131e+007, 1.74233e+008, 5805, 6617.25, 1467, 1023
10, 900, 1.35963e+008, 3.81768e+007, 1.7414e+008, 5800, 6582.2, 1466, 1024
11, 1000, 1.35927e+008, 3.8185e+007, 1.74112e+008, 5796, 6588.16, 1467, 1023
12, 1100, 1.36151e+008, 3.8048e+007, 1.74199e+008, 5797, 6563.39, 1467, 1023
13, 1200, 1.35635e+008, 3.81917e+007, 1.73827e+008, 5778, 6609.85, 1467, 1026
14, 1300, 1.35494e+008, 3.79003e+007, 1.73394e+008, 5768, 6570.78, 1465, 1026
15, 1400, 1.36407e+008, 3.83573e+007, 1.74764e+008, 5825, 6584.94, 1466, 1027
16, 1500, 1.35811e+008, 3.79926e+007, 1.73804e+008, 5786, 6566.29, 1466, 1026
17, 1600, 1.36416e+008, 3.80404e+007, 1.74456e+008, 5804, 6554.17, 1466, 1026
18, 1700, 1.36041e+008, 3.79453e+007, 1.73986e+008, 5782, 6562.66, 1466, 1027
19, 1800, 1.36024e+008, 3.78475e+007, 1.73871e+008, 5778, 6550.28, 1465, 1028
20, 1900, 1.36924e+008, 3.77432e+007, 1.74667e+008, 5804, 6502.96, 1464, 1025
21, 2000, 1.3711e+008, 3.79114e+007, 1.75021e+008, 5820, 6513.98, 1465, 1025
22, 2100, 1.36534e+008, 3.73699e+007, 1.73904e+008, 5764, 6483.33, 1465, 1023
23, 2200, 1.36457e+008, 3.723e+007, 1.73687e+008, 5756, 6468.04, 1466, 1022
