2, 100, 5.84543e+007, 2.67541e+007, 8.52085e+007, 3666, 7297.91, 1458, 889
3, 200, 5.87638e+007, 2.67013e+007, 8.54651e+007, 3676, 7263.7, 1458, 889
4, 300, 5.85966e+007, 2.65789e+007, 8.51755e+007, 3659, 7263.98, 1458, 889
5, 400, 5.87572e+007, 2.66756e+007, 8.54328e+007, 3674, 7260.65, 1458, 890
6, 500, 5.86126e+007, 2.65721e+007, 8.51846e+007, 3659, 7262.11, 1458, 890
7, 600, 5.87507e+007, 2.64263e+007, 8.51769e+007, 3656, 7228.19, 1458, 890
8, 700, 5.8317e+007, 2.61629e+007, 8.44798e+007, 3620, 7227.31, 1458, 890
9, 800, 5.85831e+007, 2.63715e+007, 8.49546e+007, 3651, 7223.09, 1458, 890
10, 900, 5.86469e+007, 2.62136e+007, 8.48606e+007, 3643, 7195.62, 1458, 889
11, 1000, 5.87434e+007, 2.61981e+007, 8.49415e+007, 3645, 7187.4, 1458, 890
12, 1100, 5.86452e+007, 2.62038e+007, 8.4849e+007, 3647, 7185.04, 1458, 890
13, 1200, 5.86671e+007, 2.60683e+007, 8.47354e+007, 3631, 7179.38, 1458, 890
14, 1300, 5.86217e+007, 2.59278e+007, 8.45495e+007, 3624, 7154.48, 1458, 890
15, 1400, 5.90061e+007, 2.61083e+007, 8.51145e+007, 3657, 7139.28, 1457, 890
16, 1500, 5.86264e+007, 2.58881e+007, 8.45145e+007, 3628, 7135.63, 1457, 890
17, 1600, 5.86722e+007, 2.58782e+007, 8.45504e+007, 3631, 7127.02, 1457, 890
18, 1700, 5.88122e+007, 2.59232e+007, 8.47353e+007, 3640, 7121.75, 1457, 890
19, 1800, 5.86294e+007, 2.56916e+007, 8.43211e+007, 3618, 7101.06, 1457, 890
20, 1900, 5.85462e+007, 2.56632e+007, 8.42094e+007, 3615, 7099.08, 1457, 890
21, 2000, 5.87685e+007, 2.56982e+007, 8.44667e+007, 3624, 7091.12, 1457, 890
22, 2100, 5.84718e+007, 2.55083e+007, 8.39801e+007, 3605, 7075.81, 1457, 890
23, 2200, 5.87487e+007, 2.55667e+007, 8.43154e+007, 3623, 7056.78, 1457, 890
24, 2300, 5.89042e+007, 2.56855e+007, 8.45897e+007, 3635, 7066.17, 1457, 890
25, 2400, 5.9002e+007, 2.56754e+007, 8.46774e+007, 3640, 7053.67, 1457, 890
26, 2500, 5.86277e+007, 2.53816e+007, 8.40093e+007, 3605, 7040.67, 1457, 890
27, 2600, 5.83999e+007, 2.51178e+007, 8.35177e+007, 3575, 7025.97, 1457, 890
28, 2700, 5.87436e+007, 2.53741e+007, 8.41177e+007, 3612, 7024.94, 1457, 890
29, 2800, 5.87584e+007, 2.53954e+007, 8.41539e+007, 3614, 7026.96, 1457, 890
30, 2900, 5.92101e+007, 2.55323e+007, 8.47424e+007, 3639, 7016.28, 1457, 890
31, 3000, 5.88966e+007, 2.52467e+007, 8.41433e+007, 3614, 6985.81, 1457, 890
32, 3100, 5.90133e+007, 2.52763e+007, 8.42896e+007, 3619, 6984.34, 1457, 890
33, 3200, 5.89754e+007, 2.51603e+007, 8.41357e+007, 3614, 6961.9, 1457, 890
34, 3300, 5.8978e+007, 2.51672e+007, 8.41452e+007, 3614, 6963.8, 1457, 890
35, 3400, 5.9012e+007, 2.52393e+007, 8.42513e+007, 3622, 6968.33, 1457, 890
36, 3500, 5.90701e+007, 2.51837e+007, 8.42538e+007, 3621, 6954.89, 1457, 891
