2, 100, 4.93266e+007, 1.03971e+007, 5.97237e+007, 1487, 6991.99, 1414, 846
3, 200, 4.94372e+007, 1.03725e+007, 5.98096e+007, 1486, 6980.13, 1414, 846
4, 300, 4.89586e+007, 1.02844e+007, 5.9243e+007, 1472, 6986.72, 1414, 847
5, 400, 4.92995e+007, 1.03233e+007, 5.96228e+007, 1479, 6979.94, 1414, 847
6, 500, 4.91541e+007, 1.02863e+007, 5.94404e+007, 1476, 6969.04, 1414, 846
7, 600, 4.91803e+007, 1.02599e+007, 5.94402e+007, 1475, 6955.89, 1414, 846
8, 700, 4.91781e+007, 1.02296e+007, 5.94077e+007, 1473, 6944.73, 1414, 846
9, 800, 4.89454e+007, 1.01608e+007, 5.91062e+007, 1466, 6930.96, 1414, 846
10, 900, 4.96189e+007, 1.03287e+007, 5.99476e+007, 1490, 6931.98, 1414, 846
11, 1000, 4.95636e+007, 1.03155e+007, 5.98791e+007, 1490, 6923.15, 1414, 846
12, 1100, 4.9573e+007, 1.02922e+007, 5.98651e+007, 1489, 6912.14, 1414, 846
13, 1200, 4.95564e+007, 1.02721e+007, 5.98284e+007, 1486, 6912.57, 1414, 846
14, 1300, 4.94645e+007, 1.02367e+007, 5.97012e+007, 1483, 6902.71, 1414, 846
15, 1400, 4.97815e+007, 1.02864e+007, 6.00678e+007, 1493, 6889.72, 1414, 846
16, 1500, 4.97353e+007, 1.02411e+007, 5.99764e+007, 1489, 6877.84, 1414, 846
17, 1600, 4.97849e+007, 1.02395e+007, 6.00245e+007, 1490, 6872.18, 1414, 846
18, 1700, 4.9518e+007, 1.01763e+007, 5.96943e+007, 1482, 6866.59, 1414, 846
19, 1800, 4.95117e+007, 1.01346e+007, 5.96463e+007, 1478, 6856.97, 1414, 846
20, 1900, 4.94274e+007, 1.01231e+007, 5.95505e+007, 1478, 6849.18, 1414, 846
21, 2000, 4.96199e+007, 1.01459e+007, 5.97658e+007, 1482, 6846.07, 1414, 846
22, 2100, 4.90706e+007, 9.98508e+006, 5.90556e+007, 1459, 6843.79, 1414, 846
23, 2200, 4.98537e+007, 1.01804e+007, 6.0034e+007, 1489, 6837.05, 1414, 846
24, 2300, 4.96095e+007, 1.00972e+007, 5.97067e+007, 1482, 6813.25, 1414, 846
25, 2400, 4.96517e+007, 1.01154e+007, 5.97671e+007, 1482, 6825.48, 1414, 846
26, 2500, 4.94464e+007, 1.00278e+007, 5.94742e+007, 1473, 6807.73, 1415, 846
27, 2600, 4.92225e+007, 9.98603e+006, 5.92085e+007, 1465, 6816.4, 1415, 846
28, 2700, 4.94903e+007, 1.00106e+007, 5.95008e+007, 1473, 6796.03, 1414, 846
29, 2800, 4.95776e+007, 1.00107e+007, 5.95883e+007, 1476, 6782.3, 1414, 846
30, 2900, 4.9599e+007, 1.00336e+007, 5.96326e+007, 1480, 6779.48, 1415, 846
31, 3000, 4.97061e+007, 1.00169e+007, 5.9723e+007, 1480, 6768.19, 1414, 846
32, 3100, 5.01825e+007, 1.01279e+007, 6.03103e+007, 1496, 6769.98, 1415, 846
33, 3200, 4.96002e+007, 9.97535e+006, 5.95755e+007, 1475, 6762.95, 1415, 846
34, 3300, 4.95082e+007, 9.95374e+006, 5.9462e+007, 1472, 6762.05, 1414, 846
35, 3400, 4.98467e+007, 9.99745e+006, 5.98441e+007, 1483, 6741.37, 1415, 846
36, 3500, 4.95959e+007, 9.93389e+006, 5.95298e+007, 1472, 6748.56, 1415, 846
37, 3600, 4.97223e+007, 9.96329e+006, 5.96856e+007, 1477, 6745.63, 1415, 846
38, 3700, 4.98545e+007, 1.00053e+007, 5.98598e+007, 1484, 6742.09, 1415, 846
39, 3800, 4.94509e+007, 9.87211e+006, 5.9323e+007, 1468, 6724.87, 1415, 846
40, 3900, 4.99787e+007, 9.96132e+006, 5.99401e+007, 1482, 6721.54, 1415, 845
41, 4000, 5.0409e+007, 1.00448e+007, 6.04538e+007, 1497, 6709.92, 1417, 843
42, 4100, 4.95184e+007, 9.84229e+006, 5.93607e+007, 1466, 6713.71, 1416, 844
43, 4200, 4.97208e+007, 9.90329e+006, 5.96241e+007, 1476, 6709.54, 1415, 846
