2, 100, 1.99588e+007, 9.35233e+006, 2.93112e+007, 1740, 5374.9, 961, 1590
3, 200, 2.05686e+007, 9.51709e+006, 3.00856e+007, 1787, 5325.74, 961, 1588
4, 300, 2.04928e+007, 9.46354e+006, 2.99563e+007, 1784, 5304.67, 961, 1588
5, 400, 2.05002e+007, 9.45905e+006, 2.99592e+007, 1786, 5296.22, 961, 1588
6, 500, 2.04115e+007, 9.39537e+006, 2.98068e+007, 1775, 5293.16, 961, 1588
7, 600, 2.04955e+007, 9.35838e+006, 2.98539e+007, 1772, 5281.26, 962, 1588
8, 710, 2.04017e+007, 9.33811e+006, 2.97398e+007, 1774, 5263.87, 961, 1588
9, 800, 2.03596e+007, 9.31815e+006, 2.96777e+007, 1768, 5270.44, 962, 1588
10, 900, 2.03844e+007, 9.31791e+006, 2.97023e+007, 1772, 5258.41, 962, 1588
11, 1000, 2.036e+007, 9.2395e+006, 2.95995e+007, 1764, 5237.81, 961, 1588
12, 1100, 2.07239e+007, 9.4045e+006, 3.01284e+007, 1798, 5230.54, 961, 1587
13, 1200, 2.08296e+007, 9.46541e+006, 3.0295e+007, 1808, 5235.29, 961, 1587
14, 1300, 2.08053e+007, 9.37573e+006, 3.01811e+007, 1798, 5214.53, 961, 1587
15, 1400, 2.09281e+007, 9.3962e+006, 3.03243e+007, 1805, 5205.65, 961, 1587
16, 1510, 2.08705e+007, 9.36085e+006, 3.02313e+007, 1798, 5206.26, 962, 1587
17, 1600, 2.08302e+007, 9.33685e+006, 3.01671e+007, 1796, 5198.69, 961, 1587
18, 1700, 2.07509e+007, 9.30057e+006, 3.00514e+007, 1789, 5198.76, 961, 1587
19, 1800, 2.07388e+007, 9.2481e+006, 2.99869e+007, 1782, 5189.73, 961, 1587
20, 1900, 2.09758e+007, 9.36994e+006, 3.03458e+007, 1807, 5185.36, 961, 1587
21, 2000, 2.09149e+007, 9.31082e+006, 3.02258e+007, 1796, 5184.2, 961, 1587
22, 2100, 2.0958e+007, 9.29751e+006, 3.02555e+007, 1800, 5165.28, 961, 1587
23, 2200, 2.09546e+007, 9.30317e+006, 3.02578e+007, 1802, 5162.69, 961, 1587
24, 2300, 2.09805e+007, 9.32188e+006, 3.03023e+007, 1804, 5167.34, 961, 1587
25, 2400, 2.08153e+007, 9.26884e+006, 3.00841e+007, 1793, 5169.46, 961, 1587
26, 2500, 2.09627e+007, 9.23114e+006, 3.01939e+007, 1796, 5139.83, 961, 1587
27, 2600, 2.10044e+007, 9.22803e+006, 3.02325e+007, 1794, 5143.83, 961, 1587
28, 2700, 2.08776e+007, 9.21792e+006, 3.00956e+007, 1791, 5146.8, 961, 1587
29, 2800, 2.10965e+007, 9.25607e+006, 3.03525e+007, 1800, 5142.26, 961, 1587
30, 2900, 2.10202e+007, 9.2204e+006, 3.02406e+007, 1793, 5142.44, 961, 1587
31, 3000, 2.10605e+007, 9.2121e+006, 3.02726e+007, 1796, 5129.23, 961, 1587
32, 3100, 2.08803e+007, 9.11117e+006, 2.99914e+007, 1775, 5133.06, 961, 1587
33, 3200, 2.10305e+007, 9.19425e+006, 3.02248e+007, 1794, 5125, 961, 1587
34, 3300, 2.10601e+007, 9.17187e+006, 3.02319e+007, 1792, 5118.23, 961, 1587
35, 3400, 2.11426e+007, 9.257e+006, 3.03996e+007, 1807, 5122.86, 961, 1587
36, 3500, 2.11142e+007, 9.20333e+006, 3.03175e+007, 1801, 5110.12, 961, 1587
37, 3600, 2.11982e+007, 9.17924e+006, 3.03774e+007, 1800, 5099.58, 961, 1587
38, 3700, 2.11657e+007, 9.15771e+006, 3.03235e+007, 1795, 5101.79, 961, 1587
39, 3800, 2.11906e+007, 9.15707e+006, 3.03477e+007, 1795, 5101.43, 961, 1587
40, 3900, 2.12956e+007, 9.15889e+006, 3.04545e+007, 1802, 5082.62, 961, 1587
41, 4000, 2.102e+007, 9.03819e+006, 3.00582e+007, 1776, 5089.07, 961, 1587
42, 4100, 2.11165e+007, 9.09515e+006, 3.02116e+007, 1788, 5086.77, 961, 1587
43, 4200, 2.11649e+007, 9.09773e+006, 3.02627e+007, 1788, 5088.22, 961, 1587
44, 4300, 2.12794e+007, 9.10917e+006, 3.03886e+007, 1797, 5069.1, 961, 1587
45, 4400, 2.14302e+007, 9.15677e+006, 3.0587e+007, 1804, 5075.81, 961, 1587
