2, 100, 5.34062e+007, 1.61755e+007, 6.95817e+007, 2393, 6759.52, 908, 1463
3, 200, 5.30314e+007, 1.59833e+007, 6.90147e+007, 2380, 6715.67, 909, 1463
4, 300, 5.29073e+007, 1.58891e+007, 6.87964e+007, 2378, 6681.72, 909, 1463
5, 400, 5.26593e+007, 1.58049e+007, 6.84642e+007, 2363, 6688.48, 909, 1463
6, 500, 5.25491e+007, 1.56531e+007, 6.82022e+007, 2350, 6660.88, 909, 1463
7, 600, 5.28012e+007, 1.5676e+007, 6.84771e+007, 2357, 6650.82, 909, 1463
8, 700, 5.30784e+007, 1.57705e+007, 6.88489e+007, 2373, 6645.81, 909, 1463
9, 800, 5.26877e+007, 1.55522e+007, 6.82399e+007, 2348, 6623.58, 909, 1463
10, 900, 5.28247e+007, 1.54508e+007, 6.82755e+007, 2347, 6583.22, 909, 1463
11, 1000, 5.34314e+007, 1.5727e+007, 6.91584e+007, 2388, 6585.84, 909, 1463
12, 1100, 5.33775e+007, 1.56349e+007, 6.90124e+007, 2378, 6574.81, 909, 1463
13, 1200, 5.34969e+007, 1.55282e+007, 6.90251e+007, 2370, 6551.99, 909, 1463
14, 1300, 5.37535e+007, 1.56857e+007, 6.94392e+007, 2391, 6560.31, 909, 1463
15, 1400, 5.36359e+007, 1.55682e+007, 6.92041e+007, 2374, 6557.8, 909, 1463
16, 1500, 5.36482e+007, 1.55813e+007, 6.92296e+007, 2378, 6552.29, 909, 1463
17, 1600, 5.38121e+007, 1.56075e+007, 6.94196e+007, 2381, 6555.03, 909, 1463
18, 1700, 5.38825e+007, 1.54251e+007, 6.93076e+007, 2373, 6500.25, 909, 1463
19, 1800, 5.44804e+007, 1.57933e+007, 7.02737e+007, 2415, 6539.67, 908, 1463
20, 1900, 5.43894e+007, 1.55369e+007, 6.99263e+007, 2398, 6479.11, 909, 1463
21, 2000, 5.45387e+007, 1.56119e+007, 7.01506e+007, 2407, 6486.04, 909, 1463
22, 2100, 5.46316e+007, 1.55373e+007, 7.0169e+007, 2399, 6476.59, 909, 1463
23, 2200, 5.45389e+007, 1.5597e+007, 7.01359e+007, 2402, 6493.35, 909, 1463
24, 2300, 5.44224e+007, 1.53991e+007, 6.98215e+007, 2388, 6448.53, 909, 1463
25, 2400, 5.45048e+007, 1.54389e+007, 6.99437e+007, 2392, 6454.41, 909, 1463
26, 2500, 5.47481e+007, 1.54858e+007, 7.02339e+007, 2403, 6444.35, 908, 1463
27, 2600, 5.46077e+007, 1.53818e+007, 6.99895e+007, 2389, 6438.61, 909, 1463
28, 2700, 5.49983e+007, 1.54457e+007, 7.04441e+007, 2403, 6427.68, 909, 1463
29, 2800, 5.5077e+007, 1.54335e+007, 7.05105e+007, 2403, 6422.61, 909, 1463
30, 2900, 5.483e+007, 1.53214e+007, 7.01514e+007, 2392, 6405.27, 909, 1463
31, 3000, 5.51714e+007, 1.54712e+007, 7.06427e+007, 2406, 6430.26, 908, 1463
32, 3100, 5.53584e+007, 1.53686e+007, 7.07271e+007, 2410, 6377.02, 909, 1463
33, 3200, 5.53436e+007, 1.54107e+007, 7.07543e+007, 2409, 6397.13, 909, 1463
34, 3300, 5.5444e+007, 1.53785e+007, 7.08225e+007, 2408, 6386.41, 909, 1463
35, 3400, 5.57145e+007, 1.54523e+007, 7.11668e+007, 2424, 6374.73, 908, 1463
36, 3500, 5.59963e+007, 1.5513e+007, 7.15093e+007, 2434, 6373.45, 909, 1463
37, 3600, 5.58976e+007, 1.53884e+007, 7.12859e+007, 2427, 6340.49, 909, 1464
38, 3700, 5.60364e+007, 1.54134e+007, 7.14498e+007, 2429, 6345.58, 909, 1463
39, 3800, 5.62435e+007, 1.54181e+007, 7.16616e+007, 2435, 6331.87, 909, 1463
40, 3900, 5.64837e+007, 1.5446e+007, 7.19297e+007, 2442, 6325.16, 909, 1463
41, 4000, 5.66284e+007, 1.55432e+007, 7.21716e+007, 2454, 6333.83, 909, 1463
42, 4100, 5.64961e+007, 1.53324e+007, 7.18285e+007, 2435, 6296.67, 909, 1463
43, 4200, 5.65969e+007, 1.54163e+007, 7.20132e+007, 2439, 6320.73, 909, 1463
44, 4300, 5.66464e+007, 1.53599e+007, 7.20063e+007, 2436, 6305.38, 909, 1463
45, 4400, 5.6809e+007, 1.54211e+007, 7.22301e+007, 2444, 6309.8, 909, 1463
46, 4500, 5.69167e+007, 1.5324e+007, 7.22407e+007, 2441, 6277.76, 909, 1463
47, 4600, 5.7073e+007, 1.54072e+007, 7.24802e+007, 2455, 6275.83, 909, 1464
48, 4700, 5.72389e+007, 1.54666e+007, 7.27055e+007, 2457, 6294.9, 909, 1463
49, 4800, 5.74753e+007, 1.54621e+007, 7.29374e+007, 2463, 6277.74, 909, 1463
50, 4900, 5.76445e+007, 1.55162e+007, 7.31607e+007, 2478, 6261.57, 909, 1463
51, 5000, 5.73496e+007, 1.53592e+007, 7.27088e+007, 2454, 6258.84, 909, 1463
52, 5100, 5.73178e+007, 1.52869e+007, 7.26047e+007, 2448, 6244.67, 909, 1463
53, 5200, 5.74871e+007, 1.53303e+007, 7.28174e+007, 2459, 6234.36, 909, 1463
54, 5300, 5.79033e+007, 1.54407e+007, 7.3344e+007, 2477, 6233.62, 908, 1463
55, 5400, 5.79677e+007, 1.54819e+007, 7.34495e+007, 2477, 6250.24, 909, 1463
56, 5500, 5.81e+007, 1.54627e+007, 7.35628e+007, 2483, 6227.43, 909, 1463
57, 5600, 5.78933e+007, 1.53222e+007, 7.32155e+007, 2464, 6218.42, 909, 1463
58, 5700, 5.8248e+007, 1.54213e+007, 7.36694e+007, 2485, 6205.77, 909, 1463
59, 5800, 5.86746e+007, 1.5459e+007, 7.41336e+007, 2496, 6193.51, 909, 1463
60, 5900, 5.86026e+007, 1.54605e+007, 7.40632e+007, 2499, 6186.69, 909, 1463
61, 6000, 5.84401e+007, 1.54176e+007, 7.38576e+007, 2487, 6199.26, 909, 1463
62, 6100, 5.87096e+007, 1.54115e+007, 7.41211e+007, 2492, 6184.41, 909, 1463
63, 6200, 5.87706e+007, 1.54606e+007, 7.42312e+007, 2497, 6191.68, 909, 1463
64, 6300, 5.85043e+007, 1.52173e+007, 7.37217e+007, 2474, 6150.9, 909, 1463
65, 6400, 5.85441e+007, 1.53684e+007, 7.39125e+007, 2485, 6184.48, 909, 1463
66, 6500, 5.89975e+007, 1.53688e+007, 7.43663e+007, 2498, 6152.44, 909, 1463
67, 6600, 5.86818e+007, 1.53084e+007, 7.39902e+007, 2481, 6170.23, 909, 1463
68, 6700, 5.8981e+007, 1.5308e+007, 7.4289e+007, 2490, 6147.78, 909, 1463
69, 6800, 5.87686e+007, 1.54008e+007, 7.41694e+007, 2492, 6180.08, 909, 1464
70, 6900, 5.92662e+007, 1.53806e+007, 7.46468e+007, 2507, 6135.08, 909, 1464
71, 7010, 5.94419e+007, 1.5358e+007, 7.47999e+007, 2508, 6123.6, 909, 1463
72, 7100, 5.94468e+007, 1.54256e+007, 7.48724e+007, 2513, 6138.31, 909, 1463
73, 7200, 5.94513e+007, 1.53615e+007, 7.48128e+007, 2508, 6125, 909, 1463
74, 7300, 5.96925e+007, 1.53377e+007, 7.50302e+007, 2515, 6098.5, 909, 1463
75, 7400, 5.93719e+007, 1.51892e+007, 7.45611e+007, 2491, 6097.64, 909, 1463
76, 7500, 5.97288e+007, 1.54156e+007, 7.51443e+007, 2518, 6122.15, 909, 1463
77, 7610, 5.97022e+007, 1.53227e+007, 7.50249e+007, 2510, 6104.67, 909, 1463
78, 7710, 5.98524e+007, 1.52847e+007, 7.51371e+007, 2510, 6089.54, 909, 1463
79, 7800, 5.99748e+007, 1.54412e+007, 7.5416e+007, 2528, 6108.08, 909, 1463
80, 7900, 5.99167e+007, 1.53074e+007, 7.52241e+007, 2518, 6079.17, 909, 1463
81, 8010, 5.99222e+007, 1.53354e+007, 7.52575e+007, 2518, 6090.29, 909, 1463
82, 8100, 6.04031e+007, 1.53384e+007, 7.57415e+007, 2537, 6045.89, 908, 1464
83, 8200, 6.02809e+007, 1.53783e+007, 7.56592e+007, 2533, 6071.19, 909, 1463
84, 8300, 6.01053e+007, 1.52092e+007, 7.53145e+007, 2514, 6049.79, 909, 1463
85, 8410, 6.03633e+007, 1.52518e+007, 7.56151e+007, 2522, 6047.5, 909, 1464
86, 8510, 6.04378e+007, 1.54128e+007, 7.58506e+007, 2534, 6082.39, 909, 1463
87, 8610, 6.07179e+007, 1.53621e+007, 7.60801e+007, 2539, 6050.47, 909, 1463
88, 8700, 6.05321e+007, 1.52206e+007, 7.57527e+007, 2523, 6032.74, 909, 1463
89, 8810, 6.08329e+007, 1.53175e+007, 7.61504e+007, 2535, 6042.4, 908, 1463
90, 8900, 6.09144e+007, 1.53363e+007, 7.62507e+007, 2541, 6035.54, 909, 1463
91, 9010, 6.09705e+007, 1.53463e+007, 7.63168e+007, 2541, 6039.48, 909, 1464
92, 9110, 6.11783e+007, 1.54185e+007, 7.65969e+007, 2556, 6032.29, 909, 1464
93, 9210, 6.11567e+007, 1.53968e+007, 7.65535e+007, 2556, 6023.78, 909, 1464
94, 9310, 6.11978e+007, 1.5324e+007, 7.65218e+007, 2549, 6011.75, 909, 1464
95, 9410, 6.14017e+007, 1.52724e+007, 7.66741e+007, 2552, 5984.47, 908, 1463
96, 9510, 6.0964e+007, 1.51543e+007, 7.61182e+007, 2528, 5994.57, 909, 1463
97, 9610, 6.13993e+007, 1.53357e+007, 7.6735e+007, 2552, 6009.29, 909, 1463
98, 9710, 6.14852e+007, 1.52986e+007, 7.67838e+007, 2549, 6001.8, 909, 1463
99, 9810, 6.15259e+007, 1.53675e+007, 7.68934e+007, 2560, 6002.94, 909, 1463
100, 9910, 6.16022e+007, 1.52375e+007, 7.68397e+007, 2547, 5982.52, 909, 1463
101, 10010, 6.15411e+007, 1.52797e+007, 7.68208e+007, 2550, 5992.05, 909, 1463
102, 10110, 6.12875e+007, 1.52059e+007, 7.64934e+007, 2537, 5993.65, 909, 1464
103, 10210, 6.14958e+007, 1.52728e+007, 7.67686e+007, 2549, 5991.69, 908, 1463
104, 10310, 6.1992e+007, 1.53257e+007, 7.73177e+007, 2570, 5963.32, 909, 1463
105, 10410, 6.1676e+007, 1.52696e+007, 7.69456e+007, 2551, 5985.72, 909, 1463
106, 10510, 6.18045e+007, 1.52339e+007, 7.70384e+007, 2555, 5962.38, 909, 1463
107, 10610, 6.14957e+007, 1.52169e+007, 7.67125e+007, 2541, 5988.54, 909, 1463
108, 10710, 6.13232e+007, 1.51349e+007, 7.64582e+007, 2529, 5984.56, 909, 1463
109, 10810, 6.16859e+007, 1.51667e+007, 7.68527e+007, 2547, 5954.75, 908, 1463
110, 10910, 6.16769e+007, 1.51128e+007, 7.67897e+007, 2541, 5947.58, 909, 1463
111, 11010, 6.18162e+007, 1.51146e+007, 7.69308e+007, 2549, 5929.61, 909, 1463
112, 11110, 6.20065e+007, 1.52286e+007, 7.72351e+007, 2562, 5944.03, 909, 1464
113, 11210, 6.19755e+007, 1.51716e+007, 7.71471e+007, 2554, 5940.32, 909, 1463
114, 11310, 6.17865e+007, 1.51498e+007, 7.69363e+007, 2547, 5948.09, 909, 1463
115, 11410, 6.22145e+007, 1.52102e+007, 7.74247e+007, 2566, 5927.59, 909, 1463
116, 11510, 6.22145e+007, 1.52073e+007, 7.74218e+007, 2562, 5935.71, 909, 1463
117, 11610, 6.23563e+007, 1.52422e+007, 7.75985e+007, 2572, 5926.21, 909, 1464
