2, 100, 2.26207e+007, 1.4643e+007, 3.72637e+007, 2099, 6976.2, 932, 1404
3, 200, 2.22626e+007, 1.43602e+007, 3.66228e+007, 2078, 6910.61, 932, 1404
4, 300, 2.20539e+007, 1.40712e+007, 3.61251e+007, 2055, 6847.31, 932, 1404
5, 400, 2.18445e+007, 1.38199e+007, 3.56644e+007, 2028, 6814.54, 932, 1404
6, 500, 2.17394e+007, 1.35832e+007, 3.53227e+007, 2006, 6771.3, 932, 1404
7, 600, 2.18743e+007, 1.36489e+007, 3.55232e+007, 2027, 6733.56, 932, 1404
8, 700, 2.16818e+007, 1.34723e+007, 3.51541e+007, 2006, 6716.01, 932, 1404
9, 800, 2.16585e+007, 1.32741e+007, 3.49326e+007, 1989, 6673.75, 932, 1404
10, 900, 2.15666e+007, 1.32151e+007, 3.47817e+007, 1983, 6664.2, 932, 1404
11, 1000, 2.17581e+007, 1.32782e+007, 3.50362e+007, 1998, 6645.73, 932, 1404
12, 1100, 2.16528e+007, 1.31411e+007, 3.47939e+007, 1982, 6630.23, 932, 1404
13, 1200, 2.17453e+007, 1.31438e+007, 3.48892e+007, 1992, 6598.32, 932, 1404
14, 1300, 2.17834e+007, 1.31306e+007, 3.4914e+007, 1994, 6585.07, 932, 1404
15, 1399, 2.1836e+007, 1.30625e+007, 3.48986e+007, 1991, 6560.79, 932, 1404
16, 1499, 2.18026e+007, 1.30885e+007, 3.48911e+007, 1996, 6557.37, 932, 1404
17, 1599, 2.1779e+007, 1.28969e+007, 3.46759e+007, 1975, 6530.07, 932, 1404
18, 1699, 2.17672e+007, 1.28284e+007, 3.45956e+007, 1972, 6505.28, 932, 1404
19, 1799, 2.18421e+007, 1.28559e+007, 3.4698e+007, 1979, 6496.14, 932, 1404
20, 1899, 2.1724e+007, 1.26891e+007, 3.44131e+007, 1965, 6457.55, 932, 1404
21, 1999, 2.18466e+007, 1.26844e+007, 3.4531e+007, 1968, 6445.34, 932, 1404
22, 2099, 2.19446e+007, 1.27143e+007, 3.46589e+007, 1974, 6440.87, 932, 1404
23, 2199, 2.19618e+007, 1.26949e+007, 3.46567e+007, 1975, 6427.79, 932, 1404
24, 2299, 2.1812e+007, 1.25482e+007, 3.43602e+007, 1964, 6389.09, 932, 1403
25, 2399, 2.18987e+007, 1.25554e+007, 3.4454e+007, 1964, 6392.75, 932, 1403
26, 2499, 2.17159e+007, 1.2325e+007, 3.40409e+007, 1942, 6346.57, 932, 1404
27, 2599, 2.18012e+007, 1.24153e+007, 3.42165e+007, 1952, 6360.32, 932, 1404
28, 2699, 2.18038e+007, 1.23035e+007, 3.41074e+007, 1941, 6338.77, 932, 1404
29, 2799, 2.19192e+007, 1.2314e+007, 3.42332e+007, 1948, 6321.35, 932, 1404
30, 2899, 2.17947e+007, 1.2284e+007, 3.40787e+007, 1943, 6322.17, 932, 1403
31, 2999, 2.17271e+007, 1.21768e+007, 3.39039e+007, 1930, 6309.21, 932, 1404
32, 3099, 2.17848e+007, 1.21773e+007, 3.39621e+007, 1940, 6276.96, 932, 1403
33, 3199, 2.18622e+007, 1.21538e+007, 3.4016e+007, 1938, 6271.33, 932, 1404
34, 3299, 2.19717e+007, 1.22246e+007, 3.41963e+007, 1954, 6256.2, 932, 1404
35, 3399, 2.1803e+007, 1.20652e+007, 3.38682e+007, 1930, 6251.42, 932, 1404
36, 3499, 2.22524e+007, 1.23566e+007, 3.4609e+007, 1975, 6256.53, 932, 1403
37, 3599, 2.20663e+007, 1.21462e+007, 3.42125e+007, 1956, 6209.73, 932, 1403
38, 3699, 2.20673e+007, 1.21176e+007, 3.41849e+007, 1950, 6214.16, 932, 1403
39, 3799, 2.19198e+007, 1.20118e+007, 3.39316e+007, 1933, 6214.05, 932, 1403
40, 3899, 2.20905e+007, 1.20955e+007, 3.4186e+007, 1952, 6196.47, 932, 1403
41, 3999, 2.20673e+007, 1.19487e+007, 3.4016e+007, 1933, 6181.41, 932, 1403
