2, 100, 7.11293e+006, 4.85215e+006, 1.19651e+007, 547, 8870.48, 917, 1382
3, 200, 6.85684e+006, 4.59582e+006, 1.14527e+007, 522, 8804.24, 917, 1382
4, 300, 6.76699e+006, 4.52084e+006, 1.12878e+007, 516, 8761.32, 917, 1381
5, 400, 6.80672e+006, 4.51475e+006, 1.13215e+007, 518, 8715.74, 917, 1382
6, 500, 6.76587e+006, 4.44522e+006, 1.12111e+007, 512, 8682.07, 917, 1382
7, 600, 6.82657e+006, 4.46341e+006, 1.129e+007, 517, 8633.29, 917, 1382
8, 700, 6.68727e+006, 4.34719e+006, 1.10345e+007, 504, 8625.37, 917, 1382
9, 800, 6.85255e+006, 4.46358e+006, 1.13161e+007, 519, 8600.34, 917, 1382
10, 900, 6.79189e+006, 4.38602e+006, 1.11779e+007, 511, 8583.21, 917, 1382
11, 1000, 6.84408e+006, 4.4327e+006, 1.12768e+007, 518, 8557.34, 917, 1382
12, 1100, 6.70629e+006, 4.30845e+006, 1.10147e+007, 505, 8531.58, 917, 1382
13, 1200, 6.84572e+006, 4.33645e+006, 1.11822e+007, 513, 8453.13, 916, 1382
14, 1300, 6.94605e+006, 4.37297e+006, 1.1319e+007, 519, 8425.75, 916, 1382
15, 1400, 6.72734e+006, 4.27329e+006, 1.10006e+007, 504, 8478.74, 917, 1382
16, 1500, 6.83499e+006, 4.33218e+006, 1.11672e+007, 512, 8461.29, 917, 1382
17, 1600, 6.75498e+006, 4.27091e+006, 1.10259e+007, 506, 8440.53, 917, 1382
18, 1700, 6.82734e+006, 4.31992e+006, 1.11473e+007, 513, 8420.9, 917, 1382
19, 1800, 6.93672e+006, 4.36457e+006, 1.13013e+007, 520, 8393.4, 917, 1382
20, 1900, 6.68936e+006, 4.18735e+006, 1.08767e+007, 498, 8408.33, 917, 1382
21, 2000, 6.74519e+006, 4.18188e+006, 1.09271e+007, 500, 8363.76, 917, 1382
22, 2100, 6.78636e+006, 4.22367e+006, 1.101e+007, 505, 8363.7, 917, 1382
23, 2200, 6.78226e+006, 4.19722e+006, 1.09795e+007, 503, 8344.38, 917, 1382
24, 2300, 6.82415e+006, 4.20233e+006, 1.10265e+007, 505, 8321.46, 917, 1382
