2, 100, 8.31929e+007, 4.74346e+007, 1.30627e+008, 4755, 9975.73, 893, 1464
3, 200, 8.21973e+007, 4.63545e+007, 1.28552e+008, 4683, 9898.47, 893, 1464
4, 300, 8.16606e+007, 4.59521e+007, 1.27613e+008, 4660, 9860.96, 893, 1464
5, 400, 8.1314e+007, 4.516e+007, 1.26474e+008, 4611, 9793.98, 893, 1464
6, 500, 8.12356e+007, 4.4969e+007, 1.26205e+008, 4609, 9756.79, 893, 1464
7, 600, 8.13406e+007, 4.49932e+007, 1.26334e+008, 4620, 9738.79, 893, 1464
8, 700, 8.09003e+007, 4.42795e+007, 1.2518e+008, 4571, 9687.04, 893, 1464
9, 800, 8.10648e+007, 4.42009e+007, 1.25266e+008, 4586, 9638.22, 893, 1464
10, 900, 8.08582e+007, 4.36279e+007, 1.24486e+008, 4546, 9596.98, 893, 1464
11, 1000, 8.11031e+007, 4.40449e+007, 1.25148e+008, 4590, 9595.83, 893, 1464
12, 1100, 8.07095e+007, 4.34577e+007, 1.24167e+008, 4536, 9580.63, 893, 1464
13, 1200, 8.09633e+007, 4.33572e+007, 1.2432e+008, 4546, 9537.44, 893, 1464
14, 1300, 8.101e+007, 4.3116e+007, 1.24126e+008, 4535, 9507.4, 893, 1464
15, 1400, 8.07908e+007, 4.30615e+007, 1.23852e+008, 4533, 9499.56, 893, 1464
16, 1500, 8.06911e+007, 4.27152e+007, 1.23406e+008, 4517, 9456.55, 893, 1464
17, 1610, 8.06664e+007, 4.25983e+007, 1.23265e+008, 4520, 9424.41, 893, 1464
18, 1700, 8.08598e+007, 4.24374e+007, 1.23297e+008, 4514, 9401.29, 893, 1464
19, 1800, 8.05041e+007, 4.2209e+007, 1.22713e+008, 4499, 9381.86, 893, 1464
20, 1900, 8.05655e+007, 4.23158e+007, 1.22881e+008, 4500, 9403.5, 893, 1464
21, 2000, 8.07569e+007, 4.21045e+007, 1.22861e+008, 4497, 9362.8, 893, 1464
22, 2100, 8.08812e+007, 4.18273e+007, 1.22709e+008, 4489, 9317.74, 893, 1464
23, 2200, 8.08255e+007, 4.17606e+007, 1.22586e+008, 4480, 9321.55, 893, 1464
24, 2300, 8.0836e+007, 4.17346e+007, 1.22571e+008, 4492, 9290.87, 893, 1464
25, 2400, 8.09656e+007, 4.1442e+007, 1.22408e+008, 4485, 9240.14, 893, 1464
26, 2500, 8.08423e+007, 4.13886e+007, 1.22231e+008, 4479, 9240.59, 893, 1464
27, 2600, 8.10231e+007, 4.11921e+007, 1.22215e+008, 4476, 9202.89, 893, 1464
28, 2700, 8.11031e+007, 4.11654e+007, 1.22269e+008, 4476, 9196.93, 893, 1464
29, 2800, 8.07155e+007, 4.10383e+007, 1.21754e+008, 4461, 9199.35, 893, 1464
30, 2900, 8.07528e+007, 4.0982e+007, 1.21735e+008, 4466, 9176.45, 893, 1464
31, 3000, 8.08644e+007, 4.0739e+007, 1.21603e+008, 4454, 9146.62, 893, 1464
32, 3100, 8.12392e+007, 4.08084e+007, 1.22048e+008, 4477, 9115.12, 893, 1464
33, 3200, 8.05456e+007, 4.02964e+007, 1.20842e+008, 4424, 9108.6, 893, 1464
34, 3300, 8.04515e+007, 4.03045e+007, 1.20756e+008, 4420, 9118.65, 893, 1464
35, 3400, 8.06081e+007, 4.03356e+007, 1.20944e+008, 4432, 9101, 893, 1464
36, 3500, 8.0831e+007, 4.0358e+007, 1.21189e+008, 4448, 9073.3, 893, 1464
37, 3600, 8.0945e+007, 4.01373e+007, 1.21082e+008, 4432, 9056.24, 893, 1464
38, 3700, 8.09675e+007, 4.00435e+007, 1.21011e+008, 4430, 9039.16, 893, 1465
39, 3800, 8.06091e+007, 3.97672e+007, 1.20376e+008, 4409, 9019.55, 893, 1464
40, 3900, 8.08262e+007, 3.97997e+007, 1.20626e+008, 4418, 9008.53, 893, 1464
41, 4000, 8.08694e+007, 3.96382e+007, 1.20508e+008, 4407, 8994.38, 893, 1464
42, 4100, 8.14392e+007, 3.99741e+007, 1.21413e+008, 4449, 8984.96, 893, 1465
43, 4200, 8.04778e+007, 3.92159e+007, 1.19694e+008, 4370, 8973.9, 893, 1464
44, 4300, 8.06483e+007, 3.94345e+007, 1.20083e+008, 4396, 8970.54, 893, 1465
45, 4400, 8.0574e+007, 3.88636e+007, 1.19438e+008, 4365, 8903.46, 893, 1464
46, 4500, 8.05585e+007, 3.8886e+007, 1.19444e+008, 4370, 8898.39, 893, 1464
47, 4600, 8.0925e+007, 3.91034e+007, 1.20028e+008, 4395, 8897.24, 893, 1464
48, 4700, 8.08271e+007, 3.88875e+007, 1.19715e+008, 4384, 8870.32, 893, 1464
