2, 90, 8.05987e+007, 1.32655e+007, 9.38643e+007, 3048, 4352.21, 968, 1483
3, 190, 7.97225e+007, 1.30812e+007, 9.28037e+007, 3025, 4324.36, 968, 1483
4, 290, 7.84987e+007, 1.28247e+007, 9.13234e+007, 2977, 4307.92, 968, 1483
5, 390, 7.84697e+007, 1.29062e+007, 9.13759e+007, 2991, 4315.02, 968, 1483
6, 490, 7.76233e+007, 1.27069e+007, 9.03302e+007, 2953, 4303.04, 969, 1483
7, 590, 7.75116e+007, 1.2641e+007, 9.01526e+007, 2951, 4283.62, 969, 1483
8, 690, 7.73219e+007, 1.26418e+007, 8.99637e+007, 2945, 4292.62, 968, 1483
9, 793, 7.73848e+007, 1.2665e+007, 9.00497e+007, 2948, 4296.12, 968, 1482
10, 892, 7.71784e+007, 1.26051e+007, 8.97835e+007, 2943, 4283.08, 968, 1483
11, 992, 7.78637e+007, 1.26359e+007, 9.04996e+007, 2966, 4260.26, 969, 1483
12, 1092, 7.72271e+007, 1.25864e+007, 8.98135e+007, 2943, 4276.73, 969, 1483
13, 1192, 7.70856e+007, 1.26009e+007, 8.96865e+007, 2936, 4291.87, 968, 1483
14, 1292, 7.72272e+007, 1.25821e+007, 8.98093e+007, 2942, 4276.73, 969, 1483
15, 1392, 7.69765e+007, 1.24899e+007, 8.94664e+007, 2931, 4261.31, 969, 1482
16, 1492, 7.73468e+007, 1.25314e+007, 8.98782e+007, 2942, 4259.49, 969, 1482
17, 1592, 7.70888e+007, 1.24651e+007, 8.95539e+007, 2932, 4251.41, 969, 1482
18, 1692, 7.75955e+007, 1.2514e+007, 9.01095e+007, 2949, 4243.47, 969, 1483
19, 1792, 7.78547e+007, 1.25491e+007, 9.04038e+007, 2962, 4236.7, 969, 1482
20, 1892, 7.71355e+007, 1.24798e+007, 8.96153e+007, 2935, 4252.05, 969, 1482
21, 1992, 7.76985e+007, 1.25863e+007, 9.02848e+007, 2958, 4255, 969, 1482
22, 2092, 7.77918e+007, 1.25756e+007, 9.03674e+007, 2961, 4247.07, 968, 1482
23, 2192, 7.72973e+007, 1.24756e+007, 8.97729e+007, 2934, 4252.07, 968, 1482
24, 2292, 7.75414e+007, 1.24981e+007, 9.00396e+007, 2944, 4245.3, 968, 1482
25, 2392, 7.75695e+007, 1.24298e+007, 8.99993e+007, 2942, 4224.96, 969, 1482
26, 2492, 7.82222e+007, 1.26405e+007, 9.08628e+007, 2978, 4244.64, 969, 1482
27, 2592, 7.78335e+007, 1.25943e+007, 9.04278e+007, 2960, 4254.84, 968, 1482
28, 2692, 7.72225e+007, 1.23553e+007, 8.95778e+007, 2925, 4224.04, 969, 1482
29, 2792, 7.75677e+007, 1.23875e+007, 8.99552e+007, 2933, 4223.49, 969, 1482
30, 2892, 7.72378e+007, 1.23105e+007, 8.95483e+007, 2922, 4213.04, 969, 1482
31, 2992, 7.77303e+007, 1.25155e+007, 9.02458e+007, 2948, 4245.42, 968, 1482
32, 3092, 7.77714e+007, 1.24876e+007, 9.0259e+007, 2952, 4230.21, 969, 1482
