2, 100, 1.40305e+007, 1.08642e+007, 2.48947e+007, 1414, 7683.32, 882, 1501
3, 200, 1.38353e+007, 1.05348e+007, 2.43701e+007, 1386, 7600.84, 882, 1501
4, 300, 1.36863e+007, 1.04238e+007, 2.41101e+007, 1380, 7553.5, 882, 1500
5, 400, 1.37301e+007, 1.03677e+007, 2.40978e+007, 1380, 7512.84, 882, 1501
6, 500, 1.34645e+007, 1.01472e+007, 2.36118e+007, 1355, 7488.74, 882, 1501
7, 600, 1.35377e+007, 1.01468e+007, 2.36845e+007, 1361, 7455.44, 882, 1501
8, 700, 1.35529e+007, 1.01196e+007, 2.36725e+007, 1362, 7429.98, 882, 1501
9, 800, 1.35781e+007, 1.00573e+007, 2.36354e+007, 1360, 7395.04, 882, 1501
10, 900, 1.35468e+007, 9.99159e+006, 2.35384e+007, 1357, 7363, 882, 1501
11, 1000, 1.35797e+007, 1.00585e+007, 2.36382e+007, 1367, 7358.11, 882, 1501
12, 1100, 1.3503e+007, 9.85612e+006, 2.33591e+007, 1343, 7338.89, 882, 1501
13, 1200, 1.3478e+007, 9.81707e+006, 2.32951e+007, 1341, 7320.71, 882, 1501
14, 1300, 1.35828e+007, 9.79542e+006, 2.33783e+007, 1343, 7293.69, 882, 1501
15, 1399, 1.36518e+007, 9.85951e+006, 2.35113e+007, 1354, 7281.76, 882, 1501
16, 1499, 1.35298e+007, 9.74142e+006, 2.32712e+007, 1339, 7275.14, 882, 1501
17, 1599, 1.35267e+007, 9.70622e+006, 2.32329e+007, 1335, 7270.58, 882, 1501
18, 1699, 1.35156e+007, 9.62105e+006, 2.31366e+007, 1329, 7239.32, 882, 1501
19, 1799, 1.34737e+007, 9.65822e+006, 2.31319e+007, 1338, 7218.4, 882, 1501
20, 1899, 1.36288e+007, 9.65566e+006, 2.32844e+007, 1344, 7184.27, 882, 1501
21, 1999, 1.36433e+007, 9.63193e+006, 2.32753e+007, 1341, 7182.65, 882, 1501
22, 2099, 1.36972e+007, 9.69553e+006, 2.33927e+007, 1350, 7181.88, 882, 1501
23, 2199, 1.35631e+007, 9.52373e+006, 2.30868e+007, 1329, 7166.09, 882, 1501
24, 2299, 1.36027e+007, 9.51026e+006, 2.31129e+007, 1337, 7113.13, 882, 1501
25, 2399, 1.3535e+007, 9.48133e+006, 2.30163e+007, 1328, 7139.55, 882, 1501
26, 2499, 1.36197e+007, 9.52892e+006, 2.31486e+007, 1341, 7105.83, 882, 1501
27, 2599, 1.36279e+007, 9.43064e+006, 2.30585e+007, 1330, 7090.71, 882, 1501
28, 2699, 1.36156e+007, 9.42394e+006, 2.30396e+007, 1328, 7096.34, 882, 1501
29, 2799, 1.36351e+007, 9.45073e+006, 2.30858e+007, 1336, 7073.9, 882, 1501
30, 2899, 1.36789e+007, 9.43898e+006, 2.31179e+007, 1337, 7059.82, 882, 1501
31, 2999, 1.36508e+007, 9.3982e+006, 2.3049e+007, 1333, 7050.41, 882, 1501
32, 3099, 1.35841e+007, 9.27971e+006, 2.28638e+007, 1319, 7035.41, 882, 1501
33, 3199, 1.35722e+007, 9.29197e+006, 2.28642e+007, 1320, 7039.37, 882, 1501
34, 3299, 1.36996e+007, 9.31059e+006, 2.30102e+007, 1327, 7016.27, 882, 1501
35, 3399, 1.36441e+007, 9.22154e+006, 2.28656e+007, 1318, 6996.62, 882, 1501
36, 3499, 1.36264e+007, 9.27865e+006, 2.2905e+007, 1319, 7034.61, 881, 1501
37, 3599, 1.37398e+007, 9.33677e+006, 2.30765e+007, 1337, 6983.37, 882, 1501
38, 3699, 1.37191e+007, 9.26379e+006, 2.29829e+007, 1329, 6970.5, 882, 1501
39, 3799, 1.37375e+007, 9.2386e+006, 2.29761e+007, 1326, 6967.27, 882, 1501
40, 3899, 1.35835e+007, 9.14037e+006, 2.27239e+007, 1314, 6956.14, 882, 1501
41, 3999, 1.36345e+007, 9.06412e+006, 2.26986e+007, 1304, 6951.02, 881, 1501
42, 4099, 1.37687e+007, 9.19529e+006, 2.2964e+007, 1326, 6934.61, 882, 1501
43, 4199, 1.36413e+007, 9.10364e+006, 2.27449e+007, 1307, 6965.29, 881, 1501
44, 4299, 1.37231e+007, 9.11365e+006, 2.28367e+007, 1310, 6956.99, 881, 1501
45, 4399, 1.37799e+007, 9.17149e+006, 2.29514e+007, 1324, 6927.1, 882, 1501
46, 4499, 1.3812e+007, 9.18689e+006, 2.29989e+007, 1325, 6933.5, 881, 1501
47, 4599, 1.38299e+007, 9.16249e+006, 2.29924e+007, 1321, 6936.03, 881, 1501
48, 4699, 1.38351e+007, 9.13274e+006, 2.29678e+007, 1323, 6903.05, 881, 1501
49, 4799, 1.37568e+007, 9.11231e+006, 2.28691e+007, 1319, 6908.5, 881, 1501
50, 4899, 1.38145e+007, 9.08874e+006, 2.29033e+007, 1318, 6895.85, 881, 1501
51, 5009, 1.38419e+007, 9.07882e+006, 2.29207e+007, 1320, 6877.9, 881, 1501
