2, 101, 3.61515e+007, 1.76632e+007, 5.38148e+007, 2179, 8106.12, 1053, 1350
3, 201, 3.50872e+007, 1.70801e+007, 5.21672e+007, 2118, 8064.24, 1053, 1351
4, 301, 3.48394e+007, 1.68357e+007, 5.16751e+007, 2098, 8024.63, 1053, 1351
5, 401, 3.44267e+007, 1.6478e+007, 5.09047e+007, 2066, 7975.81, 1053, 1350
6, 500, 3.44432e+007, 1.63862e+007, 5.08294e+007, 2060, 7954.45, 1053, 1351
7, 600, 3.47719e+007, 1.65091e+007, 5.1281e+007, 2083, 7925.64, 1053, 1351
8, 700, 3.47336e+007, 1.63683e+007, 5.11019e+007, 2074, 7892.13, 1053, 1351
9, 800, 3.51201e+007, 1.65203e+007, 5.16403e+007, 2095, 7885.57, 1053, 1351
10, 900, 3.49338e+007, 1.62835e+007, 5.12173e+007, 2072, 7858.85, 1053, 1350
11, 1000, 3.54495e+007, 1.64961e+007, 5.19456e+007, 2104, 7840.33, 1053, 1351
12, 1100, 3.58279e+007, 1.65939e+007, 5.24218e+007, 2125, 7808.89, 1053, 1351
13, 1200, 3.60127e+007, 1.66333e+007, 5.26459e+007, 2136, 7787.11, 1053, 1350
14, 1300, 3.60606e+007, 1.6541e+007, 5.26016e+007, 2126, 7780.33, 1053, 1350
15, 1400, 3.66454e+007, 1.67599e+007, 5.34053e+007, 2162, 7752.05, 1053, 1350
16, 1500, 3.67451e+007, 1.6689e+007, 5.3434e+007, 2158, 7733.53, 1053, 1350
17, 1600, 3.7076e+007, 1.67643e+007, 5.38403e+007, 2173, 7714.8, 1053, 1350
18, 1700, 3.76245e+007, 1.69643e+007, 5.45888e+007, 2206, 7690.07, 1053, 1350
19, 1800, 3.75043e+007, 1.69137e+007, 5.44179e+007, 2198, 7695.02, 1053, 1350
20, 1900, 3.74378e+007, 1.66782e+007, 5.4116e+007, 2178, 7657.59, 1053, 1350
21, 2000, 3.7729e+007, 1.68466e+007, 5.45757e+007, 2200, 7657.55, 1053, 1350
22, 2100, 3.81004e+007, 1.69325e+007, 5.50329e+007, 2217, 7637.58, 1053, 1350
23, 2201, 3.86201e+007, 1.7104e+007, 5.57241e+007, 2243, 7625.5, 1053, 1350
24, 2301, 3.85687e+007, 1.69459e+007, 5.55146e+007, 2230, 7599.05, 1053, 1350
25, 2400, 3.87273e+007, 1.70111e+007, 5.57384e+007, 2236, 7607.81, 1053, 1350
26, 2500, 3.89623e+007, 1.70836e+007, 5.60459e+007, 2250, 7592.72, 1053, 1350
27, 2600, 3.89259e+007, 1.69745e+007, 5.59003e+007, 2240, 7577.88, 1053, 1350
28, 2710, 3.93798e+007, 1.70904e+007, 5.64702e+007, 2258, 7568.84, 1053, 1350
29, 2800, 3.93445e+007, 1.70299e+007, 5.63744e+007, 2253, 7558.78, 1053, 1350
30, 2900, 3.973e+007, 1.7186e+007, 5.69159e+007, 2279, 7541.01, 1053, 1350
