2, 100, 6.73796e+007, 2.06673e+007, 8.80468e+007, 2482, 8326.86, 844, 1339
3, 200, 6.63675e+007, 2.02515e+007, 8.6619e+007, 2442, 8293.01, 844, 1339
4, 300, 6.63498e+007, 2.01567e+007, 8.65065e+007, 2441, 8257.57, 844, 1339
5, 400, 6.60389e+007, 1.99354e+007, 8.59743e+007, 2430, 8203.88, 844, 1339
6, 500, 6.58062e+007, 1.97785e+007, 8.55847e+007, 2428, 8146.01, 844, 1339
7, 600, 6.54174e+007, 1.95461e+007, 8.49635e+007, 2406, 8123.9, 844, 1339
8, 700, 6.5618e+007, 1.9531e+007, 8.5149e+007, 2412, 8097.43, 844, 1339
9, 800, 6.58865e+007, 1.95418e+007, 8.54283e+007, 2418, 8081.79, 844, 1338
10, 900, 6.56397e+007, 1.93728e+007, 8.50125e+007, 2404, 8058.57, 844, 1339
11, 1000, 6.58571e+007, 1.93665e+007, 8.52236e+007, 2411, 8032.54, 844, 1339
12, 1100, 6.57545e+007, 1.92888e+007, 8.50434e+007, 2407, 8013.64, 844, 1338
13, 1200, 6.63069e+007, 1.94572e+007, 8.57641e+007, 2430, 8007.09, 844, 1339
14, 1300, 6.63402e+007, 1.93297e+007, 8.56698e+007, 2424, 7974.28, 844, 1339
15, 1400, 6.61853e+007, 1.92122e+007, 8.53975e+007, 2415, 7955.37, 844, 1339
16, 1500, 6.62222e+007, 1.91145e+007, 8.53367e+007, 2410, 7931.33, 844, 1339
17, 1600, 6.61792e+007, 1.91282e+007, 8.53074e+007, 2412, 7930.43, 844, 1339
18, 1700, 6.63085e+007, 1.90623e+007, 8.53708e+007, 2414, 7896.55, 844, 1339
19, 1800, 6.67239e+007, 1.91895e+007, 8.59134e+007, 2432, 7890.41, 844, 1338
20, 1900, 6.67443e+007, 1.90894e+007, 8.58337e+007, 2420, 7888.17, 844, 1339
21, 2000, 6.69951e+007, 1.9148e+007, 8.61431e+007, 2437, 7857.2, 844, 1338
22, 2100, 6.68257e+007, 1.89818e+007, 8.58074e+007, 2423, 7834, 844, 1339
23, 2200, 6.66493e+007, 1.89548e+007, 8.56041e+007, 2418, 7839.04, 844, 1339
24, 2300, 6.743e+007, 1.91288e+007, 8.65588e+007, 2444, 7826.86, 844, 1339
25, 2400, 6.68156e+007, 1.88641e+007, 8.56797e+007, 2418, 7801.53, 844, 1339
26, 2500, 6.71163e+007, 1.88912e+007, 8.60074e+007, 2428, 7780.54, 844, 1338
27, 2600, 6.77005e+007, 1.90566e+007, 8.67571e+007, 2450, 7778.21, 844, 1338
28, 2700, 6.7475e+007, 1.89112e+007, 8.63862e+007, 2436, 7763.22, 844, 1339
29, 2800, 6.73909e+007, 1.87731e+007, 8.6164e+007, 2426, 7738.3, 844, 1339
30, 2900, 6.79756e+007, 1.89441e+007, 8.69198e+007, 2453, 7722.85, 844, 1339
31, 3000, 6.74798e+007, 1.87463e+007, 8.62261e+007, 2428, 7720.87, 844, 1338
32, 3100, 6.76335e+007, 1.87724e+007, 8.64059e+007, 2434, 7712.57, 844, 1339
33, 3200, 6.78792e+007, 1.87804e+007, 8.66596e+007, 2441, 7693.73, 844, 1339
34, 3300, 6.76335e+007, 1.86267e+007, 8.62602e+007, 2430, 7665.29, 844, 1339
35, 3400, 6.78766e+007, 1.87276e+007, 8.66041e+007, 2441, 7672.09, 844, 1339
36, 3500, 6.75938e+007, 1.8561e+007, 8.61548e+007, 2424, 7657.17, 844, 1339
37, 3600, 6.81275e+007, 1.87179e+007, 8.68454e+007, 2447, 7649.34, 844, 1338
38, 3700, 6.81117e+007, 1.86187e+007, 8.67304e+007, 2441, 7627.51, 844, 1338
39, 3800, 6.83843e+007, 1.85611e+007, 8.69454e+007, 2442, 7600.78, 844, 1338
40, 3900, 6.81709e+007, 1.85783e+007, 8.67492e+007, 2439, 7617.17, 844, 1339
41, 4000, 6.84568e+007, 1.86067e+007, 8.70635e+007, 2448, 7600.78, 844, 1338
42, 4100, 6.87636e+007, 1.8709e+007, 8.74726e+007, 2466, 7586.79, 844, 1338
43, 4200, 6.84702e+007, 1.84935e+007, 8.69637e+007, 2444, 7566.9, 844, 1338
44, 4300, 6.83468e+007, 1.84416e+007, 8.67884e+007, 2437, 7567.33, 844, 1338
45, 4400, 6.86175e+007, 1.84605e+007, 8.7078e+007, 2444, 7553.41, 844, 1339
46, 4500, 6.87894e+007, 1.84891e+007, 8.72785e+007, 2455, 7531.2, 844, 1338
47, 4600, 6.90393e+007, 1.85028e+007, 8.75421e+007, 2457, 7530.66, 844, 1339
48, 4700, 6.85721e+007, 1.83395e+007, 8.69116e+007, 2440, 7516.17, 844, 1339
49, 4800, 6.89262e+007, 1.84113e+007, 8.73375e+007, 2452, 7508.67, 844, 1338
50, 4900, 6.87157e+007, 1.82324e+007, 8.69482e+007, 2436, 7484.58, 844, 1338
51, 5000, 6.90613e+007, 1.83386e+007, 8.73999e+007, 2448, 7491.26, 844, 1338
52, 5100, 6.89357e+007, 1.83209e+007, 8.72566e+007, 2449, 7480.97, 844, 1338
53, 5200, 6.91239e+007, 1.82537e+007, 8.73775e+007, 2449, 7453.52, 844, 1338
