2, 100, 2.83564e+007, 1.8674e+007, 4.70304e+007, 2306, 8098.02, 985, 1287
3, 200, 2.80893e+007, 1.86366e+007, 4.67259e+007, 2298, 8109.92, 984, 1288
4, 300, 2.8304e+007, 1.86638e+007, 4.69678e+007, 2314, 8065.62, 984, 1288
5, 400, 2.80417e+007, 1.80292e+007, 4.60709e+007, 2264, 7963.42, 986, 1288
6, 500, 2.79344e+007, 1.80476e+007, 4.59821e+007, 2260, 7985.67, 984, 1286
7, 600, 2.77206e+007, 1.78751e+007, 4.55957e+007, 2242, 7972.83, 983, 1284
8, 700, 2.76752e+007, 1.82762e+007, 4.59515e+007, 2261, 8083.26, 980, 1286
9, 800, 2.78981e+007, 1.8108e+007, 4.60061e+007, 2265, 7994.69, 981, 1284
10, 900, 2.81377e+007, 1.79773e+007, 4.6115e+007, 2270, 7919.5, 983, 1284
11, 1000, 2.83383e+007, 1.79265e+007, 4.62648e+007, 2274, 7883.24, 983, 1284
12, 1100, 2.84428e+007, 1.806e+007, 4.65028e+007, 2298, 7859, 985, 1286
13, 1200, 2.82562e+007, 1.79175e+007, 4.61737e+007, 2282, 7851.66, 984, 1286
14, 1300, 2.8568e+007, 1.81944e+007, 4.67624e+007, 2329, 7812.13, 985, 1285
15, 1400, 2.85005e+007, 1.80936e+007, 4.6594e+007, 2329, 7768.81, 986, 1285
16, 1500, 2.86193e+007, 1.7874e+007, 4.64933e+007, 2315, 7720.95, 987, 1286
17, 1600, 2.83945e+007, 1.78131e+007, 4.62076e+007, 2272, 7840.29, 983, 1284
18, 1700, 2.85427e+007, 1.78805e+007, 4.64232e+007, 2285, 7825.17, 984, 1286
19, 1800, 2.85777e+007, 1.76703e+007, 4.6248e+007, 2277, 7760.33, 984, 1285
20, 1900, 2.85282e+007, 1.76599e+007, 4.61881e+007, 2268, 7786.54, 983, 1284
21, 2000, 2.83203e+007, 1.76754e+007, 4.59957e+007, 2258, 7827.89, 982, 1284
22, 2100, 2.86766e+007, 1.77337e+007, 4.64103e+007, 2284, 7764.31, 984, 1286
23, 2200, 2.88063e+007, 1.73174e+007, 4.61237e+007, 2258, 7669.34, 986, 1286
24, 2300, 2.89467e+007, 1.74396e+007, 4.63863e+007, 2279, 7652.3, 987, 1287
25, 2400, 2.93803e+007, 1.74502e+007, 4.68305e+007, 2302, 7580.45, 989, 1288
26, 2510, 2.94181e+007, 1.74045e+007, 4.68226e+007, 2302, 7560.61, 990, 1289
27, 2600, 2.96226e+007, 1.70456e+007, 4.66682e+007, 2292, 7437.01, 995, 1290
28, 2700, 2.93226e+007, 1.70615e+007, 4.63841e+007, 2273, 7506.16, 990, 1288
29, 2800, 2.90861e+007, 1.71962e+007, 4.62823e+007, 2272, 7568.74, 988, 1288
30, 2900, 2.91621e+007, 1.73889e+007, 4.6551e+007, 2284, 7613.36, 985, 1287
31, 3000, 2.9061e+007, 1.73513e+007, 4.64123e+007, 2282, 7603.54, 985, 1287
32, 3100, 2.89395e+007, 1.73564e+007, 4.62958e+007, 2272, 7639.24, 984, 1287
33, 3200, 2.87367e+007, 1.74161e+007, 4.61528e+007, 2266, 7685.83, 982, 1286
34, 3300, 2.90776e+007, 1.73873e+007, 4.64649e+007, 2280, 7626, 982, 1285
35, 3400, 2.8956e+007, 1.70517e+007, 4.60076e+007, 2256, 7558.36, 985, 1287
36, 3500, 2.9274e+007, 1.73168e+007, 4.65908e+007, 2288, 7568.53, 983, 1284
37, 3600, 2.94399e+007, 1.73245e+007, 4.67644e+007, 2298, 7538.96, 985, 1287
38, 3700, 2.90729e+007, 1.71368e+007, 4.62097e+007, 2270, 7549.23, 983, 1285
39, 3800, 2.93451e+007, 1.72894e+007, 4.66345e+007, 2289, 7553.26, 984, 1288
40, 3900, 2.95607e+007, 1.65959e+007, 4.61566e+007, 2257, 7353.06, 991, 1289
41, 4000, 2.99665e+007, 1.67193e+007, 4.66858e+007, 2293, 7291.43, 994, 1289
42, 4100, 2.96931e+007, 1.64311e+007, 4.61242e+007, 2258, 7276.83, 994, 1290
43, 4200, 2.99167e+007, 1.64531e+007, 4.63698e+007, 2271, 7244.86, 996, 1292
44, 4300, 3.00507e+007, 1.64818e+007, 4.65325e+007, 2282, 7222.5, 995, 1289
45, 4400, 2.98205e+007, 1.69626e+007, 4.67831e+007, 2289, 7410.48, 987, 1289
46, 4500, 2.97068e+007, 1.67568e+007, 4.64637e+007, 2274, 7368.88, 987, 1288
47, 4600, 2.95962e+007, 1.66383e+007, 4.62344e+007, 2258, 7368.59, 987, 1288
48, 4700, 2.95353e+007, 1.71095e+007, 4.66449e+007, 2284, 7491.03, 983, 1288
49, 4800, 2.95448e+007, 1.6923e+007, 4.64678e+007, 2275, 7438.66, 984, 1288
50, 4900, 2.96854e+007, 1.64133e+007, 4.60987e+007, 2254, 7281.85, 990, 1289
51, 5000, 2.98944e+007, 1.64871e+007, 4.63815e+007, 2269, 7266.24, 990, 1289
52, 5100, 3.03981e+007, 1.61947e+007, 4.65929e+007, 2276, 7115.43, 996, 1290
53, 5200, 3.0332e+007, 1.62241e+007, 4.65562e+007, 2280, 7115.85, 995, 1291
54, 5300, 3.04139e+007, 1.598e+007, 4.63939e+007, 2271, 7036.54, 998, 1291
55, 5400, 3.04306e+007, 1.59141e+007, 4.63447e+007, 2264, 7029.21, 998, 1292
56, 5500, 3.03832e+007, 1.61653e+007, 4.65485e+007, 2278, 7096.25, 997, 1294
57, 5600, 3.02744e+007, 1.58058e+007, 4.60803e+007, 2253, 7015.46, 998, 1291
58, 5700, 3.01401e+007, 1.62839e+007, 4.64241e+007, 2267, 7183.02, 988, 1285
59, 5800, 2.99186e+007, 1.6725e+007, 4.66436e+007, 2290, 7303.49, 984, 1285
60, 5900, 3.01305e+007, 1.63449e+007, 4.64754e+007, 2275, 7184.57, 987, 1284
61, 6000, 2.99025e+007, 1.61684e+007, 4.60709e+007, 2255, 7170.04, 988, 1285
62, 6100, 2.98145e+007, 1.61697e+007, 4.59842e+007, 2250, 7186.54, 987, 1285
63, 6200, 3.01672e+007, 1.61636e+007, 4.63307e+007, 2269, 7123.65, 988, 1285
64, 6300, 3.02841e+007, 1.62363e+007, 4.65204e+007, 2273, 7143.12, 986, 1284
65, 6400, 3.00051e+007, 1.63643e+007, 4.63694e+007, 2265, 7224.87, 984, 1285
66, 6500, 3.00921e+007, 1.63571e+007, 4.64492e+007, 2276, 7186.75, 985, 1286
67, 6600, 3.02483e+007, 1.63023e+007, 4.65506e+007, 2281, 7147.02, 987, 1287
68, 6700, 3.01173e+007, 1.61212e+007, 4.62385e+007, 2264, 7120.67, 987, 1286
69, 6800, 2.99701e+007, 1.59847e+007, 4.59548e+007, 2242, 7129.66, 987, 1287
70, 6900, 2.99342e+007, 1.60731e+007, 4.60073e+007, 2249, 7146.79, 985, 1285
71, 7000, 3.00511e+007, 1.6062e+007, 4.61131e+007, 2256, 7119.68, 986, 1285
72, 7100, 3.00237e+007, 1.62577e+007, 4.62814e+007, 2267, 7171.44, 984, 1285
73, 7200, 3.02095e+007, 1.62826e+007, 4.64921e+007, 2274, 7160.32, 984, 1285
74, 7300, 3.03137e+007, 1.61326e+007, 4.64463e+007, 2275, 7091.24, 986, 1284
75, 7400, 3.03265e+007, 1.59253e+007, 4.62518e+007, 2257, 7055.96, 989, 1289
76, 7500, 2.99024e+007, 1.60511e+007, 4.59536e+007, 2245, 7149.72, 986, 1289
77, 7600, 3.05522e+007, 1.61462e+007, 4.66984e+007, 2280, 7081.67, 987, 1289
78, 7700, 3.01982e+007, 1.59342e+007, 4.61324e+007, 2251, 7078.72, 986, 1285
79, 7800, 3.02525e+007, 1.60384e+007, 4.6291e+007, 2260, 7096.66, 986, 1289
80, 7900, 3.0091e+007, 1.58277e+007, 4.59187e+007, 2241, 7062.77, 987, 1288
81, 8000, 3.01088e+007, 1.59295e+007, 4.60383e+007, 2248, 7086.07, 984, 1286
82, 8100, 3.01937e+007, 1.60547e+007, 4.62485e+007, 2265, 7088.19, 983, 1284
83, 8200, 3.01278e+007, 1.60625e+007, 4.61903e+007, 2258, 7113.59, 982, 1285
84, 8300, 3.02268e+007, 1.64294e+007, 4.66562e+007, 2284, 7193.27, 979, 1285
85, 8400, 3.01418e+007, 1.59861e+007, 4.6128e+007, 2251, 7101.79, 982, 1284
86, 8500, 3.00553e+007, 1.6203e+007, 4.62583e+007, 2261, 7166.29, 979, 1284
87, 8600, 3.01755e+007, 1.61125e+007, 4.62879e+007, 2265, 7113.67, 981, 1284
88, 8700, 2.99246e+007, 1.6043e+007, 4.59676e+007, 2249, 7133.4, 980, 1284
89, 8800, 2.97594e+007, 1.62716e+007, 4.60311e+007, 2248, 7238.26, 976, 1285
90, 8900, 2.97763e+007, 1.62073e+007, 4.59836e+007, 2248, 7209.63, 977, 1285
91, 9000, 2.98262e+007, 1.623e+007, 4.60562e+007, 2251, 7210.12, 977, 1286
92, 9100, 2.97446e+007, 1.61487e+007, 4.58933e+007, 2242, 7202.82, 978, 1288
93, 9200, 2.97987e+007, 1.61088e+007, 4.59075e+007, 2237, 7201.07, 977, 1286
94, 9300, 3.02995e+007, 1.56863e+007, 4.59858e+007, 2246, 6984.12, 985, 1286
95, 9400, 3.01139e+007, 1.55583e+007, 4.56722e+007, 2229, 6979.94, 984, 1286
96, 9500, 2.99705e+007, 1.60732e+007, 4.60437e+007, 2250, 7143.65, 979, 1286
97, 9600, 3.0142e+007, 1.60071e+007, 4.61492e+007, 2252, 7107.97, 979, 1286
98, 9700, 3.02894e+007, 1.61401e+007, 4.64295e+007, 2270, 7110.17, 982, 1292
99, 9800, 2.97462e+007, 1.61294e+007, 4.58757e+007, 2237, 7210.3, 978, 1294
100, 9900, 2.94343e+007, 1.62923e+007, 4.57266e+007, 2228, 7312.5, 976, 1297
101, 10000, 2.9794e+007, 1.65736e+007, 4.63676e+007, 2266, 7314.04, 976, 1298
102, 10100, 2.9573e+007, 1.63401e+007, 4.59131e+007, 2244, 7281.67, 976, 1298
103, 10200, 2.99419e+007, 1.64214e+007, 4.63633e+007, 2262, 7259.67, 976, 1296
104, 10300, 2.95109e+007, 1.63655e+007, 4.58764e+007, 2234, 7325.64, 973, 1296
105, 10400, 2.94315e+007, 1.66954e+007, 4.61269e+007, 2252, 7413.58, 972, 1302
106, 10500, 2.96005e+007, 1.66227e+007, 4.62232e+007, 2255, 7371.5, 973, 1301
107, 10600, 2.98709e+007, 1.59845e+007, 4.58553e+007, 2234, 7155.09, 978, 1295
108, 10700, 2.9827e+007, 1.61702e+007, 4.59973e+007, 2245, 7202.78, 977, 1296
109, 10810, 2.94721e+007, 1.63054e+007, 4.57775e+007, 2230, 7311.84, 974, 1300
110, 10910, 3.00775e+007, 1.62627e+007, 4.63401e+007, 2266, 7176.81, 977, 1296
111, 11010, 3.02512e+007, 1.58349e+007, 4.60862e+007, 2251, 7034.62, 981, 1293
112, 11110, 3.0284e+007, 1.5701e+007, 4.5985e+007, 2243, 7000, 981, 1292
113, 11210, 3.06003e+007, 1.56116e+007, 4.62118e+007, 2254, 6926.16, 983, 1291
114, 11310, 3.03751e+007, 1.54291e+007, 4.58042e+007, 2238, 6894.17, 984, 1290
115, 11410, 3.01584e+007, 1.53686e+007, 4.55271e+007, 2221, 6919.69, 983, 1290
116, 11510, 3.058e+007, 1.57516e+007, 4.63315e+007, 2260, 6969.72, 981, 1291
117, 11610, 3.06349e+007, 1.53784e+007, 4.60133e+007, 2245, 6850.08, 985, 1289
118, 11710, 3.11684e+007, 1.50453e+007, 4.62136e+007, 2259, 6660.14, 989, 1281
