2, 100, 3.47292e+007, 2.62034e+007, 6.09327e+007, 3310, 7916.45, 1087, 984
3, 200, 3.36177e+007, 2.5122e+007, 5.87397e+007, 3205, 7838.38, 1087, 985
4, 300, 3.30341e+007, 2.4478e+007, 5.75121e+007, 3146, 7780.69, 1087, 984
5, 400, 3.26147e+007, 2.404e+007, 5.66547e+007, 3104, 7744.83, 1087, 984
6, 500, 3.2159e+007, 2.37113e+007, 5.58704e+007, 3057, 7756.4, 1087, 985
7, 600, 3.22837e+007, 2.37191e+007, 5.60028e+007, 3073, 7718.55, 1087, 985
8, 700, 3.23135e+007, 2.35432e+007, 5.58567e+007, 3063, 7686.31, 1087, 985
9, 800, 3.23549e+007, 2.35138e+007, 5.58687e+007, 3065, 7671.72, 1087, 985
10, 900, 3.21708e+007, 2.325e+007, 5.54208e+007, 3036, 7658.11, 1087, 985
11, 1000, 3.23611e+007, 2.3489e+007, 5.58501e+007, 3069, 7653.64, 1087, 985
12, 1100, 3.21858e+007, 2.32525e+007, 5.54383e+007, 3041, 7646.33, 1087, 985
13, 1200, 3.24816e+007, 2.33492e+007, 5.58307e+007, 3060, 7630.44, 1087, 985
14, 1300, 3.23889e+007, 2.30112e+007, 5.54001e+007, 3029, 7596.96, 1087, 985
15, 1400, 3.24543e+007, 2.3186e+007, 5.56403e+007, 3046, 7611.96, 1087, 985
16, 1500, 3.26068e+007, 2.30999e+007, 5.57067e+007, 3049, 7576.23, 1087, 985
17, 1600, 3.26036e+007, 2.30662e+007, 5.56698e+007, 3049, 7565.17, 1087, 985
18, 1700, 3.24461e+007, 2.30754e+007, 5.55216e+007, 3043, 7583.12, 1087, 985
19, 1800, 3.2436e+007, 2.28685e+007, 5.53045e+007, 3024, 7562.33, 1087, 985
20, 1900, 3.24841e+007, 2.29752e+007, 5.54593e+007, 3039, 7560.12, 1087, 985
21, 2000, 3.27097e+007, 2.31262e+007, 5.58359e+007, 3054, 7572.44, 1087, 985
22, 2100, 3.26421e+007, 2.28997e+007, 5.55418e+007, 3034, 7547.7, 1087, 985
