2, 100, 3.52872e+007, 3.11375e+007, 6.64247e+007, 4047, 7693.97, 1192, 1123
3, 200, 3.41209e+007, 3.00441e+007, 6.4165e+007, 3930, 7644.81, 1192, 1123
4, 300, 3.3503e+007, 2.92544e+007, 6.27574e+007, 3852, 7594.6, 1192, 1123
5, 410, 3.29031e+007, 2.84452e+007, 6.13484e+007, 3758, 7569.25, 1193, 1123
6, 500, 3.27353e+007, 2.83201e+007, 6.10554e+007, 3755, 7541.97, 1193, 1123
7, 600, 3.2103e+007, 2.75323e+007, 5.96353e+007, 3663, 7516.33, 1193, 1123
8, 700, 3.17912e+007, 2.71339e+007, 5.8925e+007, 3616, 7503.83, 1193, 1123
9, 800, 3.15466e+007, 2.68349e+007, 5.83815e+007, 3589, 7476.98, 1193, 1123
10, 900, 3.155e+007, 2.67897e+007, 5.83398e+007, 3589, 7464.4, 1193, 1123
11, 1000, 3.10989e+007, 2.6225e+007, 5.7324e+007, 3524, 7441.84, 1193, 1123
12, 1100, 3.12907e+007, 2.64117e+007, 5.77024e+007, 3556, 7427.37, 1193, 1123
13, 1199, 3.08149e+007, 2.57698e+007, 5.65847e+007, 3477, 7411.51, 1194, 1123
14, 1299, 3.07556e+007, 2.58101e+007, 5.65657e+007, 3483, 7410.31, 1193, 1123
15, 1399, 3.0961e+007, 2.58683e+007, 5.68293e+007, 3508, 7374.08, 1193, 1123
16, 1499, 3.04968e+007, 2.5377e+007, 5.58737e+007, 3441, 7374.88, 1193, 1123
17, 1599, 3.05704e+007, 2.54462e+007, 5.60166e+007, 3455, 7365.04, 1193, 1122
18, 1699, 3.03515e+007, 2.5102e+007, 5.54535e+007, 3415, 7350.51, 1193, 1123
19, 1799, 3.04704e+007, 2.52895e+007, 5.576e+007, 3441, 7349.48, 1193, 1123
20, 1899, 3.03335e+007, 2.51036e+007, 5.54372e+007, 3417, 7346.69, 1193, 1123
21, 1999, 2.97699e+007, 2.4606e+007, 5.4376e+007, 3350, 7345.08, 1193, 1123
22, 2099, 3.01043e+007, 2.47961e+007, 5.49004e+007, 3385, 7325.29, 1193, 1123
23, 2199, 2.97092e+007, 2.43158e+007, 5.4025e+007, 3328, 7306.44, 1193, 1123
24, 2299, 2.96566e+007, 2.441e+007, 5.40666e+007, 3340, 7308.39, 1193, 1123
25, 2399, 2.96501e+007, 2.42874e+007, 5.39375e+007, 3331, 7291.34, 1193, 1123
26, 2509, 2.97118e+007, 2.4294e+007, 5.40058e+007, 3336, 7282.38, 1193, 1122
27, 2599, 2.94392e+007, 2.40669e+007, 5.35061e+007, 3308, 7275.36, 1193, 1123
28, 2699, 2.92231e+007, 2.38861e+007, 5.31092e+007, 3279, 7284.57, 1193, 1123
29, 2799, 2.93117e+007, 2.38496e+007, 5.31613e+007, 3284, 7262.36, 1194, 1123
30, 2899, 2.92316e+007, 2.37652e+007, 5.29968e+007, 3275, 7256.56, 1194, 1122
31, 2999, 2.93106e+007, 2.38191e+007, 5.31297e+007, 3282, 7257.49, 1193, 1123
32, 3099, 2.91454e+007, 2.36514e+007, 5.27968e+007, 3263, 7248.37, 1193, 1123
33, 3199, 2.92072e+007, 2.37138e+007, 5.2921e+007, 3269, 7254.13, 1194, 1123
34, 3299, 2.92195e+007, 2.36347e+007, 5.28542e+007, 3269, 7229.94, 1193, 1123
35, 3399, 2.90987e+007, 2.35634e+007, 5.26622e+007, 3261, 7225.84, 1194, 1122
36, 3499, 2.87824e+007, 2.33281e+007, 5.21105e+007, 3224, 7235.76, 1194, 1123
37, 3599, 2.87799e+007, 2.325e+007, 5.20298e+007, 3218, 7224.98, 1193, 1123
38, 3699, 2.85716e+007, 2.29537e+007, 5.15253e+007, 3176, 7227.25, 1194, 1122
39, 3799, 2.87775e+007, 2.31306e+007, 5.19081e+007, 3208, 7210.27, 1193, 1123
40, 3909, 2.86204e+007, 2.30918e+007, 5.17122e+007, 3201, 7213.95, 1193, 1123
41, 4009, 2.87435e+007, 2.30129e+007, 5.17564e+007, 3202, 7187.04, 1194, 1123
42, 4109, 2.85598e+007, 2.28117e+007, 5.13715e+007, 3183, 7166.72, 1195, 1119
43, 4209, 2.82232e+007, 2.23597e+007, 5.05829e+007, 3126, 7152.82, 1195, 1119
44, 4309, 2.85537e+007, 2.25844e+007, 5.11381e+007, 3164, 7137.93, 1193, 1122
45, 4409, 2.81731e+007, 2.23832e+007, 5.05563e+007, 3124, 7164.92, 1193, 1123
46, 4509, 2.82785e+007, 2.24645e+007, 5.0743e+007, 3139, 7156.57, 1193, 1123
