stim_jnl,frame,time_s,fluor,dff
csuEx72_bluelightbasal_JNL_10off_20on_20off,70,6.901,8634700,2.415820957985151
csuEx72_bluelightbasal_JNL_10off_20on_20off,71,7.001,8716570,3.386877655013449
csuEx72_bluelightbasal_JNL_10off_20on_20off,72,7.101,8751580,3.8021298226323657
csuEx72_bluelightbasal_JNL_10off_20on_20off,73,7.201,8743760,3.7093771248094596
csuEx72_bluelightbasal_JNL_10off_20on_20off,74,7.301,8740320,3.668575426534422
csuEx72_bluelightbasal_JNL_10off_20on_20off,75,7.401,8753760,3.8279867128182903
csuEx72_bluelightbasal_JNL_10off_20on_20off,76,7.501,8766640,3.9807558621736647
csuEx72_bluelightbasal_JNL_10off_20on_20off,77,7.601,8791700,4.277991489723795
csuEx72_bluelightbasal_JNL_10off_20on_20off,78,7.701,8639910,2.477616553337752
csuEx72_bluelightbasal_JNL_10off_20on_20off,79,7.801,8796990,4.340735961780466
csuEx72_bluelightbasal_JNL_10off_20on_20off,80,7.901,8766800,3.9826536155818064
csuEx72_bluelightbasal_JNL_10off_20on_20off,81,8.001,8780990,4.1509606209663366
csuEx72_bluelightbasal_JNL_10off_20on_20off,82,8.101,8766340,3.9771975745334
csuEx72_bluelightbasal_JNL_10off_20on_20off,83,8.201,8667080,2.799878803957745
csuEx72_bluelightbasal_JNL_10off_20on_20off,84,8.301,8783710,4.183222428904739
csuEx72_bluelightbasal_JNL_10off_20on_20off,85,8.401,8853950,5.0163361750787665
csuEx72_bluelightbasal_JNL_10off_20on_20off,86,8.501,8934380,5.970313091433793
csuEx72_bluelightbasal_JNL_10off_20on_20off,87,8.601,8705760,3.258660690375903
csuEx72_bluelightbasal_JNL_10off_20on_20off,88,8.701,8901910,5.585187759169119
csuEx72_bluelightbasal_JNL_10off_20on_20off,89,8.801,8864130,5.1370807356717565
csuEx72_bluelightbasal_JNL_10off_20on_20off,90,8.911,8862930,5.122847585110697
csuEx72_bluelightbasal_JNL_10off_20on_20off,91,9.001,8741660,3.6844691113276054
csuEx72_bluelightbasal_JNL_10off_20on_20off,92,9.101,8912140,5.706525367702153
csuEx72_bluelightbasal_JNL_10off_20on_20off,93,9.201,8750880,3.7938271514717474
csuEx72_bluelightbasal_JNL_10off_20on_20off,94,9.301,8981900,6.5339458536517565
csuEx72_bluelightbasal_JNL_10off_20on_20off,95,9.401,8817840,4.588036952778878
csuEx72_bluelightbasal_JNL_10off_20on_20off,96,9.501,8751300,3.7988087541681184
csuEx72_bluelightbasal_JNL_10off_20on_20off,97,9.611,8857730,5.061170599346105
csuEx72_bluelightbasal_JNL_10off_20on_20off,98,9.701,8833020,4.768086307376284
csuEx72_bluelightbasal_JNL_10off_20on_20off,99,9.801,8832700,4.764290800560001
csuEx72_bluelightbasal_JNL_10off_20on_20off,100,9.901,8814510,4.548539959971938
csuEx72_bluelightbasal_JNL_10off_20on_20off,101,10.001,8927450,5.888116646943673
csuEx72_bluelightbasal_JNL_10off_20on_20off,102,10.101,8734020,3.5938513860888586
csuEx72_bluelightbasal_JNL_10off_20on_20off,103,10.201,8778350,4.119647689732005
csuEx72_bluelightbasal_JNL_10off_20on_20off,104,10.301,8830700,4.740568882958235
csuEx72_bluelightbasal_JNL_10off_20on_20off,105,10.401,8823980,4.660863239816301
csuEx72_bluelightbasal_JNL_10off_20on_20off,106,10.501,8829420,4.725386855693105
csuEx72_bluelightbasal_JNL_10off_20on_20off,107,10.611,8892910,5.478439129961171
csuEx72_bluelightbasal_JNL_10off_20on_20off,108,10.701,8825910,4.683754890302005
csuEx72_bluelightbasal_JNL_10off_20on_20off,109,10.801,8941910,6.059626111204443
csuEx72_bluelightbasal_JNL_10off_20on_20off,110,10.901,9308990,10.413546867832604
csuEx72_bluelightbasal_JNL_10off_20on_20off,111,11.011,9262350,9.860351749359419
csuEx72_bluelightbasal_JNL_10off_20on_20off,112,11.111,9317270,10.511755606703916
csuEx72_bluelightbasal_JNL_10off_20on_20off,113,11.211,9300870,10.317235882369435
csuEx72_bluelightbasal_JNL_10off_20on_20off,114,11.301,9404710,11.548877844253132
csuEx72_bluelightbasal_JNL_10off_20on_20off,115,11.401,9443840,12.012997162131688
csuEx72_bluelightbasal_JNL_10off_20on_20off,116,11.511,9528860,13.021415879382767
csuEx72_bluelightbasal_JNL_10off_20on_20off,117,11.601,9428850,11.835201389706452
csuEx72_bluelightbasal_JNL_10off_20on_20off,118,11.711,9523050,12.952503708749639
csuEx72_bluelightbasal_JNL_10off_20on_20off,119,11.801,9409870,11.61008039166569
csuEx72_bluelightbasal_JNL_10off_20on_20off,120,11.901,9430220,11.851450903263661
csuEx72_bluelightbasal_JNL_10off_20on_20off,121,12.001,9474270,12.373926138442561
csuEx72_bluelightbasal_JNL_10off_20on_20off,122,12.101,9455060,12.146077119877596
csuEx72_bluelightbasal_JNL_10off_20on_20off,123,12.201,9451190,12.100175209318179
csuEx72_bluelightbasal_JNL_10off_20on_20off,124,12.311,9366130,11.091282053715064
csuEx72_bluelightbasal_JNL_10off_20on_20off,125,12.411,9249960,9.713394469816476
csuEx72_bluelightbasal_JNL_10off_20on_20off,126,12.511,9098050,7.911596218374327
csuEx72_bluelightbasal_JNL_10off_20on_20off,127,12.611,9410890,11.62217856964259
csuEx72_bluelightbasal_JNL_10off_20on_20off,128,12.711,9273730,9.995329460513465
csuEx72_bluelightbasal_JNL_10off_20on_20off,129,12.801,9235640,9.54354553978783
csuEx72_bluelightbasal_JNL_10off_20on_20off,130,12.901,9361030,11.03079116383056
csuEx72_bluelightbasal_JNL_10off_20on_20off,131,13.001,9191030,9.014428167680435
csuEx72_bluelightbasal_JNL_10off_20on_20off,132,13.101,9362520,11.048463992443876
csuEx72_bluelightbasal_JNL_10off_20on_20off,133,13.201,9135550,8.356382173407443
csuEx72_bluelightbasal_JNL_10off_20on_20off,134,13.301,9323120,10.581142215689082
csuEx72_bluelightbasal_JNL_10off_20on_20off,135,13.401,9385250,11.318063585987948
csuEx72_bluelightbasal_JNL_10off_20on_20off,136,13.501,9194680,9.05772066730366
csuEx72_bluelightbasal_JNL_10off_20on_20off,137,13.601,9309510,10.419714566409063
csuEx72_bluelightbasal_JNL_10off_20on_20off,138,13.711,9372780,11.170157429740936
