2, 100, 2.29584e+007, 1.42008e+007, 3.71592e+007, 1930, 7357.95, 923, 1440
3, 200, 2.28547e+007, 1.41151e+007, 3.69698e+007, 1934, 7298.41, 923, 1440
4, 300, 2.26817e+007, 1.38725e+007, 3.65542e+007, 1911, 7259.28, 923, 1440
5, 400, 2.23893e+007, 1.36497e+007, 3.6039e+007, 1877, 7272.06, 923, 1440
6, 500, 2.26047e+007, 1.37911e+007, 3.63957e+007, 1905, 7239.4, 923, 1440
7, 600, 2.24898e+007, 1.36677e+007, 3.61575e+007, 1890, 7231.57, 923, 1440
8, 700, 2.25123e+007, 1.34806e+007, 3.5993e+007, 1874, 7193.51, 923, 1441
9, 800, 2.24662e+007, 1.34116e+007, 3.58778e+007, 1868, 7179.67, 923, 1441
10, 900, 2.23852e+007, 1.34192e+007, 3.58045e+007, 1866, 7191.44, 923, 1441
11, 1000, 2.22904e+007, 1.32122e+007, 3.55026e+007, 1845, 7161.06, 923, 1441
12, 1100, 2.23925e+007, 1.33538e+007, 3.57463e+007, 1865, 7160.2, 923, 1440
13, 1200, 2.25447e+007, 1.34128e+007, 3.59575e+007, 1875, 7153.49, 923, 1441
14, 1300, 2.25266e+007, 1.32698e+007, 3.57964e+007, 1863, 7122.82, 923, 1440
15, 1400, 2.23259e+007, 1.31877e+007, 3.55136e+007, 1843, 7155.56, 923, 1440
16, 1500, 2.26357e+007, 1.33221e+007, 3.59578e+007, 1872, 7116.52, 923, 1440
17, 1600, 2.2526e+007, 1.31855e+007, 3.57114e+007, 1852, 7119.57, 923, 1440
18, 1710, 2.26474e+007, 1.32981e+007, 3.59455e+007, 1870, 7111.26, 923, 1440
19, 1800, 2.24451e+007, 1.30168e+007, 3.5462e+007, 1836, 7089.78, 923, 1440
20, 1900, 2.2555e+007, 1.30602e+007, 3.56152e+007, 1848, 7067.19, 923, 1440
21, 2000, 2.25511e+007, 1.31079e+007, 3.56589e+007, 1853, 7073.87, 923, 1440
22, 2100, 2.2612e+007, 1.30601e+007, 3.56721e+007, 1850, 7059.49, 923, 1440
23, 2200, 2.26969e+007, 1.31604e+007, 3.58573e+007, 1868, 7045.2, 923, 1440
24, 2300, 2.2667e+007, 1.30228e+007, 3.56897e+007, 1851, 7035.53, 923, 1439
25, 2400, 2.26965e+007, 1.30316e+007, 3.57281e+007, 1854, 7028.91, 923, 1440
26, 2500, 2.26409e+007, 1.29035e+007, 3.55444e+007, 1836, 7028.05, 923, 1440
27, 2600, 2.28284e+007, 1.30514e+007, 3.58799e+007, 1861, 7013.12, 923, 1440
28, 2700, 2.26727e+007, 1.2921e+007, 3.55937e+007, 1843, 7010.84, 923, 1440
29, 2800, 2.25987e+007, 1.27912e+007, 3.53899e+007, 1825, 7008.85, 923, 1440
30, 2900, 2.25825e+007, 1.27823e+007, 3.53648e+007, 1830, 6984.89, 923, 1440
31, 3010, 2.27285e+007, 1.28176e+007, 3.55461e+007, 1837, 6977.47, 923, 1440
32, 3100, 2.25627e+007, 1.2785e+007, 3.53477e+007, 1827, 6997.79, 923, 1440
33, 3200, 2.2805e+007, 1.28388e+007, 3.56438e+007, 1842, 6970.05, 923, 1440
34, 3300, 2.27587e+007, 1.27788e+007, 3.55376e+007, 1839, 6948.8, 923, 1440
35, 3400, 2.27594e+007, 1.28587e+007, 3.56181e+007, 1846, 6965.71, 923, 1440
36, 3500, 2.28669e+007, 1.28701e+007, 3.5737e+007, 1850, 6956.81, 923, 1440
37, 3610, 2.27958e+007, 1.27701e+007, 3.55658e+007, 1838, 6947.81, 923, 1440
38, 3700, 2.2878e+007, 1.27428e+007, 3.56207e+007, 1838, 6932.96, 923, 1440
39, 3800, 2.28963e+007, 1.27229e+007, 3.56192e+007, 1839, 6918.38, 923, 1440
40, 3900, 2.28309e+007, 1.27408e+007, 3.55717e+007, 1842, 6916.82, 923, 1440
41, 4000, 2.29616e+007, 1.27166e+007, 3.56782e+007, 1842, 6903.7, 923, 1440
42, 4100, 2.29035e+007, 1.26565e+007, 3.556e+007, 1833, 6904.79, 923, 1440
43, 4200, 2.29445e+007, 1.26748e+007, 3.56193e+007, 1835, 6907.26, 923, 1440
44, 4300, 2.30144e+007, 1.27618e+007, 3.57762e+007, 1846, 6913.24, 923, 1440
45, 4400, 2.30755e+007, 1.27518e+007, 3.58274e+007, 1852, 6885.43, 923, 1440
46, 4500, 2.30598e+007, 1.26606e+007, 3.57204e+007, 1842, 6873.29, 923, 1440
47, 4600, 2.29903e+007, 1.2517e+007, 3.55073e+007, 1827, 6851.13, 923, 1440
48, 4700, 2.31372e+007, 1.26401e+007, 3.57773e+007, 1844, 6854.7, 923, 1440
49, 4800, 2.31351e+007, 1.2702e+007, 3.58371e+007, 1848, 6873.37, 923, 1440
50, 4900, 2.31987e+007, 1.26354e+007, 3.58341e+007, 1845, 6848.43, 923, 1440
51, 5000, 2.31404e+007, 1.259e+007, 3.57304e+007, 1841, 6838.66, 923, 1440
52, 5100, 2.32123e+007, 1.2609e+007, 3.58214e+007, 1848, 6823.08, 923, 1440
53, 5200, 2.33202e+007, 1.26534e+007, 3.59735e+007, 1855, 6821.22, 923, 1440
54, 5300, 2.32518e+007, 1.24986e+007, 3.57504e+007, 1834, 6814.93, 923, 1440
55, 5400, 2.32055e+007, 1.24333e+007, 3.56388e+007, 1831, 6790.44, 923, 1440
56, 5500, 2.32266e+007, 1.25268e+007, 3.57534e+007, 1841, 6804.33, 923, 1440
57, 5600, 2.32323e+007, 1.23102e+007, 3.55425e+007, 1816, 6778.75, 923, 1440
58, 5700, 2.30509e+007, 1.22609e+007, 3.53118e+007, 1808, 6781.48, 923, 1440
59, 5800, 2.32313e+007, 1.22759e+007, 3.55072e+007, 1818, 6752.41, 923, 1440
60, 5900, 2.34605e+007, 1.25396e+007, 3.60001e+007, 1857, 6752.59, 923, 1440
61, 6000, 2.34188e+007, 1.25082e+007, 3.59271e+007, 1850, 6761.2, 923, 1440
62, 6100, 2.33381e+007, 1.23961e+007, 3.57342e+007, 1835, 6755.36, 923, 1439
63, 6200, 2.33161e+007, 1.23144e+007, 3.56305e+007, 1827, 6740.23, 923, 1439
64, 6300, 2.32446e+007, 1.21891e+007, 3.54336e+007, 1815, 6715.74, 923, 1439
65, 6400, 2.32325e+007, 1.23163e+007, 3.55488e+007, 1829, 6733.89, 923, 1439
66, 6500, 2.3313e+007, 1.22453e+007, 3.55583e+007, 1823, 6717.13, 923, 1440
67, 6600, 2.34326e+007, 1.23524e+007, 3.5785e+007, 1838, 6720.55, 923, 1440
68, 6700, 2.33682e+007, 1.22718e+007, 3.564e+007, 1831, 6702.26, 923, 1440
69, 6800, 2.35357e+007, 1.23813e+007, 3.5917e+007, 1848, 6699.85, 923, 1440
70, 6900, 2.32907e+007, 1.21702e+007, 3.54609e+007, 1819, 6690.6, 923, 1441
71, 7000, 2.36244e+007, 1.23658e+007, 3.59902e+007, 1849, 6687.83, 923, 1441
72, 7100, 2.35802e+007, 1.23256e+007, 3.59058e+007, 1842, 6691.44, 923, 1441
73, 7200, 2.35094e+007, 1.22404e+007, 3.57498e+007, 1836, 6666.88, 923, 1441
74, 7300, 2.34062e+007, 1.22815e+007, 3.56877e+007, 1833, 6700.22, 923, 1441
75, 7410, 2.34346e+007, 1.21757e+007, 3.56104e+007, 1829, 6657.05, 923, 1442
76, 7500, 2.3541e+007, 1.22811e+007, 3.58221e+007, 1842, 6667.25, 923, 1442
77, 7600, 2.3633e+007, 1.22181e+007, 3.58512e+007, 1837, 6651.14, 923, 1442
78, 7700, 2.37464e+007, 1.22908e+007, 3.60372e+007, 1847, 6654.47, 923, 1441
79, 7800, 2.35159e+007, 1.20486e+007, 3.55645e+007, 1812, 6649.33, 923, 1441
80, 7910, 2.35864e+007, 1.21034e+007, 3.56898e+007, 1825, 6632.02, 923, 1441
81, 8000, 2.36672e+007, 1.21619e+007, 3.58291e+007, 1837, 6620.5, 923, 1441
82, 8100, 2.36665e+007, 1.21657e+007, 3.58323e+007, 1841, 6608.22, 923, 1440
83, 8200, 2.35404e+007, 1.20307e+007, 3.55711e+007, 1821, 6606.62, 923, 1440
84, 8300, 2.35661e+007, 1.2058e+007, 3.56241e+007, 1823, 6614.4, 923, 1441
85, 8400, 2.35699e+007, 1.20711e+007, 3.5641e+007, 1826, 6610.68, 923, 1441
86, 8500, 2.37686e+007, 1.21004e+007, 3.5869e+007, 1836, 6590.64, 923, 1441
