2, 100, 1.16808e+008, 2.6788e+007, 1.43596e+008, 3341, 8017.95, 1082, 1276
3, 200, 1.15616e+008, 2.6451e+007, 1.42067e+008, 3319, 7969.56, 1082, 1277
4, 300, 1.14062e+008, 2.59308e+007, 1.39992e+008, 3273, 7922.63, 1082, 1275
5, 400, 1.1375e+008, 2.57448e+007, 1.39495e+008, 3267, 7880.25, 1083, 1277
6, 500, 1.12815e+008, 2.55871e+007, 1.38402e+008, 3248, 7877.8, 1082, 1276
7, 600, 1.13335e+008, 2.55376e+007, 1.38872e+008, 3256, 7843.24, 1082, 1276
8, 700, 1.13577e+008, 2.53638e+007, 1.38941e+008, 3254, 7794.65, 1083, 1276
9, 800, 1.12827e+008, 2.50856e+007, 1.37913e+008, 3227, 7773.67, 1083, 1276
10, 900, 1.12958e+008, 2.50767e+007, 1.38035e+008, 3232, 7758.88, 1083, 1276
11, 1000, 1.12979e+008, 2.51146e+007, 1.38093e+008, 3232, 7770.61, 1082, 1276
12, 1100, 1.13158e+008, 2.51761e+007, 1.38334e+008, 3243, 7763.22, 1082, 1276
13, 1200, 1.13563e+008, 2.50036e+007, 1.38567e+008, 3246, 7702.89, 1083, 1276
14, 1300, 1.13958e+008, 2.51564e+007, 1.39115e+008, 3262, 7711.97, 1083, 1277
15, 1400, 1.13529e+008, 2.49363e+007, 1.38466e+008, 3244, 7686.9, 1083, 1277
16, 1500, 1.14176e+008, 2.49766e+007, 1.39153e+008, 3259, 7663.89, 1083, 1276
17, 1600, 1.13629e+008, 2.4725e+007, 1.38354e+008, 3232, 7650.06, 1083, 1276
18, 1700, 1.13828e+008, 2.48271e+007, 1.38655e+008, 3237, 7669.77, 1082, 1276
19, 1800, 1.14297e+008, 2.49046e+007, 1.39202e+008, 3251, 7660.6, 1082, 1276
20, 1900, 1.13862e+008, 2.47195e+007, 1.38581e+008, 3232, 7648.35, 1082, 1276
21, 2000, 1.14118e+008, 2.46455e+007, 1.38763e+008, 3234, 7620.74, 1082, 1275
22, 2100, 1.1414e+008, 2.46195e+007, 1.38759e+008, 3236, 7608, 1082, 1275
23, 2200, 1.13636e+008, 2.44589e+007, 1.38094e+008, 3216, 7605.38, 1082, 1275
24, 2300, 1.1424e+008, 2.4545e+007, 1.38785e+008, 3239, 7577.96, 1082, 1275
25, 2410, 1.14722e+008, 2.45879e+007, 1.3931e+008, 3247, 7572.5, 1082, 1275
26, 2500, 1.14477e+008, 2.4555e+007, 1.39032e+008, 3243, 7571.71, 1082, 1275
27, 2600, 1.14997e+008, 2.45571e+007, 1.39554e+008, 3255, 7544.43, 1083, 1276
28, 2700, 1.15122e+008, 2.46229e+007, 1.39745e+008, 3261, 7550.72, 1082, 1275
29, 2800, 1.14898e+008, 2.44864e+007, 1.39385e+008, 3247, 7541.24, 1082, 1275
30, 2900, 1.14314e+008, 2.4223e+007, 1.38537e+008, 3228, 7504.03, 1083, 1276
31, 3000, 1.15124e+008, 2.45148e+007, 1.39639e+008, 3258, 7524.48, 1082, 1276
32, 3100, 1.15167e+008, 2.43971e+007, 1.39564e+008, 3259, 7486.08, 1083, 1276
33, 3200, 1.14539e+008, 2.42882e+007, 1.38827e+008, 3237, 7503.32, 1082, 1276
34, 3300, 1.14744e+008, 2.42116e+007, 1.38955e+008, 3237, 7479.63, 1082, 1275
35, 3400, 1.14429e+008, 2.4113e+007, 1.38542e+008, 3227, 7472.27, 1082, 1275
36, 3500, 1.15285e+008, 2.42772e+007, 1.39562e+008, 3258, 7451.58, 1082, 1275
37, 3600, 1.15213e+008, 2.40172e+007, 1.3923e+008, 3236, 7421.88, 1083, 1275
38, 3700, 1.15193e+008, 2.41412e+007, 1.39335e+008, 3246, 7437.22, 1082, 1275
39, 3800, 1.15372e+008, 2.39516e+007, 1.39323e+008, 3235, 7403.9, 1083, 1275
40, 3900, 1.15395e+008, 2.40105e+007, 1.39405e+008, 3238, 7415.22, 1082, 1275
41, 4000, 1.15675e+008, 2.39736e+007, 1.39649e+008, 3242, 7394.69, 1082, 1275
42, 4100, 1.16448e+008, 2.40741e+007, 1.40523e+008, 3267, 7368.88, 1083, 1276
43, 4200, 1.16474e+008, 2.4004e+007, 1.40478e+008, 3261, 7360.93, 1083, 1276
44, 4300, 1.1695e+008, 2.40236e+007, 1.40973e+008, 3269, 7348.91, 1083, 1276
45, 4400, 1.16338e+008, 2.3879e+007, 1.40217e+008, 3252, 7342.85, 1083, 1276
46, 4500, 1.16968e+008, 2.38844e+007, 1.40852e+008, 3262, 7322.01, 1083, 1276
47, 4600, 1.16586e+008, 2.38978e+007, 1.40484e+008, 3259, 7332.86, 1083, 1276
48, 4700, 1.17148e+008, 2.40428e+007, 1.41191e+008, 3280, 7330.12, 1083, 1276
49, 4800, 1.16893e+008, 2.38534e+007, 1.40747e+008, 3267, 7301.3, 1083, 1276
50, 4900, 1.17065e+008, 2.38751e+007, 1.4094e+008, 3270, 7301.25, 1083, 1276
51, 5000, 1.16708e+008, 2.36571e+007, 1.40365e+008, 3256, 7265.69, 1083, 1275
52, 5100, 1.1733e+008, 2.38356e+007, 1.41166e+008, 3275, 7278.04, 1083, 1275
53, 5200, 1.17597e+008, 2.3849e+007, 1.41446e+008, 3283, 7264.4, 1083, 1275
54, 5300, 1.17287e+008, 2.37403e+007, 1.41027e+008, 3269, 7262.26, 1083, 1275
55, 5400, 1.18018e+008, 2.38927e+007, 1.41911e+008, 3294, 7253.39, 1083, 1276
56, 5500, 1.17634e+008, 2.37339e+007, 1.41368e+008, 3272, 7253.64, 1083, 1276
57, 5600, 1.1836e+008, 2.38439e+007, 1.42204e+008, 3292, 7242.97, 1083, 1276
58, 5700, 1.19025e+008, 2.39635e+007, 1.42989e+008, 3309, 7241.9, 1083, 1276
59, 5800, 1.18922e+008, 2.38553e+007, 1.42777e+008, 3304, 7220.14, 1083, 1276
60, 5900, 1.19159e+008, 2.38428e+007, 1.43002e+008, 3306, 7211.98, 1083, 1275
61, 6000, 1.1849e+008, 2.36626e+007, 1.42153e+008, 3284, 7205.42, 1083, 1276
62, 6100, 1.18164e+008, 2.35757e+007, 1.4174e+008, 3279, 7189.92, 1083, 1275
63, 6200, 1.18081e+008, 2.35533e+007, 1.41635e+008, 3280, 7180.88, 1083, 1275
64, 6300, 1.17873e+008, 2.34711e+007, 1.41345e+008, 3275, 7166.76, 1083, 1275
65, 6400, 1.18438e+008, 2.35929e+007, 1.42031e+008, 3293, 7164.55, 1083, 1276
66, 6500, 1.17421e+008, 2.33481e+007, 1.40769e+008, 3261, 7159.79, 1083, 1276
67, 6600, 1.17193e+008, 2.33476e+007, 1.4054e+008, 3258, 7166.25, 1083, 1277
68, 6700, 1.17425e+008, 2.33755e+007, 1.408e+008, 3273, 7141.92, 1083, 1276
69, 6799, 1.16785e+008, 2.31761e+007, 1.39961e+008, 3241, 7150.92, 1082, 1275
70, 6899, 1.17409e+008, 2.32878e+007, 1.40696e+008, 3258, 7147.88, 1082, 1275
71, 6999, 1.17441e+008, 2.32685e+007, 1.4071e+008, 3262, 7133.21, 1082, 1275
72, 7099, 1.17177e+008, 2.31396e+007, 1.40317e+008, 3247, 7126.44, 1082, 1275
73, 7199, 1.1825e+008, 2.32497e+007, 1.41499e+008, 3277, 7094.82, 1083, 1275
74, 7299, 1.18337e+008, 2.3197e+007, 1.41534e+008, 3272, 7089.56, 1083, 1275
75, 7409, 1.18301e+008, 2.30885e+007, 1.4139e+008, 3263, 7075.85, 1083, 1275
76, 7499, 1.1873e+008, 2.32184e+007, 1.41948e+008, 3282, 7074.47, 1083, 1275
77, 7599, 1.1833e+008, 2.30453e+007, 1.41376e+008, 3264, 7060.44, 1083, 1275
78, 7699, 1.18363e+008, 2.30415e+007, 1.41405e+008, 3266, 7054.97, 1083, 1275
79, 7799, 1.18908e+008, 2.31196e+007, 1.42028e+008, 3282, 7044.35, 1083, 1275
80, 7899, 1.18723e+008, 2.30753e+007, 1.41798e+008, 3275, 7045.9, 1083, 1275
