2, 100, 7.56203e+007, 3.98541e+007, 1.15474e+008, 4391, 9076.32, 976, 1401
3, 200, 7.44247e+007, 3.89231e+007, 1.13348e+008, 4312, 9026.69, 976, 1401
4, 300, 7.44502e+007, 3.88895e+007, 1.1334e+008, 4325, 8991.8, 976, 1401
5, 400, 7.40297e+007, 3.83779e+007, 1.12408e+008, 4289, 8947.99, 976, 1401
6, 500, 7.38371e+007, 3.80617e+007, 1.11899e+008, 4270, 8913.75, 976, 1401
7, 600, 7.37306e+007, 3.78717e+007, 1.11602e+008, 4256, 8898.42, 976, 1401
8, 700, 7.35459e+007, 3.77817e+007, 1.11328e+008, 4255, 8879.36, 976, 1401
9, 800, 7.36103e+007, 3.75965e+007, 1.11207e+008, 4249, 8848.31, 976, 1401
10, 900, 7.36439e+007, 3.76511e+007, 1.11295e+008, 4262, 8834.13, 976, 1401
11, 1000, 7.33498e+007, 3.73638e+007, 1.10714e+008, 4237, 8818.46, 976, 1401
12, 1100, 7.34262e+007, 3.71251e+007, 1.10551e+008, 4226, 8784.92, 976, 1401
13, 1200, 7.31547e+007, 3.69725e+007, 1.10127e+008, 4206, 8790.42, 976, 1401
14, 1300, 7.34586e+007, 3.70837e+007, 1.10542e+008, 4226, 8775.14, 976, 1401
15, 1400, 7.32522e+007, 3.6985e+007, 1.10237e+008, 4219, 8766.3, 976, 1401
16, 1500, 7.32824e+007, 3.68098e+007, 1.10092e+008, 4207, 8749.66, 976, 1401
17, 1600, 7.34358e+007, 3.68619e+007, 1.10298e+008, 4216, 8743.33, 976, 1401
18, 1700, 7.35396e+007, 3.69535e+007, 1.10493e+008, 4223, 8750.54, 976, 1401
19, 1800, 7.31438e+007, 3.64904e+007, 1.09634e+008, 4188, 8713.09, 976, 1401
20, 1900, 7.3039e+007, 3.65128e+007, 1.09552e+008, 4193, 8708.04, 976, 1401
21, 2000, 7.32696e+007, 3.65582e+007, 1.09828e+008, 4203, 8698.12, 976, 1402
22, 2100, 7.31763e+007, 3.63529e+007, 1.09529e+008, 4183, 8690.63, 976, 1401
23, 2200, 7.30743e+007, 3.63719e+007, 1.09446e+008, 4185, 8691.02, 976, 1401
24, 2300, 7.28588e+007, 3.62119e+007, 1.09071e+008, 4170, 8683.9, 976, 1402
25, 2400, 7.31264e+007, 3.62549e+007, 1.09381e+008, 4184, 8665.14, 976, 1402
26, 2500, 7.30755e+007, 3.60639e+007, 1.09139e+008, 4165, 8658.81, 976, 1402
27, 2600, 7.29195e+007, 3.61225e+007, 1.09042e+008, 4170, 8662.48, 976, 1402
28, 2700, 7.30779e+007, 3.59843e+007, 1.09062e+008, 4171, 8627.25, 976, 1401
29, 2800, 7.31414e+007, 3.60018e+007, 1.09143e+008, 4175, 8623.19, 976, 1402
30, 2900, 7.30441e+007, 3.57785e+007, 1.08823e+008, 4152, 8617.16, 976, 1402
31, 3000, 7.28126e+007, 3.5671e+007, 1.08484e+008, 4142, 8612.02, 976, 1402
32, 3100, 7.30752e+007, 3.59107e+007, 1.08986e+008, 4173, 8605.49, 976, 1402
33, 3200, 7.29779e+007, 3.57082e+007, 1.08686e+008, 4158, 8587.82, 976, 1402
34, 3300, 7.29975e+007, 3.57932e+007, 1.08791e+008, 4166, 8591.74, 976, 1402
35, 3400, 7.31163e+007, 3.57497e+007, 1.08866e+008, 4170, 8573.07, 976, 1402
36, 3500, 7.30719e+007, 3.55643e+007, 1.08636e+008, 4154, 8561.46, 976, 1402
37, 3598, 7.28925e+007, 3.54514e+007, 1.08344e+008, 4147, 8548.69, 976, 1402
38, 3698, 7.31303e+007, 3.55948e+007, 1.08725e+008, 4165, 8546.18, 976, 1402
39, 3798, 7.29298e+007, 3.51785e+007, 1.08108e+008, 4132, 8513.68, 976, 1402
40, 3898, 7.27973e+007, 3.52884e+007, 1.08086e+008, 4136, 8532, 976, 1402
41, 3998, 7.29823e+007, 3.53432e+007, 1.08326e+008, 4148, 8520.55, 976, 1402
42, 4098, 7.27269e+007, 3.50525e+007, 1.07779e+008, 4120, 8507.88, 976, 1402
43, 4198, 7.2592e+007, 3.49852e+007, 1.07577e+008, 4118, 8495.69, 976, 1402
44, 4298, 7.2826e+007, 3.50884e+007, 1.07914e+008, 4137, 8481.61, 976, 1402
45, 4398, 7.25525e+007, 3.48335e+007, 1.07386e+008, 4108, 8479.42, 976, 1402
46, 4498, 7.2654e+007, 3.48341e+007, 1.07488e+008, 4118, 8459, 976, 1402
47, 4598, 7.28767e+007, 3.50508e+007, 1.07928e+008, 4141, 8464.34, 976, 1402
48, 4698, 7.27736e+007, 3.47213e+007, 1.07495e+008, 4110, 8448, 976, 1402
49, 4798, 7.27416e+007, 3.47024e+007, 1.07444e+008, 4110, 8443.4, 976, 1402
50, 4898, 7.27384e+007, 3.47162e+007, 1.07455e+008, 4119, 8428.31, 976, 1402
51, 4998, 7.29019e+007, 3.47935e+007, 1.07695e+008, 4130, 8424.58, 976, 1402
52, 5098, 7.26967e+007, 3.44887e+007, 1.07185e+008, 4106, 8399.58, 976, 1402
53, 5198, 7.25424e+007, 3.44376e+007, 1.0698e+008, 4093, 8413.78, 976, 1402
54, 5298, 7.27466e+007, 3.45153e+007, 1.07262e+008, 4110, 8397.89, 976, 1402
