2, 100, 3.2926e+007, 2.56075e+007, 5.85334e+007, 3578, 7156.92, 1203, 933
3, 200, 3.23065e+007, 2.50303e+007, 5.73369e+007, 3514, 7123.03, 1203, 933
4, 300, 3.17175e+007, 2.47048e+007, 5.64223e+007, 3473, 7113.4, 1203, 933
5, 400, 3.13028e+007, 2.41072e+007, 5.54099e+007, 3408, 7073.7, 1203, 933
6, 501, 3.11334e+007, 2.38181e+007, 5.49515e+007, 3376, 7055.14, 1203, 933
7, 601, 3.07775e+007, 2.34438e+007, 5.42212e+007, 3335, 7029.62, 1203, 933
8, 700, 3.08025e+007, 2.33323e+007, 5.41348e+007, 3324, 7019.35, 1203, 933
9, 800, 3.08506e+007, 2.3432e+007, 5.42827e+007, 3348, 6998.82, 1203, 933
10, 901, 3.07825e+007, 2.32333e+007, 5.40157e+007, 3324, 6989.55, 1203, 933
11, 1001, 3.09094e+007, 2.32367e+007, 5.41461e+007, 3332, 6973.8, 1203, 933
12, 1100, 3.07989e+007, 2.31806e+007, 5.39795e+007, 3329, 6963.24, 1203, 933
13, 1200, 3.063e+007, 2.29808e+007, 5.36107e+007, 3304, 6955.44, 1203, 933
14, 1300, 3.07632e+007, 2.29759e+007, 5.3739e+007, 3312, 6937.16, 1204, 933
15, 1401, 3.06503e+007, 2.2664e+007, 5.33143e+007, 3282, 6905.54, 1203, 932
16, 1501, 3.06741e+007, 2.27605e+007, 5.34346e+007, 3292, 6913.87, 1204, 932
17, 1601, 3.05768e+007, 2.26901e+007, 5.32669e+007, 3285, 6907.18, 1203, 933
18, 1701, 3.07049e+007, 2.26327e+007, 5.33376e+007, 3284, 6891.81, 1204, 932
19, 1800, 3.04984e+007, 2.257e+007, 5.30684e+007, 3274, 6893.72, 1204, 932
20, 1901, 3.06849e+007, 2.27078e+007, 5.33927e+007, 3298, 6885.33, 1204, 932
21, 2000, 3.03612e+007, 2.22076e+007, 5.25687e+007, 3231, 6873.28, 1204, 932
22, 2100, 3.06957e+007, 2.24802e+007, 5.31759e+007, 3276, 6862.1, 1204, 932
23, 2200, 3.07588e+007, 2.2645e+007, 5.34037e+007, 3298, 6866.28, 1204, 933
24, 2300, 3.05531e+007, 2.2404e+007, 5.29571e+007, 3262, 6868.17, 1203, 933
25, 2400, 3.03918e+007, 2.2167e+007, 5.25588e+007, 3232, 6858.6, 1203, 932
26, 2501, 3.05785e+007, 2.2351e+007, 5.29295e+007, 3265, 6845.63, 1204, 933
27, 2600, 3.0618e+007, 2.23865e+007, 5.30045e+007, 3270, 6846.03, 1204, 933
28, 2700, 3.0499e+007, 2.22748e+007, 5.27738e+007, 3257, 6839.06, 1204, 933
29, 2801, 3.05242e+007, 2.21063e+007, 5.26304e+007, 3244, 6814.51, 1203, 932
