2, 100, 1.81756e+008, 3.93897e+007, 2.21146e+008, 5135, 7670.83, 902, 1462
3, 200, 1.80253e+008, 3.89346e+007, 2.19188e+008, 5096, 7640.22, 902, 1462
4, 300, 1.79899e+008, 3.88388e+007, 2.18737e+008, 5102, 7612.47, 902, 1462
5, 400, 1.79111e+008, 3.84775e+007, 2.17589e+008, 5066, 7595.25, 902, 1463
6, 500, 1.78753e+008, 3.82196e+007, 2.16973e+008, 5061, 7551.79, 902, 1463
7, 600, 1.78576e+008, 3.79138e+007, 2.1649e+008, 5044, 7516.62, 902, 1463
8, 700, 1.78332e+008, 3.7817e+007, 2.16149e+008, 5035, 7510.83, 902, 1463
9, 800, 1.78905e+008, 3.77603e+007, 2.16666e+008, 5057, 7466.93, 902, 1463
10, 900, 1.79176e+008, 3.76519e+007, 2.16827e+008, 5057, 7445.51, 902, 1463
11, 1000, 1.7898e+008, 3.75777e+007, 2.16557e+008, 5044, 7449.99, 902, 1463
12, 1100, 1.79453e+008, 3.76877e+007, 2.1714e+008, 5071, 7432, 902, 1463
13, 1200, 1.79505e+008, 3.75085e+007, 2.17014e+008, 5065, 7405.42, 902, 1463
14, 1300, 1.79608e+008, 3.7456e+007, 2.17064e+008, 5063, 7397.98, 902, 1464
15, 1400, 1.79801e+008, 3.74288e+007, 2.1723e+008, 5063, 7392.62, 902, 1464
16, 1500, 1.80124e+008, 3.73896e+007, 2.17513e+008, 5065, 7381.96, 902, 1464
17, 1600, 1.80047e+008, 3.72644e+007, 2.17312e+008, 5059, 7365.97, 902, 1464
18, 1700, 1.80454e+008, 3.73845e+007, 2.17839e+008, 5074, 7367.86, 902, 1464
19, 1800, 1.80482e+008, 3.73602e+007, 2.17842e+008, 5077, 7358.72, 902, 1464
20, 1900, 1.80316e+008, 3.72354e+007, 2.17552e+008, 5067, 7348.61, 902, 1464
21, 2000, 1.80685e+008, 3.73129e+007, 2.17998e+008, 5077, 7349.4, 902, 1464
22, 2100, 1.8066e+008, 3.70571e+007, 2.17717e+008, 5067, 7313.43, 902, 1464
23, 2200, 1.80642e+008, 3.70333e+007, 2.17676e+008, 5066, 7310.16, 902, 1464
24, 2300, 1.80755e+008, 3.71153e+007, 2.17871e+008, 5069, 7322.01, 902, 1465
25, 2400, 1.81278e+008, 3.7209e+007, 2.18487e+008, 5087, 7314.52, 902, 1465
26, 2500, 1.81052e+008, 3.70126e+007, 2.18065e+008, 5067, 7304.64, 902, 1465
27, 2600, 1.81492e+008, 3.71272e+007, 2.18619e+008, 5081, 7307.07, 902, 1465
28, 2700, 1.81122e+008, 3.68546e+007, 2.17977e+008, 5066, 7274.89, 902, 1465
29, 2800, 1.81156e+008, 3.68108e+007, 2.17967e+008, 5066, 7266.24, 902, 1465
30, 2900, 1.79694e+008, 3.63615e+007, 2.16055e+008, 5040, 7214.58, 902, 1465
31, 3000, 1.79361e+008, 3.62264e+007, 2.15588e+008, 5031, 7200.63, 902, 1465
32, 3100, 1.79919e+008, 3.63684e+007, 2.16287e+008, 5054, 7195.97, 902, 1465
33, 3200, 1.80185e+008, 3.62644e+007, 2.16449e+008, 5048, 7183.92, 902, 1465
34, 3300, 1.80372e+008, 3.62652e+007, 2.16637e+008, 5049, 7182.65, 902, 1465
35, 3400, 1.80428e+008, 3.63427e+007, 2.16771e+008, 5057, 7186.62, 902, 1465
36, 3500, 1.80522e+008, 3.62976e+007, 2.1682e+008, 5059, 7174.86, 902, 1465
37, 3600, 1.8094e+008, 3.62025e+007, 2.17143e+008, 5054, 7163.13, 902, 1465
38, 3700, 1.80873e+008, 3.62345e+007, 2.17107e+008, 5062, 7158.14, 902, 1465
39, 3800, 1.81079e+008, 3.63562e+007, 2.17435e+008, 5062, 7182.19, 902, 1466
40, 3900, 1.8171e+008, 3.66503e+007, 2.1836e+008, 5091, 7199.04, 902, 1466
41, 4000, 1.81259e+008, 3.63622e+007, 2.17621e+008, 5063, 7181.95, 902, 1466
42, 4100, 1.81415e+008, 3.63226e+007, 2.17737e+008, 5068, 7167.04, 902, 1466
43, 4200, 1.81452e+008, 3.61711e+007, 2.17623e+008, 5061, 7147.02, 902, 1466
44, 4300, 1.81846e+008, 3.62292e+007, 2.18075e+008, 5074, 7140.17, 902, 1465
45, 4400, 1.81804e+008, 3.60695e+007, 2.17874e+008, 5067, 7118.52, 902, 1465
46, 4500, 1.82178e+008, 3.60655e+007, 2.18243e+008, 5070, 7113.5, 902, 1465
47, 4600, 1.82288e+008, 3.59766e+007, 2.18264e+008, 5064, 7104.39, 902, 1465
48, 4700, 1.82301e+008, 3.59452e+007, 2.18247e+008, 5067, 7093.98, 902, 1465
