2, 100, 3.45889e+007, 2.14921e+007, 5.6081e+007, 2786, 7714.32, 1352, 900
3, 200, 3.39894e+007, 2.07613e+007, 5.47508e+007, 2733, 7596.53, 1351, 900
4, 300, 3.33517e+007, 2.0245e+007, 5.35967e+007, 2679, 7556.93, 1351, 900
5, 400, 3.28783e+007, 1.98254e+007, 5.27037e+007, 2635, 7523.86, 1351, 900
6, 500, 3.30056e+007, 1.97886e+007, 5.27941e+007, 2646, 7478.67, 1351, 900
7, 600, 3.27413e+007, 1.95441e+007, 5.22853e+007, 2618, 7465.27, 1351, 900
8, 700, 3.25506e+007, 1.92936e+007, 5.18443e+007, 2597, 7429.2, 1351, 900
9, 800, 3.24897e+007, 1.90545e+007, 5.15442e+007, 2575, 7399.81, 1351, 900
10, 900, 3.26158e+007, 1.90853e+007, 5.1701e+007, 2585, 7383.08, 1351, 900
11, 1000, 3.29791e+007, 1.92638e+007, 5.22429e+007, 2616, 7363.84, 1351, 900
12, 1100, 3.29299e+007, 1.91735e+007, 5.21033e+007, 2608, 7351.79, 1351, 900
13, 1200, 3.30936e+007, 1.91629e+007, 5.22565e+007, 2613, 7333.68, 1351, 900
14, 1300, 3.28921e+007, 1.88805e+007, 5.17725e+007, 2587, 7298.21, 1351, 900
15, 1400, 3.308e+007, 1.88953e+007, 5.19753e+007, 2599, 7270.23, 1350, 901
16, 1500, 3.28711e+007, 1.87999e+007, 5.1671e+007, 2576, 7298.09, 1351, 901
17, 1600, 3.30247e+007, 1.88226e+007, 5.18473e+007, 2585, 7281.46, 1351, 900
18, 1700, 3.35219e+007, 1.90385e+007, 5.25603e+007, 2622, 7261.05, 1351, 900
19, 1800, 3.34362e+007, 1.89142e+007, 5.23505e+007, 2609, 7249.61, 1351, 900
20, 1900, 3.35036e+007, 1.87886e+007, 5.22921e+007, 2602, 7220.82, 1351, 900
21, 2000, 3.37911e+007, 1.8936e+007, 5.27271e+007, 2625, 7213.71, 1351, 900
22, 2100, 3.36214e+007, 1.88324e+007, 5.24538e+007, 2608, 7221.01, 1352, 900
23, 2200, 3.39383e+007, 1.88296e+007, 5.27679e+007, 2624, 7175.91, 1351, 900
24, 2300, 3.39309e+007, 1.87758e+007, 5.27068e+007, 2620, 7166.35, 1351, 900
25, 2400, 3.40041e+007, 1.87532e+007, 5.27573e+007, 2622, 7152.24, 1351, 900
26, 2500, 3.42169e+007, 1.87543e+007, 5.29712e+007, 2629, 7133.63, 1351, 900
27, 2600, 3.42774e+007, 1.86915e+007, 5.29689e+007, 2622, 7128.7, 1351, 900
28, 2700, 3.45363e+007, 1.886e+007, 5.33963e+007, 2646, 7127.75, 1351, 900
29, 2800, 3.50671e+007, 1.90604e+007, 5.41274e+007, 2674, 7128.03, 1351, 901
30, 2900, 3.52902e+007, 1.90353e+007, 5.43255e+007, 2682, 7097.44, 1351, 901
31, 3000, 3.54997e+007, 1.91761e+007, 5.46758e+007, 2701, 7099.63, 1351, 901
32, 3100, 3.52429e+007, 1.90341e+007, 5.4277e+007, 2679, 7104.93, 1351, 901
33, 3200, 3.55308e+007, 1.91389e+007, 5.46697e+007, 2701, 7085.87, 1351, 901
34, 3300, 3.5573e+007, 1.89958e+007, 5.45688e+007, 2687, 7069.52, 1351, 901
35, 3400, 3.59716e+007, 1.92539e+007, 5.52254e+007, 2729, 7055.28, 1351, 901
36, 3510, 3.5831e+007, 1.90337e+007, 5.48647e+007, 2700, 7049.51, 1351, 901
37, 3610, 3.62313e+007, 1.9204e+007, 5.54353e+007, 2727, 7042.15, 1351, 901
38, 3700, 3.63065e+007, 1.91596e+007, 5.54661e+007, 2721, 7041.38, 1351, 901
39, 3800, 3.67199e+007, 1.92478e+007, 5.59677e+007, 2752, 6994.11, 1351, 901
40, 3900, 3.67479e+007, 1.92079e+007, 5.59558e+007, 2749, 6987.24, 1351, 901
41, 4007, 3.68192e+007, 1.91801e+007, 5.59993e+007, 2742, 6994.92, 1351, 901
42, 4107, 3.736e+007, 1.93141e+007, 5.66741e+007, 2771, 6970.08, 1351, 901
43, 4207, 3.73386e+007, 1.92379e+007, 5.65766e+007, 2762, 6965.22, 1351, 901
44, 4307, 3.74236e+007, 1.92043e+007, 5.6628e+007, 2764, 6948.02, 1351, 901
45, 4407, 3.78252e+007, 1.94342e+007, 5.72594e+007, 2797, 6948.22, 1351, 901
46, 4507, 3.78472e+007, 1.94184e+007, 5.72655e+007, 2796, 6945.05, 1351, 901
47, 4607, 3.81164e+007, 1.95094e+007, 5.76259e+007, 2812, 6937.92, 1351, 901
48, 4707, 3.83203e+007, 1.95063e+007, 5.78265e+007, 2815, 6929.4, 1351, 901
49, 4807, 3.8225e+007, 1.91771e+007, 5.74021e+007, 2787, 6880.9, 1351, 901
50, 4907, 3.8549e+007, 1.94691e+007, 5.80181e+007, 2825, 6891.7, 1351, 901
51, 5007, 3.8684e+007, 1.93717e+007, 5.80557e+007, 2814, 6884.04, 1351, 901
52, 5107, 3.90099e+007, 1.95118e+007, 5.85217e+007, 2840, 6870.34, 1351, 901
53, 5207, 3.90635e+007, 1.95266e+007, 5.85901e+007, 2839, 6877.99, 1351, 901
54, 5307, 3.91312e+007, 1.94689e+007, 5.86001e+007, 2841, 6852.83, 1351, 901
55, 5407, 3.93845e+007, 1.94916e+007, 5.88761e+007, 2854, 6829.59, 1351, 901
56, 5507, 3.93244e+007, 1.95944e+007, 5.89188e+007, 2857, 6858.38, 1351, 901
