2, 100, 4.34313e+007, 2.19155e+007, 6.53468e+007, 3454, 6344.97, 961, 1437
3, 200, 4.23778e+007, 2.12305e+007, 6.36083e+007, 3368, 6303.59, 961, 1438
4, 300, 4.22855e+007, 2.11376e+007, 6.34231e+007, 3369, 6274.14, 961, 1438
5, 400, 4.23291e+007, 2.00654e+007, 6.23945e+007, 3307, 6067.55, 968, 1453
6, 500, 4.24289e+007, 2.00524e+007, 6.24813e+007, 3319, 6041.69, 968, 1453
7, 600, 4.16041e+007, 2.07433e+007, 6.23473e+007, 3314, 6259.29, 961, 1439
8, 700, 4.29714e+007, 1.99829e+007, 6.29543e+007, 3349, 5966.83, 969, 1456
9, 800, 4.15616e+007, 2.04994e+007, 6.20611e+007, 3295, 6221.37, 961, 1440
10, 900, 4.28391e+007, 1.98873e+007, 6.27264e+007, 3332, 5968.58, 969, 1456
11, 1000, 4.18979e+007, 2.05852e+007, 6.2483e+007, 3321, 6198.48, 961, 1440
12, 1100, 4.15214e+007, 2.05763e+007, 6.20976e+007, 3299, 6237.12, 960, 1440
13, 1200, 4.18038e+007, 2.04263e+007, 6.22301e+007, 3309, 6172.95, 961, 1439
14, 1300, 4.21982e+007, 2.05541e+007, 6.27523e+007, 3336, 6161.29, 961, 1439
15, 1400, 4.30814e+007, 1.96571e+007, 6.27386e+007, 3328, 5906.59, 969, 1455
16, 1500, 4.25892e+007, 2.04702e+007, 6.30594e+007, 3345, 6119.65, 961, 1437
17, 1600, 4.35056e+007, 1.98139e+007, 6.33195e+007, 3361, 5895.23, 968, 1450
18, 1700, 4.3066e+007, 2.05199e+007, 6.35859e+007, 3373, 6083.58, 961, 1436
19, 1800, 4.29365e+007, 2.0171e+007, 6.31075e+007, 3346, 6028.38, 962, 1437
20, 1900, 4.26951e+007, 2.02247e+007, 6.29198e+007, 3332, 6069.84, 961, 1436
21, 2000, 4.30588e+007, 2.01197e+007, 6.31785e+007, 3341, 6022.06, 962, 1436
22, 2100, 4.3774e+007, 1.92999e+007, 6.30739e+007, 3336, 5785.35, 970, 1453
23, 2200, 4.32026e+007, 2.0121e+007, 6.33236e+007, 3352, 6002.69, 962, 1436
24, 2300, 4.31438e+007, 2.00174e+007, 6.31612e+007, 3342, 5989.65, 962, 1436
25, 2400, 4.39072e+007, 1.9458e+007, 6.33652e+007, 3353, 5803.15, 969, 1450
26, 2500, 4.42667e+007, 1.94629e+007, 6.37296e+007, 3369, 5777.07, 970, 1453
27, 2600, 4.38772e+007, 2.02635e+007, 6.41408e+007, 3391, 5975.68, 962, 1436
28, 2700, 4.4015e+007, 2.02044e+007, 6.42194e+007, 3400, 5942.47, 962, 1436
29, 2800, 4.4463e+007, 1.9336e+007, 6.3799e+007, 3373, 5732.58, 971, 1452
30, 2900, 4.46992e+007, 1.94652e+007, 6.41644e+007, 3387, 5747.04, 969, 1447
31, 3000, 4.40955e+007, 2.01865e+007, 6.4282e+007, 3393, 5949.45, 962, 1435
32, 3100, 4.43224e+007, 2.03053e+007, 6.46277e+007, 3422, 5933.74, 962, 1435
33, 3200, 4.40557e+007, 2.01891e+007, 6.42448e+007, 3394, 5948.46, 962, 1436
34, 3300, 4.37541e+007, 1.99808e+007, 6.37349e+007, 3360, 5946.67, 962, 1436
35, 3400, 4.40304e+007, 1.9937e+007, 6.39674e+007, 3371, 5914.26, 962, 1435
36, 3500, 4.39646e+007, 1.99298e+007, 6.38944e+007, 3365, 5922.67, 962, 1436
37, 3600, 4.41096e+007, 1.98671e+007, 6.39767e+007, 3369, 5897.04, 962, 1436
38, 3700, 4.47934e+007, 1.96619e+007, 6.44554e+007, 3398, 5786.33, 961, 1419
39, 3800, 4.4418e+007, 2.00067e+007, 6.44247e+007, 3394, 5894.74, 962, 1435
40, 3900, 4.43068e+007, 1.98166e+007, 6.41234e+007, 3378, 5866.37, 962, 1435
41, 4000, 4.45961e+007, 2.00022e+007, 6.45983e+007, 3401, 5881.27, 962, 1436
42, 4100, 4.46931e+007, 2.00184e+007, 6.47114e+007, 3414, 5863.61, 962, 1435
43, 4200, 4.49628e+007, 2.00446e+007, 6.50074e+007, 3433, 5838.81, 962, 1435
