2, 100, 7.15699e+007, 6.13094e+007, 1.32879e+008, 5999, 10219.9, 999, 1358
3, 200, 7.0217e+007, 5.99267e+007, 1.30144e+008, 5906, 10146.7, 999, 1359
4, 300, 6.93389e+007, 5.88395e+007, 1.28178e+008, 5829, 10094.3, 999, 1359
5, 400, 6.9007e+007, 5.80581e+007, 1.27065e+008, 5789, 10029, 999, 1359
6, 500, 6.88855e+007, 5.80688e+007, 1.26954e+008, 5790, 10029.2, 999, 1359
7, 600, 6.86343e+007, 5.71149e+007, 1.25749e+008, 5743, 9945.14, 999, 1359
8, 700, 6.8484e+007, 5.70272e+007, 1.25511e+008, 5746, 9924.68, 999, 1359
9, 800, 6.81315e+007, 5.63859e+007, 1.24517e+008, 5700, 9892.25, 999, 1359
10, 900, 6.80632e+007, 5.64237e+007, 1.24487e+008, 5699, 9900.63, 1000, 1358
11, 1000, 6.78253e+007, 5.54891e+007, 1.23314e+008, 5634, 9848.97, 999, 1358
12, 1100, 6.80569e+007, 5.57322e+007, 1.23789e+008, 5672, 9825.84, 999, 1359
13, 1200, 6.79176e+007, 5.55804e+007, 1.23498e+008, 5668, 9805.99, 999, 1358
14, 1300, 6.79524e+007, 5.50775e+007, 1.2303e+008, 5640, 9765.52, 999, 1359
15, 1400, 6.83207e+007, 5.53688e+007, 1.23689e+008, 5681, 9746.31, 999, 1359
16, 1500, 6.80731e+007, 5.48713e+007, 1.22944e+008, 5645, 9720.34, 999, 1358
17, 1600, 6.73335e+007, 5.4322e+007, 1.21656e+008, 5579, 9736.87, 1000, 1358
18, 1700, 6.77888e+007, 5.40892e+007, 1.21878e+008, 5593, 9670.87, 999, 1358
19, 1800, 6.774e+007, 5.40332e+007, 1.21773e+008, 5597, 9653.96, 999, 1358
20, 1900, 6.74043e+007, 5.36564e+007, 1.21061e+008, 5560, 9650.44, 999, 1358
21, 2000, 6.73095e+007, 5.39643e+007, 1.21274e+008, 5575, 9679.69, 1000, 1358
22, 2100, 6.74581e+007, 5.38266e+007, 1.21285e+008, 5579, 9648.08, 1000, 1358
23, 2200, 6.73319e+007, 5.32728e+007, 1.20605e+008, 5546, 9605.62, 1000, 1358
24, 2300, 6.71682e+007, 5.30717e+007, 1.2024e+008, 5527, 9602.26, 1000, 1358
25, 2400, 6.7254e+007, 5.30569e+007, 1.20311e+008, 5540, 9577.05, 1000, 1358
26, 2500, 6.70696e+007, 5.27393e+007, 1.19809e+008, 5511, 9569.82, 1000, 1358
27, 2600, 6.73241e+007, 5.26397e+007, 1.19964e+008, 5523, 9531, 1000, 1358
28, 2700, 6.71421e+007, 5.25756e+007, 1.19718e+008, 5514, 9534.92, 1000, 1358
29, 2800, 6.71085e+007, 5.24833e+007, 1.19592e+008, 5507, 9530.28, 1000, 1358
30, 2900, 6.69149e+007, 5.22719e+007, 1.19187e+008, 5491, 9519.56, 1000, 1358
31, 3000, 6.68805e+007, 5.20861e+007, 1.18967e+008, 5477, 9509.96, 1000, 1358
32, 3100, 6.71802e+007, 5.20672e+007, 1.19247e+008, 5497, 9471.93, 1000, 1358
33, 3200, 6.69968e+007, 5.19267e+007, 1.18923e+008, 5491, 9456.69, 1000, 1359
34, 3300, 6.72175e+007, 5.18271e+007, 1.19045e+008, 5488, 9443.71, 1000, 1358
35, 3400, 6.72081e+007, 5.17918e+007, 1.19e+008, 5483, 9445.89, 1000, 1358
36, 3500, 6.69528e+007, 5.13402e+007, 1.18293e+008, 5456, 9409.86, 1000, 1358
37, 3600, 6.69779e+007, 5.14212e+007, 1.18399e+008, 5473, 9395.44, 1000, 1359
38, 3700, 6.67956e+007, 5.09959e+007, 1.17791e+008, 5431, 9389.78, 1000, 1358
39, 3800, 6.67538e+007, 5.0642e+007, 1.17396e+008, 5414, 9353.9, 1000, 1358
