2, 100, 8.69066e+006, 8.03348e+006, 1.67241e+007, 1445, 5559.5, 907, 1480
3, 200, 8.47872e+006, 7.72404e+006, 1.62028e+007, 1407, 5489.72, 907, 1480
4, 300, 8.24291e+006, 7.56986e+006, 1.58128e+007, 1379, 5489.38, 907, 1480
5, 400, 8.14008e+006, 7.46561e+006, 1.56057e+007, 1362, 5481.36, 907, 1480
6, 500, 8.03513e+006, 7.30897e+006, 1.53441e+007, 1341, 5450.39, 908, 1480
7, 600, 8.2008e+006, 7.45033e+006, 1.56511e+007, 1371, 5434.23, 908, 1480
8, 700, 8.06804e+006, 7.20199e+006, 1.527e+007, 1335, 5394.75, 908, 1480
9, 800, 8.03464e+006, 7.15136e+006, 1.5186e+007, 1324, 5401.33, 908, 1480
10, 900, 8.05275e+006, 7.2162e+006, 1.52689e+007, 1333, 5413.5, 907, 1480
11, 1000, 8.09379e+006, 7.16541e+006, 1.52592e+007, 1332, 5379.44, 908, 1480
12, 1100, 8.0859e+006, 7.1895e+006, 1.52754e+007, 1336, 5381.37, 908, 1480
13, 1200, 8.12218e+006, 7.14346e+006, 1.52656e+007, 1332, 5362.96, 908, 1480
14, 1310, 8.08781e+006, 7.12012e+006, 1.52079e+007, 1324, 5377.74, 907, 1480
15, 1400, 8.1573e+006, 7.19142e+006, 1.53487e+007, 1341, 5362.73, 908, 1480
16, 1500, 8.19912e+006, 7.15014e+006, 1.53493e+007, 1339, 5339.91, 908, 1480
17, 1600, 8.23894e+006, 7.16168e+006, 1.54006e+007, 1343, 5332.6, 908, 1480
18, 1700, 8.15122e+006, 7.25059e+006, 1.54018e+007, 1344, 5394.79, 907, 1480
19, 1800, 8.18397e+006, 7.11845e+006, 1.53024e+007, 1334, 5336.17, 908, 1480
20, 1900, 8.23237e+006, 7.1818e+006, 1.54142e+007, 1348, 5327.74, 908, 1480
21, 2000, 8.10695e+006, 7.09464e+006, 1.52016e+007, 1333, 5322.31, 908, 1480
22, 2100, 8.19718e+006, 7.08157e+006, 1.52788e+007, 1330, 5324.49, 908, 1480
23, 2200, 8.1802e+006, 7.05069e+006, 1.52309e+007, 1327, 5313.25, 907, 1480
