2, 100, 2.63844e+007, 3.00567e+007, 5.6441e+007, 3800, 7909.65, 1124, 1102
3, 200, 2.61929e+007, 2.91595e+007, 5.53523e+007, 3723, 7832.25, 1123, 1102
4, 300, 2.63379e+007, 2.90798e+007, 5.54177e+007, 3730, 7796.19, 1123, 1102
5, 400, 2.63289e+007, 2.85359e+007, 5.48648e+007, 3685, 7743.8, 1123, 1102
6, 500, 2.64385e+007, 2.81913e+007, 5.46298e+007, 3662, 7698.32, 1123, 1102
7, 600, 2.72259e+007, 2.86504e+007, 5.58762e+007, 3743, 7654.39, 1124, 1102
8, 700, 2.72924e+007, 2.82912e+007, 5.55836e+007, 3715, 7615.4, 1124, 1102
9, 800, 2.74162e+007, 2.80529e+007, 5.54691e+007, 3698, 7585.97, 1123, 1103
10, 900, 2.74492e+007, 2.79002e+007, 5.53494e+007, 3693, 7554.89, 1123, 1102
11, 1000, 2.77459e+007, 2.81192e+007, 5.58651e+007, 3727, 7544.74, 1124, 1103
12, 1100, 2.7978e+007, 2.79972e+007, 5.59752e+007, 3725, 7516.02, 1124, 1102
13, 1200, 2.82151e+007, 2.79651e+007, 5.61802e+007, 3738, 7481.31, 1123, 1102
14, 1300, 2.87389e+007, 2.81919e+007, 5.69308e+007, 3788, 7442.43, 1123, 1103
15, 1400, 2.86789e+007, 2.79558e+007, 5.66347e+007, 3762, 7431.1, 1124, 1103
16, 1500, 2.88045e+007, 2.77703e+007, 5.65748e+007, 3752, 7401.46, 1123, 1103
17, 1600, 2.89731e+007, 2.78171e+007, 5.67902e+007, 3768, 7382.45, 1123, 1102
18, 1700, 2.90834e+007, 2.77183e+007, 5.68017e+007, 3762, 7367.97, 1123, 1103
19, 1803, 2.92868e+007, 2.77332e+007, 5.702e+007, 3781, 7334.88, 1123, 1103
20, 1903, 2.95544e+007, 2.78651e+007, 5.74195e+007, 3801, 7330.98, 1123, 1103
21, 2003, 2.95255e+007, 2.76668e+007, 5.71923e+007, 3789, 7301.88, 1123, 1103
22, 2103, 2.97e+007, 2.77673e+007, 5.74674e+007, 3805, 7297.6, 1124, 1103
23, 2203, 2.99039e+007, 2.74502e+007, 5.73541e+007, 3782, 7258.13, 1122, 1103
24, 2303, 2.99479e+007, 2.74008e+007, 5.73487e+007, 3784, 7241.22, 1123, 1103
25, 2403, 2.97613e+007, 2.71236e+007, 5.68848e+007, 3751, 7231.02, 1123, 1102
26, 2503, 3.00388e+007, 2.71773e+007, 5.72161e+007, 3766, 7216.49, 1123, 1103
27, 2603, 3.02609e+007, 2.7369e+007, 5.76299e+007, 3801, 7200.49, 1123, 1103
28, 2703, 3.06489e+007, 2.74669e+007, 5.81157e+007, 3831, 7169.64, 1122, 1103
29, 2803, 3.04767e+007, 2.7257e+007, 5.77337e+007, 3801, 7171.01, 1123, 1103
30, 2903, 3.07563e+007, 2.73408e+007, 5.80971e+007, 3825, 7147.92, 1123, 1103
31, 3003, 3.09907e+007, 2.74294e+007, 5.84201e+007, 3838, 7146.79, 1123, 1103
32, 3103, 3.06449e+007, 2.68442e+007, 5.74892e+007, 3770, 7120.48, 1123, 1103
33, 3203, 3.09198e+007, 2.69994e+007, 5.79193e+007, 3796, 7112.61, 1123, 1103
34, 3303, 3.0833e+007, 2.68796e+007, 5.77126e+007, 3785, 7101.62, 1123, 1103
35, 3403, 3.11977e+007, 2.70976e+007, 5.82953e+007, 3824, 7086.2, 1123, 1103
36, 3503, 3.14762e+007, 2.72858e+007, 5.8762e+007, 3856, 7076.2, 1123, 1103
37, 3603, 3.15745e+007, 2.71236e+007, 5.86981e+007, 3844, 7056.08, 1123, 1103
38, 3703, 3.18622e+007, 2.72502e+007, 5.91124e+007, 3871, 7039.58, 1122, 1103
39, 3803, 3.19155e+007, 2.72484e+007, 5.91639e+007, 3874, 7033.67, 1122, 1103
40, 3903, 3.15189e+007, 2.65754e+007, 5.80943e+007, 3786, 7019.4, 1123, 1103
41, 4003, 3.21086e+007, 2.69787e+007, 5.90873e+007, 3860, 6989.3, 1122, 1103
42, 4103, 3.19257e+007, 2.69756e+007, 5.89013e+007, 3854, 6999.38, 1123, 1103
43, 4203, 3.2243e+007, 2.69146e+007, 5.91575e+007, 3868, 6958.26, 1122, 1103
44, 4303, 3.2351e+007, 2.68353e+007, 5.91863e+007, 3858, 6955.76, 1123, 1103
45, 4403, 3.25573e+007, 2.71004e+007, 5.96577e+007, 3893, 6961.31, 1122, 1103
46, 4503, 3.28088e+007, 2.71299e+007, 5.99387e+007, 3908, 6942.14, 1122, 1103
47, 4603, 3.27481e+007, 2.69923e+007, 5.97404e+007, 3899, 6922.88, 1122, 1103
48, 4703, 3.28515e+007, 2.69252e+007, 5.97768e+007, 3897, 6909.22, 1122, 1103
49, 4803, 3.31531e+007, 2.71422e+007, 6.02952e+007, 3931, 6904.64, 1122, 1103
50, 4903, 3.30081e+007, 2.67832e+007, 5.97913e+007, 3887, 6890.46, 1122, 1103
51, 5003, 3.30851e+007, 2.68767e+007, 5.99618e+007, 3903, 6886.17, 1122, 1103
52, 5103, 3.32553e+007, 2.68166e+007, 6.00719e+007, 3908, 6861.98, 1122, 1103
53, 5203, 3.33248e+007, 2.67746e+007, 6.00994e+007, 3901, 6863.53, 1122, 1103
54, 5303, 3.35035e+007, 2.68301e+007, 6.03336e+007, 3919, 6846.16, 1122, 1103
55, 5403, 3.36036e+007, 2.68057e+007, 6.04092e+007, 3920, 6838.18, 1122, 1103
56, 5503, 3.3727e+007, 2.68499e+007, 6.05769e+007, 3933, 6826.83, 1122, 1103
57, 5603, 3.38633e+007, 2.69326e+007, 6.07959e+007, 3942, 6832.23, 1122, 1103
58, 5703, 3.38833e+007, 2.68069e+007, 6.06902e+007, 3936, 6810.7, 1122, 1103
59, 5803, 3.36999e+007, 2.6526e+007, 6.02258e+007, 3897, 6806.77, 1122, 1103
60, 5903, 3.4213e+007, 2.68715e+007, 6.10845e+007, 3955, 6794.32, 1122, 1103
61, 6003, 3.43293e+007, 2.69127e+007, 6.1242e+007, 3965, 6787.56, 1122, 1103
62, 6103, 3.43777e+007, 2.67721e+007, 6.11498e+007, 3958, 6764.05, 1122, 1103
