2, 100, 9.4107e+007, 3.21154e+007, 1.26222e+008, 4126, 7783.66, 1021, 1338
3, 200, 9.32529e+007, 3.18045e+007, 1.25057e+008, 4109, 7740.2, 1021, 1338
4, 300, 9.25817e+007, 3.14969e+007, 1.24079e+008, 4097, 7687.79, 1021, 1338
5, 400, 9.14663e+007, 3.08991e+007, 1.22365e+008, 4043, 7642.61, 1021, 1338
6, 500, 9.08164e+007, 3.04968e+007, 1.21313e+008, 4012, 7601.39, 1021, 1338
7, 600, 9.07883e+007, 3.04608e+007, 1.21249e+008, 4019, 7579.2, 1021, 1338
8, 700, 9.04692e+007, 3.02494e+007, 1.20719e+008, 4001, 7560.45, 1021, 1338
9, 801, 9.04288e+007, 2.99787e+007, 1.20407e+008, 3991, 7511.57, 1021, 1338
10, 900, 9.08718e+007, 2.99295e+007, 1.20801e+008, 4003, 7476.77, 1021, 1338
11, 1000, 9.05163e+007, 2.98822e+007, 1.20399e+008, 3994, 7481.78, 1021, 1338
12, 1100, 9.05209e+007, 2.97488e+007, 1.2027e+008, 3988, 7459.59, 1021, 1338
13, 1200, 9.06438e+007, 2.96142e+007, 1.20258e+008, 3984, 7433.28, 1021, 1338
14, 1310, 9.02164e+007, 2.94317e+007, 1.19648e+008, 3962, 7428.49, 1021, 1338
15, 1400, 9.08373e+007, 2.94056e+007, 1.20243e+008, 3983, 7382.76, 1021, 1338
16, 1500, 9.05582e+007, 2.92834e+007, 1.19842e+008, 3971, 7374.31, 1021, 1338
17, 1600, 9.11298e+007, 2.94447e+007, 1.20574e+008, 4000, 7361.17, 1021, 1338
18, 1700, 9.02252e+007, 2.89834e+007, 1.19209e+008, 3946, 7345.01, 1021, 1337
19, 1800, 9.1316e+007, 2.92067e+007, 1.20523e+008, 3996, 7308.99, 1021, 1337
20, 1900, 9.12069e+007, 2.91374e+007, 1.20344e+008, 3988, 7306.27, 1021, 1337
21, 2000, 9.03074e+007, 2.86962e+007, 1.19004e+008, 3945, 7274.06, 1021, 1337
22, 2100, 9.09597e+007, 2.87383e+007, 1.19698e+008, 3976, 7227.95, 1020, 1320
23, 2200, 9.0994e+007, 2.87506e+007, 1.19745e+008, 3965, 7251.09, 1021, 1337
24, 2300, 9.11398e+007, 2.88365e+007, 1.19976e+008, 3975, 7254.47, 1021, 1337
25, 2400, 9.09429e+007, 2.86168e+007, 1.1956e+008, 3956, 7233.78, 1021, 1337
26, 2500, 9.10949e+007, 2.86748e+007, 1.1977e+008, 3964, 7233.81, 1021, 1337
27, 2600, 9.12853e+007, 2.8599e+007, 1.19884e+008, 3969, 7205.6, 1021, 1337
28, 2700, 9.09588e+007, 2.84239e+007, 1.19383e+008, 3950, 7195.91, 1021, 1337
29, 2800, 9.13431e+007, 2.85393e+007, 1.19882e+008, 3971, 7186.92, 1021, 1337
30, 2900, 9.12862e+007, 2.8496e+007, 1.19782e+008, 3963, 7190.5, 1021, 1337
31, 3000, 9.17026e+007, 2.8491e+007, 1.20194e+008, 3979, 7160.35, 1021, 1337
32, 3100, 9.1252e+007, 2.8321e+007, 1.19573e+008, 3954, 7162.62, 1021, 1337
33, 3200, 9.15151e+007, 2.82821e+007, 1.19797e+008, 3960, 7141.94, 1021, 1337
34, 3300, 9.17354e+007, 2.83739e+007, 1.20109e+008, 3974, 7139.89, 1021, 1337
35, 3400, 9.18665e+007, 2.82674e+007, 1.20134e+008, 3972, 7116.68, 1021, 1337
36, 3500, 9.15898e+007, 2.81289e+007, 1.19719e+008, 3955, 7112.25, 1021, 1337
37, 3600, 9.16813e+007, 2.80886e+007, 1.1977e+008, 3956, 7100.26, 1021, 1337
38, 3700, 9.15501e+007, 2.79933e+007, 1.19543e+008, 3944, 7097.69, 1021, 1337
39, 3800, 9.20964e+007, 2.81505e+007, 1.20247e+008, 3970, 7090.8, 1021, 1337
40, 3900, 9.21998e+007, 2.82271e+007, 1.20427e+008, 3964, 7120.88, 1020, 1337
41, 4000, 9.35433e+007, 2.83558e+007, 1.21899e+008, 3988, 7110.28, 1020, 1338
42, 4100, 9.57915e+007, 2.84745e+007, 1.24266e+008, 4013, 7095.56, 1020, 1339
43, 4200, 9.48407e+007, 2.81851e+007, 1.23026e+008, 3978, 7085.24, 1020, 1339
44, 4300, 8.88218e+007, 2.70707e+007, 1.15893e+008, 3818, 7090.28, 1020, 1339
45, 4400, 9.14593e+007, 2.79672e+007, 1.19427e+008, 3938, 7101.89, 1019, 1337
46, 4500, 9.31834e+007, 2.83327e+007, 1.21516e+008, 3994, 7093.82, 1019, 1337
47, 4600, 9.33967e+007, 2.83167e+007, 1.21713e+008, 3992, 7093.35, 1019, 1337
48, 4710, 9.31536e+007, 2.80865e+007, 1.2124e+008, 3990, 7039.22, 1020, 1337
49, 4800, 9.26915e+007, 2.78802e+007, 1.20572e+008, 3976, 7012.12, 1021, 1337
50, 4900, 9.27524e+007, 2.78283e+007, 1.20581e+008, 3971, 7007.88, 1021, 1337
51, 5000, 9.29251e+007, 2.78637e+007, 1.20789e+008, 3978, 7004.45, 1021, 1337
52, 5100, 9.29324e+007, 2.77974e+007, 1.2073e+008, 3980, 6984.27, 1021, 1337
53, 5200, 9.33657e+007, 2.78903e+007, 1.21256e+008, 3997, 6977.81, 1021, 1337
54, 5300, 9.30304e+007, 2.76246e+007, 1.20655e+008, 3967, 6963.6, 1021, 1337
55, 5410, 9.31137e+007, 2.76661e+007, 1.2078e+008, 3973, 6963.53, 1021, 1337
56, 5510, 9.32522e+007, 2.77158e+007, 1.20968e+008, 3982, 6960.27, 1021, 1337
57, 5610, 9.34783e+007, 2.76913e+007, 1.2117e+008, 3986, 6947.13, 1021, 1337
58, 5710, 9.35466e+007, 2.77092e+007, 1.21256e+008, 3986, 6951.64, 1021, 1337
59, 5810, 9.3413e+007, 2.74763e+007, 1.20889e+008, 3971, 6919.23, 1021, 1337
60, 5910, 9.34611e+007, 2.74555e+007, 1.20917e+008, 3971, 6914.01, 1021, 1337
61, 6010, 9.40777e+007, 2.75809e+007, 1.21659e+008, 3995, 6903.85, 1021, 1337
62, 6110, 9.43111e+007, 2.7782e+007, 1.22093e+008, 4019, 6912.68, 1021, 1337
63, 6210, 9.39977e+007, 2.7567e+007, 1.21565e+008, 3990, 6909.03, 1021, 1337
64, 6310, 9.40654e+007, 2.7452e+007, 1.21517e+008, 3985, 6888.84, 1021, 1336
65, 6410, 9.43466e+007, 2.7571e+007, 1.21918e+008, 4006, 6882.43, 1021, 1336
66, 6510, 9.4341e+007, 2.75012e+007, 1.21842e+008, 3999, 6877.02, 1021, 1336
67, 6610, 9.40876e+007, 2.73734e+007, 1.21461e+008, 3981, 6876.01, 1021, 1336
68, 6710, 9.43943e+007, 2.73163e+007, 1.21711e+008, 3990, 6846.19, 1021, 1336
69, 6810, 9.4503e+007, 2.74398e+007, 1.21943e+008, 4003, 6854.82, 1021, 1335
70, 6910, 9.44392e+007, 2.72877e+007, 1.21727e+008, 3990, 6839.03, 1021, 1335
71, 7010, 9.42873e+007, 2.71295e+007, 1.21417e+008, 3975, 6825.03, 1021, 1336
72, 7110, 9.49807e+007, 2.7399e+007, 1.2238e+008, 4009, 6834.38, 1021, 1335
73, 7210, 9.45701e+007, 2.72341e+007, 1.21804e+008, 3988, 6829.01, 1021, 1335
74, 7310, 9.47395e+007, 2.72172e+007, 1.21957e+008, 3994, 6814.53, 1021, 1335
75, 7410, 9.469e+007, 2.71055e+007, 1.21796e+008, 3984, 6803.59, 1021, 1335
76, 7510, 9.51343e+007, 2.72147e+007, 1.22349e+008, 4005, 6795.18, 1021, 1335
77, 7610, 9.4856e+007, 2.70593e+007, 1.21915e+008, 3992, 6778.39, 1021, 1335
78, 7710, 9.56015e+007, 2.73535e+007, 1.22955e+008, 4023, 6799.27, 1021, 1335
79, 7810, 9.53943e+007, 2.71773e+007, 1.22572e+008, 4014, 6770.64, 1021, 1335
80, 7910, 9.52136e+007, 2.70928e+007, 1.22306e+008, 3992, 6786.78, 1021, 1335
81, 8010, 9.52289e+007, 2.71097e+007, 1.22339e+008, 4002, 6774.04, 1021, 1335
82, 8110, 9.55143e+007, 2.71208e+007, 1.22635e+008, 4011, 6761.61, 1021, 1335
