2, 100, 3.15996e+007, 8.15413e+006, 3.97537e+007, 1464, 5569.76, 1014, 1700
3, 200, 3.12475e+007, 8.05354e+006, 3.9301e+007, 1455, 5535.08, 1014, 1700
4, 300, 3.12209e+007, 7.98798e+006, 3.92089e+007, 1453, 5497.58, 1014, 1700
5, 400, 3.08651e+007, 7.80217e+006, 3.86672e+007, 1428, 5463.71, 1014, 1700
6, 500, 3.07908e+007, 7.77945e+006, 3.85702e+007, 1427, 5451.61, 1014, 1700
7, 600, 3.08265e+007, 7.81022e+006, 3.86368e+007, 1434, 5446.46, 1014, 1700
8, 700, 3.09424e+007, 7.76332e+006, 3.87058e+007, 1433, 5417.53, 1014, 1700
9, 800, 3.07801e+007, 7.64569e+006, 3.84258e+007, 1420, 5384.29, 1014, 1700
10, 910, 3.09046e+007, 7.66407e+006, 3.85687e+007, 1425, 5378.29, 1014, 1700
11, 1000, 3.06878e+007, 7.61902e+006, 3.83068e+007, 1415, 5384.46, 1014, 1700
12, 1100, 3.11992e+007, 7.76336e+006, 3.89626e+007, 1444, 5376.29, 1014, 1700
13, 1200, 3.08184e+007, 7.62943e+006, 3.84478e+007, 1422, 5365.28, 1014, 1700
14, 1300, 3.12888e+007, 7.71667e+006, 3.90054e+007, 1442, 5351.37, 1014, 1700
15, 1400, 3.09336e+007, 7.59647e+006, 3.85301e+007, 1419, 5353.4, 1014, 1700
16, 1500, 3.13738e+007, 7.71167e+006, 3.90854e+007, 1445, 5336.8, 1014, 1700
17, 1600, 3.13707e+007, 7.68423e+006, 3.90549e+007, 1441, 5332.57, 1014, 1700
18, 1700, 3.13642e+007, 7.65837e+006, 3.90226e+007, 1438, 5325.71, 1014, 1700
19, 1800, 3.16057e+007, 7.70319e+006, 3.93089e+007, 1447, 5323.56, 1014, 1700
20, 1900, 3.17498e+007, 7.67822e+006, 3.9428e+007, 1449, 5298.98, 1014, 1700
21, 2000, 3.14019e+007, 7.55683e+006, 3.89587e+007, 1431, 5280.81, 1014, 1700
22, 2100, 3.16048e+007, 7.61454e+006, 3.92193e+007, 1438, 5295.23, 1014, 1700
23, 2200, 3.18218e+007, 7.63262e+006, 3.94544e+007, 1448, 5271.15, 1014, 1700
24, 2300, 3.16313e+007, 7.58388e+006, 3.92151e+007, 1436, 5281.25, 1014, 1700
25, 2400, 3.16625e+007, 7.57718e+006, 3.92397e+007, 1435, 5280.27, 1014, 1700
26, 2500, 3.20632e+007, 7.64748e+006, 3.97107e+007, 1454, 5259.61, 1014, 1700
27, 2600, 3.18683e+007, 7.58617e+006, 3.94544e+007, 1444, 5253.58, 1014, 1700
28, 2700, 3.2141e+007, 7.67204e+006, 3.9813e+007, 1458, 5262.03, 1014, 1700
29, 2800, 3.20071e+007, 7.57666e+006, 3.95838e+007, 1446, 5239.74, 1014, 1700
30, 2900, 3.22836e+007, 7.64532e+006, 3.99289e+007, 1459, 5240.11, 1014, 1700
31, 3000, 3.21846e+007, 7.60494e+006, 3.97895e+007, 1456, 5223.17, 1014, 1700
32, 3100, 3.23996e+007, 7.66427e+006, 4.00638e+007, 1467, 5224.45, 1014, 1700
33, 3200, 3.23667e+007, 7.6273e+006, 3.9994e+007, 1464, 5209.9, 1014, 1700
34, 3300, 3.2365e+007, 7.63761e+006, 4.00027e+007, 1466, 5209.83, 1014, 1700
35, 3400, 3.22117e+007, 7.56117e+006, 3.97728e+007, 1451, 5211, 1014, 1700
36, 3500, 3.243e+007, 7.58129e+006, 4.00113e+007, 1459, 5196.22, 1014, 1700
