2, 100, 4.45343e+008, 1.12937e+008, 5.5828e+008, 12989, 8694.79, 1018, 931
3, 200, 4.43931e+008, 1.11817e+008, 5.55749e+008, 12916, 8657.28, 1018, 931
4, 300, 4.46253e+008, 1.076e+008, 5.53853e+008, 12881, 8353.38, 1010, 952
5, 400, 4.40839e+008, 1.1034e+008, 5.51178e+008, 12837, 8595.44, 1018, 931
6, 500, 4.38283e+008, 1.09288e+008, 5.4757e+008, 12755, 8568.22, 1018, 931
7, 600, 4.37301e+008, 1.08678e+008, 5.45979e+008, 12737, 8532.44, 1018, 931
8, 700, 4.34754e+008, 1.07885e+008, 5.42638e+008, 12681, 8507.59, 1018, 931
9, 800, 4.33332e+008, 1.07109e+008, 5.40441e+008, 12629, 8481.23, 1018, 931
10, 900, 4.33173e+008, 1.07085e+008, 5.40258e+008, 12649, 8465.89, 1018, 931
11, 1000, 4.31986e+008, 1.06651e+008, 5.38638e+008, 12616, 8453.65, 1018, 931
12, 1100, 4.30874e+008, 1.05931e+008, 5.36805e+008, 12590, 8413.93, 1018, 931
13, 1200, 4.29255e+008, 1.05256e+008, 5.34511e+008, 12551, 8386.26, 1018, 931
14, 1300, 4.26687e+008, 1.04457e+008, 5.31144e+008, 12484, 8367.23, 1018, 931
15, 1400, 4.2452e+008, 1.03709e+008, 5.28228e+008, 12419, 8350.81, 1018, 931
16, 1500, 4.23833e+008, 1.03229e+008, 5.27062e+008, 12396, 8327.61, 1018, 931
17, 1600, 4.22456e+008, 1.02888e+008, 5.25344e+008, 12378, 8312.16, 1018, 931
18, 1700, 4.2098e+008, 1.02027e+008, 5.23006e+008, 12323, 8279.36, 1018, 931
19, 1800, 4.19924e+008, 1.01969e+008, 5.21893e+008, 12325, 8273.36, 1018, 931
20, 1900, 4.19577e+008, 1.01444e+008, 5.21021e+008, 12295, 8250.85, 1018, 931
21, 2000, 4.1738e+008, 1.00867e+008, 5.18247e+008, 12256, 8230.01, 1017, 931
22, 2100, 4.16489e+008, 1.00589e+008, 5.17078e+008, 12240, 8218.02, 1017, 931
23, 2200, 4.15276e+008, 1.00135e+008, 5.15411e+008, 12207, 8203.05, 1017, 931
24, 2300, 4.13503e+008, 9.95748e+007, 5.13078e+008, 12168, 8183.34, 1017, 931
25, 2400, 4.11381e+008, 9.90333e+007, 5.10415e+008, 12113, 8175.79, 1017, 931
26, 2500, 4.10241e+008, 9.84749e+007, 5.08716e+008, 12074, 8155.94, 1017, 931
27, 2600, 4.08121e+008, 9.73799e+007, 5.05501e+008, 12006, 8110.94, 1017, 932
28, 2700, 4.08591e+008, 9.73999e+007, 5.05991e+008, 12037, 8091.71, 1017, 932
29, 2800, 4.07277e+008, 9.69666e+007, 5.04244e+008, 12010, 8073.83, 1017, 932
30, 2900, 4.06444e+008, 9.66711e+007, 5.03115e+008, 12001, 8055.26, 1017, 932
31, 3000, 4.04891e+008, 9.57981e+007, 5.00689e+008, 11936, 8025.98, 1017, 932
32, 3100, 4.02385e+008, 9.51079e+007, 4.97493e+008, 11864, 8016.51, 1017, 932
33, 3200, 4.02096e+008, 9.50945e+007, 4.97191e+008, 11866, 8014.03, 1017, 932
34, 3300, 4.01056e+008, 9.46376e+007, 4.95694e+008, 11840, 7993.04, 1017, 932
35, 3400, 4.00086e+008, 9.44127e+007, 4.94498e+008, 11828, 7982.13, 1017, 932
36, 3500, 3.98844e+008, 9.39034e+007, 4.92748e+008, 11795, 7961.29, 1017, 932
37, 3600, 3.98395e+008, 9.35071e+007, 4.91903e+008, 11786, 7933.74, 1017, 932
38, 3700, 3.96701e+008, 9.31322e+007, 4.89833e+008, 11760, 7919.41, 1017, 932
39, 3800, 3.95491e+008, 9.28558e+007, 4.88347e+008, 11729, 7916.77, 1017, 932
40, 3900, 3.95941e+008, 9.24066e+007, 4.88347e+008, 11733, 7875.78, 1017, 932
41, 4000, 3.93649e+008, 9.17551e+007, 4.85404e+008, 11662, 7867.87, 1017, 932
42, 4100, 3.92513e+008, 9.15223e+007, 4.84036e+008, 11648, 7857.34, 1017, 932
43, 4200, 3.91195e+008, 9.09626e+007, 4.82158e+008, 11600, 7841.6, 1017, 932
44, 4300, 3.90008e+008, 9.07345e+007, 4.80743e+008, 11576, 7838.16, 1017, 932
