2, 500, 9.58918e+006, 9.03408e+006, 1.86233e+007, 1697, 5323.56, 979, 1695
3, 1000, 9.56115e+006, 8.75693e+006, 1.83181e+007, 1663, 5265.74, 979, 1695
4, 1500, 9.28169e+006, 8.41905e+006, 1.77007e+007, 1604, 5248.79, 979, 1696
5, 2000, 9.46779e+006, 8.6006e+006, 1.80684e+007, 1646, 5225.15, 979, 1696
6, 2500, 9.64492e+006, 8.63407e+006, 1.8279e+007, 1662, 5194.99, 980, 1696
7, 3000, 9.7586e+006, 8.69848e+006, 1.84571e+007, 1667, 5218.04, 975, 1688
8, 3500, 1.00698e+007, 8.86338e+006, 1.89331e+007, 1711, 5180.24, 980, 1696
9, 4000, 1.00944e+007, 8.83707e+006, 1.89315e+007, 1710, 5167.88, 980, 1696
10, 4500, 9.74492e+006, 8.51592e+006, 1.82608e+007, 1651, 5158.04, 979, 1697
11, 5000, 9.87624e+006, 8.58462e+006, 1.84609e+007, 1670, 5140.49, 980, 1697
12, 5500, 9.9452e+006, 8.47504e+006, 1.84202e+007, 1660, 5105.45, 980, 1697
13, 6000, 9.82218e+006, 8.32844e+006, 1.81506e+007, 1635, 5093.85, 979, 1697
14, 6500, 9.70811e+006, 8.27999e+006, 1.79881e+007, 1625, 5095.38, 980, 1697
15, 7000, 9.81638e+006, 8.30497e+006, 1.81214e+007, 1638, 5070.19, 980, 1697
16, 7500, 9.80488e+006, 8.25039e+006, 1.80553e+007, 1633, 5052.29, 980, 1697
17, 8000, 1.00305e+007, 8.31734e+006, 1.83479e+007, 1652, 5034.71, 980, 1698
18, 8500, 9.92627e+006, 8.27915e+006, 1.82054e+007, 1644, 5035.98, 980, 1697
19, 9000, 9.88412e+006, 8.1588e+006, 1.80429e+007, 1628, 5011.55, 980, 1698
20, 9500, 9.8446e+006, 8.08778e+006, 1.79324e+007, 1616, 5004.81, 980, 1698
21, 10000, 9.95876e+006, 8.12574e+006, 1.80845e+007, 1635, 4969.87, 980, 1698
22, 10500, 1.15127e+007, 8.69228e+006, 2.0205e+007, 1758, 4944.41, 980, 1697
23, 11000, 1.72782e+007, 1.08107e+007, 2.80889e+007, 2185, 4947.69, 979, 1696
24, 11500, 2.13152e+007, 1.15788e+007, 3.2894e+007, 2357, 4912.5, 979, 1695
25, 12000, 2.3276e+007, 1.19793e+007, 3.52553e+007, 2440, 4909.55, 978, 1693
26, 12500, 2.39103e+007, 1.21114e+007, 3.60217e+007, 2472, 4899.45, 976, 1692
27, 13000, 2.38393e+007, 1.20343e+007, 3.58736e+007, 2471, 4870.22, 976, 1691
28, 13500, 2.42478e+007, 1.20084e+007, 3.62562e+007, 2475, 4851.88, 975, 1688
29, 14000, 2.40493e+007, 1.18311e+007, 3.58804e+007, 2442, 4844.86, 974, 1686
30, 14500, 2.40686e+007, 1.18142e+007, 3.58827e+007, 2459, 4804.47, 973, 1685
31, 15001, 2.38436e+007, 1.14875e+007, 3.53311e+007, 2413, 4760.69, 972, 1684
32, 15500, 2.37319e+007, 1.1487e+007, 3.5219e+007, 2422, 4742.79, 971, 1683
33, 16000, 2.39252e+007, 1.14884e+007, 3.54136e+007, 2449, 4691.04, 970, 1683
34, 16500, 2.34011e+007, 1.12393e+007, 3.46404e+007, 2395, 4692.82, 970, 1681
35, 17000, 2.27492e+007, 1.13559e+007, 3.4105e+007, 2399, 4733.58, 969, 1679
36, 17500, 2.28557e+007, 1.12093e+007, 3.40649e+007, 2390, 4690.07, 969, 1677
37, 18000, 2.30923e+007, 1.1266e+007, 3.43583e+007, 2402, 4690.25, 968, 1676
38, 18500, 2.32831e+007, 1.12992e+007, 3.45822e+007, 2408, 4692.34, 968, 1675
39, 19000, 2.3159e+007, 1.12232e+007, 3.43822e+007, 2402, 4672.46, 968, 1674
40, 19500, 2.2987e+007, 1.11288e+007, 3.41159e+007, 2377, 4681.89, 967, 1673
41, 20000, 2.2916e+007, 1.11298e+007, 3.40458e+007, 2383, 4670.5, 965, 1673
42, 20500, 2.27107e+007, 1.11903e+007, 3.3901e+007, 2386, 4689.98, 964, 1674
43, 21000, 2.28454e+007, 1.12267e+007, 3.40721e+007, 2398, 4681.69, 962, 1674
44, 21500, 2.24287e+007, 1.11771e+007, 3.36058e+007, 2385, 4686.4, 961, 1674
45, 22000, 2.20626e+007, 1.09238e+007, 3.29864e+007, 2336, 4676.3, 960, 1675
46, 22500, 2.20002e+007, 1.10286e+007, 3.30288e+007, 2345, 4703.01, 959, 1675
47, 23000, 2.1825e+007, 1.10609e+007, 3.28859e+007, 2338, 4730.93, 958, 1675
48, 23500, 2.20819e+007, 1.11166e+007, 3.31985e+007, 2351, 4728.44, 958, 1675
49, 24000, 2.2294e+007, 1.12241e+007, 3.35181e+007, 2374, 4727.92, 957, 1676
50, 24500, 2.22849e+007, 1.12156e+007, 3.35004e+007, 2377, 4718.37, 957, 1676
51, 25000, 2.20006e+007, 1.10829e+007, 3.30835e+007, 2346, 4724.17, 956, 1675
