2, 500, 7.42036e+006, 5.92678e+006, 1.33471e+007, 1653, 3585.47, 1001, 1444
3, 1000, 7.38641e+006, 5.88619e+006, 1.32726e+007, 1653, 3560.91, 1001, 1444
4, 1500, 7.27957e+006, 5.67269e+006, 1.29523e+007, 1600, 3545.43, 1001, 1444
5, 2001, 7.2311e+006, 5.70087e+006, 1.2932e+007, 1602, 3558.59, 1001, 1444
6, 2501, 7.24413e+006, 5.69917e+006, 1.29433e+007, 1609, 3542.05, 1002, 1445
7, 3001, 7.09636e+006, 5.50815e+006, 1.26045e+007, 1563, 3524.09, 1002, 1445
8, 3500, 7.17371e+006, 5.55213e+006, 1.27258e+007, 1585, 3502.92, 1002, 1445
9, 4000, 6.97107e+006, 5.31512e+006, 1.22862e+007, 1519, 3499.09, 1001, 1445
10, 4500, 6.99604e+006, 5.32375e+006, 1.23198e+007, 1531, 3477.3, 1002, 1445
11, 5000, 6.86877e+006, 5.18573e+006, 1.20545e+007, 1493, 3473.36, 1002, 1446
12, 5500, 6.98222e+006, 5.28406e+006, 1.22663e+007, 1524, 3467.23, 1002, 1446
13, 6000, 6.83144e+006, 5.10439e+006, 1.19358e+007, 1485, 3437.3, 1002, 1446
14, 6500, 6.67582e+006, 4.99966e+006, 1.16755e+007, 1448, 3452.8, 1002, 1446
15, 7000, 6.68167e+006, 4.97693e+006, 1.16586e+007, 1454, 3422.93, 1002, 1447
16, 7500, 6.56806e+006, 4.89555e+006, 1.14636e+007, 1433, 3416.29, 1003, 1448
17, 8000, 6.58056e+006, 4.85209e+006, 1.14327e+007, 1422, 3412.16, 1003, 1448
18, 8500, 6.55741e+006, 4.80396e+006, 1.13614e+007, 1412, 3402.24, 1004, 1449
19, 9000, 6.47426e+006, 4.78795e+006, 1.12622e+007, 1408, 3400.53, 1003, 1448
20, 9500, 6.55713e+006, 4.80314e+006, 1.13603e+007, 1416, 3392.05, 1003, 1449
