2, 500, 1.57912e+007, 6.07899e+006, 2.18702e+007, 1394, 4360.82, 1370, 920
3, 1000, 1.56376e+007, 5.95509e+006, 2.15927e+007, 1387, 4293.51, 1370, 921
4, 1506, 1.54936e+007, 5.90295e+006, 2.13966e+007, 1377, 4286.82, 1370, 920
5, 2006, 1.54663e+007, 5.85436e+006, 2.13207e+007, 1372, 4267.03, 1370, 921
6, 2506, 1.5301e+007, 5.78237e+006, 2.10834e+007, 1360, 4251.74, 1370, 921
7, 3006, 1.53876e+007, 5.77094e+006, 2.11585e+007, 1362, 4237.1, 1370, 921
8, 3506, 1.49917e+007, 5.59508e+006, 2.05868e+007, 1330, 4206.82, 1370, 921
9, 4006, 1.48971e+007, 5.50444e+006, 2.04015e+007, 1317, 4179.53, 1370, 921
10, 4506, 1.48058e+007, 5.53903e+006, 2.03448e+007, 1326, 4177.24, 1370, 921
11, 5006, 1.47536e+007, 5.48108e+006, 2.02347e+007, 1315, 4168.12, 1370, 921
12, 5506, 1.46865e+007, 5.41705e+006, 2.01035e+007, 1304, 4154.18, 1370, 921
13, 6006, 1.45738e+007, 5.35246e+006, 1.99262e+007, 1296, 4129.99, 1370, 921
14, 6506, 1.44965e+007, 5.32525e+006, 1.98218e+007, 1299, 4099.5, 1370, 921
15, 7006, 1.45428e+007, 5.33505e+006, 1.98779e+007, 1299, 4107.04, 1370, 921
16, 7506, 1.44298e+007, 5.22863e+006, 1.96585e+007, 1283, 4075.32, 1370, 922
17, 8006, 1.4372e+007, 5.25346e+006, 1.96255e+007, 1291, 4069.3, 1370, 922
18, 8506, 1.41808e+007, 5.09712e+006, 1.92779e+007, 1257, 4054.98, 1370, 922
19, 9006, 1.3984e+007, 5.07801e+006, 1.9062e+007, 1250, 4062.41, 1370, 922
20, 9506, 1.4117e+007, 5.10037e+006, 1.92174e+007, 1265, 4031.92, 1369, 922
21, 10006, 1.38848e+007, 5.03817e+006, 1.8923e+007, 1250, 4030.54, 1369, 922
22, 10506, 1.44327e+007, 5.24691e+006, 1.96796e+007, 1276, 4112, 1369, 922
23, 11006, 1.46373e+007, 5.43777e+006, 2.0075e+007, 1306, 4163.69, 1369, 923
24, 11507, 1.38868e+007, 5.28031e+006, 1.91671e+007, 1272, 4151.19, 1369, 923
25, 12007, 1.31496e+007, 5.06247e+006, 1.82121e+007, 1222, 4142.78, 1369, 923
26, 12507, 1.24028e+007, 4.84459e+006, 1.72474e+007, 1173, 4130.09, 1369, 923
27, 13007, 1.14178e+007, 4.58349e+006, 1.60013e+007, 1113, 4118.14, 1369, 924
28, 13507, 1.07122e+007, 4.32175e+006, 1.50339e+007, 1061, 4073.28, 1368, 924
29, 14007, 1.00189e+007, 4.10643e+006, 1.41254e+007, 1004, 4090.07, 1368, 923
30, 14507, 9.39819e+006, 3.94531e+006, 1.33435e+007, 964, 4092.64, 1368, 923
31, 15007, 9.1011e+006, 3.82132e+006, 1.29224e+007, 937, 4078.25, 1368, 924
32, 15507, 8.6661e+006, 3.6878e+006, 1.23539e+007, 910, 4052.52, 1367, 924
33, 16007, 8.13164e+006, 3.53552e+006, 1.16672e+007, 875, 4040.6, 1367, 924
34, 16507, 7.77346e+006, 3.37505e+006, 1.11485e+007, 835, 4041.98, 1367, 924
35, 17007, 8.47451e+006, 3.63796e+006, 1.21125e+007, 900, 4042.18, 1367, 925
36, 17507, 8.02109e+006, 3.44226e+006, 1.14634e+007, 854, 4030.75, 1367, 925
37, 18007, 7.53383e+006, 3.31859e+006, 1.08524e+007, 822, 4037.21, 1367, 925
38, 18507, 6.94076e+006, 3.12736e+006, 1.00681e+007, 773, 4045.74, 1366, 925
39, 19007, 6.70166e+006, 3.01066e+006, 9.71232e+006, 749, 4019.57, 1366, 925
40, 19507, 6.32048e+006, 2.87564e+006, 9.19612e+006, 716, 4016.25, 1367, 925
41, 20007, 6.28309e+006, 2.87266e+006, 9.15575e+006, 717, 4006.5, 1366, 925
42, 20507, 6.04007e+006, 2.75174e+006, 8.7918e+006, 689, 3993.81, 1366, 925
43, 21007, 5.87919e+006, 2.67698e+006, 8.55617e+006, 674, 3971.78, 1366, 925
44, 21506, 5.6003e+006, 2.56214e+006, 8.16244e+006, 644, 3978.48, 1366, 925
45, 22006, 5.54988e+006, 2.55332e+006, 8.1032e+006, 644, 3964.78, 1366, 925
46, 22506, 5.36421e+006, 2.4498e+006, 7.814e+006, 619, 3957.67, 1365, 925
47, 23006, 5.23722e+006, 2.39768e+006, 7.6349e+006, 610, 3930.62, 1365, 925
48, 23506, 5.13526e+006, 2.36193e+006, 7.49719e+006, 602, 3923.47, 1366, 926
49, 24006, 5.05052e+006, 2.31425e+006, 7.36477e+006, 591, 3915.81, 1366, 926
50, 24506, 5.28123e+006, 2.42055e+006, 7.70178e+006, 619, 3910.42, 1365, 926
51, 25006, 5.16971e+006, 2.36432e+006, 7.53404e+006, 606, 3901.52, 1365, 926
52, 25506, 5.08036e+006, 2.29634e+006, 7.37671e+006, 590, 3892.11, 1365, 926
53, 26006, 5.16631e+006, 2.34284e+006, 7.50915e+006, 602, 3891.75, 1365, 926
54, 26506, 4.97003e+006, 2.23564e+006, 7.20567e+006, 576, 3881.31, 1364, 926
55, 27006, 4.98528e+006, 2.25942e+006, 7.2447e+006, 584, 3868.87, 1364, 927
56, 27506, 4.79472e+006, 2.19565e+006, 6.99037e+006, 567, 3872.41, 1364, 926
57, 28006, 4.61893e+006, 2.12088e+006, 6.73982e+006, 549, 3863.18, 1364, 926
58, 28506, 4.36454e+006, 1.99364e+006, 6.35818e+006, 517, 3856.17, 1364, 926
59, 29006, 4.29772e+006, 1.97133e+006, 6.26906e+006, 513, 3842.75, 1364, 927
60, 29506, 4.32525e+006, 1.98974e+006, 6.315e+006, 518, 3841.2, 1364, 927
61, 30006, 5.10585e+006, 2.25466e+006, 7.36051e+006, 585, 3854.12, 1364, 926
62, 30506, 9.49619e+006, 3.6281e+006, 1.31243e+007, 940, 3859.68, 1365, 926
63, 31006, 1.08106e+007, 3.98624e+006, 1.47968e+007, 1034, 3855.17, 1365, 926
64, 31506, 1.10062e+007, 4.02985e+006, 1.5036e+007, 1043, 3863.71, 1365, 926
65, 32006, 1.09248e+007, 3.99129e+006, 1.49161e+007, 1032, 3867.53, 1365, 926
66, 32506, 1.07646e+007, 3.94924e+006, 1.47139e+007, 1026, 3849.17, 1365, 926
67, 33006, 1.0558e+007, 3.89763e+006, 1.44556e+007, 1013, 3847.61, 1364, 926
68, 33506, 9.97012e+006, 3.73157e+006, 1.37017e+007, 969, 3850.95, 1365, 926
69, 34006, 9.82953e+006, 3.6824e+006, 1.35119e+007, 961, 3831.84, 1364, 926
70, 34506, 9.70523e+006, 3.62491e+006, 1.33301e+007, 948, 3823.75, 1364, 926
71, 35006, 9.51091e+006, 3.61472e+006, 1.31256e+007, 947, 3817.02, 1365, 926
72, 35506, 9.42858e+006, 3.6152e+006, 1.30438e+007, 945, 3825.61, 1365, 925
73, 36006, 9.2938e+006, 3.55008e+006, 1.28439e+007, 930, 3817.3, 1365, 925
74, 36506, 9.19015e+006, 3.50585e+006, 1.2696e+007, 923, 3798.32, 1365, 925
75, 37006, 9.06622e+006, 3.45256e+006, 1.25188e+007, 910, 3794.02, 1364, 925
76, 37506, 9.15138e+006, 3.45433e+006, 1.26057e+007, 913, 3783.49, 1365, 925
77, 38006, 8.9729e+006, 3.42872e+006, 1.24016e+007, 904, 3792.83, 1365, 925
78, 38506, 8.87048e+006, 3.41011e+006, 1.22806e+007, 900, 3789.01, 1365, 925
79, 39006, 8.72982e+006, 3.35305e+006, 1.20829e+007, 884, 3793.05, 1365, 925
80, 39506, 8.75252e+006, 3.38563e+006, 1.21382e+007, 894, 3787.06, 1365, 925
81, 40006, 8.63143e+006, 3.30244e+006, 1.19339e+007, 875, 3774.22, 1365, 925
82, 40506, 8.66193e+006, 3.3091e+006, 1.1971e+007, 878, 3768.9, 1365, 925
83, 41006, 8.79707e+006, 3.37472e+006, 1.21718e+007, 894, 3774.85, 1365, 924
84, 41508, 8.68745e+006, 3.30006e+006, 1.19875e+007, 879, 3754.33, 1365, 925
