2, 500, 2.52868e+007, 1.43799e+007, 3.96667e+007, 3381, 4253.14, 1239, 674
3, 1000, 2.51284e+007, 1.42799e+007, 3.94083e+007, 3379, 4226.08, 1239, 674
4, 1500, 2.49008e+007, 1.39238e+007, 3.88245e+007, 3315, 4200.23, 1238, 674
5, 2000, 2.46979e+007, 1.39293e+007, 3.86272e+007, 3318, 4198.11, 1238, 674
6, 2500, 2.46767e+007, 1.37623e+007, 3.84389e+007, 3301, 4169.12, 1238, 674
7, 3002, 2.47121e+007, 1.36049e+007, 3.8317e+007, 3279, 4149.1, 1239, 675
8, 3502, 2.45725e+007, 1.36105e+007, 3.8183e+007, 3279, 4150.82, 1239, 674
9, 4002, 2.44784e+007, 1.35114e+007, 3.79897e+007, 3250, 4157.34, 1239, 674
10, 4502, 2.43215e+007, 1.35284e+007, 3.78499e+007, 3264, 4144.74, 1239, 673
11, 5002, 2.45952e+007, 1.3462e+007, 3.80572e+007, 3267, 4120.61, 1238, 673
12, 5502, 2.46013e+007, 1.34942e+007, 3.80954e+007, 3286, 4106.56, 1240, 674
13, 6002, 2.4381e+007, 1.33405e+007, 3.77215e+007, 3262, 4089.66, 1239, 674
14, 6502, 2.41771e+007, 1.30759e+007, 3.7253e+007, 3218, 4063.36, 1239, 674
15, 7002, 2.40626e+007, 1.30637e+007, 3.71263e+007, 3214, 4064.63, 1240, 674
16, 7502, 2.33961e+007, 1.2732e+007, 3.6128e+007, 3133, 4063.83, 1238, 673
17, 8002, 2.3014e+007, 1.25139e+007, 3.55279e+007, 3090, 4049.8, 1239, 673
18, 8502, 2.33205e+007, 1.25339e+007, 3.58544e+007, 3117, 4021.15, 1240, 673
19, 9002, 2.36696e+007, 1.27131e+007, 3.63827e+007, 3166, 4015.52, 1240, 673
20, 9502, 2.33116e+007, 1.23614e+007, 3.5673e+007, 3099, 3988.84, 1239, 674
21, 10003, 2.27681e+007, 1.21448e+007, 3.49129e+007, 3031, 4006.87, 1239, 674
22, 10502, 2.32926e+007, 1.22611e+007, 3.55537e+007, 3096, 3960.3, 1239, 674
23, 11002, 2.27633e+007, 1.18765e+007, 3.46399e+007, 3051, 3892.67, 1237, 677
24, 11502, 2.1814e+007, 1.15491e+007, 3.33631e+007, 2979, 3876.84, 1235, 678
25, 12002, 2.11091e+007, 1.12321e+007, 3.23412e+007, 2922, 3843.99, 1233, 681
26, 12502, 2.04186e+007, 1.08041e+007, 3.12226e+007, 2824, 3825.8, 1230, 684
27, 13005, 1.96549e+007, 1.04305e+007, 3.00854e+007, 2741, 3805.35, 1229, 686
28, 13506, 1.89858e+007, 1.00936e+007, 2.90794e+007, 2666, 3786.04, 1226, 690
29, 14005, 1.84242e+007, 9.92868e+006, 2.83529e+007, 2622, 3786.68, 1224, 692
30, 14505, 1.79907e+007, 9.71552e+006, 2.77062e+007, 2567, 3784.78, 1222, 694
31, 15005, 1.77228e+007, 9.40898e+006, 2.71318e+007, 2523, 3729.28, 1221, 697
32, 15505, 1.75278e+007, 9.27644e+006, 2.68042e+007, 2485, 3732.98, 1219, 700
33, 16005, 1.70545e+007, 9.19329e+006, 2.62478e+007, 2452, 3749.3, 1216, 701
34, 16506, 1.64882e+007, 9.04027e+006, 2.55285e+007, 2401, 3765.21, 1214, 705
35, 17006, 1.62791e+007, 9.01402e+006, 2.52931e+007, 2390, 3771.55, 1211, 707
36, 17506, 1.60112e+007, 8.89411e+006, 2.49053e+007, 2356, 3775.09, 1210, 708
37, 18006, 1.58673e+007, 8.90428e+006, 2.47716e+007, 2343, 3800.38, 1208, 710
38, 18504, 1.5385e+007, 8.71565e+006, 2.41007e+007, 2296, 3796.02, 1207, 711
39, 19000, 1.52001e+007, 8.75795e+006, 2.39581e+007, 2290, 3824.43, 1204, 713
40, 19500, 1.51084e+007, 8.7248e+006, 2.38332e+007, 2287, 3814.95, 1203, 715
41, 20000, 1.51333e+007, 8.75566e+006, 2.38889e+007, 2282, 3836.84, 1201, 716
42, 20500, 1.53146e+007, 8.96787e+006, 2.42825e+007, 2327, 3853.83, 1200, 718
43, 21000, 1.51363e+007, 8.83982e+006, 2.39761e+007, 2295, 3851.77, 1198, 719
44, 21500, 1.49518e+007, 8.80112e+006, 2.37529e+007, 2275, 3868.62, 1197, 720
45, 22000, 1.47679e+007, 8.71387e+006, 2.34818e+007, 2251, 3871.11, 1194, 720
46, 22500, 1.52165e+007, 8.86864e+006, 2.40851e+007, 2301, 3854.26, 1196, 723
47, 23001, 1.50903e+007, 8.81827e+006, 2.39086e+007, 2283, 3862.58, 1193, 723
48, 23501, 1.49565e+007, 8.80553e+006, 2.37621e+007, 2282, 3858.69, 1192, 724
49, 24001, 1.48824e+007, 8.70461e+006, 2.3587e+007, 2262, 3848.19, 1190, 726
50, 24501, 1.49459e+007, 8.78275e+006, 2.37287e+007, 2281, 3850.4, 1189, 726
51, 25001, 1.47313e+007, 8.68027e+006, 2.34116e+007, 2246, 3864.77, 1188, 727
52, 25501, 1.50475e+007, 8.7422e+006, 2.37897e+007, 2283, 3829.26, 1186, 728
53, 26001, 1.50317e+007, 8.67954e+006, 2.37113e+007, 2270, 3823.58, 1186, 729
54, 26501, 1.47484e+007, 8.62564e+006, 2.3374e+007, 2243, 3845.58, 1185, 729
55, 27001, 1.49419e+007, 8.75054e+006, 2.36925e+007, 2283, 3832.91, 1184, 730
56, 27501, 1.45626e+007, 8.52685e+006, 2.30895e+007, 2233, 3818.56, 1182, 730
57, 28001, 1.4564e+007, 8.46365e+006, 2.30277e+007, 2221, 3810.74, 1182, 731
58, 28501, 1.48956e+007, 8.68375e+006, 2.35794e+007, 2270, 3825.44, 1180, 732
59, 29001, 1.47273e+007, 8.45232e+006, 2.31796e+007, 2242, 3769.99, 1179, 733
60, 29501, 1.46204e+007, 8.35741e+006, 2.29778e+007, 2218, 3768, 1177, 734
61, 30001, 1.51326e+007, 8.54915e+006, 2.36817e+007, 2269, 3767.8, 1178, 734
62, 30501, 1.67298e+007, 8.85123e+006, 2.5581e+007, 2365, 3742.59, 1178, 735
63, 31001, 1.83906e+007, 9.34704e+006, 2.77376e+007, 2490, 3753.83, 1178, 733
64, 31501, 1.95509e+007, 9.76869e+006, 2.93196e+007, 2600, 3757.19, 1180, 731
65, 32001, 1.9848e+007, 9.73728e+006, 2.95853e+007, 2609, 3732.19, 1181, 731
66, 32501, 1.99303e+007, 9.7238e+006, 2.96541e+007, 2606, 3731.31, 1182, 728
67, 33005, 2.01568e+007, 9.71511e+006, 2.98719e+007, 2616, 3713.73, 1184, 728
68, 33505, 2.02623e+007, 9.622e+006, 2.98843e+007, 2600, 3700.77, 1185, 727
69, 34005, 1.99585e+007, 9.61625e+006, 2.95747e+007, 2584, 3721.46, 1185, 724
70, 34505, 2.00214e+007, 9.59033e+006, 2.96117e+007, 2591, 3701.4, 1189, 724
71, 35005, 1.99692e+007, 9.48347e+006, 2.94527e+007, 2568, 3692.94, 1190, 723
72, 35505, 2.00043e+007, 9.51451e+006, 2.95188e+007, 2585, 3680.66, 1191, 722
73, 36005, 2.01599e+007, 9.63952e+006, 2.97994e+007, 2621, 3677.8, 1194, 721
74, 36505, 1.98323e+007, 9.46348e+006, 2.92958e+007, 2573, 3677.99, 1194, 719
75, 37005, 1.98217e+007, 9.43387e+006, 2.92556e+007, 2566, 3676.49, 1195, 718
76, 37506, 1.91173e+007, 9.09417e+006, 2.82115e+007, 2484, 3661.1, 1197, 718
77, 38005, 1.95869e+007, 9.30468e+006, 2.88916e+007, 2544, 3657.5, 1201, 717
78, 38505, 1.92981e+007, 9.11943e+006, 2.84175e+007, 2513, 3628.9, 1199, 717
79, 39005, 1.91339e+007, 9.03265e+006, 2.81666e+007, 2498, 3615.95, 1200, 716
80, 39506, 1.91495e+007, 9.06454e+006, 2.82141e+007, 2512, 3608.49, 1202, 715
81, 40005, 1.86085e+007, 8.80563e+006, 2.74142e+007, 2451, 3592.67, 1202, 713
82, 40506, 1.83109e+007, 8.70781e+006, 2.70187e+007, 2417, 3602.73, 1205, 713
83, 41005, 1.83923e+007, 8.7351e+006, 2.71274e+007, 2441, 3578.49, 1206, 712
84, 41506, 1.83422e+007, 8.727e+006, 2.70692e+007, 2430, 3591.36, 1208, 712
85, 42006, 1.82549e+007, 8.66488e+006, 2.69198e+007, 2423, 3576.1, 1209, 712
86, 42506, 1.83147e+007, 8.69518e+006, 2.70099e+007, 2432, 3575.32, 1208, 710
87, 43003, 1.79852e+007, 8.56836e+006, 2.65535e+007, 2397, 3574.62, 1211, 710
88, 43503, 1.79492e+007, 8.54405e+006, 2.64932e+007, 2397, 3564.47, 1211, 710
89, 44003, 1.8073e+007, 8.61584e+006, 2.66888e+007, 2425, 3552.92, 1212, 709
90, 44503, 1.80096e+007, 8.67204e+006, 2.66816e+007, 2428, 3571.68, 1214, 708
91, 45004, 1.76176e+007, 8.43627e+006, 2.60539e+007, 2376, 3550.62, 1213, 707
92, 45503, 1.78255e+007, 8.52388e+006, 2.63493e+007, 2409, 3538.35, 1214, 707
93, 46004, 1.72771e+007, 8.40912e+006, 2.56862e+007, 2356, 3569.24, 1216, 707
94, 46503, 1.71113e+007, 8.29604e+006, 2.54073e+007, 2325, 3568.19, 1217, 706
95, 47003, 1.71653e+007, 8.27301e+006, 2.54383e+007, 2333, 3546.08, 1217, 706
96, 47503, 1.71633e+007, 8.24899e+006, 2.54123e+007, 2335, 3532.76, 1217, 705
97, 48003, 1.67561e+007, 8.0982e+006, 2.48543e+007, 2290, 3536.33, 1218, 704
98, 48503, 1.68431e+007, 8.13839e+006, 2.49815e+007, 2310, 3523.11, 1219, 704
99, 49003, 1.70061e+007, 8.19172e+006, 2.51978e+007, 2331, 3514.25, 1220, 704
100, 49503, 1.65961e+007, 7.9421e+006, 2.45382e+007, 2267, 3503.35, 1219, 703
101, 50003, 1.65908e+007, 8.05848e+006, 2.46493e+007, 2293, 3514.38, 1221, 703
102, 50503, 1.63318e+007, 7.91868e+006, 2.42505e+007, 2261, 3502.29, 1221, 702
103, 51003, 1.61084e+007, 7.81757e+006, 2.3926e+007, 2235, 3497.79, 1223, 701
104, 51503, 1.57916e+007, 7.73559e+006, 2.35272e+007, 2213, 3495.52, 1221, 700
105, 52003, 1.57384e+007, 7.62914e+006, 2.33675e+007, 2197, 3472.53, 1222, 700
106, 52503, 1.59123e+007, 7.83572e+006, 2.37481e+007, 2250, 3482.54, 1225, 700
107, 53006, 1.55359e+007, 7.66513e+006, 2.32011e+007, 2203, 3479.4, 1224, 700
108, 53506, 1.52603e+007, 7.56976e+006, 2.28301e+007, 2176, 3478.75, 1225, 700
109, 54006, 1.52088e+007, 7.56898e+006, 2.27778e+007, 2179, 3473.6, 1225, 699
110, 54506, 1.48823e+007, 7.4245e+006, 2.23068e+007, 2140, 3469.39, 1226, 698
111, 55006, 1.4975e+007, 7.42951e+006, 2.24045e+007, 2151, 3453.98, 1227, 698
112, 55506, 1.49905e+007, 7.4007e+006, 2.23912e+007, 2137, 3463.12, 1226, 697
113, 56006, 1.50589e+007, 7.39929e+006, 2.24582e+007, 2142, 3454.38, 1228, 698
114, 56506, 1.5341e+007, 7.58768e+006, 2.29287e+007, 2205, 3441.13, 1229, 697
115, 57006, 1.51228e+007, 7.45166e+006, 2.25745e+007, 2157, 3454.64, 1229, 697
116, 57506, 1.49951e+007, 7.28983e+006, 2.22849e+007, 2129, 3424.06, 1229, 695
117, 58006, 1.50227e+007, 7.305e+006, 2.23277e+007, 2133, 3424.75, 1229, 694
118, 58506, 1.48816e+007, 7.32447e+006, 2.22061e+007, 2131, 3437.1, 1229, 695
119, 59006, 1.42333e+007, 6.93125e+006, 2.11646e+007, 2023, 3426.22, 1231, 694
120, 59506, 1.43024e+007, 7.05608e+006, 2.13585e+007, 2061, 3423.62, 1230, 694
