2, 500, 8.14903e+006, 5.68296e+006, 1.3832e+007, 1053, 5396.92, 1046, 1553
3, 1000, 8.18473e+006, 5.72809e+006, 1.39128e+007, 1066, 5373.44, 1046, 1553
4, 1500, 8.04621e+006, 5.59475e+006, 1.3641e+007, 1051, 5323.27, 1045, 1554
5, 2000, 7.96477e+006, 5.42773e+006, 1.33925e+007, 1024, 5300.51, 1045, 1554
6, 2500, 8.15687e+006, 5.51888e+006, 1.36757e+007, 1043, 5291.35, 1046, 1554
7, 3001, 8.17583e+006, 5.45939e+006, 1.36352e+007, 1037, 5264.6, 1046, 1554
8, 3501, 8.41495e+006, 5.58473e+006, 1.39997e+007, 1065, 5243.88, 1046, 1555
9, 4001, 8.38167e+006, 5.43505e+006, 1.38167e+007, 1040, 5226.01, 1046, 1555
10, 4501, 8.4032e+006, 5.50355e+006, 1.39067e+007, 1058, 5201.84, 1046, 1555
11, 5001, 8.39618e+006, 5.44705e+006, 1.38432e+007, 1052, 5177.81, 1046, 1555
12, 5501, 8.2901e+006, 5.32076e+006, 1.36109e+007, 1031, 5160.78, 1046, 1556
13, 6001, 8.21761e+006, 5.31698e+006, 1.35346e+007, 1031, 5157.11, 1046, 1555
14, 6501, 8.11232e+006, 5.2258e+006, 1.33381e+007, 1022, 5113.3, 1045, 1556
15, 7001, 7.92156e+006, 5.15448e+006, 1.3076e+007, 1008, 5113.57, 1046, 1556
16, 7501, 7.64418e+006, 4.94161e+006, 1.25858e+007, 972, 5083.96, 1046, 1556
17, 8001, 7.40971e+006, 4.78668e+006, 1.21964e+007, 945, 5065.27, 1046, 1556
18, 8501, 7.42713e+006, 4.72704e+006, 1.21542e+007, 936, 5050.26, 1046, 1557
19, 9001, 7.55774e+006, 4.78906e+006, 1.23468e+007, 951, 5035.81, 1046, 1557
20, 9501, 7.78871e+006, 4.94401e+006, 1.27327e+007, 982, 5034.63, 1046, 1557
21, 10001, 7.73806e+006, 4.81266e+006, 1.25507e+007, 960, 5013.19, 1046, 1557
22, 10501, 8.07834e+006, 5.04058e+006, 1.31189e+007, 1003, 5025.5, 1047, 1558
23, 11001, 8.57428e+006, 5.19276e+006, 1.3767e+007, 1040, 4993.04, 1046, 1557
24, 11501, 8.26505e+006, 5.1086e+006, 1.33736e+007, 1026, 4979.14, 1046, 1557
25, 12001, 8.14823e+006, 5.11187e+006, 1.32601e+007, 1024, 4992.06, 1046, 1556
26, 12501, 7.86657e+006, 4.97898e+006, 1.28456e+007, 999, 4983.97, 1046, 1556
27, 13006, 7.55746e+006, 4.69957e+006, 1.2257e+007, 947, 4962.59, 1046, 1556
28, 13506, 7.79648e+006, 4.80643e+006, 1.26029e+007, 971, 4949.98, 1045, 1556
29, 14006, 7.935e+006, 4.90545e+006, 1.28405e+007, 996, 4925.15, 1045, 1555
30, 14506, 7.75846e+006, 4.7948e+006, 1.25533e+007, 975, 4917.74, 1045, 1555
31, 15006, 7.53624e+006, 4.64016e+006, 1.21764e+007, 946, 4905.03, 1045, 1554
32, 15506, 7.32044e+006, 4.51534e+006, 1.18358e+007, 921, 4902.65, 1045, 1554
33, 16006, 7.24247e+006, 4.47492e+006, 1.17174e+007, 914, 4895.97, 1045, 1554
34, 16506, 7.06173e+006, 4.4133e+006, 1.1475e+007, 892, 4947.64, 1046, 1556
35, 17006, 7.0609e+006, 4.41039e+006, 1.14713e+007, 905, 4873.36, 1045, 1554
36, 17506, 6.92971e+006, 4.32716e+006, 1.12569e+007, 888, 4872.93, 1045, 1553
37, 18006, 6.61461e+006, 4.10051e+006, 1.07151e+007, 844, 4858.43, 1044, 1553
38, 18506, 6.77927e+006, 4.20001e+006, 1.09793e+007, 869, 4833.15, 1044, 1552
39, 19006, 6.75502e+006, 4.12931e+006, 1.08843e+007, 855, 4829.6, 1044, 1552
40, 19506, 6.63812e+006, 4.10113e+006, 1.07393e+007, 850, 4824.86, 1044, 1552
41, 20006, 6.66391e+006, 4.08293e+006, 1.07468e+007, 849, 4809.11, 1044, 1551
42, 20506, 6.29552e+006, 3.91434e+006, 1.02099e+007, 812, 4820.62, 1044, 1551
43, 21006, 6.2024e+006, 3.85654e+006, 1.00589e+007, 803, 4802.67, 1045, 1551
44, 21506, 6.02652e+006, 3.73337e+006, 9.75989e+006, 779, 4792.51, 1044, 1551
45, 22006, 6.10842e+006, 3.77231e+006, 9.88074e+006, 790, 4775.08, 1044, 1551
46, 22506, 6.02581e+006, 3.73559e+006, 9.7614e+006, 778, 4801.53, 1045, 1550
47, 23007, 5.95072e+006, 3.65729e+006, 9.60802e+006, 768, 4762.1, 1044, 1551
48, 23507, 6.12782e+006, 3.71092e+006, 9.83873e+006, 783, 4739.36, 1044, 1550
49, 24006, 5.65501e+006, 3.45216e+006, 9.10717e+006, 727, 4748.5, 1044, 1551
50, 24506, 5.7732e+006, 3.56978e+006, 9.34298e+006, 753, 4740.75, 1044, 1550
51, 25006, 5.6974e+006, 3.51636e+006, 9.21375e+006, 743, 4732.65, 1044, 1550
52, 25506, 5.75802e+006, 3.56861e+006, 9.32663e+006, 758, 4707.93, 1044, 1550
53, 26006, 5.47735e+006, 3.32658e+006, 8.80393e+006, 706, 4711.87, 1044, 1550
54, 26506, 5.46465e+006, 3.36327e+006, 8.82792e+006, 713, 4717.06, 1044, 1550
55, 27006, 5.16744e+006, 3.21036e+006, 8.3778e+006, 679, 4728.07, 1045, 1549
56, 27506, 5.09655e+006, 3.15283e+006, 8.24939e+006, 670, 4705.72, 1045, 1549
57, 28007, 5.26668e+006, 3.24071e+006, 8.50738e+006, 689, 4703.49, 1045, 1549
58, 28507, 5.39976e+006, 3.26653e+006, 8.66629e+006, 700, 4666.46, 1044, 1549
59, 29006, 5.22811e+006, 3.2308e+006, 8.4589e+006, 689, 4689.11, 1045, 1550
60, 29507, 5.24189e+006, 3.24574e+006, 8.48763e+006, 691, 4697.16, 1045, 1550
61, 30006, 4.99502e+006, 3.0356e+006, 8.03062e+006, 654, 4641.58, 1044, 1550
62, 30506, 4.89152e+006, 2.96955e+006, 7.86107e+006, 638, 4654.46, 1044, 1551
63, 31007, 5.29617e+006, 3.22886e+006, 8.52503e+006, 691, 4672.73, 1045, 1551
64, 31506, 5.39507e+006, 3.25062e+006, 8.64569e+006, 697, 4663.73, 1045, 1551
65, 32007, 5.54989e+006, 3.29785e+006, 8.84774e+006, 714, 4618.83, 1044, 1552
66, 32506, 5.34294e+006, 3.18481e+006, 8.52775e+006, 690, 4615.66, 1044, 1552
67, 33006, 5.32411e+006, 3.21667e+006, 8.54079e+006, 693, 4641.66, 1045, 1552
68, 33506, 4.92077e+006, 3.01699e+006, 7.93776e+006, 651, 4634.4, 1045, 1552
69, 34006, 4.74618e+006, 2.92851e+006, 7.67469e+006, 635, 4611.83, 1045, 1553
70, 34506, 4.28131e+006, 2.65877e+006, 6.94008e+006, 576, 4615.92, 1045, 1553
71, 35007, 3.88364e+006, 2.43365e+006, 6.31729e+006, 529, 4600.47, 1045, 1553
72, 35506, 3.87346e+006, 2.45199e+006, 6.32545e+006, 530, 4626.4, 1046, 1553
73, 36006, 3.87463e+006, 2.41267e+006, 6.2873e+006, 526, 4586.82, 1045, 1554
74, 36506, 4.22048e+006, 2.61959e+006, 6.84007e+006, 571, 4587.72, 1045, 1554
75, 37006, 4.0929e+006, 2.51964e+006, 6.61254e+006, 551, 4572.85, 1045, 1555
76, 37506, 3.70895e+006, 2.34636e+006, 6.05531e+006, 510, 4600.71, 1046, 1556
77, 38007, 3.79308e+006, 2.36592e+006, 6.15899e+006, 518, 4567.4, 1045, 1556
78, 38506, 3.84044e+006, 2.36184e+006, 6.20228e+006, 517, 4568.35, 1046, 1556
79, 39006, 3.67336e+006, 2.26712e+006, 5.94048e+006, 499, 4543.34, 1045, 1557
80, 39506, 3.51153e+006, 2.179e+006, 5.69052e+006, 481, 4530.14, 1045, 1557
81, 40006, 3.42297e+006, 2.08932e+006, 5.5123e+006, 462, 4522.35, 1045, 1556
82, 40507, 3.2259e+006, 2.02228e+006, 5.24818e+006, 447, 4524.12, 1045, 1557
83, 41006, 3.25661e+006, 2.02147e+006, 5.27808e+006, 446, 4532.44, 1046, 1557
84, 41506, 3.26599e+006, 2.02675e+006, 5.29274e+006, 450, 4503.89, 1045, 1557
85, 42007, 3.07095e+006, 1.91057e+006, 4.98152e+006, 423, 4516.72, 1046, 1558
86, 42507, 3.18471e+006, 1.96656e+006, 5.15127e+006, 437, 4500.13, 1045, 1558
87, 43007, 3.22802e+006, 2.01112e+006, 5.23914e+006, 445, 4519.36, 1046, 1559
88, 43506, 3.27619e+006, 2.00539e+006, 5.28158e+006, 446, 4496.38, 1046, 1559
89, 44006, 2.92256e+006, 1.80684e+006, 4.72941e+006, 400, 4517.11, 1047, 1559
90, 44506, 3.11944e+006, 1.94468e+006, 5.06411e+006, 432, 4501.57, 1046, 1560
91, 45006, 2.83065e+006, 1.75947e+006, 4.59012e+006, 392, 4488.43, 1046, 1560
92, 45506, 2.87408e+006, 1.79046e+006, 4.66454e+006, 399, 4487.37, 1046, 1560
93, 46006, 2.83734e+006, 1.76158e+006, 4.59892e+006, 393, 4482.4, 1046, 1562
94, 46506, 2.78789e+006, 1.70522e+006, 4.49311e+006, 384, 4440.67, 1045, 1561
95, 47007, 2.72039e+006, 1.66402e+006, 4.3844e+006, 376, 4425.58, 1045, 1561
96, 47506, 2.54555e+006, 1.57938e+006, 4.12494e+006, 355, 4448.97, 1046, 1561
97, 48006, 2.61113e+006, 1.60429e+006, 4.21542e+006, 361, 4444.01, 1046, 1561
98, 48506, 2.39359e+006, 1.47727e+006, 3.87086e+006, 332, 4449.61, 1047, 1561
99, 49006, 2.80464e+006, 1.72132e+006, 4.52596e+006, 389, 4424.98, 1046, 1563
100, 49506, 2.61823e+006, 1.60024e+006, 4.21847e+006, 361, 4432.8, 1047, 1563
101, 50006, 2.63933e+006, 1.61177e+006, 4.2511e+006, 365, 4415.81, 1047, 1563
102, 50506, 2.55241e+006, 1.54541e+006, 4.09782e+006, 352, 4390.38, 1046, 1564
103, 51006, 2.34062e+006, 1.43082e+006, 3.77144e+006, 324, 4416.12, 1047, 1564
104, 51506, 2.26771e+006, 1.39678e+006, 3.66449e+006, 317, 4406.26, 1047, 1563
105, 52006, 2.17777e+006, 1.34914e+006, 3.52691e+006, 307, 4394.59, 1046, 1563
106, 52506, 2.12789e+006, 1.30228e+006, 3.43017e+006, 297, 4384.79, 1047, 1564
107, 53006, 2.20106e+006, 1.34143e+006, 3.54249e+006, 306, 4383.75, 1046, 1565
108, 53506, 2.07078e+006, 1.27235e+006, 3.34314e+006, 291, 4372.35, 1047, 1565
109, 54006, 1.70717e+006, 1.03728e+006, 2.74445e+006, 239, 4340.07, 1046, 1566
110, 54506, 2.09753e+006, 1.28984e+006, 3.38737e+006, 295, 4372.33, 1047, 1565
111, 55006, 1.96719e+006, 1.19871e+006, 3.1659e+006, 276, 4343.15, 1046, 1566
112, 55506, 1.77659e+006, 1.08562e+006, 2.86221e+006, 250, 4342.46, 1046, 1565
113, 56006, 1.65654e+006, 1.00317e+006, 2.65971e+006, 232, 4323.99, 1045, 1567
114, 56506, 1.88839e+006, 1.14597e+006, 3.03436e+006, 263, 4357.3, 1048, 1566
115, 57006, 1.57864e+006, 960408, 2.53905e+006, 222, 4326.16, 1046, 1566
116, 57506, 1.83908e+006, 1.11842e+006, 2.95749e+006, 257, 4351.81, 1047, 1566
117, 58006, 1.60727e+006, 966082, 2.57335e+006, 224, 4312.87, 1047, 1567
118, 58506, 1.39521e+006, 846894, 2.2421e+006, 197, 4298.95, 1046, 1567
119, 59006, 1.35041e+006, 836372, 2.18678e+006, 191, 4378.91, 1050, 1566
120, 59506, 1.42788e+006, 881843, 2.30973e+006, 203, 4344.05, 1049, 1566
