2, 500, 4.55564e+006, 3.6208e+006, 8.17644e+006, 878, 4123.92, 1230, 811
3, 1000, 4.52918e+006, 3.55521e+006, 8.08439e+006, 869, 4091.15, 1230, 812
4, 1500, 4.51739e+006, 3.49689e+006, 8.01428e+006, 860, 4066.15, 1229, 811
5, 2000, 4.24402e+006, 3.28938e+006, 7.5334e+006, 811, 4055.95, 1230, 812
6, 2500, 4.30439e+006, 3.29706e+006, 7.60145e+006, 818, 4030.63, 1230, 812
7, 3002, 4.49822e+006, 3.40382e+006, 7.90204e+006, 846, 4023.43, 1230, 812
8, 3502, 4.29797e+006, 3.30119e+006, 7.59916e+006, 822, 4016.05, 1230, 812
9, 4002, 4.1909e+006, 3.1806e+006, 7.37151e+006, 794, 4005.79, 1231, 812
10, 4502, 4.18237e+006, 3.17205e+006, 7.35442e+006, 790, 4015.25, 1230, 811
11, 5002, 4.30732e+006, 3.24982e+006, 7.55715e+006, 815, 3987.51, 1230, 811
12, 5502, 4.36555e+006, 3.21584e+006, 7.5814e+006, 808, 3980, 1231, 812
13, 6002, 4.22942e+006, 3.13706e+006, 7.36648e+006, 790, 3970.96, 1231, 811
14, 6502, 4.29478e+006, 3.15997e+006, 7.45476e+006, 801, 3945.03, 1230, 811
15, 7002, 4.24938e+006, 3.11445e+006, 7.36383e+006, 792, 3932.38, 1231, 812
16, 7502, 4.10128e+006, 3.0125e+006, 7.11378e+006, 766, 3932.76, 1230, 811
17, 8002, 4.0984e+006, 3.00234e+006, 7.10074e+006, 764, 3929.77, 1231, 810
18, 8502, 4.22173e+006, 3.0393e+006, 7.26103e+006, 781, 3891.55, 1232, 811
19, 9002, 4.08663e+006, 2.94795e+006, 7.03458e+006, 754, 3909.74, 1231, 810
20, 9502, 4.1711e+006, 3.0112e+006, 7.1823e+006, 777, 3875.42, 1231, 811
21, 10003, 4.09862e+006, 2.90735e+006, 7.00597e+006, 748, 3886.84, 1231, 810
22, 10502, 4.2437e+006, 2.96363e+006, 7.20733e+006, 771, 3843.88, 1231, 811
23, 11002, 5.11128e+006, 3.37888e+006, 8.49016e+006, 893, 3783.74, 1230, 813
24, 11502, 5.72762e+006, 3.65168e+006, 9.3793e+006, 965, 3784.12, 1227, 813
25, 12002, 6.05318e+006, 3.80026e+006, 9.85344e+006, 1015, 3744.1, 1226, 815
26, 12502, 6.23929e+006, 3.87165e+006, 1.01109e+007, 1040, 3722.74, 1224, 817
27, 13005, 6.43461e+006, 3.95935e+006, 1.0394e+007, 1066, 3714.21, 1223, 818
28, 13506, 6.13675e+006, 3.76268e+006, 9.89943e+006, 1022, 3681.68, 1222, 821
29, 14005, 6.02439e+006, 3.70208e+006, 9.72647e+006, 1004, 3687.33, 1220, 822
30, 14505, 5.94983e+006, 3.63051e+006, 9.58035e+006, 987, 3678.33, 1218, 823
31, 15005, 6.26722e+006, 3.79261e+006, 1.00598e+007, 1036, 3660.82, 1217, 825
32, 15505, 6.29191e+006, 3.74886e+006, 1.00408e+007, 1030, 3639.67, 1216, 827
33, 16005, 6.32622e+006, 3.77005e+006, 1.00963e+007, 1031, 3656.69, 1213, 827
34, 16506, 6.35782e+006, 3.83854e+006, 1.01964e+007, 1040, 3690.9, 1210, 827
35, 17006, 6.40481e+006, 3.80702e+006, 1.02118e+007, 1036, 3674.73, 1208, 828
36, 17506, 6.38883e+006, 3.81444e+006, 1.02033e+007, 1032, 3696.17, 1205, 829
37, 18006, 6.60716e+006, 3.97901e+006, 1.05862e+007, 1076, 3697.96, 1204, 830
38, 18504, 6.2774e+006, 3.75368e+006, 1.00311e+007, 1020, 3680.08, 1202, 831
39, 19000, 6.47328e+006, 3.86803e+006, 1.03413e+007, 1047, 3694.4, 1199, 829
40, 19500, 6.53334e+006, 3.84378e+006, 1.03771e+007, 1048, 3667.73, 1200, 833
41, 20000, 6.48104e+006, 3.80512e+006, 1.02862e+007, 1038, 3665.82, 1198, 834
42, 20500, 6.41828e+006, 3.79336e+006, 1.02116e+007, 1033, 3672.18, 1198, 835
43, 21000, 6.47623e+006, 3.82851e+006, 1.03047e+007, 1044, 3667.15, 1197, 836
44, 21500, 6.50663e+006, 3.88586e+006, 1.03925e+007, 1055, 3683.28, 1195, 837
45, 22000, 6.27869e+006, 3.72167e+006, 1.00004e+007, 1009, 3688.48, 1193, 838
46, 22500, 6.55825e+006, 3.90114e+006, 1.04594e+007, 1056, 3694.26, 1193, 839
47, 23001, 6.19682e+006, 3.71522e+006, 9.91204e+006, 1004, 3700.42, 1190, 839
48, 23501, 6.26254e+006, 3.78051e+006, 1.00431e+007, 1019, 3710.02, 1190, 841
49, 24001, 6.14975e+006, 3.7068e+006, 9.85656e+006, 1000, 3706.8, 1189, 842
50, 24501, 6.02124e+006, 3.63552e+006, 9.65676e+006, 977, 3721.1, 1187, 842
51, 25001, 5.98911e+006, 3.69829e+006, 9.68739e+006, 989, 3739.42, 1187, 843
52, 25501, 6.15523e+006, 3.76889e+006, 9.92412e+006, 1010, 3731.58, 1186, 843
53, 26001, 6.09087e+006, 3.80716e+006, 9.89803e+006, 1012, 3762.02, 1185, 845
54, 26501, 6.03793e+006, 3.80822e+006, 9.84615e+006, 1007, 3781.75, 1183, 845
55, 27001, 6.16533e+006, 3.84113e+006, 1.00065e+007, 1019, 3769.51, 1182, 846
56, 27501, 6.01103e+006, 3.73997e+006, 9.751e+006, 992, 3770.14, 1181, 847
57, 28001, 6.06479e+006, 3.78158e+006, 9.84637e+006, 1002, 3774.04, 1180, 847
58, 28501, 6.13525e+006, 3.86603e+006, 1.00013e+007, 1022, 3782.81, 1179, 848
59, 29001, 6.03405e+006, 3.74975e+006, 9.7838e+006, 995, 3768.59, 1178, 849
60, 29501, 5.98273e+006, 3.79108e+006, 9.77381e+006, 1003, 3779.74, 1177, 850
61, 30001, 6.0064e+006, 3.85508e+006, 9.86148e+006, 1016, 3794.37, 1176, 851
62, 30501, 6.25185e+006, 3.95954e+006, 1.02114e+007, 1046, 3785.41, 1176, 850
63, 31001, 6.37352e+006, 4.02461e+006, 1.03981e+007, 1060, 3796.8, 1177, 849
64, 31501, 6.44281e+006, 4.04807e+006, 1.04909e+007, 1064, 3804.57, 1177, 848
65, 32001, 6.40064e+006, 4.02427e+006, 1.04249e+007, 1061, 3792.9, 1178, 848
66, 32501, 6.04191e+006, 3.79992e+006, 9.84184e+006, 1004, 3784.78, 1179, 846
67, 33005, 5.89339e+006, 3.68868e+006, 9.58208e+006, 980, 3763.96, 1182, 845
68, 33505, 5.73288e+006, 3.63569e+006, 9.36857e+006, 969, 3752, 1183, 844
69, 34005, 5.2075e+006, 3.31381e+006, 8.52131e+006, 881, 3761.42, 1183, 839
70, 34505, 4.94425e+006, 3.18106e+006, 8.12531e+006, 848, 3751.25, 1186, 841
71, 35005, 4.80472e+006, 3.10791e+006, 7.91263e+006, 831, 3739.97, 1187, 840
72, 35505, 4.66764e+006, 3.02854e+006, 7.69618e+006, 812, 3729.73, 1189, 839
73, 36005, 4.6882e+006, 2.98687e+006, 7.67507e+006, 804, 3715.01, 1191, 838
74, 36505, 4.34576e+006, 2.80013e+006, 7.14588e+006, 757, 3698.98, 1192, 837
75, 37005, 4.24218e+006, 2.72539e+006, 6.96757e+006, 736, 3702.97, 1193, 837
76, 37506, 4.02839e+006, 2.57487e+006, 6.60326e+006, 699, 3683.65, 1194, 835
77, 38005, 3.95392e+006, 2.56645e+006, 6.52037e+006, 698, 3676.87, 1196, 835
78, 38505, 3.93023e+006, 2.52463e+006, 6.45486e+006, 691, 3653.59, 1198, 834
79, 39005, 4.01788e+006, 2.55868e+006, 6.57656e+006, 703, 3639.65, 1199, 833
80, 39506, 3.93288e+006, 2.50219e+006, 6.43508e+006, 690, 3626.37, 1201, 833
81, 40005, 3.66921e+006, 2.36243e+006, 6.03163e+006, 653, 3617.81, 1200, 831
82, 40506, 3.59033e+006, 2.3055e+006, 5.89583e+006, 636, 3625.01, 1202, 831
83, 41005, 3.79866e+006, 2.41647e+006, 6.21513e+006, 671, 3601.29, 1203, 830
84, 41506, 3.64542e+006, 2.33208e+006, 5.97751e+006, 649, 3593.35, 1204, 829
85, 42006, 3.62495e+006, 2.26042e+006, 5.88537e+006, 634, 3565.33, 1206, 829
86, 42506, 3.602e+006, 2.27971e+006, 5.88171e+006, 637, 3578.82, 1206, 828
87, 43003, 3.63285e+006, 2.27621e+006, 5.90906e+006, 637, 3573.32, 1207, 828
88, 43503, 3.54791e+006, 2.23712e+006, 5.78503e+006, 629, 3556.63, 1208, 828
89, 44003, 3.53451e+006, 2.2391e+006, 5.77361e+006, 630, 3554.12, 1209, 826
90, 44503, 3.68223e+006, 2.29283e+006, 5.97507e+006, 646, 3549.28, 1210, 826
91, 45004, 3.429e+006, 2.11651e+006, 5.54551e+006, 600, 3527.52, 1211, 825
92, 45503, 3.37099e+006, 2.07012e+006, 5.44111e+006, 588, 3520.61, 1212, 824
93, 46004, 3.46414e+006, 2.1402e+006, 5.60434e+006, 607, 3525.87, 1213, 825
94, 46503, 3.40518e+006, 2.11071e+006, 5.5159e+006, 600, 3517.85, 1212, 824
95, 47003, 3.56273e+006, 2.2005e+006, 5.76323e+006, 627, 3509.57, 1213, 824
96, 47503, 3.61966e+006, 2.19212e+006, 5.81178e+006, 626, 3501.79, 1214, 823
