2, 501, 5.82841e+006, 6.18991e+006, 1.20183e+007, 1659, 3731.11, 1043, 877
3, 1001, 5.72131e+006, 6.07965e+006, 1.1801e+007, 1637, 3713.89, 1044, 876
4, 1501, 5.95806e+006, 6.09731e+006, 1.20554e+007, 1656, 3681.95, 1044, 877
5, 2001, 5.81369e+006, 5.92528e+006, 1.1739e+007, 1618, 3662.1, 1043, 878
6, 2501, 5.70521e+006, 5.78524e+006, 1.14904e+007, 1582, 3656.91, 1043, 877
7, 3001, 5.78251e+006, 5.86861e+006, 1.16511e+007, 1609, 3647.36, 1044, 878
8, 3501, 5.5652e+006, 5.63775e+006, 1.1203e+007, 1548, 3641.96, 1044, 877
9, 4001, 5.49706e+006, 5.46836e+006, 1.09654e+007, 1506, 3631.05, 1044, 877
10, 4501, 5.44643e+006, 5.47367e+006, 1.09201e+007, 1510, 3624.94, 1044, 876
11, 5001, 5.31354e+006, 5.28708e+006, 1.06006e+007, 1461, 3618.81, 1044, 876
12, 5501, 5.32716e+006, 5.33087e+006, 1.0658e+007, 1477, 3609.25, 1044, 876
13, 6001, 5.34945e+006, 5.25245e+006, 1.06019e+007, 1466, 3582.84, 1044, 876
14, 6501, 5.2694e+006, 5.11902e+006, 1.03884e+007, 1432, 3574.74, 1044, 876
15, 7001, 5.18422e+006, 5.01586e+006, 1.02001e+007, 1411, 3554.83, 1045, 876
16, 7501, 5.34061e+006, 5.1669e+006, 1.05075e+007, 1447, 3570.77, 1045, 876
17, 8001, 5.19678e+006, 5.01268e+006, 1.02095e+007, 1409, 3557.62, 1045, 876
18, 8501, 5.03785e+006, 4.77694e+006, 9.81479e+006, 1352, 3533.24, 1045, 876
19, 9001, 5.17457e+006, 4.91432e+006, 1.00889e+007, 1390, 3535.48, 1045, 876
20, 9501, 5.02755e+006, 4.80037e+006, 9.82792e+006, 1357, 3537.49, 1045, 875
21, 10001, 5.06285e+006, 4.70553e+006, 9.76838e+006, 1345, 3498.53, 1046, 876
22, 10508, 7.0714e+006, 6.19107e+006, 1.32625e+007, 1751, 3535.73, 1045, 876
23, 11009, 1.12938e+007, 7.97688e+006, 1.92707e+007, 2293, 3478.8, 1043, 878
24, 11508, 1.29814e+007, 8.42914e+006, 2.14105e+007, 2434, 3463.08, 1041, 880
25, 12009, 1.42429e+007, 8.65261e+006, 2.28955e+007, 2517, 3437.67, 1040, 881
26, 12509, 1.47507e+007, 8.77378e+006, 2.35245e+007, 2552, 3438, 1039, 882
27, 13008, 1.50018e+007, 8.68094e+006, 2.36827e+007, 2544, 3412.32, 1037, 883
28, 13508, 1.50252e+007, 8.58601e+006, 2.36112e+007, 2519, 3408.5, 1036, 883
29, 14008, 1.51013e+007, 8.52506e+006, 2.36264e+007, 2510, 3396.44, 1035, 884
30, 14508, 1.49858e+007, 8.41121e+006, 2.3397e+007, 2486, 3383.43, 1034, 885
31, 15008, 1.48437e+007, 8.35044e+006, 2.31941e+007, 2469, 3382.11, 1034, 885
32, 15509, 1.41192e+007, 8.1444e+006, 2.22636e+007, 2409, 3380.82, 1032, 886
33, 16009, 1.30494e+007, 7.81967e+006, 2.08691e+007, 2304, 3393.96, 1031, 887
34, 16508, 1.32531e+007, 7.75449e+006, 2.10076e+007, 2315, 3349.67, 1029, 888
