2, 500, 3.30753e+006, 4.06321e+006, 7.37074e+006, 914, 4445.52, 1306, 740
3, 1000, 3.28248e+006, 4.01421e+006, 7.29669e+006, 903, 4445.41, 1306, 739
4, 1500, 3.20472e+006, 3.87084e+006, 7.07556e+006, 879, 4403.69, 1306, 739
5, 2000, 3.24882e+006, 3.85528e+006, 7.1041e+006, 879, 4385.99, 1306, 740
6, 2500, 3.24997e+006, 3.97192e+006, 7.22189e+006, 900, 4413.24, 1306, 739
7, 3000, 3.2341e+006, 3.8094e+006, 7.0435e+006, 875, 4353.6, 1306, 740
8, 3500, 3.18088e+006, 3.77749e+006, 6.95837e+006, 865, 4367.04, 1306, 740
9, 4000, 3.2543e+006, 3.84222e+006, 7.09652e+006, 881, 4361.2, 1306, 739
10, 4500, 3.16444e+006, 3.68095e+006, 6.8454e+006, 848, 4340.75, 1306, 739
11, 5000, 3.18466e+006, 3.68161e+006, 6.86627e+006, 850, 4331.31, 1305, 740
12, 5500, 3.20484e+006, 3.7389e+006, 6.94374e+006, 863, 4332.44, 1306, 739
13, 6000, 3.40271e+006, 3.85628e+006, 7.25898e+006, 898, 4294.3, 1306, 739
14, 6500, 3.24208e+006, 3.63085e+006, 6.87293e+006, 846, 4291.79, 1305, 740
15, 7000, 3.33584e+006, 3.69995e+006, 7.0358e+006, 864, 4282.35, 1305, 741
16, 7500, 3.33622e+006, 3.77619e+006, 7.11241e+006, 881, 4286.25, 1305, 740
17, 8000, 3.24833e+006, 3.70601e+006, 6.95435e+006, 864, 4289.37, 1306, 739
18, 8500, 3.22448e+006, 3.57152e+006, 6.79601e+006, 842, 4241.71, 1305, 741
19, 9000, 3.28278e+006, 3.62694e+006, 6.90972e+006, 856, 4237.08, 1306, 740
20, 9500, 3.21381e+006, 3.53327e+006, 6.74708e+006, 837, 4221.35, 1305, 740
21, 10000, 3.04656e+006, 3.34069e+006, 6.38725e+006, 792, 4218.04, 1306, 740
22, 10500, 4.90005e+006, 5.07213e+006, 9.97218e+006, 1202, 4219.74, 1306, 738
23, 11000, 9.10822e+006, 8.0771e+006, 1.71853e+007, 1930, 4185.02, 1303, 740
24, 11500, 1.14979e+007, 9.36589e+006, 2.08637e+007, 2248, 4166.32, 1302, 742
25, 12000, 1.29376e+007, 1.01506e+007, 2.30882e+007, 2450, 4143.1, 1300, 743
26, 12500, 1.39165e+007, 1.05806e+007, 2.44971e+007, 2575, 4108.98, 1299, 744
27, 13000, 1.44523e+007, 1.0649e+007, 2.51013e+007, 2606, 4086.34, 1298, 746
28, 13500, 1.49324e+007, 1.09328e+007, 2.58653e+007, 2684, 4073.33, 1297, 747
29, 14000, 1.50947e+007, 1.10193e+007, 2.6114e+007, 2710, 4066.16, 1295, 749
30, 14500, 1.50128e+007, 1.08994e+007, 2.59122e+007, 2689, 4053.32, 1294, 750
31, 15000, 1.4806e+007, 1.07997e+007, 2.56056e+007, 2676, 4035.76, 1293, 752
32, 15500, 1.4203e+007, 1.04361e+007, 2.4639e+007, 2581, 4043.41, 1292, 752
33, 16000, 1.36344e+007, 1.00581e+007, 2.36926e+007, 2501, 4021.65, 1291, 754
34, 16500, 1.32683e+007, 9.96242e+006, 2.32307e+007, 2497, 3989.76, 1291, 755
35, 17000, 1.25276e+007, 9.331e+006, 2.18586e+007, 2355, 3962.21, 1290, 756
36, 17500, 1.18421e+007, 8.95608e+006, 2.07981e+007, 2276, 3935.01, 1289, 757
37, 18000, 1.10591e+007, 8.52001e+006, 1.95791e+007, 2178, 3911.85, 1288, 758
38, 18500, 1.02258e+007, 8.04174e+006, 1.82676e+007, 2049, 3924.72, 1286, 759
39, 19000, 9.57877e+006, 7.59656e+006, 1.71753e+007, 1954, 3887.69, 1285, 760
40, 19500, 8.94087e+006, 7.09461e+006, 1.60355e+007, 1838, 3859.96, 1285, 761
41, 20000, 8.38858e+006, 6.74465e+006, 1.51332e+007, 1752, 3849.69, 1284, 762
42, 20500, 7.91195e+006, 6.36254e+006, 1.42745e+007, 1663, 3825.94, 1284, 762
43, 21000, 7.32702e+006, 5.97597e+006, 1.3303e+007, 1560, 3830.75, 1282, 763
44, 21500, 6.86994e+006, 5.63681e+006, 1.25068e+007, 1482, 3803.52, 1282, 764
