2, 500, 5.20389e+007, 1.5202e+007, 6.72409e+007, 3337, 4555.6, 1310, 753
3, 1000, 5.13929e+007, 1.49047e+007, 6.62976e+007, 3301, 4515.22, 1310, 753
4, 1500, 5.10273e+007, 1.48735e+007, 6.59007e+007, 3302, 4504.38, 1310, 753
5, 2000, 5.04511e+007, 1.46554e+007, 6.51065e+007, 3277, 4472.2, 1310, 753
6, 2500, 5.02841e+007, 1.45977e+007, 6.48818e+007, 3276, 4455.95, 1310, 753
7, 3000, 4.9851e+007, 1.44708e+007, 6.43218e+007, 3268, 4428.01, 1311, 753
8, 3500, 4.92119e+007, 1.42379e+007, 6.34498e+007, 3231, 4406.65, 1311, 753
9, 4000, 4.88673e+007, 1.40953e+007, 6.29626e+007, 3217, 4381.5, 1311, 753
10, 4500, 4.83924e+007, 1.40791e+007, 6.24715e+007, 3210, 4386, 1311, 752
11, 5000, 4.79262e+007, 1.37664e+007, 6.16927e+007, 3163, 4352.34, 1311, 752
12, 5500, 4.76582e+007, 1.37645e+007, 6.14227e+007, 3179, 4329.81, 1311, 752
13, 6000, 4.72502e+007, 1.3695e+007, 6.09452e+007, 3163, 4329.75, 1311, 752
14, 6500, 4.6799e+007, 1.35004e+007, 6.02994e+007, 3140, 4299.48, 1311, 752
15, 7000, 4.65643e+007, 1.34816e+007, 6.00459e+007, 3136, 4298.98, 1311, 752
16, 7501, 4.61576e+007, 1.33785e+007, 5.95361e+007, 3124, 4282.51, 1311, 752
17, 8001, 4.57742e+007, 1.32493e+007, 5.90234e+007, 3111, 4258.84, 1311, 752
18, 8501, 4.5439e+007, 1.31202e+007, 5.85592e+007, 3082, 4257.03, 1311, 752
19, 9001, 4.51722e+007, 1.30606e+007, 5.82328e+007, 3079, 4241.84, 1311, 752
20, 9501, 4.48807e+007, 1.30251e+007, 5.79058e+007, 3076, 4234.42, 1311, 752
21, 10001, 4.43439e+007, 1.28209e+007, 5.71648e+007, 3037, 4221.57, 1312, 751
22, 10501, 4.44613e+007, 1.28138e+007, 5.7275e+007, 3047, 4205.37, 1312, 751
23, 11001, 4.3319e+007, 1.25977e+007, 5.59167e+007, 3005, 4192.24, 1312, 751
24, 11501, 4.11975e+007, 1.22894e+007, 5.34869e+007, 2919, 4210.15, 1311, 751
25, 12001, 3.91997e+007, 1.18907e+007, 5.10904e+007, 2849, 4173.64, 1311, 751
26, 12501, 3.71078e+007, 1.14714e+007, 4.85792e+007, 2759, 4157.82, 1311, 752
27, 13001, 3.53019e+007, 1.12689e+007, 4.65708e+007, 2699, 4175.23, 1310, 752
28, 13501, 3.33758e+007, 1.0806e+007, 4.41818e+007, 2610, 4140.21, 1310, 752
29, 14001, 3.17411e+007, 1.05576e+007, 4.22987e+007, 2559, 4125.68, 1310, 753
30, 14501, 2.98357e+007, 1.01225e+007, 3.99581e+007, 2459, 4116.5, 1310, 753
31, 15001, 2.81909e+007, 9.65199e+006, 3.78429e+007, 2352, 4103.74, 1309, 753
32, 15501, 2.65905e+007, 9.27846e+006, 3.5869e+007, 2265, 4096.45, 1309, 753
33, 16001, 2.58041e+007, 9.16805e+006, 3.49722e+007, 2234, 4103.87, 1309, 753
34, 16501, 2.49593e+007, 8.99829e+006, 3.39576e+007, 2187, 4114.44, 1309, 753
35, 17001, 2.32808e+007, 8.45961e+006, 3.17405e+007, 2077, 4073, 1309, 753
36, 17500, 2.25651e+007, 8.25526e+006, 3.08204e+007, 2030, 4066.63, 1309, 753
37, 18000, 2.16083e+007, 7.88056e+006, 2.94888e+007, 1946, 4049.62, 1309, 753
38, 18500, 2.08985e+007, 7.72294e+006, 2.86215e+007, 1910, 4043.42, 1309, 753
39, 19000, 2.02807e+007, 7.57593e+006, 2.78567e+007, 1875, 4040.5, 1308, 753
40, 19500, 1.99836e+007, 7.44388e+006, 2.74275e+007, 1850, 4023.72, 1309, 753
41, 20000, 1.97505e+007, 7.29163e+006, 2.70421e+007, 1816, 4015.21, 1309, 753
42, 20500, 1.90281e+007, 7.15976e+006, 2.61878e+007, 1788, 4004.34, 1310, 752
43, 21000, 1.76318e+007, 6.73509e+006, 2.43668e+007, 1681, 4006.59, 1312, 750
44, 21500, 1.80391e+007, 6.8028e+006, 2.48419e+007, 1702, 3996.94, 1309, 753
45, 22000, 1.66129e+007, 6.25344e+006, 2.28663e+007, 1568, 3988.16, 1310, 752
46, 22500, 1.61023e+007, 6.10257e+006, 2.22049e+007, 1532, 3983.4, 1310, 752
47, 23000, 1.59695e+007, 6.02636e+006, 2.19959e+007, 1518, 3969.93, 1311, 751
48, 23500, 1.66448e+007, 6.32402e+006, 2.29689e+007, 1584, 3992.43, 1311, 752
49, 24000, 1.53738e+007, 5.80889e+006, 2.11827e+007, 1469, 3954.31, 1314, 749
50, 24500, 1.46304e+007, 5.54856e+006, 2.0179e+007, 1408, 3940.74, 1311, 752
51, 25000, 1.38132e+007, 5.2963e+006, 1.91095e+007, 1341, 3949.52, 1312, 750
52, 25500, 1.35234e+007, 5.11743e+006, 1.86408e+007, 1306, 3918.4, 1317, 747
53, 26000, 1.37719e+007, 5.25527e+006, 1.90272e+007, 1342, 3916, 1311, 751
54, 26500, 1.37444e+007, 5.27744e+006, 1.90219e+007, 1343, 3929.59, 1312, 751
55, 27000, 1.29699e+007, 4.95239e+006, 1.79222e+007, 1264, 3918.03, 1317, 747
56, 27504, 1.27751e+007, 4.8924e+006, 1.76675e+007, 1255, 3898.33, 1316, 748
57, 28000, 1.25304e+007, 4.79499e+006, 1.73254e+007, 1234, 3885.73, 1317, 748
58, 28500, 1.33494e+007, 5.11029e+006, 1.84597e+007, 1315, 3886.15, 1310, 753
59, 29000, 1.33396e+007, 5.08581e+006, 1.84254e+007, 1309, 3885.26, 1309, 753
60, 29500, 1.32621e+007, 5.0414e+006, 1.83035e+007, 1301, 3875.02, 1310, 752
61, 30000, 1.44561e+007, 5.4331e+006, 1.98892e+007, 1408, 3858.74, 1310, 752
62, 30500, 2.92568e+007, 9.05332e+006, 3.83101e+007, 2359, 3837.78, 1310, 753
63, 31000, 3.55157e+007, 1.00516e+007, 4.55673e+007, 2623, 3832.1, 1310, 753
64, 31500, 3.75656e+007, 1.0374e+007, 4.79395e+007, 2712, 3825.21, 1311, 752
65, 32000, 3.77762e+007, 1.04333e+007, 4.82095e+007, 2729, 3823.11, 1312, 752
66, 32500, 3.80533e+007, 1.04948e+007, 4.85481e+007, 2744, 3824.64, 1312, 752
67, 33000, 3.75559e+007, 1.03059e+007, 4.78619e+007, 2696, 3822.68, 1312, 752
68, 33500, 3.70423e+007, 1.02531e+007, 4.72954e+007, 2687, 3815.83, 1312, 751
69, 34000, 3.5854e+007, 1.00005e+007, 4.58545e+007, 2629, 3803.93, 1313, 751
70, 34500, 3.48124e+007, 9.87484e+006, 4.46872e+007, 2599, 3799.48, 1313, 751
71, 35000, 3.36031e+007, 9.71432e+006, 4.33174e+007, 2552, 3806.55, 1313, 751
72, 35500, 3.35356e+007, 9.68286e+006, 4.32184e+007, 2544, 3806.16, 1313, 750
73, 36000, 3.35779e+007, 9.61015e+006, 4.31881e+007, 2533, 3793.98, 1314, 750
74, 36500, 3.39651e+007, 9.79039e+006, 4.37554e+007, 2557, 3828.86, 1314, 750
75, 37000, 3.42232e+007, 9.85847e+006, 4.40817e+007, 2578, 3824.08, 1314, 750
76, 37500, 3.36873e+007, 9.69182e+006, 4.33791e+007, 2545, 3808.18, 1314, 750
77, 38000, 3.2661e+007, 9.47537e+006, 4.21363e+007, 2491, 3803.84, 1314, 749
78, 38500, 3.22162e+007, 9.31896e+006, 4.15351e+007, 2469, 3774.39, 1315, 749
79, 39000, 3.15672e+007, 9.17757e+006, 4.07448e+007, 2434, 3770.57, 1315, 749
80, 39500, 3.14894e+007, 9.20796e+006, 4.06974e+007, 2442, 3770.66, 1315, 749
81, 40000, 3.10138e+007, 9.07738e+006, 4.00912e+007, 2415, 3758.75, 1315, 749
82, 40500, 3.08052e+007, 9.0621e+006, 3.98673e+007, 2415, 3752.42, 1316, 749
83, 41000, 3.06918e+007, 8.9854e+006, 3.96772e+007, 2398, 3747.04, 1316, 749
84, 41500, 3.05645e+007, 8.94201e+006, 3.95065e+007, 2394, 3735.17, 1315, 749
85, 42000, 2.97485e+007, 8.72968e+006, 3.84782e+007, 2328, 3749.86, 1316, 748
86, 42500, 3.03909e+007, 8.897e+006, 3.92879e+007, 2373, 3749.26, 1316, 748
87, 43000, 2.98572e+007, 8.74867e+006, 3.86059e+007, 2330, 3754.79, 1316, 748
88, 43500, 2.96743e+007, 8.77626e+006, 3.84505e+007, 2345, 3742.54, 1316, 748
89, 44000, 2.93198e+007, 8.72238e+006, 3.80422e+007, 2330, 3743.51, 1316, 748
90, 44500, 2.92801e+007, 8.63626e+006, 3.79164e+007, 2317, 3727.34, 1316, 748
91, 45000, 2.88972e+007, 8.5624e+006, 3.74596e+007, 2299, 3724.4, 1317, 748
92, 45500, 2.87908e+007, 8.6141e+006, 3.74049e+007, 2305, 3737.14, 1317, 747
93, 46000, 2.79535e+007, 8.34978e+006, 3.63033e+007, 2238, 3730.91, 1317, 747
94, 46500, 2.76377e+007, 8.31115e+006, 3.59489e+007, 2240, 3710.33, 1317, 747
95, 47000, 2.70542e+007, 8.05403e+006, 3.51082e+007, 2177, 3699.6, 1317, 747
96, 47502, 2.70573e+007, 8.08015e+006, 3.51374e+007, 2186, 3696.32, 1317, 747
97, 48002, 2.67496e+007, 7.98262e+006, 3.47322e+007, 2159, 3697.37, 1317, 746
98, 48502, 2.64483e+007, 7.87547e+006, 3.43238e+007, 2139, 3681.85, 1318, 746
99, 49002, 2.61616e+007, 7.84574e+006, 3.40074e+007, 2132, 3679.99, 1318, 746
100, 49502, 2.64922e+007, 8.08987e+006, 3.4582e+007, 2167, 3733.21, 1318, 746
101, 50002, 2.62587e+007, 7.95395e+006, 3.42126e+007, 2141, 3715.06, 1318, 746
102, 50502, 2.63289e+007, 7.92941e+006, 3.42583e+007, 2145, 3696.69, 1319, 746
103, 51002, 2.59071e+007, 7.80354e+006, 3.37107e+007, 2112, 3694.86, 1319, 746
104, 51502, 2.56755e+007, 7.80229e+006, 3.34778e+007, 2116, 3687.28, 1318, 746
105, 52002, 2.53152e+007, 7.6442e+006, 3.29594e+007, 2079, 3676.87, 1319, 746
106, 52502, 2.50686e+007, 7.58121e+006, 3.26498e+007, 2062, 3676.63, 1319, 746
