2, 499, 7.90567e+006, 4.60425e+006, 1.25099e+007, 1219, 3777.07, 1644, 902
3, 999, 7.71236e+006, 4.43823e+006, 1.21506e+007, 1186, 3742.18, 1643, 902
4, 1500, 7.66702e+006, 4.41656e+006, 1.20836e+007, 1182, 3736.51, 1644, 902
5, 1999, 7.406e+006, 4.29123e+006, 1.16972e+007, 1155, 3715.35, 1643, 902
6, 2500, 7.31662e+006, 4.19699e+006, 1.15136e+007, 1135, 3697.79, 1644, 902
7, 2999, 7.28351e+006, 4.2469e+006, 1.15304e+007, 1149, 3696.17, 1644, 902
8, 3499, 7.03651e+006, 4.03212e+006, 1.10686e+007, 1099, 3668.9, 1644, 902
9, 3999, 6.99297e+006, 4.00503e+006, 1.0998e+007, 1093, 3664.25, 1644, 902
10, 4499, 6.99499e+006, 3.97992e+006, 1.09749e+007, 1089, 3654.65, 1644, 902
11, 4999, 7.03859e+006, 3.99267e+006, 1.10313e+007, 1099, 3633, 1644, 902
12, 5500, 6.88381e+006, 3.91346e+006, 1.07973e+007, 1075, 3640.43, 1644, 902
13, 5999, 6.89677e+006, 3.91757e+006, 1.08143e+007, 1080, 3627.38, 1644, 901
14, 6499, 6.98522e+006, 3.93021e+006, 1.09154e+007, 1085, 3622.32, 1644, 901
15, 6999, 6.87885e+006, 3.87416e+006, 1.0753e+007, 1074, 3607.23, 1644, 901
16, 7499, 6.75697e+006, 3.81457e+006, 1.05715e+007, 1061, 3595.26, 1644, 902
17, 7999, 6.73883e+006, 3.7884e+006, 1.05272e+007, 1056, 3587.5, 1644, 902
18, 8500, 6.79359e+006, 3.75516e+006, 1.05487e+007, 1047, 3586.59, 1644, 901
19, 8999, 6.71927e+006, 3.7021e+006, 1.04214e+007, 1036, 3573.45, 1644, 902
20, 9499, 6.54769e+006, 3.63239e+006, 1.01801e+007, 1020, 3561.17, 1645, 902
21, 9999, 6.46066e+006, 3.60844e+006, 1.00691e+007, 1012, 3565.65, 1645, 901
22, 10499, 6.50201e+006, 3.58337e+006, 1.00854e+007, 1016, 3526.94, 1644, 901
23, 10999, 6.87372e+006, 3.71135e+006, 1.05851e+007, 1056, 3514.53, 1644, 901
24, 11500, 7.33969e+006, 3.81841e+006, 1.11581e+007, 1098, 3477.61, 1643, 902
25, 11999, 7.44701e+006, 3.81299e+006, 1.126e+007, 1103, 3456.93, 1642, 902
26, 12499, 7.52611e+006, 3.81994e+006, 1.13461e+007, 1112, 3435.2, 1641, 903
27, 12999, 7.46748e+006, 3.79515e+006, 1.12626e+007, 1104, 3437.63, 1640, 903
28, 13499, 7.56138e+006, 3.79903e+006, 1.13604e+007, 1116, 3404.15, 1639, 904
29, 14000, 7.51751e+006, 3.74787e+006, 1.12654e+007, 1105, 3391.74, 1638, 905
30, 14499, 7.44799e+006, 3.65741e+006, 1.11054e+007, 1086, 3367.78, 1637, 906
31, 14999, 7.42454e+006, 3.65471e+006, 1.10792e+007, 1085, 3368.39, 1636, 907
32, 15499, 7.27484e+006, 3.5927e+006, 1.08675e+007, 1069, 3360.8, 1635, 907
33, 16000, 7.23331e+006, 3.59238e+006, 1.08257e+007, 1070, 3357.36, 1633, 908
34, 16500, 7.18065e+006, 3.54529e+006, 1.07259e+007, 1060, 3344.62, 1632, 909
35, 17000, 7.00072e+006, 3.48097e+006, 1.04817e+007, 1043, 3337.46, 1631, 910
36, 17500, 6.84036e+006, 3.38298e+006, 1.02233e+007, 1014, 3336.27, 1630, 911
37, 17999, 6.71908e+006, 3.3134e+006, 1.00325e+007, 998, 3320.04, 1629, 911
38, 18500, 6.74685e+006, 3.32439e+006, 1.00712e+007, 1003, 3314.45, 1628, 912
39, 18999, 6.46187e+006, 3.19064e+006, 9.65251e+006, 966, 3302.94, 1627, 913
40, 19500, 6.27353e+006, 3.10728e+006, 9.3808e+006, 942, 3298.6, 1626, 914
41, 19999, 6.46929e+006, 3.16618e+006, 9.63547e+006, 964, 3284.42, 1625, 915
42, 20499, 6.27586e+006, 3.07187e+006, 9.34773e+006, 935, 3285.43, 1624, 916
43, 20999, 5.98662e+006, 2.98502e+006, 8.97164e+006, 910, 3280.24, 1624, 916
44, 21500, 6.09528e+006, 3.0077e+006, 9.10298e+006, 920, 3269.24, 1623, 917
45, 21999, 6.17597e+006, 3.04902e+006, 9.22499e+006, 934, 3264.48, 1622, 918
46, 22499, 6.08529e+006, 2.96456e+006, 9.04986e+006, 912, 3250.62, 1622, 919
47, 22999, 6.06709e+006, 3.00085e+006, 9.06794e+006, 915, 3279.62, 1621, 919
48, 23499, 5.83428e+006, 2.9039e+006, 8.73819e+006, 889, 3266.48, 1620, 920
49, 23999, 5.67568e+006, 2.8576e+006, 8.53328e+006, 871, 3280.83, 1619, 921
50, 24499, 5.54507e+006, 2.78705e+006, 8.33212e+006, 852, 3271.18, 1619, 922
51, 24999, 5.60898e+006, 2.83048e+006, 8.43946e+006, 863, 3279.82, 1618, 922
52, 25499, 5.45981e+006, 2.7221e+006, 8.18191e+006, 835, 3259.99, 1618, 923
53, 25999, 5.48943e+006, 2.74883e+006, 8.23826e+006, 844, 3256.91, 1617, 924
54, 26499, 5.47278e+006, 2.74126e+006, 8.21405e+006, 841, 3259.53, 1617, 925
55, 26999, 5.11478e+006, 2.57994e+006, 7.69472e+006, 793, 3253.4, 1616, 925
56, 27499, 5.13224e+006, 2.58635e+006, 7.71859e+006, 792, 3265.59, 1615, 925
57, 27999, 5.2322e+006, 2.65743e+006, 7.88963e+006, 814, 3264.66, 1615, 926
58, 28499, 4.99375e+006, 2.50853e+006, 7.50229e+006, 773, 3245.19, 1614, 926
59, 28999, 5.06558e+006, 2.55359e+006, 7.61918e+006, 788, 3240.6, 1614, 927
60, 29499, 5.44621e+006, 2.71715e+006, 8.16336e+006, 833, 3261.89, 1613, 928
61, 30000, 6.17944e+006, 3.1286e+006, 9.30804e+006, 939, 3331.84, 1612, 928
62, 30499, 6.11739e+006, 3.08302e+006, 9.20041e+006, 924, 3336.6, 1613, 929
63, 30999, 5.8639e+006, 2.93971e+006, 8.80361e+006, 882, 3333, 1614, 928
64, 31500, 5.97498e+006, 3.0482e+006, 9.02318e+006, 911, 3345.99, 1615, 927
65, 31999, 5.64176e+006, 2.84225e+006, 8.48402e+006, 858, 3312.65, 1616, 925
66, 32500, 5.17427e+006, 2.54829e+006, 7.72256e+006, 786, 3242.1, 1618, 924
67, 33000, 5.14221e+006, 2.56601e+006, 7.70822e+006, 791, 3244.01, 1619, 922
68, 33500, 5.11931e+006, 2.54226e+006, 7.66157e+006, 786, 3234.42, 1620, 921
69, 34000, 5.14452e+006, 2.54971e+006, 7.69423e+006, 790, 3227.48, 1622, 920
70, 34500, 5.31208e+006, 2.61703e+006, 7.92912e+006, 807, 3242.92, 1622, 919
71, 35000, 5.35718e+006, 2.61985e+006, 7.97704e+006, 813, 3222.45, 1623, 918
72, 35500, 5.25071e+006, 2.56036e+006, 7.81107e+006, 795, 3220.58, 1624, 917
73, 36000, 5.02404e+006, 2.50475e+006, 7.52879e+006, 774, 3236.11, 1625, 916
74, 36500, 5.0025e+006, 2.47915e+006, 7.48164e+006, 766, 3236.48, 1626, 915
75, 37000, 4.96623e+006, 2.46245e+006, 7.42868e+006, 761, 3235.8, 1627, 915
76, 37500, 4.6832e+006, 2.35613e+006, 7.03933e+006, 729, 3232, 1628, 914
77, 38000, 4.70504e+006, 2.34603e+006, 7.05108e+006, 730, 3213.74, 1628, 913
78, 38500, 4.53481e+006, 2.26526e+006, 6.80007e+006, 705, 3213.13, 1629, 913
79, 39000, 4.20538e+006, 2.12112e+006, 6.3265e+006, 660, 3213.82, 1629, 912
80, 39500, 4.31322e+006, 2.13633e+006, 6.44954e+006, 666, 3207.7, 1630, 911
81, 40000, 4.51403e+006, 2.25088e+006, 6.76491e+006, 700, 3215.54, 1631, 910
82, 40500, 4.2843e+006, 2.12231e+006, 6.40661e+006, 661, 3210.75, 1632, 910
83, 41000, 4.29537e+006, 2.15238e+006, 6.44775e+006, 671, 3207.72, 1632, 910
84, 41500, 4.47871e+006, 2.20571e+006, 6.68442e+006, 689, 3201.32, 1633, 910
85, 42000, 4.58332e+006, 2.25817e+006, 6.84149e+006, 706, 3198.54, 1634, 909
86, 42501, 4.50992e+006, 2.23767e+006, 6.74759e+006, 701, 3192.12, 1634, 908
87, 43001, 4.5558e+006, 2.25895e+006, 6.81475e+006, 704, 3208.74, 1634, 908
88, 43501, 4.69737e+006, 2.31239e+006, 7.00977e+006, 725, 3189.51, 1634, 907
89, 44001, 4.74366e+006, 2.29995e+006, 7.04361e+006, 725, 3172.34, 1635, 907
90, 44501, 4.67927e+006, 2.3169e+006, 6.99617e+006, 728, 3182.55, 1635, 907
91, 45001, 4.75227e+006, 2.34183e+006, 7.0941e+006, 734, 3190.5, 1636, 907
92, 45501, 4.56229e+006, 2.23277e+006, 6.79506e+006, 703, 3176.06, 1636, 907
93, 46001, 4.59504e+006, 2.2564e+006, 6.85144e+006, 710, 3178.03, 1636, 907
