stim_jnl,frame,time_s,fluor,dff
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,2,0.1,34403700,0.3119928035954956
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,3,0.2,34475400,0.5210508375865429
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,4,0.3,34390400,0.2732135587965983
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,5,0.4,34089900,-0.602964115043147
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,6,0.5,34545300,0.7248605527326267
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,7,0.6,34356900,0.1755365136264437
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,8,0.7,34343100,0.13529940248172329
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,9,0.8,34348300,0.1504612124782846
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,10,0.9,34497900,0.5866548231485871
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,11,1,34744300,1.305091358370262
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,12,1.1,34509700,0.6210604689100148
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,13,1.2,34606600,0.9035949667305516
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,14,1.3,34557400,0.7601409183015483
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,15,1.4,34490900,0.5662446943070623
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,16,1.5,34566000,0.7852162194497074
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,17,1.6,34260300,-0.10612326438659922
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,18,1.7,34322700,0.07581845557213658
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,19,1.8,34348700,0.15162750555494317
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,20,1.9,34324900,0.08223306749375868
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,21,2,34297200,0.0014672719351531975
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,22,2.1,34545100,0.7242774061942976
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,23,2.2,34453100,0.45602999856282805
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,24,2.3,34597800,0.8779365190440631
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,25,2.4,34115500,-0.528321358136999
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,26,2.5,34275500,-0.06180412747357383
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,27,2.6,34205500,-0.2659054158888223
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,28,2.7,34138400,-0.46155107949829627
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,29,2.8,34535900,0.6974526654311506
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,30,2.9,34465000,0.4907272175934203
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,31,3.001,34014000,-0.8242682263391093
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,32,3.101,34236900,-0.17435140937112514
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,33,3.201,33991200,-0.8907469317086473
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,34,3.301,34001000,-0.8621727513305125
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,35,3.401,34297800,0.003216711550141042
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,36,3.501,33994600,-0.8808334405570497
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,37,3.601,34284200,-0.0364372530562501
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,38,3.701,34049800,-0.7198849959781679
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,39,3.801,33884300,-1.2024387564456482
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,40,3.901,34091900,-0.5971326496598541
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,41,4.001,33991400,-0.890163785170318
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,42,4.101,33895500,-1.1697825502992085
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,43,4.201,33980500,-0.9219452715092639
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,44,4.301,34113700,-0.5335696769819624
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,45,4.401,34057300,-0.6980170007908199
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,46,4.501,34267300,-0.08571313554507437
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,47,4.601,34010300,-0.8350564372982009
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,48,4.701,33822800,-1.3817563169819023
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,49,4.801,34087000,-0.6114197398489216
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,50,4.901,33899200,-1.1589943393401168
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,51,5.001,33659900,-1.856729172451102
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,52,5.101,33638600,-1.9188342787831707
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,53,5.201,33844000,-1.3199427839189986
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,54,5.301,33864500,-1.2601702637402472
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,55,5.401,33774900,-1.5214199129117651
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,56,5.501,34034000,-0.7659535725061811
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,57,5.601,33766300,-1.5464952140599242
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,58,5.701,33905000,-1.1420830897285676
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,59,5.801,33782400,-1.4995519177244172
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,60,5.901,33938000,-1.0458639109042362
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,61,6.001,33516300,-2.275428386971526
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,62,6.101,34217800,-0.23004190378157152
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,63,6.201,33842500,-1.3243163829564681
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,64,6.301,33694500,-1.7558448213201363
