stim_jnl,frame,time_s,fluor,dff
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,66,6.5,84407300,-3.618235838789548
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,67,6.6,84170300,-3.8888579070965172
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,68,6.7,84051700,-4.024283127776714
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,69,6.8,83631600,-4.503980726492992
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,70,6.9,83825200,-4.282915610778945
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,71,7,83488100,-4.667838392324428
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,72,7.1,83506600,-4.646713884882744
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,73,7.2,83455800,-4.704720640452339
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,74,7.3,83866200,-4.236099134827106
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,75,7.4,83523500,-4.62741636186845
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,76,7.5,83725400.00000001,-4.396873764437306
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,77,7.6,83733900,-4.387167909666819
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,78,7.7,83248600,-4.941315123799192
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,79,7.8,83262200,-4.925785756166387
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,80,7.9,83836099.99999999,-4.270469279367376
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,81,8,83369600,-4.803149426477912
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,82,8.1,83079400,-5.13451872699556
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,83,8.2,83027599.99999999,-5.193667347832291
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,84,8.3,82685400,-5.584413642240058
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,85,8.4,83062100,-5.154272996116702
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,86,8.5,82626500,-5.65166950647331
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,87,8.6,82899500,-5.339940288550092
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,88,8.7,82982400,-5.245279657906008
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,89,8.8,82749900,-5.510763332510947
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,90,8.9,82369500,-5.945128880122639
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,91,9,82107300,-6.2445259531609825
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,92,9.1,82319300,-6.0024505165319635
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,93,9.2,82203100,-6.135135260571077
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,94,9.3,82333000,-5.986806962372447
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,95,9.4,82261100,-6.068907075078232
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,96,9.5,82187699.99999999,-6.152719985684712
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,97,9.6,82190000,-6.150093695570323
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,98,9.7,81953600.00000001,-6.420030644717005
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,99,9.8,81912299.99999999,-6.467189680249014
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,100,9.9,81551700,-6.878946295571753
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,101,10,81372300,-7.083796924492725
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,102,10.1,82008800,-6.356999681972107
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,103,10.2,82079600,-6.276155621060152
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,104,10.3,79928600,-8.732307810631003
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,105,10.4,78401500,-10.476050260046923
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,106,10.5,77837900,-11.119605524594638
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,107,10.6,77830300,-11.128283700624735
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,108,10.7,77387600,-11.63378745437788
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,109,10.8,77855000,-11.10007962852692
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,110,10.9,76918300,-12.169664824236365
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,111,11,76561800,-12.576739791963936
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,112,11.1,76636600,-12.491328269983509
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,113,11.2,76544600,-12.596379874558366
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,114,11.3,76408500,-12.751787737413128
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,115,11.4,76051200,-13.159776197354395
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,116,11.5,75993900,-13.225205077160258
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,117,11.6,75675900,-13.588318232103786
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,118,11.7,75730700,-13.525744015465719
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,119,11.8,75553100,-13.728539286905878
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,120,11.9,75684900,-13.578041444699723
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,121,12,75641100,-13.628055143399493
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,122,12.1,75856400,-13.382211551388984
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,123,12.2,75231400,-14.095877343337746
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,124,12.3,75442400,-13.854943771975842
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,125,12.4,74674300,-14.73201048364919
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,126,12.5,75044800,-14.308949402181966
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,127,12.6,75635200,-13.634792148475489
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,128,12.7,75170100,-14.16587368421208
