stim_jnl,frame,time_s,fluor,dff
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,64,6.3,11980000,-24.76600034195431
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,65,6.4,11708400.000000002,-26.471639265754398
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,66,6.5,11524700.000000002,-27.625269126954983
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,67,6.6,11510900,-27.711932665793142
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,68,6.7,11459600,-28.034094951474092
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,69,6.8,11312400,-28.958506032414356
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,70,6.9,11329400,-28.851746600512286
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,71,7,11332300,-28.833534697423108
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,72,7.1,11311100,-28.96666998897157
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,73,7.2,11252100,-29.337188017337574
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,74,7.3,10962700,-31.154610346305724
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,75,7.4,11000399.999999998,-30.91785560614644
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,76,7.5,11041800,-30.657864989631978
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,77,7.6,10985500,-31.0114271082253
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,78,7.7,11005200,-30.887711766550552
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,79,7.8,10950899.999999998,-31.228713951978932
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,80,7.9,10788300,-32.249836518289285
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,81,8,10769500,-32.367899890039816
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,82,8.1,10908400,-31.49561253173409
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,83,8.2,10814999.999999998,-32.08216141053723
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,84,8.3,10706100,-32.7660497713687
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,85,8.4,10679399.999999998,-32.93372487912079
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,86,8.5,10757600,-32.44263149237126
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,87,8.6,10717699.999999998,-32.69320215901201
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,88,8.7,10719300,-32.683154212480034
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,89,8.8,10576500,-33.57993344045741
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,90,8.9,10684900,-32.89918506291716
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,91,9,10493700,-34.09991467348631
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,92,9.1,10391900,-34.73921527158222
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,93,9.21,10501900,-34.048418947510015
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,94,9.3,10430100,-34.49932054813169
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,95,9.4,10278400,-35.45199147869309
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,96,9.5,10038100,-36.96106744846173
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,97,9.6,10324100,-35.164997005874
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,98,9.7,10238200,-35.704446135308565
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,99,9.8,10104100,-36.546589654018405
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,100,9.91,10082900,-36.679724945566875
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,101,10,10123200.000000002,-36.42664229229313
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,102,10.1,9967540,-37.404181890521144
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,103,10.2,10253300,-35.6096186399132
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,104,10.3,9857680,-38.0940990192718
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,105,10.41,9909730,-37.767226758654
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,106,10.51,9890980,-37.8849761320754
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,107,10.61,9903500,-37.806350950462814
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,108,10.71,9740050,-38.832811488368286
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,109,10.81,9879410,-37.957635345434625
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,110,10.91,9819320,-38.334998537375526
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,111,11.01,9745510,-38.79852287082798
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,112,11.11,9804490,-38.42813044179362
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,113,11.21,9698280,-39.09512569251825
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,114,11.31,9652370,-39.38343895831966
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,115,11.41,9630980,-39.51776744351879
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,116,11.51,9672260,-39.25853042299424
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,117,11.61,9510670,-40.27331022305631
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,118,11.71,9627380,-39.5403753232157
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,119,11.81,9758270,-38.7183904972356
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,120,11.91,9570420,-39.898082219753455
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,121,12.01,9587530,-39.79063199152731
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,122,12.11,9478640,-40.474457552692975
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,123,12.21,9589550,-39.777946459030716
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,124,12.31,9653540,-39.376091397418165
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,125,12.41,9556640,-39.984620159259954
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,126,12.51,9413000,-40.8866745591666
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,127,12.61,9448750,-40.66216575384314
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,128,12.71,9358300,-41.23018873122797
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,129,12.81,9201040,-42.21777627598792
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,130,12.91,9236930,-41.992388275342904
