stim_jnl,frame,time_s,fluor,dff
odr7p_1oct_10percent_JNL_10off_120on_50off,71,6.999,42939700,-39.04070760423874
odr7p_1oct_10percent_JNL_10off_120on_50off,72,7.099,42591599.99999999,-39.534887341939864
odr7p_1oct_10percent_JNL_10off_120on_50off,73,7.199,41973800,-40.41194635357947
odr7p_1oct_10percent_JNL_10off_120on_50off,74,7.309,41580899.99999999,-40.969726356287794
odr7p_1oct_10percent_JNL_10off_120on_50off,75,7.409,41054800,-41.716603575490765
odr7p_1oct_10percent_JNL_10off_120on_50off,76,7.509,40708900,-42.207660085892414
odr7p_1oct_10percent_JNL_10off_120on_50off,77,7.609,40100100,-43.07194225857968
odr7p_1oct_10percent_JNL_10off_120on_50off,78,7.709,39318100,-44.1821075986609
odr7p_1oct_10percent_JNL_10off_120on_50off,79,7.809,39352600,-44.13312971601025
odr7p_1oct_10percent_JNL_10off_120on_50off,80,7.909,39653200,-43.70638329500205
odr7p_1oct_10percent_JNL_10off_120on_50off,81,8.009,38601600,-45.19928594414451
odr7p_1oct_10percent_JNL_10off_120on_50off,82,8.109,38250400,-45.697866593040324
odr7p_1oct_10percent_JNL_10off_120on_50off,83,8.209,37950900,-46.12305140039879
odr7p_1oct_10percent_JNL_10off_120on_50off,84,8.309,37513300,-46.74428970323708
odr7p_1oct_10percent_JNL_10off_120on_50off,85,8.409,37698600,-46.481228785696096
odr7p_1oct_10percent_JNL_10off_120on_50off,86,8.509,36691400,-47.911099029340335
odr7p_1oct_10percent_JNL_10off_120on_50off,87,8.609,36738300,-47.844517501910914
odr7p_1oct_10percent_JNL_10off_120on_50off,88,8.709,36502000,-48.179980506848494
odr7p_1oct_10percent_JNL_10off_120on_50off,89,8.809,36332400,-48.42075293866151
odr7p_1oct_10percent_JNL_10off_120on_50off,90,8.909,35649100,-49.39079894489871
odr7p_1oct_10percent_JNL_10off_120on_50off,91,9.009,35474300,-49.63895355032863
odr7p_1oct_10percent_JNL_10off_120on_50off,92,9.109,35014500,-50.29170805591603
odr7p_1oct_10percent_JNL_10off_120on_50off,93,9.209,34697300,-50.74202064654744
odr7p_1oct_10percent_JNL_10off_120on_50off,94,9.309,34492600,-51.03262275027457
odr7p_1oct_10percent_JNL_10off_120on_50off,95,9.409,34171500,-51.48847197111866
odr7p_1oct_10percent_JNL_10off_120on_50off,96,9.509,33148500,-52.94077266536813
odr7p_1oct_10percent_JNL_10off_120on_50off,97,9.609,33636700,-52.24770013464224
odr7p_1oct_10percent_JNL_10off_120on_50off,98,9.709,32818800,-53.40883086565557
odr7p_1oct_10percent_JNL_10off_120on_50off,99,9.809,29389599.999999996,-58.27709043625211
odr7p_1oct_10percent_JNL_10off_120on_50off,100,9.909,28450200,-59.610708493122054
odr7p_1oct_10percent_JNL_10off_120on_50off,101,10.009,27145100.000000004,-61.46349210608879
odr7p_1oct_10percent_JNL_10off_120on_50off,102,10.109,27329500.000000004,-61.20170887244305
odr7p_1oct_10percent_JNL_10off_120on_50off,103,10.209,27067000,-61.57436667521967
odr7p_1oct_10percent_JNL_10off_120on_50off,104,10.309,27177100,-61.418063345369355
odr7p_1oct_10percent_JNL_10off_120on_50off,105,10.409,26934400,-61.76261210245083
odr7p_1oct_10percent_JNL_10off_120on_50off,106,10.509,26062100,-63.000971726687204
odr7p_1oct_10percent_JNL_10off_120on_50off,107,10.609,26123900,-62.913237432547795
odr7p_1oct_10percent_JNL_10off_120on_50off,108,10.701,25538100,-63.744867683467966
odr7p_1oct_10percent_JNL_10off_120on_50off,109,10.801,25658400,-63.57408393613834
odr7p_1oct_10percent_JNL_10off_120on_50off,110,10.901,26130100,-62.9044356101584
odr7p_1oct_10percent_JNL_10off_120on_50off,111,11.001,25539200.000000004,-63.74330606981823
odr7p_1oct_10percent_JNL_10off_120on_50off,112,11.101,25039300,-64.45298849118217
odr7p_1oct_10percent_JNL_10off_120on_50off,113,11.201,24637500,-65.0234033679656
odr7p_1oct_10percent_JNL_10off_120on_50off,114,11.301,24194700,-65.65202384442078
odr7p_1oct_10percent_JNL_10off_120on_50off,115,11.401,24665700,-64.98336927258158
odr7p_1oct_10percent_JNL_10off_120on_50off,116,11.501,24363400,-65.41252909650301
odr7p_1oct_10percent_JNL_10off_120on_50off,117,11.601,24242800,-65.58373873846438
odr7p_1oct_10percent_JNL_10off_120on_50off,118,11.701,24420000,-65.3321769759805
odr7p_1oct_10percent_JNL_10off_120on_50off,119,11.801,24216100,-65.62164336068966
odr7p_1oct_10percent_JNL_10off_120on_50off,120,11.901,24202100,-65.64151844350441
odr7p_1oct_10percent_JNL_10off_120on_50off,121,12.001,24163600,-65.69617492124499
odr7p_1oct_10percent_JNL_10off_120on_50off,122,12.101,23956200,-65.99061007665783
odr7p_1oct_10percent_JNL_10off_120on_50off,123,12.201,24371500,-65.4010299414459
odr7p_1oct_10percent_JNL_10off_120on_50off,124,12.301,24133100,-65.73947420880569
odr7p_1oct_10percent_JNL_10off_120on_50off,125,12.401,23776600,-66.24557899619566
odr7p_1oct_10percent_JNL_10off_120on_50off,126,12.501,24505000,-65.2115068303195
odr7p_1oct_10percent_JNL_10off_120on_50off,127,12.601,23877300,-66.10262036480668
odr7p_1oct_10percent_JNL_10off_120on_50off,128,12.701,24346199.999999996,-65.43694705538971
odr7p_1oct_10percent_JNL_10off_120on_50off,129,12.801,24246500.000000004,-65.57848603800619
odr7p_1oct_10percent_JNL_10off_120on_50off,130,12.901,24042400,-65.86823635246985
odr7p_1oct_10percent_JNL_10off_120on_50off,131,13.001,24192200,-65.65557296635198
odr7p_1oct_10percent_JNL_10off_120on_50off,132,13.101,24611800,-65.05988834141839
odr7p_1oct_10percent_JNL_10off_120on_50off,133,13.201,24899400,-64.65159735445245
odr7p_1oct_10percent_JNL_10off_120on_50off,134,13.301,24857500,-64.71108063801947
odr7p_1oct_10percent_JNL_10off_120on_50off,135,13.401,25330000,-64.04029659302155
odr7p_1oct_10percent_JNL_10off_120on_50off,136,13.501,25094800,-64.3741979843094
odr7p_1oct_10percent_JNL_10off_120on_50off,137,13.601,25290800,-64.09594682490285
odr7p_1oct_10percent_JNL_10off_120on_50off,138,13.701,25411400,-63.924737182941485
odr7p_1oct_10percent_JNL_10off_120on_50off,139,13.801,25609900,-63.64293690160373
odr7p_1oct_10percent_JNL_10off_120on_50off,140,13.901,25292000,-64.09424324637588
odr7p_1oct_10percent_JNL_10off_120on_50off,141,14.001,24674500,-64.97087636338375
odr7p_1oct_10percent_JNL_10off_120on_50off,142,14.101,24722200,-64.90315911693632
odr7p_1oct_10percent_JNL_10off_120on_50off,143,14.201,25349500,-64.01261344195814
odr7p_1oct_10percent_JNL_10off_120on_50off,144,14.301,24812599.999999996,-64.77482286790392
odr7p_1oct_10percent_JNL_10off_120on_50off,145,14.401,25344300,-64.01999561557504
odr7p_1oct_10percent_JNL_10off_120on_50off,146,14.501,25223100,-64.19205704679992
odr7p_1oct_10percent_JNL_10off_120on_50off,147,14.601,25083200,-64.3906659100702
odr7p_1oct_10percent_JNL_10off_120on_50off,148,14.701,24784500,-64.81471499841068
odr7p_1oct_10percent_JNL_10off_120on_50off,149,14.801,25237700,-64.17133017472166
odr7p_1oct_10percent_JNL_10off_120on_50off,150,14.901,25647600,-63.58941614288115
odr7p_1oct_10percent_JNL_10off_120on_50off,151,15.001,25405500,-63.933113110699125
odr7p_1oct_10percent_JNL_10off_120on_50off,152,15.101,25602900,-63.65287444301111
odr7p_1oct_10percent_JNL_10off_120on_50off,153,15.201,26037700,-63.03561115673577
odr7p_1oct_10percent_JNL_10off_120on_50off,154,15.301,25878199.999999996,-63.26204513594671
odr7p_1oct_10percent_JNL_10off_120on_50off,155,15.401,25859300,-63.28887649774663
odr7p_1oct_10percent_JNL_10off_120on_50off,156,15.501,26192200,-62.816275421387246
odr7p_1oct_10percent_JNL_10off_120on_50off,157,15.601,26299300,-62.66423103785438
odr7p_1oct_10percent_JNL_10off_120on_50off,158,15.701,25456100,-63.861278882811526
odr7p_1oct_10percent_JNL_10off_120on_50off,159,15.801,26028300,-63.04895585519711
odr7p_1oct_10percent_JNL_10off_120on_50off,160,15.901,26008200,-63.07749079552401
odr7p_1oct_10percent_JNL_10off_120on_50off,161,16.011,25877500.000000004,-63.26303889008745
odr7p_1oct_10percent_JNL_10off_120on_50off,162,16.111,26447300,-62.454123019526996
odr7p_1oct_10percent_JNL_10off_120on_50off,163,16.211,26226700,-62.7672975387366
odr7p_1oct_10percent_JNL_10off_120on_50off,164,16.311,26038100,-63.03504329722678
odr7p_1oct_10percent_JNL_10off_120on_50off,165,16.411,26177900,-62.83657639883374
odr7p_1oct_10percent_JNL_10off_120on_50off,166,16.511,26131900,-62.90188024236794
odr7p_1oct_10percent_JNL_10off_120on_50off,167,16.611,26286000,-62.683112366528405
odr7p_1oct_10percent_JNL_10off_120on_50off,168,16.711,26421900,-62.49018209834804
odr7p_1oct_10percent_JNL_10off_120on_50off,169,16.811,26738600,-62.04057933210287
odr7p_1oct_10percent_JNL_10off_120on_50off,170,16.911,26209600,-62.79157353274605
odr7p_1oct_10percent_JNL_10off_120on_50off,171,17.011,26328500,-62.622777293697894
odr7p_1oct_10percent_JNL_10off_120on_50off,172,17.111,26463600,-62.430982744535534
odr7p_1oct_10percent_JNL_10off_120on_50off,173,17.211,26765500.000000004,-62.00239078012311
odr7p_1oct_10percent_JNL_10off_120on_50off,174,17.311,26500100,-62.37916556433992
odr7p_1oct_10percent_JNL_10off_120on_50off,175,17.411,27070599.999999996,-61.56925593963874
odr7p_1oct_10percent_JNL_10off_120on_50off,176,17.511,26543300,-62.31783673736868
odr7p_1oct_10percent_JNL_10off_120on_50off,177,17.611,26352800,-62.588279828526574
odr7p_1oct_10percent_JNL_10off_120on_50off,178,17.711,26971599.999999996,-61.70980116811449
odr7p_1oct_10percent_JNL_10off_120on_50off,179,17.811,26677500,-62.12731987210155
odr7p_1oct_10percent_JNL_10off_120on_50off,180,17.911,26383700,-62.544412681456876
odr7p_1oct_10percent_JNL_10off_120on_50off,181,18.011,26867100,-61.8581544648389
odr7p_1oct_10percent_JNL_10off_120on_50off,182,18.111,26511999.999999996,-62.36227174394738
odr7p_1oct_10percent_JNL_10off_120on_50off,183,18.211,25985500,-63.10971682265936
odr7p_1oct_10percent_JNL_10off_120on_50off,184,18.311,26784200,-61.97584334807769
odr7p_1oct_10percent_JNL_10off_120on_50off,185,18.411,26733600,-62.04767757596529
odr7p_1oct_10percent_JNL_10off_120on_50off,186,18.511,26527200,-62.34069308260565
odr7p_1oct_10percent_JNL_10off_120on_50off,187,18.611,27115999.999999996,-61.504803885368034
odr7p_1oct_10percent_JNL_10off_120on_50off,188,18.711,27223700,-61.35190771257169
odr7p_1oct_10percent_JNL_10off_120on_50off,189,18.811,27549000,-60.89009596688316
odr7p_1oct_10percent_JNL_10off_120on_50off,190,18.911,27058300,-61.586717619540266
odr7p_1oct_10percent_JNL_10off_120on_50off,191,19.011,26931300,-61.767013013645524
odr7p_1oct_10percent_JNL_10off_120on_50off,192,19.111,26834100,-61.90500287433082
odr7p_1oct_10percent_JNL_10off_120on_50off,193,19.211,27204000,-61.37987479338959
odr7p_1oct_10percent_JNL_10off_120on_50off,194,19.311,27585500,-60.83827878668756
odr7p_1oct_10percent_JNL_10off_120on_50off,195,19.411,27493300,-60.96917040351043
odr7p_1oct_10percent_JNL_10off_120on_50off,196,19.511,27268200,-61.28873334219621
odr7p_1oct_10percent_JNL_10off_120on_50off,197,19.611,27328000,-61.20383834560177
odr7p_1oct_10percent_JNL_10off_120on_50off,198,19.711,27545000,-60.89577456197309
odr7p_1oct_10percent_JNL_10off_120on_50off,199,19.811,27270400,-61.28561011489675
odr7p_1oct_10percent_JNL_10off_120on_50off,200,19.911,27564099.999999996,-60.86865927041868
odr7p_1oct_10percent_JNL_10off_120on_50off,201,20.011,27371500.000000004,-61.142083623998786
odr7p_1oct_10percent_JNL_10off_120on_50off,202,20.111,27806200,-60.524962302600706
odr7p_1oct_10percent_JNL_10off_120on_50off,203,20.211,27475500,-60.994440151660626
odr7p_1oct_10percent_JNL_10off_120on_50off,204,20.311,27503200,-60.95511588066286
odr7p_1oct_10percent_JNL_10off_120on_50off,205,20.411,27846099.999999996,-60.46831831657865
odr7p_1oct_10percent_JNL_10off_120on_50off,206,20.511,27694500,-60.683537070486985
odr7p_1oct_10percent_JNL_10off_120on_50off,207,20.611,27742100,-60.61596178891682
odr7p_1oct_10percent_JNL_10off_120on_50off,208,20.704,27823000.000000004,-60.501112203222995
odr7p_1oct_10percent_JNL_10off_120on_50off,209,20.804,27831500,-60.489045188656895
odr7p_1oct_10percent_JNL_10off_120on_50off,210,20.904,27571100,-60.8587217290113
odr7p_1oct_10percent_JNL_10off_120on_50off,211,21.004,27865200,-60.44120302502424
odr7p_1oct_10percent_JNL_10off_120on_50off,212,21.104,27969100,-60.29370151756333
odr7p_1oct_10percent_JNL_10off_120on_50off,213,21.204,27685900,-60.695746049930335
odr7p_1oct_10percent_JNL_10off_120on_50off,214,21.304,28031300,-60.205399363914914
odr7p_1oct_10percent_JNL_10off_120on_50off,215,21.404,27948800,-60.322520387644715
odr7p_1oct_10percent_JNL_10off_120on_50off,216,21.504,28336199.999999996,-59.772548453185046
odr7p_1oct_10percent_JNL_10off_120on_50off,217,21.604,27714300,-60.655428024791824
odr7p_1oct_10percent_JNL_10off_120on_50off,218,21.704,28166900,-60.012894990366306
odr7p_1oct_10percent_JNL_10off_120on_50off,219,21.804,28183300,-59.9896127504976
odr7p_1oct_10percent_JNL_10off_120on_50off,220,21.904,27777100,-60.56627408187993
odr7p_1oct_10percent_JNL_10off_120on_50off,221,22.004,27916599.999999996,-60.36823307811865
odr7p_1oct_10percent_JNL_10off_120on_50off,222,22.104,28027500,-60.210794029250344
odr7p_1oct_10percent_JNL_10off_120on_50off,223,22.204,28699400,-59.256932019019445
odr7p_1oct_10percent_JNL_10off_120on_50off,224,22.304,27743600,-60.613832315758096
odr7p_1oct_10percent_JNL_10off_120on_50off,225,22.404,27978700,-60.280072889347494
odr7p_1oct_10percent_JNL_10off_120on_50off,226,22.504,28566900,-59.44503548137337
odr7p_1oct_10percent_JNL_10off_120on_50off,227,22.604,28253700,-59.88966947691484
odr7p_1oct_10percent_JNL_10off_120on_50off,228,22.704,28307900,-59.81272451344629
odr7p_1oct_10percent_JNL_10off_120on_50off,229,22.804,28281400,-59.85034520591708
odr7p_1oct_10percent_JNL_10off_120on_50off,230,22.904,28194400,-59.97385464912305
odr7p_1oct_10percent_JNL_10off_120on_50off,231,23.004,28389200,-59.697307068243475
odr7p_1oct_10percent_JNL_10off_120on_50off,232,23.104,28224600,-59.93098125619407
odr7p_1oct_10percent_JNL_10off_120on_50off,233,23.204,28136700,-60.05576838329527
odr7p_1oct_10percent_JNL_10off_120on_50off,234,23.304,28726100,-59.21902739679417
odr7p_1oct_10percent_JNL_10off_120on_50off,235,23.404,28434200,-59.63342287348177
odr7p_1oct_10percent_JNL_10off_120on_50off,236,23.504,28285800,-59.84409875131816
odr7p_1oct_10percent_JNL_10off_120on_50off,237,23.604,29231200,-58.50196280181332
odr7p_1oct_10percent_JNL_10off_120on_50off,238,23.704,28682100,-59.28149194278339
odr7p_1oct_10percent_JNL_10off_120on_50off,239,23.804,28817800,-59.08884560435753
odr7p_1oct_10percent_JNL_10off_120on_50off,240,23.904,28431500,-59.63725592516747
odr7p_1oct_10percent_JNL_10off_120on_50off,241,24.004,28570000.000000004,-59.440634570178666
odr7p_1oct_10percent_JNL_10off_120on_50off,242,24.104,28782100,-59.139527065535155
odr7p_1oct_10percent_JNL_10off_120on_50off,243,24.204,28881500,-58.9984139775504
odr7p_1oct_10percent_JNL_10off_120on_50off,244,24.304,28615300,-59.376324480785215
odr7p_1oct_10percent_JNL_10off_120on_50off,245,24.404,28893900,-58.980810332771625
odr7p_1oct_10percent_JNL_10off_120on_50off,246,24.504,29221100,-58.516301254415396
odr7p_1oct_10percent_JNL_10off_120on_50off,247,24.604,29139600,-58.63200262937271
odr7p_1oct_10percent_JNL_10off_120on_50off,248,24.704,29670100,-57.87887895557081
odr7p_1oct_10percent_JNL_10off_120on_50off,249,24.804,29760100,-57.751110566047394
odr7p_1oct_10percent_JNL_10off_120on_50off,250,24.904,29721800,-57.80548311403347
odr7p_1oct_10percent_JNL_10off_120on_50off,251,25.004,29413500,-58.24316083058978
odr7p_1oct_10percent_JNL_10off_120on_50off,252,25.104,29692599.999999996,-57.846936858189956
odr7p_1oct_10percent_JNL_10off_120on_50off,253,25.204,29550300,-58.04895287851419
odr7p_1oct_10percent_JNL_10off_120on_50off,254,25.304,29712200.000000004,-57.8191117422493
odr7p_1oct_10percent_JNL_10off_120on_50off,255,25.404,29970900,-57.451848604808106
odr7p_1oct_10percent_JNL_10off_120on_50off,256,25.504,29968499.999999996,-57.45525576186207
odr7p_1oct_10percent_JNL_10off_120on_50off,257,25.604,29958999.999999996,-57.468742425200645
odr7p_1oct_10percent_JNL_10off_120on_50off,258,25.704,30060900,-57.3240802152847
odr7p_1oct_10percent_JNL_10off_120on_50off,259,25.804,29416000.000000004,-58.23961170865858
odr7p_1oct_10percent_JNL_10off_120on_50off,260,25.904,30078700,-57.29881046713451
odr7p_1oct_10percent_JNL_10off_120on_50off,261,26.004,30211100,-57.110848969657845
odr7p_1oct_10percent_JNL_10off_120on_50off,262,26.104,30078299.999999996,-57.2993783266435
odr7p_1oct_10percent_JNL_10off_120on_50off,263,26.204,30309000,-56.97186535483182
odr7p_1oct_10percent_JNL_10off_120on_50off,264,26.304,30141300.000000004,-57.20994045397711
odr7p_1oct_10percent_JNL_10off_120on_50off,265,26.404,30425900,-56.80590841332863
odr7p_1oct_10percent_JNL_10off_120on_50off,266,26.504,30187400.000000004,-57.14449464556568
odr7p_1oct_10percent_JNL_10off_120on_50off,267,26.604,30308799.999999996,-56.972149284586315
odr7p_1oct_10percent_JNL_10off_120on_50off,268,26.704,31105999.999999996,-55.84040528316338
odr7p_1oct_10percent_JNL_10off_120on_50off,269,26.804,30730500,-56.37348339723051
odr7p_1oct_10percent_JNL_10off_120on_50off,270,26.904,30797500.000000004,-56.27836692947419
odr7p_1oct_10percent_JNL_10off_120on_50off,271,27.004,30626200,-56.52155276420041
odr7p_1oct_10percent_JNL_10off_120on_50off,272,27.104,31012600,-55.97300047851322
odr7p_1oct_10percent_JNL_10off_120on_50off,273,27.204,30536600,-56.648753294214835
odr7p_1oct_10percent_JNL_10off_120on_50off,274,27.304,30570400.000000004,-56.60076916570493
odr7p_1oct_10percent_JNL_10off_120on_50off,275,27.404,30875600,-56.16749236034331
odr7p_1oct_10percent_JNL_10off_120on_50off,276,27.504,31184300,-55.729246784278
odr7p_1oct_10percent_JNL_10off_120on_50off,277,27.604,31121800,-55.81797483255815
odr7p_1oct_10percent_JNL_10off_120on_50off,278,27.704,31185100,-55.72811106526001
odr7p_1oct_10percent_JNL_10off_120on_50off,279,27.804,30904300,-56.126748440573074
odr7p_1oct_10percent_JNL_10off_120on_50off,280,27.904,31077200,-55.881291167810865
odr7p_1oct_10percent_JNL_10off_120on_50off,281,28.004,31368800,-55.467321585755
odr7p_1oct_10percent_JNL_10off_120on_50off,282,28.104,31355100,-55.48677077393801
odr7p_1oct_10percent_JNL_10off_120on_50off,283,28.204,31700400.000000004,-54.99656605279986
odr7p_1oct_10percent_JNL_10off_120on_50off,284,28.304,31463199.999999996,-55.33330674163267
odr7p_1oct_10percent_JNL_10off_120on_50off,285,28.404,31733200,-54.95000157306242
odr7p_1oct_10percent_JNL_10off_120on_50off,286,28.504,31678900,-55.027088501408215
odr7p_1oct_10percent_JNL_10off_120on_50off,287,28.604,31405000,-55.41593030019114
odr7p_1oct_10percent_JNL_10off_120on_50off,288,28.704,31766100,-54.90329512844776
odr7p_1oct_10percent_JNL_10off_120on_50off,289,28.804,31978100,-54.6023295886815
odr7p_1oct_10percent_JNL_10off_120on_50off,290,28.904,31862100,-54.76700884628946
odr7p_1oct_10percent_JNL_10off_120on_50off,291,29.004,31939400,-54.65726999617656
odr7p_1oct_10percent_JNL_10off_120on_50off,292,29.104,31940600,-54.65556641764958
odr7p_1oct_10percent_JNL_10off_120on_50off,293,29.204,32190200,-54.30122208403798
odr7p_1oct_10percent_JNL_10off_120on_50off,294,29.304,31975500,-54.60602067548995
odr7p_1oct_10percent_JNL_10off_120on_50off,295,29.404,32127700,-54.389950132318134
odr7p_1oct_10percent_JNL_10off_120on_50off,296,29.504,32068700,-54.47370940989459
odr7p_1oct_10percent_JNL_10off_120on_50off,297,29.604,32078700.000000004,-54.45951292216977
odr7p_1oct_10percent_JNL_10off_120on_50off,298,29.704,31862800,-54.76601509214871
odr7p_1oct_10percent_JNL_10off_120on_50off,299,29.804,31644300,-55.076208348936106
odr7p_1oct_10percent_JNL_10off_120on_50off,300,29.904,32222800,-54.25494153405506
odr7p_1oct_10percent_JNL_10off_120on_50off,301,30.004,31841700,-54.79596968124809
odr7p_1oct_10percent_JNL_10off_120on_50off,302,30.104,31684500,-55.01913846828232
odr7p_1oct_10percent_JNL_10off_120on_50off,303,30.204,32190800,-54.30037029477449
odr7p_1oct_10percent_JNL_10off_120on_50off,304,30.304,32201399.999999996,-54.285322017786186
odr7p_1oct_10percent_JNL_10off_120on_50off,305,30.404,32259800,-54.20241452947321
odr7p_1oct_10percent_JNL_10off_120on_50off,306,30.504,32268900,-54.189495725643624
