stim_jnl,frame,time_s,fluor,dff
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,67,6.6,35898900,-0.9768877298516091
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,68,6.7,36037400,-0.5948509251189974
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,69,6.8,36200400,-0.14523360258169998
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,70,6.9,35822800,-1.1868010933184088
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,71,7,36269500,0.045371041512332254
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,72,7.1,35254300,-2.754944945235302
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,73,7.2,35255100,-2.752738234449843
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,74,7.3,35622600,-1.7390304673795556
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,75,7.4,36450000,0.5432601624815482
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,76,7.5,36243200,-0.0271745755596366
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,77,7.6,36007600,-0.6770509018773501
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,78,7.7,35604800,-1.7881297823560214
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,79,7.8,35303800,-2.6184047153850183
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,80,7.9,35649300,-1.665381494914857
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,81,8,35291200,-2.6531604102559996
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,82,8.1,35403300,-2.3439450614435393
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,83,8.207,35366000,-2.446832951815571
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,84,8.307,35238200,-2.799354999792667
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,85,8.407,35089400,-3.209803205888065
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,86,8.507,35016000,-3.41226892045394
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,87,8.607,35382500,-2.4013195418654765
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,88,8.707,35429000,-2.273054477460665
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,89,8.807,35322100,-2.5679262061676407
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,90,8.907,35009700,-3.4296467678894307
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,91,9.007,35569400,-1.8857767346125875
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,92,9.107,35320500,-2.572339627738559
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,93,9.207,35313700,-2.5910966694149615
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,94,9.307,35438600,-2.2465739480351554
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,95,9.407,35498200,-2.0821739945184503
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,96,9.507,35559300,-1.9136364582790093
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,97,9.607,35093700,-3.197942135416222
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,98,9.707,35169300,-2.9894079661903343
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,99,9.807,35385800,-2.392216859875458
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,100,9.907,35689300,-1.5550459556419007
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,101,10.007,34992800,-3.4762635332322542
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,102,10.107,33895100,-6.504146569730361
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,103,10.207,34099400,-5.940607802893736
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,104,10.307,33953800,-6.342229165847297
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,105,10.407,33518300,-7.543507349681611
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,106,10.507,33754900,-6.890872634882074
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,107,10.607,34104500,-5.926540021636435
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,108,10.707,33336700,-8.044430697980834
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,109,10.807,34020000,-6.159623848350555
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,110,10.907,33726700,-6.968659190069508
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,111,11.007,32980100,-9.028072030599239
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,112,11.107,33802000,-6.760952537388168
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,113,11.207,33570600,-7.3992436320822215
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,114,11.307,33209399.999999996,-8.395573551717026
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,115,11.407,32985300,-9.013728410493755
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,116,11.507,32811400,-9.493412167482933
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,117,11.607,33594000,-7.334697341607541
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,118,11.707,33168100,-8.509494996016345
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,119,11.807,32996700,-8.982282781800963
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,120,11.907,33144400,-8.57486880303557
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,121,12.007,33355500,-7.992572994522544
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,122,12.107,32813800,-9.486792035126557
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,123,12.207,33389400,-7.899063624988713
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,124,12.307,33011800,-8.940631115725422
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,125,12.407,32926300,-9.176473330921366
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,126,12.507,33465200,-7.689977778066461
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,127,12.607,33149200,-8.561628538322816
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,128,12.707,33057800,-8.813745245561522
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,129,12.807,32557900,-10.192663647625295
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,130,12.907,33312200,-8.11201121578552
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,131,13.007,33271500,-8.224277626995752
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,132,13.107,33202900,-8.413503076848873
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,133,13.207,33198500.000000004,-8.425639986168887
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,134,13.307,32405300,-10.613593729951624
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,135,13.407,32726400,-9.727875188437967
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,136,13.507,32647000,-9.946891233894785
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,137,13.607,33253100,-8.275031975061312
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,138,13.707,33146900,-8.56797283183101
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,139,13.807,33505200,-7.579642238793505
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,140,13.907,33093400,-8.715546615608591
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,141,14.007,32877800,-9.310255172289827
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,142,14.107,33710900,-7.012241728082326
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,143,14.207,33570800,-7.398691954385855
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,144,14.307,33730400,-6.95845315268676
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,145,14.407,33585100,-7.359246999095774
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,146,14.507,33378100,-7.930233414833324
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,147,14.607,33527999.999999996,-7.51675098140793
