2, 100, 2.94105e+007, 2.15939e+007, 5.10045e+007, 8428, 2562.17, 1725, 935
3, 200, 2.86448e+007, 2.09387e+007, 4.95835e+007, 8240, 2541.11, 1725, 935
4, 300, 2.7949e+007, 2.04739e+007, 4.84229e+007, 8085, 2532.33, 1725, 935
5, 400, 2.74933e+007, 2.00941e+007, 4.75874e+007, 7965, 2522.8, 1725, 935
6, 500, 2.74022e+007, 1.99158e+007, 4.7318e+007, 7936, 2509.55, 1725, 935
7, 600, 2.71561e+007, 1.97044e+007, 4.68605e+007, 7882, 2499.92, 1725, 935
8, 700, 2.70745e+007, 1.95505e+007, 4.66249e+007, 7836, 2494.95, 1724, 935
9, 800, 2.68189e+007, 1.93516e+007, 4.61705e+007, 7767, 2491.51, 1724, 936
10, 900, 2.68311e+007, 1.92947e+007, 4.61258e+007, 7774, 2481.95, 1724, 936
11, 1000, 2.65904e+007, 1.90755e+007, 4.56659e+007, 7692, 2479.91, 1724, 936
12, 1100, 2.63997e+007, 1.89622e+007, 4.53618e+007, 7668, 2472.9, 1724, 936
13, 1200, 2.64606e+007, 1.88605e+007, 4.53211e+007, 7656, 2463.49, 1724, 936
14, 1300, 2.62168e+007, 1.86394e+007, 4.48561e+007, 7553, 2467.81, 1724, 936
15, 1400, 2.61235e+007, 1.86002e+007, 4.47236e+007, 7545, 2465.23, 1725, 936
16, 1500, 2.6075e+007, 1.85026e+007, 4.45775e+007, 7540, 2453.92, 1725, 936
17, 1600, 2.59664e+007, 1.8414e+007, 4.43805e+007, 7505, 2453.57, 1724, 936
18, 1700, 2.58632e+007, 1.83294e+007, 4.41926e+007, 7479, 2450.78, 1724, 936
19, 1800, 2.59238e+007, 1.81976e+007, 4.41214e+007, 7451, 2442.3, 1724, 936
20, 1900, 2.58195e+007, 1.82278e+007, 4.40473e+007, 7468, 2440.79, 1724, 936
21, 2000, 2.5806e+007, 1.82523e+007, 4.40583e+007, 7473, 2442.43, 1724, 936
22, 2100, 2.57463e+007, 1.80489e+007, 4.37952e+007, 7426, 2430.5, 1724, 936
23, 2200, 2.57202e+007, 1.79341e+007, 4.36543e+007, 7400, 2423.53, 1724, 936
24, 2300, 2.56127e+007, 1.79194e+007, 4.3532e+007, 7376, 2429.41, 1724, 936
25, 2400, 2.56214e+007, 1.78003e+007, 4.34217e+007, 7365, 2416.87, 1724, 936
26, 2500, 2.55832e+007, 1.78061e+007, 4.33893e+007, 7366, 2417.34, 1724, 936
27, 2600, 2.55835e+007, 1.7804e+007, 4.33874e+007, 7367, 2416.72, 1724, 936
28, 2700, 2.54496e+007, 1.7657e+007, 4.31066e+007, 7316, 2413.48, 1724, 936
29, 2800, 2.55517e+007, 1.76985e+007, 4.32502e+007, 7341, 2410.91, 1724, 936
30, 2900, 2.54046e+007, 1.75444e+007, 4.2949e+007, 7303, 2402.36, 1724, 936
31, 3000, 2.54112e+007, 1.75183e+007, 4.29295e+007, 7286, 2404.37, 1724, 936
32, 3100, 2.54667e+007, 1.75607e+007, 4.30274e+007, 7323, 2398.02, 1724, 936
33, 3200, 2.53204e+007, 1.74023e+007, 4.27227e+007, 7254, 2398.99, 1724, 936
34, 3300, 2.52397e+007, 1.7294e+007, 4.25337e+007, 7231, 2391.65, 1724, 936
35, 3400, 2.54469e+007, 1.74446e+007, 4.28915e+007, 7293, 2391.96, 1724, 936
