2, 100, 5.20827e+007, 3.65097e+007, 8.85924e+007, 8349, 4372.94, 1578, 864
3, 200, 5.00403e+007, 3.46741e+007, 8.47144e+007, 8018, 4324.53, 1577, 864
4, 300, 4.82851e+007, 3.31478e+007, 8.1433e+007, 7751, 4276.59, 1577, 864
5, 400, 4.70671e+007, 3.19259e+007, 7.8993e+007, 7520, 4245.46, 1576, 864
6, 500, 4.58587e+007, 3.0943e+007, 7.68017e+007, 7340, 4215.67, 1576, 864
7, 600, 4.54316e+007, 3.01445e+007, 7.55761e+007, 7223, 4173.41, 1575, 865
8, 700, 4.43522e+007, 2.93207e+007, 7.36728e+007, 7051, 4158.37, 1575, 865
9, 800, 4.402e+007, 2.8941e+007, 7.2961e+007, 6987, 4142.11, 1574, 865
10, 900, 4.3324e+007, 2.81551e+007, 7.14791e+007, 6846, 4112.64, 1574, 865
11, 1000, 4.28959e+007, 2.76802e+007, 7.05761e+007, 6762, 4093.49, 1574, 865
12, 1100, 4.24573e+007, 2.72598e+007, 6.97171e+007, 6687, 4076.53, 1573, 865
13, 1200, 4.30618e+007, 2.76989e+007, 7.07607e+007, 6799, 4073.96, 1574, 865
14, 1300, 4.24553e+007, 2.70839e+007, 6.95392e+007, 6681, 4053.86, 1574, 865
15, 1400, 4.24887e+007, 2.70089e+007, 6.94976e+007, 6677, 4045.07, 1574, 865
16, 1500, 4.2317e+007, 2.68552e+007, 6.91722e+007, 6657, 4034.12, 1574, 865
17, 1600, 4.18755e+007, 2.64988e+007, 6.83743e+007, 6581, 4026.57, 1574, 865
18, 1700, 4.16875e+007, 2.59149e+007, 6.76025e+007, 6491, 3992.44, 1573, 866
19, 1800, 4.12156e+007, 2.57771e+007, 6.69928e+007, 6460, 3990.27, 1573, 865
20, 1900, 4.07743e+007, 2.52845e+007, 6.60589e+007, 6372, 3968.07, 1573, 865
21, 2000, 4.06025e+007, 2.51624e+007, 6.57649e+007, 6331, 3974.47, 1572, 866
22, 2100, 4.02343e+007, 2.47042e+007, 6.49386e+007, 6265, 3943.22, 1572, 866
23, 2200, 3.98858e+007, 2.44655e+007, 6.43513e+007, 6217, 3935.26, 1572, 866
24, 2300, 3.99633e+007, 2.41355e+007, 6.40988e+007, 6191, 3898.48, 1572, 866
25, 2400, 3.98099e+007, 2.39839e+007, 6.37938e+007, 6169, 3887.81, 1572, 866
26, 2500, 3.92155e+007, 2.37051e+007, 6.29206e+007, 6082, 3897.58, 1572, 866
27, 2600, 3.9123e+007, 2.35133e+007, 6.26363e+007, 6060, 3880.08, 1572, 866
28, 2700, 3.88722e+007, 2.3344e+007, 6.22162e+007, 6026, 3873.88, 1572, 866
29, 2800, 3.84042e+007, 2.28693e+007, 6.12736e+007, 5933, 3854.6, 1572, 866
30, 2900, 3.84666e+007, 2.29997e+007, 6.14663e+007, 5961, 3858.36, 1571, 866
31, 3000, 3.83119e+007, 2.26887e+007, 6.10006e+007, 5915, 3835.79, 1572, 866
32, 3100, 3.79866e+007, 2.21944e+007, 6.0181e+007, 5824, 3810.86, 1571, 866
33, 3200, 3.76886e+007, 2.20911e+007, 5.97797e+007, 5804, 3806.19, 1571, 866
34, 3300, 3.76854e+007, 2.20852e+007, 5.97707e+007, 5810, 3801.24, 1571, 866
35, 3400, 3.75986e+007, 2.18409e+007, 5.94395e+007, 5774, 3782.63, 1571, 866
36, 3500, 3.73816e+007, 2.17101e+007, 5.90916e+007, 5743, 3780.27, 1571, 866
37, 3600, 3.70933e+007, 2.14449e+007, 5.85382e+007, 5707, 3757.65, 1571, 866
38, 3700, 3.70116e+007, 2.14185e+007, 5.84301e+007, 5698, 3758.95, 1571, 867
39, 3800, 3.68184e+007, 2.10575e+007, 5.78759e+007, 5636, 3736.25, 1570, 867
40, 3900, 3.66502e+007, 2.09738e+007, 5.7624e+007, 5616, 3734.65, 1571, 867
41, 4000, 3.65752e+007, 2.0841e+007, 5.74162e+007, 5593, 3726.26, 1571, 866
42, 4100, 3.64066e+007, 2.06658e+007, 5.70724e+007, 5566, 3712.87, 1570, 867
43, 4200, 3.63142e+007, 2.05664e+007, 5.68805e+007, 5552, 3704.31, 1570, 867
44, 4300, 3.59932e+007, 2.04975e+007, 5.64908e+007, 5530, 3706.61, 1570, 867
45, 4400, 3.60395e+007, 2.03417e+007, 5.63812e+007, 5523, 3683.08, 1570, 867
46, 4500, 3.58581e+007, 2.01664e+007, 5.60245e+007, 5487, 3675.31, 1570, 867
47, 4600, 3.57436e+007, 2.00934e+007, 5.5837e+007, 5477, 3668.68, 1571, 867
48, 4700, 3.5487e+007, 1.97615e+007, 5.52484e+007, 5404, 3656.82, 1570, 867
49, 4800, 3.54748e+007, 1.96022e+007, 5.5077e+007, 5398, 3631.38, 1570, 867
50, 4900, 3.53201e+007, 1.94713e+007, 5.47914e+007, 5360, 3632.71, 1570, 867
51, 5000, 3.50775e+007, 1.93674e+007, 5.44449e+007, 5330, 3633.67, 1570, 867
52, 5100, 3.4936e+007, 1.91882e+007, 5.41242e+007, 5297, 3622.46, 1570, 867
53, 5200, 3.46365e+007, 1.89914e+007, 5.36278e+007, 5252, 3616.03, 1570, 867
54, 5300, 3.45706e+007, 1.88373e+007, 5.34079e+007, 5241, 3594.23, 1570, 867
55, 5400, 3.45048e+007, 1.89204e+007, 5.34252e+007, 5237, 3612.83, 1570, 867
56, 5500, 3.43402e+007, 1.86536e+007, 5.29938e+007, 5196, 3589.99, 1570, 867
57, 5600, 3.43419e+007, 1.86001e+007, 5.29421e+007, 5199, 3577.64, 1570, 867
58, 5700, 3.43292e+007, 1.85332e+007, 5.28624e+007, 5189, 3571.63, 1570, 867
59, 5800, 3.41697e+007, 1.84003e+007, 5.25701e+007, 5169, 3559.75, 1570, 867
60, 5900, 3.40071e+007, 1.83245e+007, 5.23316e+007, 5152, 3556.77, 1569, 867
61, 6000, 3.39857e+007, 1.8097e+007, 5.20827e+007, 5126, 3530.43, 1569, 868
62, 6100, 3.3893e+007, 1.81428e+007, 5.20358e+007, 5129, 3537.29, 1570, 867
63, 6200, 3.39444e+007, 1.82101e+007, 5.21545e+007, 5150, 3535.95, 1570, 867
64, 6300, 3.36353e+007, 1.79994e+007, 5.16347e+007, 5097, 3531.38, 1569, 868
65, 6400, 3.36988e+007, 1.78249e+007, 5.15238e+007, 5079, 3509.53, 1569, 868
66, 6500, 3.32328e+007, 1.76695e+007, 5.09023e+007, 5024, 3517.02, 1570, 867
67, 6600, 3.31024e+007, 1.75228e+007, 5.06252e+007, 5004, 3501.76, 1569, 868
68, 6700, 3.30844e+007, 1.74511e+007, 5.05355e+007, 4992, 3495.81, 1570, 868
69, 6800, 3.29157e+007, 1.72774e+007, 5.0193e+007, 4955, 3486.86, 1569, 868
70, 6900, 3.286e+007, 1.72589e+007, 5.01189e+007, 4957, 3481.72, 1569, 868
71, 7000, 3.25182e+007, 1.69905e+007, 4.95087e+007, 4887, 3476.68, 1569, 868
72, 7100, 3.275e+007, 1.70963e+007, 4.98463e+007, 4927, 3469.91, 1569, 868
73, 7200, 3.27692e+007, 1.71417e+007, 4.99109e+007, 4944, 3467.17, 1569, 868
74, 7300, 3.25677e+007, 1.70487e+007, 4.96164e+007, 4927, 3460.25, 1569, 868
75, 7400, 3.26123e+007, 1.69596e+007, 4.95719e+007, 4913, 3451.99, 1569, 868
76, 7500, 3.24125e+007, 1.69251e+007, 4.93376e+007, 4905, 3450.58, 1569, 868
77, 7600, 3.223e+007, 1.6742e+007, 4.8972e+007, 4852, 3450.54, 1569, 868
78, 7700, 3.23545e+007, 1.66232e+007, 4.89776e+007, 4869, 3414.09, 1569, 868
79, 7800, 3.17274e+007, 1.60224e+007, 4.77499e+007, 4733, 3385.26, 1569, 868
80, 7900, 3.18902e+007, 1.63121e+007, 4.82022e+007, 4786, 3408.29, 1568, 868
81, 8000, 3.18324e+007, 1.63949e+007, 4.82273e+007, 4786, 3425.59, 1569, 868
82, 8100, 3.16909e+007, 1.61391e+007, 4.783e+007, 4750, 3397.7, 1569, 868
83, 8200, 3.16232e+007, 1.62358e+007, 4.7859e+007, 4769, 3404.44, 1569, 868
84, 8300, 3.1497e+007, 1.58998e+007, 4.73968e+007, 4703, 3380.78, 1568, 868
85, 8400, 3.15384e+007, 1.59446e+007, 4.7483e+007, 4724, 3375.23, 1568, 869
86, 8500, 3.14841e+007, 1.58878e+007, 4.7372e+007, 4700, 3380.39, 1569, 868
87, 8600, 3.14538e+007, 1.58154e+007, 4.72691e+007, 4701, 3364.25, 1569, 868
88, 8700, 3.11976e+007, 1.57038e+007, 4.69013e+007, 4683, 3353.36, 1568, 868
89, 8800, 3.11367e+007, 1.55843e+007, 4.6721e+007, 4651, 3350.74, 1569, 869
90, 8900, 3.10681e+007, 1.56084e+007, 4.66764e+007, 4657, 3351.59, 1568, 868
91, 9000, 3.11435e+007, 1.55776e+007, 4.6721e+007, 4656, 3345.7, 1569, 868
92, 9100, 3.08964e+007, 1.54261e+007, 4.63225e+007, 4620, 3338.99, 1569, 869
93, 9200, 3.09382e+007, 1.53758e+007, 4.6314e+007, 4620, 3328.09, 1569, 869
94, 9300, 3.07303e+007, 1.52251e+007, 4.59554e+007, 4583, 3322.07, 1568, 869
95, 9400, 3.07124e+007, 1.52478e+007, 4.59603e+007, 4594, 3319.08, 1569, 869
96, 9500, 3.04585e+007, 1.5077e+007, 4.55356e+007, 4550, 3313.63, 1568, 869
97, 9600, 3.05675e+007, 1.51475e+007, 4.5715e+007, 4569, 3315.28, 1569, 869
98, 9700, 3.03879e+007, 1.49314e+007, 4.53193e+007, 4522, 3301.96, 1568, 869
99, 9800, 3.02482e+007, 1.48492e+007, 4.50974e+007, 4511, 3291.78, 1568, 869
100, 9900, 3.02645e+007, 1.48871e+007, 4.51516e+007, 4530, 3286.34, 1568, 869
101, 10000, 3.02266e+007, 1.49157e+007, 4.51423e+007, 4520, 3299.93, 1568, 869
102, 10100, 3.00958e+007, 1.47531e+007, 4.4849e+007, 4498, 3279.93, 1568, 869
103, 10200, 2.99263e+007, 1.467e+007, 4.45964e+007, 4476, 3277.49, 1568, 869
104, 10310, 2.98634e+007, 1.46067e+007, 4.44701e+007, 4460, 3275.05, 1568, 869
105, 10400, 2.9682e+007, 1.44847e+007, 4.41668e+007, 4438, 3263.8, 1568, 869
106, 10500, 2.98118e+007, 1.45394e+007, 4.43512e+007, 4448, 3268.75, 1568, 869
107, 10600, 2.95532e+007, 1.43879e+007, 4.39411e+007, 4403, 3267.74, 1568, 869
108, 10700, 2.96664e+007, 1.43921e+007, 4.40585e+007, 4419, 3256.88, 1568, 869
109, 10800, 2.95279e+007, 1.43586e+007, 4.38865e+007, 4415, 3252.23, 1568, 869
110, 10900, 2.95855e+007, 1.43083e+007, 4.38938e+007, 4413, 3242.31, 1568, 869
111, 11000, 2.93875e+007, 1.43581e+007, 4.37456e+007, 4399, 3263.96, 1568, 869
112, 11100, 2.95328e+007, 1.4301e+007, 4.38338e+007, 4410, 3242.86, 1568, 869
113, 11210, 2.94719e+007, 1.42352e+007, 4.37071e+007, 4397, 3237.47, 1568, 869
114, 11310, 2.92874e+007, 1.41075e+007, 4.33948e+007, 4370, 3228.26, 1568, 869
115, 11410, 2.93966e+007, 1.41766e+007, 4.35732e+007, 4390, 3229.3, 1567, 870
116, 11510, 2.89481e+007, 1.38165e+007, 4.27646e+007, 4295, 3216.88, 1567, 870
117, 11610, 2.89069e+007, 1.39649e+007, 4.28718e+007, 4318, 3234.12, 1568, 869
118, 11710, 2.8765e+007, 1.38523e+007, 4.26172e+007, 4288, 3230.47, 1568, 870
119, 11810, 2.86397e+007, 1.36274e+007, 4.22671e+007, 4262, 3197.42, 1567, 870
120, 11910, 2.86411e+007, 1.35747e+007, 4.22158e+007, 4254, 3191.05, 1567, 870
