2, 100, 7.39788e+007, 3.73722e+007, 1.11351e+008, 8462, 4416.47, 1602, 660
3, 200, 7.2249e+007, 3.65445e+007, 1.08794e+008, 8319, 4392.9, 1602, 660
4, 300, 7.08375e+007, 3.56595e+007, 1.06497e+008, 8174, 4362.55, 1602, 660
5, 400, 7.00505e+007, 3.51475e+007, 1.05198e+008, 8092, 4343.49, 1602, 660
6, 500, 6.90667e+007, 3.43544e+007, 1.03421e+008, 7965, 4313.17, 1604, 659
7, 600, 6.8596e+007, 3.41832e+007, 1.02779e+008, 7933, 4308.99, 1603, 660
8, 700, 6.79786e+007, 3.34148e+007, 1.01393e+008, 7826, 4269.71, 1603, 659
9, 800, 6.79381e+007, 3.35342e+007, 1.01472e+008, 7871, 4260.47, 1604, 659
10, 900, 6.70548e+007, 3.28481e+007, 9.99029e+007, 7728, 4250.53, 1603, 660
11, 1000, 6.64937e+007, 3.23543e+007, 9.8848e+007, 7651, 4228.77, 1604, 659
12, 1100, 6.6595e+007, 3.26001e+007, 9.9195e+007, 7703, 4232.12, 1603, 660
13, 1200, 6.59189e+007, 3.2026e+007, 9.79449e+007, 7612, 4207.3, 1603, 660
14, 1300, 6.56801e+007, 3.18299e+007, 9.75101e+007, 7583, 4197.54, 1605, 659
15, 1400, 6.55091e+007, 3.14842e+007, 9.69933e+007, 7529, 4181.73, 1605, 659
16, 1500, 6.49981e+007, 3.12538e+007, 9.62519e+007, 7488, 4173.85, 1606, 659
17, 1600, 6.4695e+007, 3.10728e+007, 9.57678e+007, 7459, 4165.81, 1604, 659
18, 1700, 6.45741e+007, 3.09915e+007, 9.55656e+007, 7443, 4163.84, 1604, 660
19, 1800, 6.39727e+007, 3.04422e+007, 9.44149e+007, 7359, 4136.73, 1604, 659
20, 1900, 6.42277e+007, 3.06372e+007, 9.48648e+007, 7410, 4134.57, 1604, 659
21, 2000, 6.37321e+007, 3.03128e+007, 9.4045e+007, 7356, 4120.83, 1605, 659
22, 2100, 6.34144e+007, 3.00775e+007, 9.34919e+007, 7299, 4120.76, 1604, 659
23, 2200, 6.32399e+007, 2.99191e+007, 9.3159e+007, 7291, 4103.57, 1604, 659
24, 2300, 6.28488e+007, 2.9567e+007, 9.24158e+007, 7239, 4084.4, 1605, 659
25, 2400, 6.26016e+007, 2.94379e+007, 9.20394e+007, 7199, 4089.16, 1605, 659
26, 2500, 6.26054e+007, 2.92431e+007, 9.18485e+007, 7194, 4064.93, 1605, 659
27, 2600, 6.20645e+007, 2.9032e+007, 9.10965e+007, 7136, 4068.38, 1605, 659
28, 2700, 6.19129e+007, 2.88116e+007, 9.07245e+007, 7115, 4049.42, 1605, 659
29, 2800, 6.17539e+007, 2.86919e+007, 9.04458e+007, 7093, 4045.1, 1605, 659
30, 2900, 6.17167e+007, 2.87199e+007, 9.04366e+007, 7119, 4034.26, 1605, 659
31, 3000, 6.11973e+007, 2.84034e+007, 8.96007e+007, 7041, 4034, 1605, 659
32, 3100, 6.11769e+007, 2.82654e+007, 8.94422e+007, 7031, 4020.1, 1606, 659
33, 3200, 6.08507e+007, 2.80824e+007, 8.89332e+007, 6988, 4018.67, 1606, 659
34, 3300, 6.11416e+007, 2.81738e+007, 8.93154e+007, 7029, 4008.22, 1605, 659
35, 3400, 6.04195e+007, 2.77393e+007, 8.81587e+007, 6925, 4005.67, 1606, 659
