2, 101, 4.28935e+007, 1.93822e+007, 6.22757e+007, 6772, 2862.12, 1349, 922
3, 200, 4.09626e+007, 1.82685e+007, 5.92311e+007, 6467, 2824.88, 1349, 922
4, 301, 3.95821e+007, 1.76512e+007, 5.72333e+007, 6271, 2814.74, 1349, 922
5, 400, 3.89672e+007, 1.74198e+007, 5.6387e+007, 6209, 2805.58, 1350, 924
6, 500, 3.80624e+007, 1.69431e+007, 5.50055e+007, 6056, 2797.74, 1348, 926
7, 600, 3.75876e+007, 1.65679e+007, 5.41555e+007, 5971, 2774.72, 1347, 926
8, 700, 3.73575e+007, 1.64002e+007, 5.37576e+007, 5944, 2759.11, 1349, 923
9, 800, 3.66641e+007, 1.62775e+007, 5.29416e+007, 5861, 2777.26, 1347, 926
10, 900, 3.60135e+007, 1.59468e+007, 5.19603e+007, 5748, 2774.31, 1344, 931
11, 1000, 3.58346e+007, 1.59609e+007, 5.17955e+007, 5746, 2777.74, 1345, 931
12, 1100, 3.57008e+007, 1.57552e+007, 5.1456e+007, 5718, 2755.37, 1343, 931
13, 1200, 3.52349e+007, 1.55922e+007, 5.08271e+007, 5658, 2755.78, 1342, 931
14, 1300, 3.48361e+007, 1.53235e+007, 5.01597e+007, 5580, 2746.15, 1343, 930
15, 1400, 3.43504e+007, 1.49614e+007, 4.93117e+007, 5489, 2725.7, 1344, 929
16, 1500, 3.44175e+007, 1.50935e+007, 4.9511e+007, 5526, 2731.37, 1343, 930
17, 1600, 3.44001e+007, 1.51649e+007, 4.95649e+007, 5543, 2735.86, 1343, 932
18, 1700, 3.37408e+007, 1.47403e+007, 4.84811e+007, 5409, 2725.15, 1342, 933
19, 1800, 3.40036e+007, 1.49442e+007, 4.89478e+007, 5494, 2720.09, 1343, 932
20, 1900, 3.34811e+007, 1.46323e+007, 4.81134e+007, 5389, 2715.21, 1344, 931
21, 2000, 3.35727e+007, 1.46425e+007, 4.82152e+007, 5401, 2711.06, 1346, 930
22, 2100, 3.34483e+007, 1.44254e+007, 4.78736e+007, 5365, 2688.79, 1344, 928
23, 2200, 3.31529e+007, 1.41996e+007, 4.73526e+007, 5311, 2673.63, 1342, 928
24, 2300, 3.27749e+007, 1.42488e+007, 4.70236e+007, 5271, 2703.24, 1342, 933
25, 2400, 3.28706e+007, 1.42658e+007, 4.71364e+007, 5294, 2694.71, 1340, 934
26, 2500, 3.27941e+007, 1.40748e+007, 4.68689e+007, 5264, 2673.78, 1341, 931
27, 2601, 3.27135e+007, 1.40425e+007, 4.67561e+007, 5256, 2671.72, 1342, 930
28, 2700, 3.24841e+007, 1.38685e+007, 4.63526e+007, 5212, 2660.87, 1343, 930
29, 2800, 3.21048e+007, 1.37533e+007, 4.58581e+007, 5154, 2668.47, 1343, 931
30, 2901, 3.23614e+007, 1.37506e+007, 4.6112e+007, 5192, 2648.43, 1343, 927
31, 3000, 3.22702e+007, 1.35136e+007, 4.57838e+007, 5152, 2622.98, 1339, 929
32, 3100, 3.18623e+007, 1.35686e+007, 4.54308e+007, 5112, 2654.26, 1343, 930
33, 3200, 3.18295e+007, 1.36679e+007, 4.54973e+007, 5131, 2663.78, 1345, 930
34, 3300, 3.15638e+007, 1.33717e+007, 4.49355e+007, 5067, 2638.97, 1344, 928
35, 3400, 3.15402e+007, 1.34667e+007, 4.50069e+007, 5070, 2656.16, 1339, 934
36, 3500, 3.1371e+007, 1.34693e+007, 4.48403e+007, 5056, 2664.03, 1337, 936
37, 3600, 3.14219e+007, 1.34798e+007, 4.49017e+007, 5079, 2654.02, 1339, 934
38, 3700, 3.12517e+007, 1.33641e+007, 4.46158e+007, 5040, 2651.61, 1335, 936
39, 3800, 3.11478e+007, 1.32405e+007, 4.43883e+007, 5017, 2639.14, 1338, 933
40, 3900, 3.10812e+007, 1.3103e+007, 4.41842e+007, 4989, 2626.38, 1337, 933
41, 4000, 3.09918e+007, 1.32376e+007, 4.42294e+007, 5002, 2646.46, 1339, 935
42, 4100, 3.09606e+007, 1.30302e+007, 4.39909e+007, 4968, 2622.83, 1337, 934
43, 4200, 3.08364e+007, 1.32318e+007, 4.40682e+007, 4990, 2651.67, 1331, 940
44, 4300, 3.06776e+007, 1.31287e+007, 4.38062e+007, 4952, 2651.18, 1331, 940
45, 4400, 3.09165e+007, 1.31642e+007, 4.40808e+007, 4994, 2636.01, 1330, 941
46, 4501, 3.07424e+007, 1.31262e+007, 4.38686e+007, 4961, 2645.87, 1330, 941
47, 4600, 3.05283e+007, 1.31122e+007, 4.36405e+007, 4944, 2652.14, 1330, 942
48, 4700, 3.06173e+007, 1.30095e+007, 4.36268e+007, 4941, 2632.98, 1328, 941
49, 4800, 3.08274e+007, 1.30065e+007, 4.38339e+007, 4958, 2623.33, 1329, 940
50, 4900, 3.08202e+007, 1.30038e+007, 4.3824e+007, 4969, 2616.99, 1329, 938
51, 5000, 3.05691e+007, 1.27634e+007, 4.33325e+007, 4907, 2601.06, 1329, 937
52, 5100, 3.02769e+007, 1.27337e+007, 4.30106e+007, 4875, 2612.03, 1329, 938
