2, 500, 3.86135e+007, 1.17101e+007, 5.03236e+007, 2272, 5154.12, 967, 1313
3, 1000, 3.80938e+007, 1.14851e+007, 4.95789e+007, 2241, 5125, 968, 1313
4, 1500, 3.81514e+007, 1.14453e+007, 4.95967e+007, 2252, 5082.27, 967, 1313
5, 2003, 3.79191e+007, 1.13379e+007, 4.9257e+007, 2241, 5059.31, 967, 1313
6, 2503, 3.73783e+007, 1.11745e+007, 4.85528e+007, 2217, 5040.39, 967, 1313
7, 3003, 3.71091e+007, 1.10565e+007, 4.81657e+007, 2203, 5018.86, 967, 1313
8, 3503, 3.69471e+007, 1.09131e+007, 4.78602e+007, 2190, 4983.15, 967, 1313
9, 4003, 3.64317e+007, 1.08895e+007, 4.73212e+007, 2194, 4963.29, 967, 1313
10, 4503, 3.59441e+007, 1.07168e+007, 4.66609e+007, 2168, 4943.16, 968, 1313
11, 5002, 3.60574e+007, 1.07381e+007, 4.67956e+007, 2181, 4923.48, 967, 1313
12, 5502, 3.55538e+007, 1.05209e+007, 4.60747e+007, 2142, 4911.71, 968, 1312
13, 6002, 3.53048e+007, 1.04614e+007, 4.57662e+007, 2142, 4883.96, 967, 1313
14, 6502, 3.51318e+007, 1.03618e+007, 4.54936e+007, 2129, 4866.99, 968, 1313
15, 7002, 3.46491e+007, 1.02043e+007, 4.48533e+007, 2105, 4847.64, 968, 1313
16, 7502, 3.45221e+007, 1.01611e+007, 4.46832e+007, 2106, 4824.83, 968, 1313
17, 8003, 3.4273e+007, 1.00495e+007, 4.43225e+007, 2093, 4801.49, 968, 1312
18, 8503, 3.41214e+007, 1.00839e+007, 4.42053e+007, 2103, 4795, 968, 1313
19, 9002, 3.37125e+007, 9.83244e+006, 4.35449e+007, 2062, 4768.4, 968, 1312
20, 9502, 3.34184e+007, 9.70413e+006, 4.31225e+007, 2044, 4747.62, 968, 1312
21, 10002, 3.32038e+007, 9.72987e+006, 4.29337e+007, 2054, 4737.04, 968, 1313
22, 10502, 3.29663e+007, 9.59802e+006, 4.25644e+007, 2035, 4716.47, 968, 1313
23, 11002, 3.26013e+007, 9.53086e+006, 4.21322e+007, 2023, 4711.25, 968, 1313
24, 11502, 3.18257e+007, 9.38054e+006, 4.12062e+007, 1995, 4702.03, 968, 1313
25, 12003, 3.06256e+007, 9.37223e+006, 3.99978e+007, 1992, 4704.93, 970, 1311
26, 12503, 2.94553e+007, 8.9745e+006, 3.84298e+007, 1917, 4681.53, 968, 1312
27, 13003, 2.8249e+007, 8.61336e+006, 3.68623e+007, 1854, 4645.83, 968, 1312
28, 13503, 2.7108e+007, 8.3963e+006, 3.55043e+007, 1812, 4633.72, 967, 1311
29, 14003, 2.58785e+007, 8.00387e+006, 3.38824e+007, 1746, 4584.12, 966, 1310
30, 14503, 2.4707e+007, 7.76918e+006, 3.24762e+007, 1702, 4564.74, 966, 1310
31, 15003, 2.3507e+007, 7.44663e+006, 3.09537e+007, 1644, 4529.58, 965, 1309
32, 15503, 2.22268e+007, 7.14202e+006, 2.93688e+007, 1586, 4503.17, 965, 1308
33, 16003, 2.12614e+007, 6.85796e+006, 2.81194e+007, 1532, 4476.48, 965, 1307
34, 16503, 2.03936e+007, 6.66221e+006, 2.70558e+007, 1494, 4459.31, 964, 1306
35, 17003, 1.98326e+007, 6.36675e+006, 2.61993e+007, 1443, 4412.16, 963, 1306
