2, 500, 3.78825e+007, 1.34389e+007, 5.13215e+007, 2700, 4977.38, 1119, 1588
3, 1000, 3.74502e+007, 1.33516e+007, 5.08018e+007, 2695, 4954.2, 1119, 1588
4, 1500, 3.74978e+007, 1.31413e+007, 5.06391e+007, 2670, 4921.83, 1119, 1588
5, 2000, 3.75768e+007, 1.30081e+007, 5.05849e+007, 2661, 4888.43, 1119, 1588
6, 2500, 3.75417e+007, 1.29756e+007, 5.05174e+007, 2673, 4854.33, 1119, 1588
7, 3000, 3.75788e+007, 1.2938e+007, 5.05168e+007, 2681, 4825.81, 1119, 1588
8, 3500, 3.75311e+007, 1.26935e+007, 5.02246e+007, 2646, 4797.24, 1119, 1589
9, 4000, 3.75635e+007, 1.26968e+007, 5.02603e+007, 2653, 4785.83, 1119, 1589
10, 4500, 3.73361e+007, 1.27216e+007, 5.00577e+007, 2664, 4775.39, 1119, 1589
11, 5000, 3.68939e+007, 1.24325e+007, 4.93264e+007, 2620, 4745.23, 1119, 1589
12, 5500, 3.59555e+007, 1.2066e+007, 4.80215e+007, 2555, 4722.5, 1120, 1589
13, 6000, 3.58086e+007, 1.2094e+007, 4.79027e+007, 2561, 4722.39, 1120, 1589
14, 6500, 3.57698e+007, 1.20294e+007, 4.77992e+007, 2552, 4713.72, 1120, 1589
15, 7002, 3.55518e+007, 1.18649e+007, 4.74167e+007, 2534, 4682.29, 1120, 1589
16, 7502, 3.51056e+007, 1.16864e+007, 4.6792e+007, 2512, 4652.22, 1120, 1589
17, 8002, 3.56218e+007, 1.18012e+007, 4.7423e+007, 2532, 4660.83, 1120, 1589
18, 8502, 3.59185e+007, 1.19005e+007, 4.7819e+007, 2551, 4665.02, 1120, 1589
19, 9002, 3.53507e+007, 1.17406e+007, 4.70913e+007, 2523, 4653.42, 1120, 1589
20, 9502, 3.50536e+007, 1.1619e+007, 4.66726e+007, 2508, 4632.77, 1120, 1589
21, 10002, 3.4987e+007, 1.15436e+007, 4.65306e+007, 2508, 4602.71, 1120, 1589
22, 10502, 3.48565e+007, 1.15105e+007, 4.63671e+007, 2505, 4595.02, 1120, 1590
23, 11002, 3.45729e+007, 1.14254e+007, 4.59983e+007, 2491, 4586.67, 1120, 1590
24, 11502, 3.42148e+007, 1.13645e+007, 4.55793e+007, 2474, 4593.59, 1122, 1589
25, 12002, 3.22983e+007, 1.08439e+007, 4.31421e+007, 2334, 4646.04, 1125, 1587
26, 12502, 3.14729e+007, 1.09523e+007, 4.24252e+007, 2353, 4654.61, 1122, 1590
27, 13002, 2.98014e+007, 1.0711e+007, 4.05124e+007, 2296, 4665.07, 1122, 1589
28, 13502, 2.76037e+007, 1.01589e+007, 3.77626e+007, 2181, 4657.91, 1122, 1587
29, 14002, 2.59128e+007, 9.63962e+006, 3.55524e+007, 2086, 4621.1, 1121, 1585
30, 14502, 2.39775e+007, 8.9831e+006, 3.29606e+007, 1964, 4573.88, 1120, 1584
31, 15002, 2.25062e+007, 8.60653e+006, 3.11128e+007, 1891, 4551.31, 1120, 1582
32, 15502, 2.12618e+007, 8.13447e+006, 2.93963e+007, 1807, 4501.64, 1119, 1580
33, 16002, 2.0444e+007, 7.81216e+006, 2.82561e+007, 1747, 4471.76, 1119, 1578
34, 16502, 2.03398e+007, 7.88055e+006, 2.82204e+007, 1749, 4505.74, 1118, 1578
35, 17002, 1.9463e+007, 7.65593e+006, 2.7119e+007, 1690, 4530.14, 1118, 1578
36, 17502, 1.89187e+007, 7.43603e+006, 2.63547e+007, 1646, 4517.64, 1117, 1577
37, 18002, 1.83367e+007, 7.20534e+006, 2.5542e+007, 1608, 4480.93, 1117, 1576
38, 18502, 1.85847e+007, 7.13745e+006, 2.57222e+007, 1612, 4427.7, 1116, 1575
39, 19002, 1.91639e+007, 7.32507e+006, 2.6489e+007, 1668, 4391.53, 1115, 1575
40, 19502, 1.96182e+007, 7.35922e+006, 2.69774e+007, 1683, 4372.68, 1115, 1574
41, 20002, 2.02643e+007, 7.46653e+006, 2.77308e+007, 1727, 4323.41, 1112, 1575
42, 20502, 2.0323e+007, 7.51472e+006, 2.78377e+007, 1736, 4328.76, 1113, 1575
43, 21002, 2.02831e+007, 7.38635e+006, 2.76695e+007, 1723, 4286.91, 1111, 1576
44, 21502, 2.05222e+007, 7.36012e+006, 2.78823e+007, 1732, 4249.49, 1110, 1577
45, 22002, 2.1755e+007, 7.75609e+006, 2.95111e+007, 1822, 4256.91, 1111, 1576
46, 22502, 2.26659e+007, 7.87212e+006, 3.0538e+007, 1865, 4220.97, 1109, 1578
47, 23002, 2.36028e+007, 8.11518e+006, 3.1718e+007, 1925, 4215.68, 1109, 1578
48, 23502, 2.45982e+007, 8.3123e+006, 3.29105e+007, 1980, 4198.13, 1109, 1579
49, 24002, 2.53947e+007, 8.50399e+006, 3.38987e+007, 2033, 4182.98, 1109, 1580
50, 24502, 2.51937e+007, 8.31448e+006, 3.35082e+007, 1995, 4167.66, 1109, 1581
51, 25002, 2.54072e+007, 8.29331e+006, 3.37005e+007, 2001, 4144.58, 1108, 1584
52, 25502, 2.53345e+007, 8.21733e+006, 3.35519e+007, 1995, 4118.96, 1108, 1585
53, 26002, 2.52859e+007, 8.03698e+006, 3.33229e+007, 1964, 4092.15, 1108, 1585
54, 26502, 2.53467e+007, 7.97907e+006, 3.33258e+007, 1969, 4052.35, 1108, 1586
55, 27004, 2.46476e+007, 7.6943e+006, 3.23419e+007, 1910, 4028.43, 1108, 1588
56, 27504, 2.38388e+007, 7.36351e+006, 3.12023e+007, 1845, 3991.06, 1108, 1590
57, 28004, 2.32459e+007, 7.06311e+006, 3.0309e+007, 1785, 3956.92, 1107, 1594
58, 28504, 2.27271e+007, 6.86678e+006, 2.95939e+007, 1747, 3930.61, 1105, 1596
59, 29004, 2.22838e+007, 6.72674e+006, 2.90105e+007, 1717, 3917.73, 1105, 1598
60, 29504, 2.15756e+007, 6.48047e+006, 2.80561e+007, 1657, 3910.96, 1106, 1599
61, 30004, 2.14284e+007, 6.42445e+006, 2.78529e+007, 1638, 3922.13, 1106, 1600
62, 30504, 2.13492e+007, 6.42582e+006, 2.7775e+007, 1645, 3906.27, 1106, 1602
63, 31004, 2.05991e+007, 6.2875e+006, 2.68866e+007, 1603, 3922.34, 1108, 1602
64, 31504, 1.96962e+007, 5.96814e+006, 2.56644e+007, 1531, 3898.19, 1107, 1605
65, 32004, 1.96736e+007, 5.99569e+006, 2.56693e+007, 1535, 3905.98, 1109, 1606
66, 32504, 1.84555e+007, 5.61032e+006, 2.40658e+007, 1440, 3896.06, 1108, 1608
67, 33004, 1.71718e+007, 5.2119e+006, 2.23837e+007, 1353, 3852.11, 1106, 1610
68, 33504, 1.68779e+007, 5.08745e+006, 2.19654e+007, 1320, 3854.13, 1106, 1610
69, 34004, 1.59795e+007, 4.86522e+006, 2.08447e+007, 1263, 3852.11, 1107, 1611
70, 34504, 1.56187e+007, 4.72743e+006, 2.03461e+007, 1238, 3818.6, 1105, 1613
71, 35004, 1.53131e+007, 4.61879e+006, 1.99319e+007, 1214, 3804.6, 1105, 1614
72, 35504, 1.47475e+007, 4.41292e+006, 1.91605e+007, 1167, 3781.42, 1104, 1615
73, 36004, 1.37805e+007, 4.15999e+006, 1.79405e+007, 1105, 3764.69, 1105, 1615
74, 36504, 1.26195e+007, 3.8291e+006, 1.64486e+007, 1027, 3728.44, 1105, 1616
